time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
4.34E-06,-0.004,4.34E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.34E-06,0.002,4.34E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.34E-06,0.01,4.34E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.34E-06,-0.002,4.34E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.34E-06,0.002,4.34E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.34E-06,0.002,4.34E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.002,4.35E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,-0.006,4.35E-06,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.01,4.35E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.008,4.35E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.01,4.35E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.002,4.35E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.008,4.35E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,-0.002,4.35E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.002,4.35E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.006,4.35E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.002,4.35E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.004,4.35E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.004,4.35E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.008,4.35E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0,4.35E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,-0.002,4.35E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.01,4.35E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.004,4.35E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.002,4.35E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.002,4.35E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.002,4.35E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0.008,4.35E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,-0.004,4.35E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0,4.35E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
4.35E-06,0,4.35E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,-0.002,4.36E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0.008,4.36E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0,4.36E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,-0.002,4.36E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0.002,4.36E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0.006,4.36E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,-0.004,4.36E-06,0.00880008,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0.01,4.36E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0,4.36E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,-0.004,4.36E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0.002,4.36E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0.004,4.36E-06,0.00800008,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0.004,4.36E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0.012,4.36E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0,4.36E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0.004,4.36E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0.01,4.36E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0.002,4.36E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,-0.002,4.36E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0,4.36E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0.004,4.36E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0.002,4.36E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,-0.006,4.36E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0.002,4.36E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.36E-06,0.002,4.36E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,-0.002,4.37E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,-0.008,4.37E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,0.008,4.37E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,0.002,4.37E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,-0.004,4.37E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,-0.004,4.37E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,-0.002,4.37E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,0,4.37E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,0,4.37E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,-0.006,4.37E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,0.004,4.37E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,0.01,4.37E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,0.004,4.37E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,0,4.37E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,0.004,4.37E-06,0.00800008,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,0.002,4.37E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,0.002,4.37E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,0.002,4.37E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,0.006,4.37E-06,-0.00959992,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,0.006,4.37E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,0.008,4.37E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,-0.01,4.37E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,0,4.37E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,0.004,4.37E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.37E-06,-0.002,4.37E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0.002,4.38E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0.004,4.38E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0,4.38E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0.004,4.38E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,-0.002,4.38E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,-0.004,4.38E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0.012,4.38E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0.004,4.38E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0,4.38E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0.002,4.38E-06,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0,4.38E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0.004,4.38E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,-0.002,4.38E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,-0.002,4.38E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0.002,4.38E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0.002,4.38E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,-0.008,4.38E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,-0.002,4.38E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0.006,4.38E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0.006,4.38E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0.002,4.38E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0.004,4.38E-06,-0.0103999,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0,4.38E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,0.008,4.38E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.38E-06,-0.006,4.38E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,0,4.39E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,0.002,4.39E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,-0.002,4.39E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,0,4.39E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,-0.002,4.39E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,0.01,4.39E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,0.004,4.39E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,-0.002,4.39E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,0.012,4.39E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,-0.004,4.39E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,0.004,4.39E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,-0.006,4.39E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,0,4.39E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,0,4.39E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,-0.004,4.39E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,-0.002,4.39E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,0.008,4.39E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,0.008,4.39E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,0.012,4.39E-06,-0.00879992,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,0.008,4.39E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,0.006,4.39E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,0,4.39E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,-0.004,4.39E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,0.004,4.39E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.39E-06,0.004,4.39E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0.01,4.40E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0.008,4.40E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0.004,4.40E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0.006,4.40E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0.002,4.40E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0.004,4.40E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,-0.002,4.40E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0.006,4.40E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0.002,4.40E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0.002,4.40E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0.002,4.40E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0.002,4.40E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0.004,4.40E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0.002,4.40E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,-0.008,4.40E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,-0.008,4.40E-06,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0.006,4.40E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0.002,4.40E-06,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,-0.002,4.40E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0.008,4.40E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0,4.40E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,-0.004,4.40E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,-0.002,4.40E-06,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0,4.40E-06,-0.0127999,0,0,0,0,0,0,0,0,0,0,0
4.40E-06,0.008,4.40E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,0.006,4.41E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,-0.008,4.41E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,0.002,4.41E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,-0.006,4.41E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,0.006,4.41E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,-0.006,4.41E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,0,4.41E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,0,4.41E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,0.002,4.41E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,-0.006,4.41E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,0,4.41E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,0.004,4.41E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,0.004,4.41E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,-0.002,4.41E-06,0.00800008,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,0.006,4.41E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,0.006,4.41E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,0.002,4.41E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,0.004,4.41E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,0,4.41E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,-0.008,4.41E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,0.002,4.41E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,-0.002,4.41E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,0,4.41E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,-0.008,4.41E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.41E-06,0.01,4.41E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,-0.004,4.42E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,-0.002,4.42E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,0,4.42E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,-0.004,4.42E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,-0.006,4.42E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,0.006,4.42E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,0.002,4.42E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,-0.006,4.42E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,-0.004,4.42E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,-0.006,4.42E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,0,4.42E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,0,4.42E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,-0.01,4.42E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,0.002,4.42E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,0,4.42E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,0.002,4.42E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,-0.004,4.42E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,0.002,4.42E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,-0.004,4.42E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,0.002,4.42E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,-0.004,4.42E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,0.008,4.42E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,0.002,4.42E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,0.01,4.42E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.42E-06,-0.002,4.42E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0.008,4.43E-06,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0.008,4.43E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0.01,4.43E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,-0.006,4.43E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0,4.43E-06,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0,4.43E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0.002,4.43E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,-0.01,4.43E-06,0.00560008,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0.002,4.43E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,-0.004,4.43E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0.004,4.43E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0,4.43E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0.004,4.43E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,-0.004,4.43E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0,4.43E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,-0.008,4.43E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0,4.43E-06,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0.002,4.43E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0.002,4.43E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,-0.008,4.43E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0.004,4.43E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0.002,4.43E-06,-0.00799992,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0.004,4.43E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0.006,4.43E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.43E-06,0,4.43E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,-0.004,4.44E-06,0.00720008,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,0.004,4.44E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,-0.002,4.44E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,0.004,4.44E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,-0.004,4.44E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,-0.004,4.44E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,-0.002,4.44E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,0.008,4.44E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,0,4.44E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,0,4.44E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,0.006,4.44E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,0,4.44E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,0,4.44E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,0,4.44E-06,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,-0.008,4.44E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,0.004,4.44E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,0.004,4.44E-06,0.00480008,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,0.006,4.44E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,-0.006,4.44E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,0.002,4.44E-06,-0.00719992,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,-0.004,4.44E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,0.008,4.44E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,0.002,4.44E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,0.006,4.44E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.44E-06,-0.006,4.44E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,0.006,4.45E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,0,4.45E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,-0.006,4.45E-06,-0.00879992,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,-0.002,4.45E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,0.01,4.45E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,-0.004,4.45E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,0.006,4.45E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,-0.002,4.45E-06,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,-0.004,4.45E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,0,4.45E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,0.002,4.45E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,0.002,4.45E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,0.008,4.45E-06,0.00400008,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,-0.008,4.45E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,-0.002,4.45E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,0.006,4.45E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,-0.004,4.45E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,-0.008,4.45E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,0.006,4.45E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,-0.004,4.45E-06,-0.00559992,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,0.004,4.45E-06,-0.00399992,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,-0.004,4.45E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,0,4.45E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,0.004,4.45E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.45E-06,-0.002,4.45E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
4.46E-06,-0.002,4.46E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.46E-06,0.002,4.46E-06,-0.00639992,0,0,0,0,0,0,0,0,0,0,0
4.46E-06,-0.002,4.46E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.46E-06,0.004,4.46E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.46E-06,-0.002,4.46E-06,-0.00319992,0,0,0,0,0,0,0,0,0,0,0
4.46E-06,0.006,4.46E-06,0.00320008,0,0,0,0,0,0,0,0,0,0,0
4.46E-06,-0.002,4.46E-06,0.00240008,0,0,0,0,0,0,0,0,0,0,0
4.46E-06,-0.004,4.46E-06,0.00640008,0,0,0,0,0,0,0,0,0,0,0
4.46E-06,-0.004,4.46E-06,0.000800078,0,0,0,0,0,0,0,0,0,0,0
4.46E-06,0.002,4.46E-06,-0.00239992,0,0,0,0,0,0,0,0,0,0,0
4.46E-06,0,4.46E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.46E-06,-0.004,4.46E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
4.46E-06,-0.002,4.46E-06,-0.00479992,0,0,0,0,0,0,0,0,0,0,0
4.46E-06,-0.002,4.46E-06,-0.00159992,0,0,0,0,0,0,0,0,0,0,0
4.46E-06,0,4.46E-06,0.00160008,0,0,0,0,0,0,0,0,0,0,0
4.46E-06,-0.002,4.46E-06,7.80E-08,0,0,0,0,0,0,0,0,0,0,0
4.46E-06,0,4.46E-06,-0.000799922,0,0,0,0,0,0,0,0,0,0,0
