time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
3.75E-07,-0.497375,3.75E-07,-0.0525006,0,0,0,0,0,0,0,0,0,0,0
3.75E-07,-0.4915,3.75E-07,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
3.75E-07,-0.485375,3.75E-07,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.75E-07,-0.48,3.75E-07,-0.0310006,0,0,0,0,0,0,0,0,0,0,0
3.75E-07,-0.475625,3.75E-07,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.76E-07,-0.471875,3.76E-07,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.76E-07,-0.467625,3.76E-07,-0.0350006,0,0,0,0,0,0,0,0,0,0,0
3.76E-07,-0.462,3.76E-07,-0.0565006,0,0,0,0,0,0,0,0,0,0,0
3.76E-07,-0.4545,3.76E-07,-0.0845006,0,0,0,0,0,0,0,0,0,0,0
3.76E-07,-0.445625,3.76E-07,-0.112001,0,0,0,0,0,0,0,0,0,0,0
3.76E-07,-0.43625,3.76E-07,-0.130501,0,0,0,0,0,0,0,0,0,0,0
3.76E-07,-0.428,3.76E-07,-0.133501,0,0,0,0,0,0,0,0,0,0,0
3.76E-07,-0.422,3.76E-07,-0.120501,0,0,0,0,0,0,0,0,0,0,0
3.76E-07,-0.41875,3.76E-07,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
3.76E-07,-0.41775,3.76E-07,-0.0690006,0,0,0,0,0,0,0,0,0,0,0
3.77E-07,-0.418,3.77E-07,-0.0500006,0,0,0,0,0,0,0,0,0,0,0
3.77E-07,-0.4185,3.77E-07,-0.0455006,0,0,0,0,0,0,0,0,0,0,0
3.77E-07,-0.418375,3.77E-07,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.77E-07,-0.4175,3.77E-07,-0.0765006,0,0,0,0,0,0,0,0,0,0,0
3.77E-07,-0.416,3.77E-07,-0.0985006,0,0,0,0,0,0,0,0,0,0,0
3.77E-07,-0.4145,3.77E-07,-0.111501,0,0,0,0,0,0,0,0,0,0,0
3.77E-07,-0.413375,3.77E-07,-0.112001,0,0,0,0,0,0,0,0,0,0,0
3.77E-07,-0.412625,3.77E-07,-0.100501,0,0,0,0,0,0,0,0,0,0,0
3.77E-07,-0.412,3.77E-07,-0.0845006,0,0,0,0,0,0,0,0,0,0,0
3.77E-07,-0.411125,3.77E-07,-0.0725006,0,0,0,0,0,0,0,0,0,0,0
3.78E-07,-0.4095,3.78E-07,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.78E-07,-0.407125,3.78E-07,-0.0840006,0,0,0,0,0,0,0,0,0,0,0
3.78E-07,-0.404,3.78E-07,-0.104501,0,0,0,0,0,0,0,0,0,0,0
3.78E-07,-0.400625,3.78E-07,-0.124501,0,0,0,0,0,0,0,0,0,0,0
3.78E-07,-0.397375,3.78E-07,-0.136001,0,0,0,0,0,0,0,0,0,0,0
3.78E-07,-0.395,3.78E-07,-0.133501,0,0,0,0,0,0,0,0,0,0,0
3.78E-07,-0.394,3.78E-07,-0.117501,0,0,0,0,0,0,0,0,0,0,0
3.78E-07,-0.394625,3.78E-07,-0.0945006,0,0,0,0,0,0,0,0,0,0,0
3.78E-07,-0.39675,3.78E-07,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.78E-07,-0.400125,3.78E-07,-0.0575006,0,0,0,0,0,0,0,0,0,0,0
3.79E-07,-0.404,3.79E-07,-0.0540006,0,0,0,0,0,0,0,0,0,0,0
3.79E-07,-0.4075,3.79E-07,-0.0605006,0,0,0,0,0,0,0,0,0,0,0
3.79E-07,-0.40975,3.79E-07,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.79E-07,-0.4105,3.79E-07,-0.0835006,0,0,0,0,0,0,0,0,0,0,0
3.79E-07,-0.41,3.79E-07,-0.0915006,0,0,0,0,0,0,0,0,0,0,0
3.79E-07,-0.408875,3.79E-07,-0.0950006,0,0,0,0,0,0,0,0,0,0,0
3.79E-07,-0.408125,3.79E-07,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
3.79E-07,-0.408375,3.79E-07,-0.0970006,0,0,0,0,0,0,0,0,0,0,0
3.79E-07,-0.41,3.79E-07,-0.0995006,0,0,0,0,0,0,0,0,0,0,0
3.79E-07,-0.41225,3.79E-07,-0.105001,0,0,0,0,0,0,0,0,0,0,0
3.80E-07,-0.41425,3.80E-07,-0.112001,0,0,0,0,0,0,0,0,0,0,0
3.80E-07,-0.415,3.80E-07,-0.118501,0,0,0,0,0,0,0,0,0,0,0
3.80E-07,-0.414,3.80E-07,-0.124001,0,0,0,0,0,0,0,0,0,0,0
3.80E-07,-0.4115,3.80E-07,-0.127001,0,0,0,0,0,0,0,0,0,0,0
3.80E-07,-0.40825,3.80E-07,-0.128001,0,0,0,0,0,0,0,0,0,0,0
3.80E-07,-0.405,3.80E-07,-0.127501,0,0,0,0,0,0,0,0,0,0,0
3.80E-07,-0.402,3.80E-07,-0.124501,0,0,0,0,0,0,0,0,0,0,0
3.80E-07,-0.399,3.80E-07,-0.119501,0,0,0,0,0,0,0,0,0,0,0
3.80E-07,-0.395125,3.80E-07,-0.112001,0,0,0,0,0,0,0,0,0,0,0
3.80E-07,-0.3895,3.80E-07,-0.103001,0,0,0,0,0,0,0,0,0,0,0
3.81E-07,-0.382,3.81E-07,-0.0940006,0,0,0,0,0,0,0,0,0,0,0
3.81E-07,-0.373125,3.81E-07,-0.0885006,0,0,0,0,0,0,0,0,0,0,0
3.81E-07,-0.3645,3.81E-07,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
3.81E-07,-0.35775,3.81E-07,-0.0930006,0,0,0,0,0,0,0,0,0,0,0
3.81E-07,-0.354,3.81E-07,-0.102001,0,0,0,0,0,0,0,0,0,0,0
3.81E-07,-0.353375,3.81E-07,-0.109501,0,0,0,0,0,0,0,0,0,0,0
3.81E-07,-0.35475,3.81E-07,-0.112001,0,0,0,0,0,0,0,0,0,0,0
3.81E-07,-0.35675,3.81E-07,-0.106501,0,0,0,0,0,0,0,0,0,0,0
3.81E-07,-0.358,3.81E-07,-0.0935006,0,0,0,0,0,0,0,0,0,0,0
3.81E-07,-0.358,3.81E-07,-0.0775006,0,0,0,0,0,0,0,0,0,0,0
3.82E-07,-0.3575,3.82E-07,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.82E-07,-0.35775,3.82E-07,-0.0590006,0,0,0,0,0,0,0,0,0,0,0
3.82E-07,-0.36,3.82E-07,-0.0650006,0,0,0,0,0,0,0,0,0,0,0
3.82E-07,-0.364875,3.82E-07,-0.0820006,0,0,0,0,0,0,0,0,0,0,0
3.82E-07,-0.371875,3.82E-07,-0.104001,0,0,0,0,0,0,0,0,0,0,0
3.82E-07,-0.379375,3.82E-07,-0.124501,0,0,0,0,0,0,0,0,0,0,0
3.82E-07,-0.386,3.82E-07,-0.137501,0,0,0,0,0,0,0,0,0,0,0
3.82E-07,-0.390375,3.82E-07,-0.138501,0,0,0,0,0,0,0,0,0,0,0
3.82E-07,-0.39225,3.82E-07,-0.128001,0,0,0,0,0,0,0,0,0,0,0
3.82E-07,-0.3925,3.82E-07,-0.110501,0,0,0,0,0,0,0,0,0,0,0
3.83E-07,-0.392,3.83E-07,-0.0915006,0,0,0,0,0,0,0,0,0,0,0
3.83E-07,-0.39175,3.83E-07,-0.0775006,0,0,0,0,0,0,0,0,0,0,0
3.83E-07,-0.392,3.83E-07,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.83E-07,-0.392375,3.83E-07,-0.0755006,0,0,0,0,0,0,0,0,0,0,0
3.83E-07,-0.392,3.83E-07,-0.0855006,0,0,0,0,0,0,0,0,0,0,0
3.83E-07,-0.390125,3.83E-07,-0.0965006,0,0,0,0,0,0,0,0,0,0,0
3.83E-07,-0.386625,3.83E-07,-0.104001,0,0,0,0,0,0,0,0,0,0,0
3.83E-07,-0.381625,3.83E-07,-0.104001,0,0,0,0,0,0,0,0,0,0,0
3.83E-07,-0.376,3.83E-07,-0.0955006,0,0,0,0,0,0,0,0,0,0,0
3.83E-07,-0.37025,3.83E-07,-0.0810006,0,0,0,0,0,0,0,0,0,0,0
3.84E-07,-0.36475,3.84E-07,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.84E-07,-0.359375,3.84E-07,-0.0500006,0,0,0,0,0,0,0,0,0,0,0
3.84E-07,-0.354,3.84E-07,-0.0435006,0,0,0,0,0,0,0,0,0,0,0
3.84E-07,-0.3485,3.84E-07,-0.0460006,0,0,0,0,0,0,0,0,0,0,0
3.84E-07,-0.343,3.84E-07,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.84E-07,-0.338125,3.84E-07,-0.0710006,0,0,0,0,0,0,0,0,0,0,0
3.84E-07,-0.334,3.84E-07,-0.0860006,0,0,0,0,0,0,0,0,0,0,0
3.84E-07,-0.331,3.84E-07,-0.0975006,0,0,0,0,0,0,0,0,0,0,0
3.84E-07,-0.32925,3.84E-07,-0.104001,0,0,0,0,0,0,0,0,0,0,0
3.84E-07,-0.32825,3.84E-07,-0.104501,0,0,0,0,0,0,0,0,0,0,0
3.85E-07,-0.328,3.85E-07,-0.101001,0,0,0,0,0,0,0,0,0,0,0
3.85E-07,-0.32875,3.85E-07,-0.0950006,0,0,0,0,0,0,0,0,0,0,0
3.85E-07,-0.33075,3.85E-07,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
3.85E-07,-0.3345,3.85E-07,-0.0805006,0,0,0,0,0,0,0,0,0,0,0
3.85E-07,-0.34,3.85E-07,-0.0735006,0,0,0,0,0,0,0,0,0,0,0
3.85E-07,-0.34675,3.85E-07,-0.0675006,0,0,0,0,0,0,0,0,0,0,0
3.85E-07,-0.353875,3.85E-07,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.85E-07,-0.3605,3.85E-07,-0.0645006,0,0,0,0,0,0,0,0,0,0,0
3.85E-07,-0.366,3.85E-07,-0.0705006,0,0,0,0,0,0,0,0,0,0,0
3.85E-07,-0.3705,3.85E-07,-0.0815006,0,0,0,0,0,0,0,0,0,0,0
3.86E-07,-0.374875,3.86E-07,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
3.86E-07,-0.379875,3.86E-07,-0.109501,0,0,0,0,0,0,0,0,0,0,0
3.86E-07,-0.386,3.86E-07,-0.118001,0,0,0,0,0,0,0,0,0,0,0
3.86E-07,-0.39325,3.86E-07,-0.118501,0,0,0,0,0,0,0,0,0,0,0
3.86E-07,-0.400625,3.86E-07,-0.112001,0,0,0,0,0,0,0,0,0,0,0
3.86E-07,-0.407125,3.86E-07,-0.101001,0,0,0,0,0,0,0,0,0,0,0
3.86E-07,-0.412,3.86E-07,-0.0910006,0,0,0,0,0,0,0,0,0,0,0
3.86E-07,-0.415125,3.86E-07,-0.0860006,0,0,0,0,0,0,0,0,0,0,0
3.86E-07,-0.417125,3.86E-07,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
3.86E-07,-0.418625,3.86E-07,-0.0950006,0,0,0,0,0,0,0,0,0,0,0
3.87E-07,-0.42,3.87E-07,-0.102501,0,0,0,0,0,0,0,0,0,0,0
3.87E-07,-0.420625,3.87E-07,-0.106501,0,0,0,0,0,0,0,0,0,0,0
3.87E-07,-0.419375,3.87E-07,-0.104001,0,0,0,0,0,0,0,0,0,0,0
3.87E-07,-0.41475,3.87E-07,-0.0965006,0,0,0,0,0,0,0,0,0,0,0
3.87E-07,-0.406,3.87E-07,-0.0875006,0,0,0,0,0,0,0,0,0,0,0
3.87E-07,-0.3935,3.87E-07,-0.0815006,0,0,0,0,0,0,0,0,0,0,0
3.87E-07,-0.379,3.87E-07,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.87E-07,-0.3645,3.87E-07,-0.0825006,0,0,0,0,0,0,0,0,0,0,0
3.87E-07,-0.352,3.87E-07,-0.0850006,0,0,0,0,0,0,0,0,0,0,0
3.87E-07,-0.342375,3.87E-07,-0.0820006,0,0,0,0,0,0,0,0,0,0,0
3.88E-07,-0.335,3.88E-07,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.88E-07,-0.32875,3.88E-07,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.88E-07,-0.322,3.88E-07,-0.0410006,0,0,0,0,0,0,0,0,0,0,0
3.88E-07,-0.31425,3.88E-07,-0.0335006,0,0,0,0,0,0,0,0,0,0,0
3.88E-07,-0.305875,3.88E-07,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.88E-07,-0.298,3.88E-07,-0.0610006,0,0,0,0,0,0,0,0,0,0,0
3.88E-07,-0.292,3.88E-07,-0.0905006,0,0,0,0,0,0,0,0,0,0,0
3.88E-07,-0.288375,3.88E-07,-0.119001,0,0,0,0,0,0,0,0,0,0,0
3.88E-07,-0.28675,3.88E-07,-0.136001,0,0,0,0,0,0,0,0,0,0,0
3.88E-07,-0.28575,3.88E-07,-0.136001,0,0,0,0,0,0,0,0,0,0,0
3.89E-07,-0.284,3.89E-07,-0.118501,0,0,0,0,0,0,0,0,0,0,0
3.89E-07,-0.2805,3.89E-07,-0.0915006,0,0,0,0,0,0,0,0,0,0,0
3.89E-07,-0.27525,3.89E-07,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.89E-07,-0.269375,3.89E-07,-0.0455006,0,0,0,0,0,0,0,0,0,0,0
3.89E-07,-0.264,3.89E-07,-0.0415006,0,0,0,0,0,0,0,0,0,0,0
3.89E-07,-0.260125,3.89E-07,-0.0495006,0,0,0,0,0,0,0,0,0,0,0
3.89E-07,-0.258,3.89E-07,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.89E-07,-0.2575,3.89E-07,-0.0770006,0,0,0,0,0,0,0,0,0,0,0
3.89E-07,-0.258,3.89E-07,-0.0820006,0,0,0,0,0,0,0,0,0,0,0
3.89E-07,-0.2595,3.89E-07,-0.0770006,0,0,0,0,0,0,0,0,0,0,0
3.90E-07,-0.26225,3.90E-07,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.90E-07,-0.266875,3.90E-07,-0.0485006,0,0,0,0,0,0,0,0,0,0,0
3.90E-07,-0.274,3.90E-07,-0.0370006,0,0,0,0,0,0,0,0,0,0,0
3.90E-07,-0.28325,3.90E-07,-0.0335006,0,0,0,0,0,0,0,0,0,0,0
3.90E-07,-0.293375,3.90E-07,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
3.90E-07,-0.30275,3.90E-07,-0.0545006,0,0,0,0,0,0,0,0,0,0,0
3.90E-07,-0.31,3.90E-07,-0.0730006,0,0,0,0,0,0,0,0,0,0,0
3.90E-07,-0.3145,3.90E-07,-0.0910006,0,0,0,0,0,0,0,0,0,0,0
3.90E-07,-0.317125,3.90E-07,-0.104001,0,0,0,0,0,0,0,0,0,0,0
3.90E-07,-0.319,3.90E-07,-0.110501,0,0,0,0,0,0,0,0,0,0,0
3.91E-07,-0.322,3.91E-07,-0.111001,0,0,0,0,0,0,0,0,0,0,0
3.91E-07,-0.326875,3.91E-07,-0.107501,0,0,0,0,0,0,0,0,0,0,0
3.91E-07,-0.33325,3.91E-07,-0.104001,0,0,0,0,0,0,0,0,0,0,0
3.91E-07,-0.339625,3.91E-07,-0.103501,0,0,0,0,0,0,0,0,0,0,0
3.91E-07,-0.344,3.91E-07,-0.107001,0,0,0,0,0,0,0,0,0,0,0
3.91E-07,-0.345,3.91E-07,-0.113501,0,0,0,0,0,0,0,0,0,0,0
3.91E-07,-0.342375,3.91E-07,-0.120001,0,0,0,0,0,0,0,0,0,0,0
3.91E-07,-0.33675,3.91E-07,-0.121001,0,0,0,0,0,0,0,0,0,0,0
3.91E-07,-0.33,3.91E-07,-0.113001,0,0,0,0,0,0,0,0,0,0,0
3.91E-07,-0.32375,3.91E-07,-0.0955006,0,0,0,0,0,0,0,0,0,0,0
3.92E-07,-0.319,3.92E-07,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.92E-07,-0.315875,3.92E-07,-0.0485006,0,0,0,0,0,0,0,0,0,0,0
3.92E-07,-0.314,3.92E-07,-0.0315006,0,0,0,0,0,0,0,0,0,0,0
3.92E-07,-0.312375,3.92E-07,-0.0260006,0,0,0,0,0,0,0,0,0,0,0
3.92E-07,-0.3105,3.92E-07,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.92E-07,-0.308375,3.92E-07,-0.0440006,0,0,0,0,0,0,0,0,0,0,0
3.92E-07,-0.306,3.92E-07,-0.0555006,0,0,0,0,0,0,0,0,0,0,0
3.92E-07,-0.303875,3.92E-07,-0.0600006,0,0,0,0,0,0,0,0,0,0,0
3.92E-07,-0.30225,3.92E-07,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.92E-07,-0.301,3.92E-07,-0.0465006,0,0,0,0,0,0,0,0,0,0,0
3.93E-07,-0.3,3.93E-07,-0.0395006,0,0,0,0,0,0,0,0,0,0,0
3.93E-07,-0.299125,3.93E-07,-0.0415006,0,0,0,0,0,0,0,0,0,0,0
3.93E-07,-0.2985,3.93E-07,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.93E-07,-0.29875,3.93E-07,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.93E-07,-0.3,3.93E-07,-0.106001,0,0,0,0,0,0,0,0,0,0,0
3.93E-07,-0.302125,3.93E-07,-0.124001,0,0,0,0,0,0,0,0,0,0,0
3.93E-07,-0.3045,3.93E-07,-0.128001,0,0,0,0,0,0,0,0,0,0,0
3.93E-07,-0.306125,3.93E-07,-0.117501,0,0,0,0,0,0,0,0,0,0,0
3.93E-07,-0.306,3.93E-07,-0.0985006,0,0,0,0,0,0,0,0,0,0,0
3.93E-07,-0.303875,3.93E-07,-0.0805006,0,0,0,0,0,0,0,0,0,0,0
3.94E-07,-0.300125,3.94E-07,-0.0720006,0,0,0,0,0,0,0,0,0,0,0
3.94E-07,-0.29575,3.94E-07,-0.0750006,0,0,0,0,0,0,0,0,0,0,0
3.94E-07,-0.292,3.94E-07,-0.0855006,0,0,0,0,0,0,0,0,0,0,0
3.94E-07,-0.28975,3.94E-07,-0.0955006,0,0,0,0,0,0,0,0,0,0,0
3.94E-07,-0.28925,3.94E-07,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
3.94E-07,-0.289625,3.94E-07,-0.0840006,0,0,0,0,0,0,0,0,0,0,0
3.94E-07,-0.29,3.94E-07,-0.0625006,0,0,0,0,0,0,0,0,0,0,0
3.94E-07,-0.28925,3.94E-07,-0.0390006,0,0,0,0,0,0,0,0,0,0,0
3.94E-07,-0.287,3.94E-07,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
3.94E-07,-0.283625,3.94E-07,-0.0225006,0,0,0,0,0,0,0,0,0,0,0
3.95E-07,-0.28,3.95E-07,-0.0340006,0,0,0,0,0,0,0,0,0,0,0
3.95E-07,-0.277,3.95E-07,-0.0510006,0,0,0,0,0,0,0,0,0,0,0
3.95E-07,-0.275375,3.95E-07,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.95E-07,-0.275125,3.95E-07,-0.0665006,0,0,0,0,0,0,0,0,0,0,0
3.95E-07,-0.276,3.95E-07,-0.0575006,0,0,0,0,0,0,0,0,0,0,0
3.95E-07,-0.277375,3.95E-07,-0.0430006,0,0,0,0,0,0,0,0,0,0,0
3.95E-07,-0.278875,3.95E-07,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
3.95E-07,-0.280375,3.95E-07,-0.0335006,0,0,0,0,0,0,0,0,0,0,0
3.95E-07,-0.282,3.95E-07,-0.0495006,0,0,0,0,0,0,0,0,0,0,0
3.95E-07,-0.284,3.95E-07,-0.0765006,0,0,0,0,0,0,0,0,0,0,0
3.96E-07,-0.286625,3.96E-07,-0.104001,0,0,0,0,0,0,0,0,0,0,0
3.96E-07,-0.289375,3.96E-07,-0.122501,0,0,0,0,0,0,0,0,0,0,0
3.96E-07,-0.292,3.96E-07,-0.125501,0,0,0,0,0,0,0,0,0,0,0
3.96E-07,-0.294,3.96E-07,-0.114501,0,0,0,0,0,0,0,0,0,0,0
3.96E-07,-0.295375,3.96E-07,-0.0960006,0,0,0,0,0,0,0,0,0,0,0
3.96E-07,-0.295875,3.96E-07,-0.0810006,0,0,0,0,0,0,0,0,0,0,0
3.96E-07,-0.296,3.96E-07,-0.0770006,0,0,0,0,0,0,0,0,0,0,0
3.96E-07,-0.296,3.96E-07,-0.0860006,0,0,0,0,0,0,0,0,0,0,0
3.96E-07,-0.29575,3.96E-07,-0.104001,0,0,0,0,0,0,0,0,0,0,0
3.96E-07,-0.29525,3.96E-07,-0.121501,0,0,0,0,0,0,0,0,0,0,0
3.97E-07,-0.294,3.97E-07,-0.129001,0,0,0,0,0,0,0,0,0,0,0
3.97E-07,-0.2915,3.97E-07,-0.123001,0,0,0,0,0,0,0,0,0,0,0
3.97E-07,-0.28775,3.97E-07,-0.104001,0,0,0,0,0,0,0,0,0,0,0
3.97E-07,-0.283125,3.97E-07,-0.0805006,0,0,0,0,0,0,0,0,0,0,0
3.97E-07,-0.278,3.97E-07,-0.0620006,0,0,0,0,0,0,0,0,0,0,0
3.97E-07,-0.27325,3.97E-07,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
3.97E-07,-0.269375,3.97E-07,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
3.97E-07,-0.266375,3.97E-07,-0.0820006,0,0,0,0,0,0,0,0,0,0,0
3.97E-07,-0.264,3.97E-07,-0.100501,0,0,0,0,0,0,0,0,0,0,0
3.97E-07,-0.26175,3.97E-07,-0.109501,0,0,0,0,0,0,0,0,0,0,0
3.98E-07,-0.259375,3.98E-07,-0.104001,0,0,0,0,0,0,0,0,0,0,0
3.98E-07,-0.256625,3.98E-07,-0.0835006,0,0,0,0,0,0,0,0,0,0,0
3.98E-07,-0.254,3.98E-07,-0.0540006,0,0,0,0,0,0,0,0,0,0,0
3.98E-07,-0.252,3.98E-07,-0.0255006,0,0,0,0,0,0,0,0,0,0,0
3.98E-07,-0.251,3.98E-07,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
3.98E-07,-0.251125,3.98E-07,-0.00700057,0,0,0,0,0,0,0,0,0,0,0
3.98E-07,-0.252,3.98E-07,-0.0220006,0,0,0,0,0,0,0,0,0,0,0
3.98E-07,-0.253,3.98E-07,-0.0490006,0,0,0,0,0,0,0,0,0,0,0
3.98E-07,-0.2535,3.98E-07,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
3.98E-07,-0.253,3.98E-07,-0.107001,0,0,0,0,0,0,0,0,0,0,0
3.99E-07,-0.252,3.99E-07,-0.125001,0,0,0,0,0,0,0,0,0,0,0
3.99E-07,-0.251,3.99E-07,-0.134001,0,0,0,0,0,0,0,0,0,0,0
3.99E-07,-0.251,3.99E-07,-0.136001,0,0,0,0,0,0,0,0,0,0,0
3.99E-07,-0.252625,3.99E-07,-0.134001,0,0,0,0,0,0,0,0,0,0,0
3.99E-07,-0.256,3.99E-07,-0.131001,0,0,0,0,0,0,0,0,0,0,0
3.99E-07,-0.260625,3.99E-07,-0.126501,0,0,0,0,0,0,0,0,0,0,0
3.99E-07,-0.265375,3.99E-07,-0.120001,0,0,0,0,0,0,0,0,0,0,0
3.99E-07,-0.268875,3.99E-07,-0.109501,0,0,0,0,0,0,0,0,0,0,0
3.99E-07,-0.27,3.99E-07,-0.0945006,0,0,0,0,0,0,0,0,0,0,0
3.99E-07,-0.2685,3.99E-07,-0.0780006,0,0,0,0,0,0,0,0,0,0,0
4.00E-07,-0.264875,4.00E-07,-0.0640006,0,0,0,0,0,0,0,0,0,0,0
4.00E-07,-0.260375,4.00E-07,-0.0570006,0,0,0,0,0,0,0,0,0,0,0
4.00E-07,-0.256,4.00E-07,-0.0595006,0,0,0,0,0,0,0,0,0,0,0
4.00E-07,-0.252875,4.00E-07,-0.0690006,0,0,0,0,0,0,0,0,0,0,0
4.00E-07,-0.250875,4.00E-07,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
4.00E-07,-0.249625,4.00E-07,-0.0855006,0,0,0,0,0,0,0,0,0,0,0
4.00E-07,-0.248,4.00E-07,-0.0800006,0,0,0,0,0,0,0,0,0,0,0
4.00E-07,-0.244875,4.00E-07,-0.0635006,0,0,0,0,0,0,0,0,0,0,0
4.00E-07,-0.240125,4.00E-07,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
4.00E-07,-0.234,4.00E-07,-0.0190006,0,0,0,0,0,0,0,0,0,0,0
4.01E-07,-0.228,4.01E-07,-0.0100006,0,0,0,0,0,0,0,0,0,0,0
4.01E-07,-0.2235,4.01E-07,-0.0175006,0,0,0,0,0,0,0,0,0,0,0
4.01E-07,-0.22175,4.01E-07,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
4.01E-07,-0.222875,4.01E-07,-0.0690006,0,0,0,0,0,0,0,0,0,0,0
4.01E-07,-0.226,4.01E-07,-0.0925006,0,0,0,0,0,0,0,0,0,0,0
4.01E-07,-0.229625,4.01E-07,-0.100001,0,0,0,0,0,0,0,0,0,0,0
4.01E-07,-0.23225,4.01E-07,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
4.01E-07,-0.233,4.01E-07,-0.0600006,0,0,0,0,0,0,0,0,0,0,0
4.01E-07,-0.232,4.01E-07,-0.0260006,0,0,0,0,0,0,0,0,0,0,0
4.01E-07,-0.2305,4.01E-07,-0.00050057,0,0,0,0,0,0,0,0,0,0,0
4.02E-07,-0.23025,4.02E-07,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.02E-07,-0.232625,4.02E-07,-0.00400057,0,0,0,0,0,0,0,0,0,0,0
4.02E-07,-0.238,4.02E-07,-0.0315006,0,0,0,0,0,0,0,0,0,0,0
4.02E-07,-0.24575,4.02E-07,-0.0635006,0,0,0,0,0,0,0,0,0,0,0
4.02E-07,-0.254125,4.02E-07,-0.0880006,0,0,0,0,0,0,0,0,0,0,0
4.02E-07,-0.261375,4.02E-07,-0.0965006,0,0,0,0,0,0,0,0,0,0,0
4.02E-07,-0.266,4.02E-07,-0.0875006,0,0,0,0,0,0,0,0,0,0,0
4.02E-07,-0.26775,4.02E-07,-0.0660006,0,0,0,0,0,0,0,0,0,0,0
4.02E-07,-0.267375,4.02E-07,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
4.02E-07,-0.266375,4.02E-07,-0.0190006,0,0,0,0,0,0,0,0,0,0,0
4.03E-07,-0.266,4.03E-07,-0.00900057,0,0,0,0,0,0,0,0,0,0,0
4.03E-07,-0.267,4.03E-07,-0.0115006,0,0,0,0,0,0,0,0,0,0,0
4.03E-07,-0.269,4.03E-07,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.03E-07,-0.271,4.03E-07,-0.0430006,0,0,0,0,0,0,0,0,0,0,0
4.03E-07,-0.272,4.03E-07,-0.0645006,0,0,0,0,0,0,0,0,0,0,0
4.03E-07,-0.271,4.03E-07,-0.0855006,0,0,0,0,0,0,0,0,0,0,0
4.03E-07,-0.267875,4.03E-07,-0.104001,0,0,0,0,0,0,0,0,0,0,0
4.03E-07,-0.26325,4.03E-07,-0.119001,0,0,0,0,0,0,0,0,0,0,0
4.03E-07,-0.258,4.03E-07,-0.127501,0,0,0,0,0,0,0,0,0,0,0
4.03E-07,-0.253,4.03E-07,-0.128501,0,0,0,0,0,0,0,0,0,0,0
4.04E-07,-0.24875,4.04E-07,-0.120001,0,0,0,0,0,0,0,0,0,0,0
4.04E-07,-0.24525,4.04E-07,-0.103501,0,0,0,0,0,0,0,0,0,0,0
4.04E-07,-0.242,4.04E-07,-0.0820006,0,0,0,0,0,0,0,0,0,0,0
