time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B
2.43E-05,-0.02,2.43E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.02,2.43E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.04,2.43E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.02,2.43E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.03,2.43E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.04,2.43E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.43E-05,0.05,2.43E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.43E-05,0.02,2.43E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.04,2.43E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.43E-05,0,2.43E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.43E-05,0.02,2.43E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.02,2.43E-05,-0.0100001,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.01,2.43E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.03,2.43E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.03,2.43E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.01,2.43E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.02,2.43E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.05,2.43E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.01,2.43E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.03,2.43E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.04,2.43E-05,0.0199999,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.03,2.43E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.02,2.43E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.05,2.43E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.43E-05,-0.02,2.43E-05,0.0239999,0,0,0,0,0,0,0,0,0,0
2.43E-05,0,2.43E-05,-0.0100001,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.03,2.44E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.02,2.44E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.02,2.44E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.01,2.44E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.44E-05,0.05,2.44E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.03,2.44E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.02,2.44E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.03,2.44E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.01,2.44E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.44E-05,0,2.44E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.44E-05,0.01,2.44E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.01,2.44E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.04,2.44E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.01,2.44E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.03,2.44E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.09,2.44E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
2.44E-05,0,2.44E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.06,2.44E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.44E-05,0.02,2.44E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.02,2.44E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.44E-05,0.01,2.44E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.44E-05,0.01,2.44E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.01,2.44E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.01,2.44E-05,-0.0100001,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.03,2.44E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.02,2.44E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.05,2.44E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.04,2.44E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.02,2.44E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.02,2.44E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.44E-05,0.04,2.44E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.02,2.44E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.01,2.44E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.05,2.44E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.44E-05,0.01,2.44E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.02,2.44E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.05,2.44E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.06,2.44E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.03,2.44E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.44E-05,0,2.44E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.44E-05,0,2.44E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.02,2.44E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.03,2.44E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.01,2.44E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.02,2.44E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.02,2.44E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
2.44E-05,0.01,2.44E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.04,2.44E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.02,2.44E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.44E-05,-0.01,2.44E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.45E-05,0.01,2.45E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
2.45E-05,0,2.45E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.45E-05,0.01,2.45E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.45E-05,0,2.45E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.01,2.45E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.02,2.45E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.45E-05,0.03,2.45E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.02,2.45E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.02,2.45E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.03,2.45E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.45E-05,0,2.45E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.07,2.45E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.01,2.45E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.05,2.45E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.04,2.45E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.02,2.45E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.03,2.45E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.45E-05,0.01,2.45E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.45E-05,0.01,2.45E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.05,2.45E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.45E-05,0.01,2.45E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.45E-05,0,2.45E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.02,2.45E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.45E-05,0.01,2.45E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.45E-05,0,2.45E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.08,2.45E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.04,2.45E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.03,2.45E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.02,2.45E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.01,2.45E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.03,2.45E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.45E-05,0.01,2.45E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.45E-05,0.01,2.45E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.02,2.45E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.01,2.45E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.03,2.45E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.02,2.45E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.07,2.45E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.01,2.45E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.06,2.45E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.45E-05,0.03,2.45E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.04,2.45E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.04,2.45E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.06,2.45E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.03,2.45E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.45E-05,-0.01,2.45E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.45E-05,0.01,2.45E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.45E-05,0,2.45E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.45E-05,0,2.45E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
2.45E-05,0.01,2.45E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.02,2.46E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.01,2.46E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.46E-05,0.01,2.46E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.04,2.46E-05,-0.00600014,0,0,0,0,0,0,0,0,0,0
2.46E-05,0.01,2.46E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.01,2.46E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.02,2.46E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.04,2.46E-05,-0.0100001,0,0,0,0,0,0,0,0,0,0
2.46E-05,0,2.46E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.46E-05,0.04,2.46E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.05,2.46E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
2.46E-05,0.01,2.46E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.46E-05,0,2.46E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.46E-05,0.03,2.46E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.46E-05,0,2.46E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.06,2.46E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
2.46E-05,0.02,2.46E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.46E-05,0.02,2.46E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.46E-05,0,2.46E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.02,2.46E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.46E-05,0.01,2.46E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.46E-05,0,2.46E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.46E-05,0.01,2.46E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.02,2.46E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.01,2.46E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.46E-05,0.04,2.46E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.02,2.46E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.46E-05,0,2.46E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.04,2.46E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.46E-05,0.01,2.46E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.46E-05,0.01,2.46E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.05,2.46E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.04,2.46E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.01,2.46E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.03,2.46E-05,0.0179999,0,0,0,0,0,0,0,0,0,0
2.46E-05,0.01,2.46E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.46E-05,0,2.46E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.46E-05,0.05,2.46E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.03,2.46E-05,-0.00600014,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.07,2.46E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.01,2.46E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.08,2.46E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.04,2.46E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.04,2.46E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.46E-05,0.02,2.46E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.01,2.46E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.46E-05,0.04,2.46E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.01,2.46E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.46E-05,-0.02,2.46E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.46E-05,0.03,2.46E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.02,2.47E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.04,2.47E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.06,2.47E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.02,2.47E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.01,2.47E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.03,2.47E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.02,2.47E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.02,2.47E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.02,2.47E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.02,2.47E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.01,2.47E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.02,2.47E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.01,2.47E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.02,2.47E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.47E-05,0,2.47E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.01,2.47E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.02,2.47E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.47E-05,0,2.47E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.01,2.47E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.47E-05,0,2.47E-05,-0.00800014,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.01,2.47E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.05,2.47E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.02,2.47E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.05,2.47E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.04,2.47E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.01,2.47E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.03,2.47E-05,0.0259999,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.02,2.47E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.47E-05,0,2.47E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.04,2.47E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.01,2.47E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.02,2.47E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.02,2.47E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.01,2.47E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.01,2.47E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.02,2.47E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.02,2.47E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.01,2.47E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.02,2.47E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.04,2.47E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.04,2.47E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.01,2.47E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.03,2.47E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.02,2.47E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.01,2.47E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.02,2.47E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.47E-05,0.01,2.47E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.47E-05,0,2.47E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.03,2.47E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.47E-05,-0.05,2.47E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.03,2.48E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.48E-05,0,2.48E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.03,2.48E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.02,2.48E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.04,2.48E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.48E-05,0,2.48E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.02,2.48E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.05,2.48E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.01,2.48E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.02,2.48E-05,-0.00600014,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.03,2.48E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.01,2.48E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.02,2.48E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.01,2.48E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.01,2.48E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.48E-05,0,2.48E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.02,2.48E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.03,2.48E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.04,2.48E-05,0.0199999,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.03,2.48E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.03,2.48E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.01,2.48E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.04,2.48E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.08,2.48E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.48E-05,0,2.48E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.03,2.48E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.02,2.48E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.01,2.48E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.02,2.48E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.03,2.48E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.02,2.48E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.04,2.48E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.04,2.48E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.01,2.48E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.02,2.48E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.01,2.48E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.01,2.48E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.01,2.48E-05,-0.00600014,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.01,2.48E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.02,2.48E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.01,2.48E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.06,2.48E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.01,2.48E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.08,2.48E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.01,2.48E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.05,2.48E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.02,2.48E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.48E-05,-0.04,2.48E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.48E-05,0,2.48E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.48E-05,0.03,2.48E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
2.49E-05,0.04,2.49E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.03,2.49E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.49E-05,0.02,2.49E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.06,2.49E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.06,2.49E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.02,2.49E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.06,2.49E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.03,2.49E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.01,2.49E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.05,2.49E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.49E-05,0,2.49E-05,0.0119999,0,0,0,0,0,0,0,0,0,0
2.49E-05,0,2.49E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.01,2.49E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.02,2.49E-05,-0.00600014,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.05,2.49E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.02,2.49E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.49E-05,0.02,2.49E-05,0.00999986,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.04,2.49E-05,0.0139999,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.02,2.49E-05,-0.00400014,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.02,2.49E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.01,2.49E-05,0.00199986,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.03,2.49E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.01,2.49E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.01,2.49E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.49E-05,0.03,2.49E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.05,2.49E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.01,2.49E-05,0.0179999,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.05,2.49E-05,0.00799986,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.01,2.49E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.02,2.49E-05,-0.00200014,0,0,0,0,0,0,0,0,0,0
2.49E-05,0.02,2.49E-05,0.00399986,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.03,2.49E-05,-1.42E-07,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.04,2.49E-05,0.0159999,0,0,0,0,0,0,0,0,0,0
2.49E-05,-0.03,2.49E-05,0.00599986,0,0,0,0,0,0,0,0,0,0
