time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-5.75E-07,-5.12,-5.75E-07,0.359999,-3.75E-07,-0.0240006,-3.75E-07,-0.0480006,-3.75E-07,-0.0560006,-3.75E-07,0.240001,-3.75E-07,-0.159999,-0.00959996
-5.75E-07,-5.11,-5.75E-07,0.367999,-3.75E-07,0.0159994,-3.75E-07,-0.0640006,-3.75E-07,0.0399994,-3.75E-07,0.360001,-3.75E-07,-0.159999,0.03840004
-5.74E-07,-5.14,-5.74E-07,0.311999,-3.74E-07,0.0559994,-3.74E-07,-0.0640006,-3.74E-07,0.0479994,-3.74E-07,0.440001,-3.74E-07,-0.159999,0.06400004
-5.74E-07,-5.23,-5.74E-07,0.391999,-3.74E-07,0.0319994,-3.74E-07,-0.00800057,-3.74E-07,-0.0240006,-3.74E-07,0.160001,-3.74E-07,-0.0399987,0.024000106
-5.74E-07,-5.22,-5.74E-07,0.247999,-3.74E-07,0.0399994,-3.74E-07,-0.0400006,-3.74E-07,-0.0240006,-3.74E-07,0.280001,-3.74E-07,-0.119999,0.02720004
-5.73E-07,-5.26,-5.73E-07,0.367999,-3.73E-07,0.00799943,-3.73E-07,-0.104001,-3.73E-07,-0.0720006,-3.73E-07,0.360001,-3.73E-07,-0.119999,0.014399966
-5.73E-07,-5.2,-5.73E-07,0.287999,-3.73E-07,-0.0320006,-3.73E-07,-0.0560006,-3.73E-07,-0.0800006,-3.73E-07,0.160001,-3.73E-07,-0.279999,-0.05759996
-5.72E-07,-5.21,-5.72E-07,0.359999,-3.72E-07,0.0719994,-3.72E-07,-0.0960006,-3.72E-07,-0.00800057,-3.72E-07,0.320001,-3.72E-07,-0.199999,0.017600046
-5.72E-07,-5.13,-5.72E-07,0.287999,-3.72E-07,-0.0160006,-3.72E-07,-0.0640006,-3.72E-07,-0.0160006,-3.72E-07,0.320001,-3.72E-07,-0.279999,-0.01119996
-5.72E-07,-5.16,-5.72E-07,0.319999,-3.72E-07,-0.0400006,-3.72E-07,-0.0160006,-3.72E-07,-0.00800057,-3.72E-07,0.360001,-3.72E-07,-0.399999,-0.020799954
-5.71E-07,-5.21,-5.71E-07,0.303999,-3.71E-07,-5.70E-07,-3.71E-07,-0.0640006,-3.71E-07,0.00799943,-3.71E-07,0.320001,-3.71E-07,-0.399999,-0.027199948
-5.71E-07,-5.24,-5.71E-07,0.239999,-3.71E-07,-0.0400006,-3.71E-07,-0.0480006,-3.71E-07,-5.70E-07,-3.71E-07,0.0800013,-3.71E-07,-0.239999,-0.049599894
-5.70E-07,-5.25,-5.70E-07,0.303999,-3.70E-07,-0.0400006,-3.70E-07,-0.0880006,-3.70E-07,-5.70E-07,-3.70E-07,0.240001,-3.70E-07,-0.119999,-0.001599954
-5.70E-07,-5.18,-5.70E-07,0.287999,-3.70E-07,-5.70E-07,-3.70E-07,-0.0800006,-3.70E-07,-0.0640006,-3.70E-07,0.280001,-3.70E-07,-0.279999,-0.028799954
-5.70E-07,-5.12,-5.70E-07,0.311999,-3.70E-07,0.0319994,-3.70E-07,-0.0400006,-3.70E-07,-0.0320006,-3.70E-07,0.240001,-3.70E-07,-0.119999,0.01600004
-5.69E-07,-5.15,-5.69E-07,0.319999,-3.69E-07,-0.0400006,-3.69E-07,-0.0880006,-3.69E-07,-0.0320006,-3.69E-07,0.200001,-3.69E-07,-0.319999,-0.05599996
-5.69E-07,-5.11,-5.69E-07,0.207999,-3.69E-07,-0.0160006,-3.69E-07,-0.0560006,-3.69E-07,-0.0240006,-3.69E-07,0.240001,-3.69E-07,-0.0399987,0.0208001
-5.68E-07,-5.13,-5.68E-07,0.311999,-3.68E-07,-0.0800006,-3.68E-07,-0.0320006,-3.68E-07,-0.00800057,-3.68E-07,0.200001,-3.68E-07,-0.159999,-0.015999954
-5.68E-07,-5.13,-5.68E-07,0.295999,-3.68E-07,-0.0400006,-3.68E-07,-0.0640006,-3.68E-07,-0.00800057,-3.68E-07,0.400001,-3.68E-07,-0.159999,0.025600046
-5.68E-07,-5.21,-5.68E-07,0.343999,-3.68E-07,-0.00800057,-3.68E-07,-0.0720006,-3.68E-07,-0.0720006,-3.68E-07,0.200001,-3.68E-07,-0.119999,-0.014399954
-5.67E-07,-5.2,-5.67E-07,0.295999,-3.67E-07,-0.0480006,-3.67E-07,-0.0560006,-3.67E-07,0.0479994,-3.67E-07,0.280001,-3.67E-07,-0.159999,0.01280004
-5.67E-07,-5.24,-5.67E-07,0.287999,-3.67E-07,0.0879994,-3.67E-07,-0.0800006,-3.67E-07,-5.70E-07,-3.67E-07,0.160001,-3.67E-07,-0.279999,-0.022399954
-5.66E-07,-5.24,-5.66E-07,0.231999,-3.66E-07,-0.0400006,-3.66E-07,-0.00800057,-3.66E-07,-0.0160006,-3.66E-07,0.200001,-3.66E-07,-0.239999,-0.020799954
-5.66E-07,-5.17,-5.66E-07,0.255999,-3.66E-07,0.0239994,-3.66E-07,-0.0480006,-3.66E-07,-0.0800006,-3.66E-07,0.200001,-3.66E-07,-0.159999,-0.01279996
-5.66E-07,-5.14,-5.66E-07,0.151999,-3.66E-07,-0.0880006,-3.66E-07,0.00799943,-3.66E-07,-0.0800006,-3.66E-07,0.200001,-3.66E-07,1.34E-06,0.008000114
-5.65E-07,-5.1,-5.65E-07,0.247999,-3.65E-07,-0.0160006,-3.65E-07,-0.0800006,-3.65E-07,-5.70E-07,-3.65E-07,0.160001,-3.65E-07,-0.0799987,-0.003199894
-5.65E-07,-5.11,-5.65E-07,0.279999,-3.65E-07,-0.0240006,-3.65E-07,-0.00800057,-3.65E-07,0.0319994,-3.65E-07,0.0800013,-3.65E-07,-0.159999,-0.015999894
-5.64E-07,-5.16,-5.64E-07,0.311999,-3.64E-07,-0.0320006,-3.64E-07,0.00799943,-3.64E-07,0.0319994,-3.64E-07,0.0800013,-3.64E-07,-0.0799987,0.001600166
-5.64E-07,-5.26,-5.64E-07,0.215999,-3.64E-07,-0.0240006,-3.64E-07,-0.0880006,-3.64E-07,-0.00800057,-3.64E-07,0.280001,-3.64E-07,-0.0399987,0.024000106
-5.64E-07,-5.37,-5.64E-07,0.191999,-3.64E-07,0.00799943,-3.64E-07,-0.00800057,-3.64E-07,-0.0800006,-3.64E-07,0.200001,-3.64E-07,-0.399999,-0.055999948
-5.63E-07,-5.42,-5.63E-07,0.287999,-3.63E-07,0.0319994,-3.63E-07,-0.00800057,-3.63E-07,-0.0160006,-3.63E-07,0.240001,-3.63E-07,-0.479999,-0.046399954
-5.63E-07,-5.44,-5.63E-07,0.271999,-3.63E-07,-0.0160006,-3.63E-07,-0.0240006,-3.63E-07,0.0239994,-3.63E-07,0.200001,-3.63E-07,-0.199999,-0.00319996
-5.62E-07,-5.33,-5.62E-07,0.327999,-3.62E-07,0.0479994,-3.62E-07,0.0319994,-3.62E-07,-5.70E-07,-3.62E-07,0.160001,-3.62E-07,-0.159999,0.016000046
-5.62E-07,-5.18,-5.62E-07,0.255999,-3.62E-07,-0.00800057,-3.62E-07,-0.0960006,-3.62E-07,-0.0800006,-3.62E-07,0.400001,-3.62E-07,-0.119999,0.019200046
-5.62E-07,-5.07,-5.62E-07,0.223999,-3.62E-07,0.0319994,-3.62E-07,-0.0400006,-3.62E-07,-0.00800057,-3.62E-07,0.240001,-3.62E-07,-0.159999,0.012800046
-5.61E-07,-5.07,-5.61E-07,0.271999,-3.61E-07,-0.0480006,-3.61E-07,-0.0400006,-3.61E-07,-5.70E-07,-3.61E-07,0.120001,-3.61E-07,-0.359999,-0.065599954
-5.61E-07,-5.08,-5.61E-07,0.167999,-3.61E-07,0.0319994,-3.61E-07,-0.00800057,-3.61E-07,-0.0160006,-3.61E-07,0.520001,-3.61E-07,-0.119999,0.081600046
-5.60E-07,-5.2,-5.60E-07,0.351999,-3.60E-07,-0.00800057,-3.60E-07,-0.0720006,-3.60E-07,-0.00800057,-3.60E-07,0.0400013,-3.60E-07,-0.279999,-0.065599888
-5.60E-07,-5.26,-5.60E-07,0.271999,-3.60E-07,0.00799943,-3.60E-07,-0.0720006,-3.60E-07,-0.0480006,-3.60E-07,0.0800013,-3.60E-07,-0.319999,-0.070399894
-5.60E-07,-5.35,-5.60E-07,0.199999,-3.60E-07,0.0479994,-3.60E-07,-0.00800057,-3.60E-07,-0.0240006,-3.60E-07,1.34E-06,-3.60E-07,-0.319999,-0.060799886
-5.59E-07,-5.34,-5.59E-07,0.271999,-3.59E-07,-0.0320006,-3.59E-07,-0.0160006,-3.59E-07,-0.0400006,-3.59E-07,-0.0399987,-3.59E-07,-0.199999,-0.0655999
-5.59E-07,-5.19,-5.59E-07,0.223999,-3.59E-07,0.0159994,-3.59E-07,-0.104001,-3.59E-07,-0.00800057,-3.59E-07,0.240001,-3.59E-07,-0.119999,0.004799966
-5.58E-07,-5.11,-5.58E-07,0.303999,-3.58E-07,-0.0400006,-3.58E-07,-0.0640006,-3.58E-07,0.00799943,-3.58E-07,0.280001,-3.58E-07,-0.119999,0.012800046
-5.58E-07,-5.06,-5.58E-07,0.239999,-3.58E-07,0.0799994,-3.58E-07,-0.0800006,-3.58E-07,-0.0720006,-3.58E-07,0.0400013,-3.58E-07,-0.119999,-0.0303999
-5.58E-07,-5.05,-5.58E-07,0.247999,-3.58E-07,-0.0320006,-3.58E-07,-0.0640006,-3.58E-07,0.0239994,-3.58E-07,0.280001,-3.58E-07,-0.279999,-0.01439996
-5.57E-07,-5.1,-5.57E-07,0.263999,-3.57E-07,-0.00800057,-3.57E-07,-0.0720006,-3.57E-07,0.0479994,-3.57E-07,0.200001,-3.57E-07,-0.199999,-0.006399954
-5.57E-07,-5.1,-5.57E-07,0.255999,-3.57E-07,0.0159994,-3.57E-07,-0.00800057,-3.57E-07,-0.0240006,-3.57E-07,0.480001,-3.57E-07,-0.0799987,0.076800106
-5.56E-07,-5.24,-5.56E-07,0.239999,-3.56E-07,-0.104001,-3.56E-07,-0.0240006,-3.56E-07,-0.0240006,-3.56E-07,0.0800013,-3.56E-07,-0.199999,-0.05439998
-5.56E-07,-5.18,-5.56E-07,0.199999,-3.56E-07,-0.0640006,-3.56E-07,-0.0160006,-3.56E-07,0.0319994,-3.56E-07,0.280001,-3.56E-07,-0.279999,-0.00959996
-5.56E-07,-5.18,-5.56E-07,0.191999,-3.56E-07,0.0319994,-3.56E-07,0.0239994,-3.56E-07,-0.00800057,-3.56E-07,0.280001,-3.56E-07,-0.199999,0.025600046
-5.55E-07,-5.18,-5.55E-07,0.271999,-3.55E-07,-0.0240006,-3.55E-07,-0.0160006,-3.55E-07,0.0319994,-3.55E-07,0.240001,-3.55E-07,-0.239999,-0.00159996
-5.55E-07,-5.23,-5.55E-07,0.215999,-3.55E-07,0.00799943,-3.55E-07,-5.70E-07,-3.55E-07,0.0479994,-3.55E-07,0.160001,-3.55E-07,-0.159999,0.011200052
-5.54E-07,-5.16,-5.54E-07,0.215999,-3.54E-07,-0.0720006,-3.54E-07,-5.70E-07,-3.54E-07,0.0159994,-3.54E-07,0.0400013,-3.54E-07,-0.119999,-0.027199894
-5.54E-07,-5.18,-5.54E-07,0.247999,-3.54E-07,0.0639994,-3.54E-07,-0.0720006,-3.54E-07,-0.00800057,-3.54E-07,0.160001,-3.54E-07,-0.319999,-0.035199954
-5.54E-07,-5.12,-5.54E-07,0.231999,-3.54E-07,0.00799943,-3.54E-07,-0.0720006,-3.54E-07,-0.0400006,-3.54E-07,0.160001,-3.54E-07,-0.199999,-0.028799954
-5.53E-07,-5.13,-5.53E-07,0.207999,-3.53E-07,0.103999,-3.53E-07,-0.104001,-3.53E-07,0.0399994,-3.53E-07,-0.0799987,-3.53E-07,-0.0399987,-0.016
-5.53E-07,-5.17,-5.53E-07,0.247999,-3.53E-07,0.0479994,-3.53E-07,-0.0800006,-3.53E-07,0.0239994,-3.53E-07,0.200001,-3.53E-07,1.34E-06,0.038400108
-5.52E-07,-5.17,-5.52E-07,0.239999,-3.52E-07,0.0959994,-3.52E-07,-0.0560006,-3.52E-07,-0.0480006,-3.52E-07,0.160001,-3.52E-07,-0.0799987,0.0144001
-5.52E-07,-5.16,-5.52E-07,0.263999,-3.52E-07,0.0159994,-3.52E-07,-0.0240006,-3.52E-07,0.0799994,-3.52E-07,0.280001,-3.52E-07,-0.239999,0.02240004
-5.52E-07,-5.17,-5.52E-07,0.215999,-3.52E-07,-0.0160006,-3.52E-07,-0.0480006,-3.52E-07,0.0159994,-3.52E-07,0.0400013,-3.52E-07,-0.279999,-0.0575999
-5.51E-07,-5.16,-5.51E-07,0.223999,-3.51E-07,-0.0560006,-3.51E-07,0.0159994,-3.51E-07,-5.70E-07,-3.51E-07,0.120001,-3.51E-07,-0.159999,-0.015999954
-5.51E-07,-5.17,-5.51E-07,0.271999,-3.51E-07,0.0479994,-3.51E-07,-0.0240006,-3.51E-07,-0.0480006,-3.51E-07,0.240001,-3.51E-07,-0.199999,0.00320004
-5.50E-07,-5.13,-5.50E-07,0.279999,-3.50E-07,-0.0320006,-3.50E-07,-0.0320006,-3.50E-07,0.0159994,-3.50E-07,0.200001,-3.50E-07,-0.279999,-0.02559996
-5.50E-07,-5.17,-5.50E-07,0.135999,-3.50E-07,0.00799943,-3.50E-07,-0.0800006,-3.50E-07,0.0239994,-3.50E-07,0.0400013,-3.50E-07,-0.119999,-0.025599894
-5.50E-07,-5.09,-5.50E-07,0.191999,-3.50E-07,-0.0560006,-3.50E-07,-0.0320006,-3.50E-07,0.0159994,-3.50E-07,0.280001,-3.50E-07,-0.199999,0.00160004
-5.49E-07,-5.1,-5.49E-07,0.231999,-3.49E-07,0.00799943,-3.49E-07,-0.0640006,-3.49E-07,-0.0640006,-3.49E-07,0.240001,-3.49E-07,-0.159999,-0.007999954
-5.49E-07,-5.13,-5.49E-07,0.247999,-3.49E-07,0.0159994,-3.49E-07,-0.0560006,-3.49E-07,-0.0160006,-3.49E-07,0.320001,-3.49E-07,-0.239999,0.00480004
-5.48E-07,-5.14,-5.48E-07,0.223999,-3.48E-07,0.0239994,-3.48E-07,-0.0720006,-3.48E-07,0.0399994,-3.48E-07,0.120001,-3.48E-07,-0.0399987,0.0144001
-5.48E-07,-5.22,-5.48E-07,0.271999,-3.48E-07,-0.0800006,-3.48E-07,-0.0960006,-3.48E-07,0.00799943,-3.48E-07,0.280001,-3.48E-07,-0.239999,-0.025599954
-5.48E-07,-5.26,-5.48E-07,0.239999,-3.48E-07,0.0399994,-3.48E-07,-0.0560006,-3.48E-07,-0.0160006,-3.48E-07,0.320001,-3.48E-07,-0.279999,0.00160004
-5.47E-07,-5.19,-5.47E-07,0.215999,-3.47E-07,-0.0320006,-3.47E-07,-0.0960006,-3.47E-07,0.0239994,-3.47E-07,0.160001,-3.47E-07,-0.239999,-0.03679996
-5.47E-07,-5.17,-5.47E-07,0.199999,-3.47E-07,-5.70E-07,-3.47E-07,-0.128001,-3.47E-07,0.0319994,-3.47E-07,1.34E-06,-3.47E-07,-0.239999,-0.067199966
-5.46E-07,-5.09,-5.46E-07,0.271999,-3.46E-07,-0.0160006,-3.46E-07,-0.0720006,-3.46E-07,-0.0560006,-3.46E-07,0.240001,-3.46E-07,1.34E-06,0.019200108
-5.46E-07,-5.05,-5.46E-07,0.239999,-3.46E-07,0.0239994,-3.46E-07,-5.70E-07,-3.46E-07,0.0159994,-3.46E-07,0.400001,-3.46E-07,1.34E-06,0.088000114
-5.46E-07,-5.1,-5.46E-07,0.247999,-3.46E-07,0.0479994,-3.46E-07,-5.70E-07,-3.46E-07,0.00799943,-3.46E-07,0.280001,-3.46E-07,-0.439999,-0.020799948
-5.45E-07,-5.2,-5.45E-07,0.239999,-3.45E-07,-0.00800057,-3.45E-07,-0.0480006,-3.45E-07,0.0159994,-3.45E-07,0.0400013,-3.45E-07,-0.0399987,-0.007999834
-5.45E-07,-5.17,-5.45E-07,0.231999,-3.45E-07,-0.0160006,-3.45E-07,-0.0160006,-3.45E-07,0.0479994,-3.45E-07,0.360001,-3.45E-07,-0.119999,0.05120004
-5.44E-07,-5.22,-5.44E-07,0.247999,-3.44E-07,-0.0400006,-3.44E-07,-0.0640006,-3.44E-07,-0.0320006,-3.44E-07,0.240001,-3.44E-07,-0.159999,-0.01119996
-5.44E-07,-5.2,-5.44E-07,0.239999,-3.44E-07,0.0239994,-3.44E-07,-0.0480006,-3.44E-07,-0.00800057,-3.44E-07,0.320001,-3.44E-07,-0.279999,0.001600046
-5.44E-07,-5.2,-5.44E-07,0.191999,-3.44E-07,0.0399994,-3.44E-07,-0.0880006,-3.44E-07,-0.0640006,-3.44E-07,0.120001,-3.44E-07,-0.199999,-0.03839996
-5.43E-07,-5.18,-5.43E-07,0.271999,-3.43E-07,-0.0160006,-3.43E-07,-0.0160006,-3.43E-07,0.0159994,-3.43E-07,0.240001,-3.43E-07,-0.0799987,0.0288001
-5.43E-07,-5.18,-5.43E-07,0.191999,-3.43E-07,0.0239994,-3.43E-07,-0.0160006,-3.43E-07,-0.0240006,-3.43E-07,0.0800013,-3.43E-07,-0.159999,-0.0191999
-5.42E-07,-5.1,-5.42E-07,0.223999,-3.42E-07,0.0559994,-3.42E-07,-0.0560006,-3.42E-07,0.00799943,-3.42E-07,0.160001,-3.42E-07,-0.319999,-0.030399954
-5.42E-07,-5.08,-5.42E-07,0.215999,-3.42E-07,0.0239994,-3.42E-07,-0.0640006,-3.42E-07,-5.70E-07,-3.42E-07,0.280001,-3.42E-07,-0.0799987,0.032000106
-5.42E-07,-5.07,-5.42E-07,0.199999,-3.42E-07,0.00799943,-3.42E-07,-0.0640006,-3.42E-07,-0.0320006,-3.42E-07,0.120001,-3.42E-07,-0.0399987,-0.001599894
-5.41E-07,-5.1,-5.41E-07,0.271999,-3.41E-07,0.0239994,-3.41E-07,-0.0560006,-3.41E-07,-0.00800057,-3.41E-07,0.120001,-3.41E-07,-0.199999,-0.023999954
-5.41E-07,-5.1,-5.41E-07,0.239999,-3.41E-07,-0.0480006,-3.41E-07,-0.120001,-3.41E-07,0.0239994,-3.41E-07,0.240001,-3.41E-07,-0.239999,-0.02880004
-5.40E-07,-5.14,-5.40E-07,0.175999,-3.40E-07,-0.0480006,-3.40E-07,-0.112001,-3.40E-07,-0.0160006,-3.40E-07,0.320001,-3.40E-07,-0.239999,-0.01920004
-5.40E-07,-5.09,-5.40E-07,0.199999,-3.40E-07,-0.0320006,-3.40E-07,-0.112001,-3.40E-07,-0.0160006,-3.40E-07,0.280001,-3.40E-07,-0.0799987,0.00800002
-5.40E-07,-5.13,-5.40E-07,0.231999,-3.40E-07,-0.0480006,-3.40E-07,-0.0560006,-3.40E-07,-0.0160006,-3.40E-07,0.320001,-3.40E-07,-0.159999,0.00800004
-5.39E-07,-5.12,-5.39E-07,0.199999,-3.39E-07,0.0159994,-3.39E-07,-0.0320006,-3.39E-07,0.0159994,-3.39E-07,0.240001,-3.39E-07,-0.399999,-0.03199996
-5.39E-07,-5.23,-5.39E-07,0.191999,-3.39E-07,-0.0320006,-3.39E-07,-0.0880006,-3.39E-07,0.0559994,-3.39E-07,0.320001,-3.39E-07,-0.239999,0.00320004
-5.38E-07,-5.21,-5.38E-07,0.231999,-3.38E-07,-0.0480006,-3.38E-07,-0.0480006,-3.38E-07,0.0399994,-3.38E-07,0.360001,-3.38E-07,-0.159999,0.02880004
-5.38E-07,-5.19,-5.38E-07,0.183999,-3.38E-07,0.0239994,-3.38E-07,-0.0640006,-3.38E-07,0.0319994,-3.38E-07,0.280001,-3.38E-07,-0.199999,0.01440004
-5.38E-07,-5.18,-5.38E-07,0.175999,-3.38E-07,-0.0400006,-3.38E-07,-0.0480006,-3.38E-07,0.00799943,-3.38E-07,0.320001,-3.38E-07,-0.239999,4.6E-08
-5.37E-07,-5.18,-5.37E-07,0.231999,-3.37E-07,0.0559994,-3.37E-07,-0.0960006,-3.37E-07,-0.0960006,-3.37E-07,0.120001,-3.37E-07,-0.119999,-0.02719996
-5.37E-07,-5.12,-5.37E-07,0.0879994,-3.37E-07,-0.0480006,-3.37E-07,-0.112001,-3.37E-07,0.0159994,-3.37E-07,0.320001,-3.37E-07,-0.159999,0.00319996
-5.36E-07,-5.19,-5.36E-07,0.159999,-3.36E-07,0.0559994,-3.36E-07,-0.0400006,-3.36E-07,-0.0160006,-3.36E-07,0.200001,-3.36E-07,-0.239999,-0.00799996
-5.36E-07,-5.22,-5.36E-07,0.207999,-3.36E-07,-0.00800057,-3.36E-07,-0.104001,-3.36E-07,-0.00800057,-3.36E-07,0.280001,-3.36E-07,-0.439999,-0.056000028
-5.36E-07,-5.23,-5.36E-07,0.0719994,-3.36E-07,-0.0320006,-3.36E-07,-0.00800057,-3.36E-07,-0.0320006,-3.36E-07,0.240001,-3.36E-07,-0.159999,0.001600046
-5.35E-07,-5.23,-5.35E-07,0.0959994,-3.35E-07,-0.0480006,-3.35E-07,-0.0400006,-3.35E-07,0.0239994,-3.35E-07,0.320001,-3.35E-07,-0.199999,0.01120004
-5.35E-07,-5.2,-5.35E-07,0.0719994,-3.35E-07,-0.0240006,-3.35E-07,-0.0480006,-3.35E-07,-5.70E-07,-3.35E-07,0.200001,-3.35E-07,-0.239999,-0.022399954
-5.34E-07,-5.17,-5.34E-07,0.135999,-3.34E-07,0.0479994,-3.34E-07,-0.0320006,-3.34E-07,0.0799994,-3.34E-07,0.0800013,-3.34E-07,-0.439999,-0.0527999
-5.34E-07,-5.16,-5.34E-07,0.143999,-3.34E-07,-5.70E-07,-3.34E-07,-0.104001,-3.34E-07,-0.0560006,-3.34E-07,0.240001,-3.34E-07,-0.439999,-0.072000034
-5.34E-07,-5.14,-5.34E-07,0.143999,-3.34E-07,0.0319994,-3.34E-07,-0.104001,-3.34E-07,-0.0320006,-3.34E-07,0.320001,-3.34E-07,-0.199999,0.00319996
-5.33E-07,-5.12,-5.33E-07,0.167999,-3.33E-07,0.0719994,-3.33E-07,-0.0160006,-3.33E-07,-0.00800057,-3.33E-07,0.320001,-3.33E-07,-0.239999,0.025600046
-5.33E-07,-5.12,-5.33E-07,0.119999,-3.33E-07,0.0399994,-3.33E-07,-0.00800057,-3.33E-07,-0.0320006,-3.33E-07,0.400001,-3.33E-07,-0.279999,0.024000046
-5.32E-07,-5.08,-5.32E-07,0.0879994,-3.32E-07,0.0159994,-3.32E-07,-0.0800006,-3.32E-07,-0.0400006,-3.32E-07,0.160001,-3.32E-07,-0.0399987,0.0032001
-5.32E-07,-5.06,-5.32E-07,0.0399994,-3.32E-07,0.0319994,-3.32E-07,-0.0160006,-3.32E-07,-5.70E-07,-3.32E-07,0.240001,-3.32E-07,-0.319999,-0.012799954
-5.32E-07,-5.11,-5.32E-07,0.0879994,-3.32E-07,-0.0160006,-3.32E-07,-0.0160006,-3.32E-07,0.00799943,-3.32E-07,0.200001,-3.32E-07,-0.199999,-0.004799954
-5.31E-07,-5.08,-5.31E-07,0.143999,-3.31E-07,-0.0160006,-3.31E-07,-0.0880006,-3.31E-07,-0.00800057,-3.31E-07,0.280001,-3.31E-07,-0.0399987,0.025600106
-5.31E-07,-5.12,-5.31E-07,0.103999,-3.31E-07,-0.0400006,-3.31E-07,-0.0720006,-3.31E-07,0.0319994,-3.31E-07,0.240001,-3.31E-07,-0.159999,4E-08
-5.30E-07,-5.08,-5.30E-07,0.0319994,-3.30E-07,-0.0880006,-3.30E-07,-0.0480006,-3.30E-07,0.0239994,-3.30E-07,0.320001,-3.30E-07,-0.0799987,0.0256001
-5.30E-07,-5.11,-5.30E-07,0.175999,-3.30E-07,0.0319994,-3.30E-07,-0.0960006,-3.30E-07,0.0239994,-3.30E-07,0.320001,-3.30E-07,-0.199999,0.01600004
-5.30E-07,-5.17,-5.30E-07,0.0559994,-3.30E-07,-0.0720006,-3.30E-07,-0.0160006,-3.30E-07,0.0399994,-3.30E-07,0.200001,-3.30E-07,-0.399999,-0.04959996
-5.29E-07,-5.24,-5.29E-07,0.103999,-3.29E-07,-0.00800057,-3.29E-07,-0.0480006,-3.29E-07,-0.0720006,-3.29E-07,0.160001,-3.29E-07,-0.319999,-0.057599954
-5.29E-07,-5.12,-5.29E-07,0.0719994,-3.29E-07,-0.0560006,-3.29E-07,-0.0880006,-3.29E-07,-0.0240006,-3.29E-07,0.280001,-3.29E-07,-0.159999,-0.00959996
-5.28E-07,-5.15,-5.28E-07,0.0639994,-3.28E-07,-0.00800057,-3.28E-07,-0.0720006,-3.28E-07,-0.0160006,-3.28E-07,0.200001,-3.28E-07,-0.439999,-0.067199954
-5.28E-07,-5.13,-5.28E-07,0.0319994,-3.28E-07,0.00799943,-3.28E-07,-0.0400006,-3.28E-07,-0.0320006,-3.28E-07,0.320001,-3.28E-07,-0.159999,0.019200046
-5.28E-07,-5.11,-5.28E-07,0.0639994,-3.28E-07,0.0239994,-3.28E-07,-0.112001,-3.28E-07,-0.0240006,-3.28E-07,0.200001,-3.28E-07,-0.119999,-0.00640004
-5.27E-07,-5.13,-5.27E-07,0.0959994,-3.27E-07,-0.0240006,-3.27E-07,-0.0400006,-3.27E-07,-0.00800057,-3.27E-07,0.200001,-3.27E-07,-0.239999,-0.022399954
-5.27E-07,-5.13,-5.27E-07,0.0959994,-3.27E-07,-0.0320006,-3.27E-07,-0.0400006,-3.27E-07,-0.0240006,-3.27E-07,0.280001,-3.27E-07,-0.239999,-0.01119996
-5.26E-07,-5.2,-5.26E-07,0.159999,-3.26E-07,0.00799943,-3.26E-07,-0.0960006,-3.26E-07,-0.0240006,-3.26E-07,0.320001,-3.26E-07,-0.319999,-0.022399954
-5.26E-07,-5.19,-5.26E-07,0.0639994,-3.26E-07,0.0319994,-3.26E-07,-5.70E-07,-3.26E-07,-0.0320006,-3.26E-07,0.160001,-3.26E-07,-0.199999,-0.007999954
-5.26E-07,-5.17,-5.26E-07,0.0799994,-3.26E-07,-0.0800006,-3.26E-07,0.0239994,-3.26E-07,0.00799943,-3.26E-07,0.280001,-3.26E-07,-0.0399987,0.038400106
-5.25E-07,-5.22,-5.25E-07,0.0399994,-3.25E-07,0.0319994,-3.25E-07,-0.104001,-3.25E-07,-0.0400006,-3.25E-07,0.200001,-3.25E-07,-0.239999,-0.03040004
-5.25E-07,-5.15,-5.25E-07,-5.70E-07,-3.25E-07,0.00799943,-3.25E-07,-0.0720006,-3.25E-07,-0.0160006,-3.25E-07,0.160001,-3.25E-07,-0.279999,-0.039999954
-5.24E-07,-5.13,-5.24E-07,0.0239994,-3.24E-07,-0.0720006,-3.24E-07,-0.0400006,-3.24E-07,-0.0480006,-3.24E-07,0.0800013,-3.24E-07,-0.239999,-0.0639999
-5.24E-07,-5.14,-5.24E-07,-0.0560006,-3.24E-07,-0.0640006,-3.24E-07,-0.112001,-3.24E-07,0.0319994,-3.24E-07,0.120001,-3.24E-07,-0.319999,-0.06880004
-5.24E-07,-5.14,-5.24E-07,0.103999,-3.24E-07,0.0239994,-3.24E-07,-0.0480006,-3.24E-07,-0.0560006,-3.24E-07,0.240001,-3.24E-07,-0.279999,-0.02399996
-5.23E-07,-5.14,-5.23E-07,-0.0160006,-3.23E-07,0.0639994,-3.23E-07,-0.136001,-3.23E-07,-0.0320006,-3.23E-07,0.240001,-3.23E-07,-0.319999,-0.03680004
-5.23E-07,-5.22,-5.23E-07,0.0559994,-3.23E-07,0.0159994,-3.23E-07,-0.0160006,-3.23E-07,-0.0880006,-3.23E-07,0.120001,-3.23E-07,-0.119999,-0.01759996
-5.22E-07,-5.16,-5.22E-07,0.0319994,-3.22E-07,-0.0720006,-3.22E-07,0.0239994,-3.22E-07,0.0159994,-3.22E-07,0.200001,-3.22E-07,-0.159999,0.00160004
