time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-9.47E-07,-0.02,-9.47E-07,0.00799986,-7.47E-07,0.0179999,-7.47E-07,-0.00800014,-7.47E-07,0.00599986,-7.47E-07,0.111999,-7.47E-07,-0.0560006,0.014399604
-9.47E-07,0.02,-9.47E-07,0.0199999,-7.47E-07,0.00799986,-7.47E-07,-0.0180001,-7.47E-07,-0.00200014,-7.47E-07,0.0159994,-7.47E-07,0.0559994,0.011999684
-9.46E-07,-0.05,-9.46E-07,0.00199986,-7.46E-07,0.0119999,-7.46E-07,-0.0120001,-7.46E-07,0.00399986,-7.46E-07,0.0879994,-7.46E-07,0.0159994,0.021599692
-9.46E-07,0.02,-9.46E-07,0.00399986,-7.46E-07,0.0199999,-7.46E-07,-0.0140001,-7.46E-07,-0.00400014,-7.46E-07,0.0399994,-7.46E-07,-0.00800057,0.006799698
-9.46E-07,-0.04,-9.46E-07,0.00999986,-7.46E-07,0.0139999,-7.46E-07,-0.00600014,-7.46E-07,0.00199986,-7.46E-07,0.0639994,-7.46E-07,0.0639994,0.027599684
-9.45E-07,0.02,-9.45E-07,0.0139999,-7.45E-07,0.0119999,-7.45E-07,-0.00600014,-7.45E-07,0.00199986,-7.45E-07,0.0639994,-7.45E-07,-0.0400006,0.006399684
-9.45E-07,0.02,-9.45E-07,0.00599986,-7.45E-07,0.0139999,-7.45E-07,-0.00400014,-7.45E-07,-0.00400014,-7.45E-07,0.0319994,-7.45E-07,0.0319994,0.013999684
-9.44E-07,0.02,-9.44E-07,0.0179999,-7.44E-07,0.0179999,-7.44E-07,-0.0120001,-7.44E-07,0.00199986,-7.44E-07,0.0479994,-7.44E-07,0.0319994,0.017599692
-9.44E-07,-0.03,-9.44E-07,0.0159999,-7.44E-07,0.0119999,-7.44E-07,-0.00400014,-7.44E-07,0.00799986,-7.44E-07,0.0159994,-7.44E-07,-0.0160006,0.003199684
-9.44E-07,-0.01,-9.44E-07,0.0119999,-7.44E-07,0.0139999,-7.44E-07,0.00599986,-7.44E-07,-0.00400014,-7.44E-07,0.0559994,-7.44E-07,0.111999,0.036799604
-9.43E-07,0.01,-9.43E-07,-0.00200014,-7.43E-07,0.0199999,-7.43E-07,-0.0100001,-7.43E-07,0.00599986,-7.43E-07,0.0719994,-7.43E-07,-0.0320006,0.011199692
-9.43E-07,-0.03,-9.43E-07,0.00599986,-7.43E-07,0.0159999,-7.43E-07,-0.00800014,-7.43E-07,-0.00400014,-7.43E-07,0.0639994,-7.43E-07,-0.00800057,0.01199969
-9.42E-07,-0.04,-9.42E-07,0.00199986,-7.42E-07,0.0179999,-7.42E-07,-0.0120001,-7.42E-07,-1.42E-07,-7.42E-07,0.0559994,-7.42E-07,-0.0320006,0.005999692
-9.42E-07,-0.06,-9.42E-07,0.00799986,-7.42E-07,0.0119999,-7.42E-07,-0.0120001,-7.42E-07,-0.0120001,-7.42E-07,-0.0160006,-7.42E-07,-0.0320006,-0.0120003
-9.42E-07,-0.08,-9.42E-07,-1.42E-07,-7.42E-07,0.0179999,-7.42E-07,-0.00400014,-7.42E-07,0.00199986,-7.42E-07,0.0639994,-7.42E-07,-0.0400006,0.007999684
-9.41E-07,-0.01,-9.41E-07,0.00599986,-7.41E-07,0.00999986,-7.41E-07,-0.0100001,-7.41E-07,-1.42E-07,-7.41E-07,0.0559994,-7.41E-07,0.0319994,0.017599684
-9.41E-07,-0.02,-9.41E-07,0.00199986,-7.41E-07,0.0139999,-7.41E-07,-0.00400014,-7.41E-07,0.00599986,-7.41E-07,0.0639994,-7.41E-07,0.0479994,0.025599684
-9.40E-07,0.05,-9.40E-07,0.00799986,-7.40E-07,-1.42E-07,-7.40E-07,-0.00600014,-7.40E-07,-1.42E-07,-7.40E-07,-0.0160006,-7.40E-07,0.0399994,0.003599675
-9.40E-07,-0.03,-9.40E-07,-0.00200014,-7.40E-07,0.0179999,-7.40E-07,-0.0140001,-7.40E-07,0.00799986,-7.40E-07,0.0479994,-7.40E-07,0.0559994,0.023199692
-9.40E-07,0.04,-9.40E-07,0.00799986,-7.40E-07,0.0179999,-7.40E-07,-0.0160001,-7.40E-07,-0.00200014,-7.40E-07,0.00799943,-7.40E-07,0.119999,0.025599618
-9.39E-07,0.01,-9.39E-07,-1.42E-07,-7.39E-07,0.0159999,-7.39E-07,-0.00600014,-7.39E-07,0.00599986,-7.39E-07,0.0559994,-7.39E-07,0.0799994,0.030399684
-9.39E-07,-0.03,-9.39E-07,0.0179999,-7.39E-07,0.0119999,-7.39E-07,-0.0220001,-7.39E-07,0.00199986,-7.39E-07,0.0879994,-7.39E-07,0.0399994,0.023999692
-9.38E-07,0.06,-9.38E-07,0.00399986,-7.38E-07,0.00799986,-7.38E-07,-0.0100001,-7.38E-07,-0.0100001,-7.38E-07,0.0319994,-7.38E-07,0.0239994,0.008799692
-9.38E-07,-0.01,-9.38E-07,0.00799986,-7.38E-07,0.0219999,-7.38E-07,-0.00600014,-7.38E-07,-0.00200014,-7.38E-07,0.111999,-7.38E-07,0.0959994,0.044399604
-9.38E-07,-0.03,-9.38E-07,0.00399986,-7.38E-07,0.0119999,-7.38E-07,-0.00200014,-7.38E-07,0.00799986,-7.38E-07,0.0319994,-7.38E-07,0.103999,0.030799604
-9.37E-07,-0.04,-9.37E-07,0.00599986,-7.37E-07,0.00999986,-7.37E-07,-0.0120001,-7.37E-07,-0.00800014,-7.37E-07,0.0799994,-7.37E-07,0.0399994,0.021999684
-9.37E-07,-0.06,-9.37E-07,-0.00200014,-7.37E-07,0.0179999,-7.37E-07,-0.0100001,-7.37E-07,-0.00600014,-7.37E-07,0.0239994,-7.37E-07,-5.70E-07,0.005199698
-9.36E-07,-0.02,-9.36E-07,0.0119999,-7.36E-07,0.00999986,-7.36E-07,-0.0220001,-7.36E-07,-1.42E-07,-7.36E-07,0.0719994,-7.36E-07,-0.0240006,0.007199684
-9.36E-07,-0.05,-9.36E-07,-0.00200014,-7.36E-07,0.0119999,-7.36E-07,-1.42E-07,-7.36E-07,0.00599986,-7.36E-07,0.0639994,-7.36E-07,-0.0560006,0.005199684
-9.36E-07,-0.03,-9.36E-07,-1.42E-07,-7.36E-07,0.0159999,-7.36E-07,-0.0120001,-7.36E-07,-0.00400014,-7.36E-07,0.0239994,-7.36E-07,-0.00800057,0.003199698
-9.35E-07,-0.02,-9.35E-07,0.00199986,-7.35E-07,0.0119999,-7.35E-07,-1.42E-07,-7.35E-07,0.00599986,-7.35E-07,0.0239994,-7.35E-07,-0.00800057,0.00679969
-9.35E-07,0.06,-9.35E-07,0.00999986,-7.35E-07,0.00999986,-7.35E-07,-0.0160001,-7.35E-07,-0.00800014,-7.35E-07,0.0479994,-7.35E-07,0.0639994,0.019599684
-9.34E-07,0.03,-9.34E-07,0.00199986,-7.34E-07,0.0119999,-7.34E-07,-0.00200014,-7.34E-07,0.00799986,-7.34E-07,0.0559994,-7.34E-07,-0.0480006,0.005199684
-9.34E-07,0.03,-9.34E-07,0.0199999,-7.34E-07,0.0119999,-7.34E-07,-0.00800014,-7.34E-07,-0.0100001,-7.34E-07,0.0479994,-7.34E-07,-0.00800057,0.006799698
-9.34E-07,0.05,-9.34E-07,0.00599986,-7.34E-07,0.0139999,-7.34E-07,-0.00800014,-7.34E-07,-0.00400014,-7.34E-07,0.0639994,-7.34E-07,-0.00800057,0.01159969
-9.33E-07,0.03,-9.33E-07,0.00999986,-7.33E-07,0.0159999,-7.33E-07,-0.00600014,-7.33E-07,0.00599986,-7.33E-07,0.0879994,-7.33E-07,-0.0160006,0.017599684
-9.33E-07,0.03,-9.33E-07,0.00599986,-7.33E-07,0.0179999,-7.33E-07,-0.00800014,-7.33E-07,0.00199986,-7.33E-07,0.0479994,-7.33E-07,0.0559994,0.023199684
-9.32E-07,0.06,-9.32E-07,0.0139999,-7.32E-07,0.00599986,-7.32E-07,-0.0260001,-7.32E-07,-0.00600014,-7.32E-07,0.103999,-7.32E-07,-0.0560006,0.004399604
-9.32E-07,0.04,-9.32E-07,0.00799986,-7.32E-07,0.0139999,-7.32E-07,-0.00800014,-7.32E-07,0.00399986,-7.32E-07,0.0239994,-7.32E-07,0.0959994,0.025999684
-9.32E-07,0.06,-9.32E-07,0.0139999,-7.32E-07,0.0259999,-7.32E-07,-0.0140001,-7.32E-07,-0.00400014,-7.32E-07,-0.00800057,-7.32E-07,0.119999,0.023999618
-9.31E-07,0.01,-9.31E-07,0.00799986,-7.31E-07,0.0179999,-7.31E-07,-0.00200014,-7.31E-07,0.00999986,-7.31E-07,0.111999,-7.31E-07,-0.0160006,0.024399604
-9.31E-07,0.04,-9.31E-07,0.0139999,-7.31E-07,0.00999986,-7.31E-07,-0.0120001,-7.31E-07,-1.42E-07,-7.31E-07,0.0159994,-7.31E-07,0.0319994,0.009199684
-9.30E-07,-0.04,-9.30E-07,0.00799986,-7.30E-07,0.00599986,-7.30E-07,-0.00800014,-7.30E-07,-0.00600014,-7.30E-07,0.0239994,-7.30E-07,-0.00800057,0.001599682
-9.30E-07,0.02,-9.30E-07,0.00799986,-7.30E-07,0.00599986,-7.30E-07,-0.0200001,-7.30E-07,-0.00200014,-7.30E-07,0.0479994,-7.30E-07,0.0159994,0.009599684
-9.30E-07,-0.04,-9.30E-07,0.00799986,-7.30E-07,0.0119999,-7.30E-07,-0.0140001,-7.30E-07,0.00599986,-7.30E-07,0.0239994,-7.30E-07,0.0239994,0.010399692
-9.29E-07,0.06,-9.29E-07,0.00799986,-7.29E-07,0.0119999,-7.29E-07,-0.00800014,-7.29E-07,-1.42E-07,-7.29E-07,0.0159994,-7.29E-07,-5.70E-07,0.00399969
-9.29E-07,0,-9.29E-07,0.00799986,-7.29E-07,0.00999986,-7.29E-07,-0.0160001,-7.29E-07,0.00199986,-7.29E-07,0.0159994,-7.29E-07,0.0319994,0.008799684
-9.28E-07,0.04,-9.28E-07,0.00999986,-7.28E-07,0.00799986,-7.28E-07,-0.0120001,-7.28E-07,0.00399986,-7.28E-07,0.0319994,-7.28E-07,0.00799943,0.00799969
-9.28E-07,-0.06,-9.28E-07,0.00999986,-7.28E-07,0.00999986,-7.28E-07,-0.0180001,-7.28E-07,0.00999986,-7.28E-07,0.0159994,-7.28E-07,0.0479994,0.013199684
-9.28E-07,0.04,-9.28E-07,0.00999986,-7.28E-07,0.00199986,-7.28E-07,-0.0200001,-7.28E-07,-0.00200014,-7.28E-07,0.0719994,-7.28E-07,0.0239994,0.015199684
-9.27E-07,0.08,-9.27E-07,0.0119999,-7.27E-07,0.0139999,-7.27E-07,-1.42E-07,-7.27E-07,0.00599986,-7.27E-07,0.0959994,-7.27E-07,0.00799943,0.02479969
-9.27E-07,0.03,-9.27E-07,0.00799986,-7.27E-07,0.00399986,-7.27E-07,-0.00800014,-7.27E-07,-0.00600014,-7.27E-07,0.0879994,-7.27E-07,0.0239994,0.020399676
-9.26E-07,0,-9.26E-07,0.00399986,-7.26E-07,0.00399986,-7.26E-07,-0.00400014,-7.26E-07,0.00599986,-7.26E-07,0.0559994,-7.26E-07,0.0479994,0.021999676
-9.26E-07,0.02,-9.26E-07,0.0119999,-7.26E-07,0.00599986,-7.26E-07,-0.00200014,-7.26E-07,0.00399986,-7.26E-07,0.111999,-7.26E-07,0.0399994,0.031999596
-9.26E-07,0.01,-9.26E-07,0.00399986,-7.26E-07,-0.0100001,-7.26E-07,-0.00800014,-7.26E-07,0.00399986,-7.26E-07,0.0959994,-7.26E-07,0.00799943,0.01799969
-9.25E-07,0,-9.25E-07,0.00199986,-7.25E-07,0.00799986,-7.25E-07,-0.0180001,-7.25E-07,0.00799986,-7.25E-07,0.0799994,-7.25E-07,0.0639994,0.028399684
-9.25E-07,-0.02,-9.25E-07,-1.42E-07,-7.25E-07,0.0159999,-7.25E-07,-0.00800014,-7.25E-07,0.00799986,-7.25E-07,0.0479994,-7.25E-07,0.0239994,0.017599684
-9.24E-07,-0.04,-9.24E-07,0.0119999,-7.24E-07,-0.00200014,-7.24E-07,-0.00200014,-7.24E-07,-0.0100001,-7.24E-07,0.0239994,-7.24E-07,0.0159994,0.005199684
-9.24E-07,-0.02,-9.24E-07,0.00399986,-7.24E-07,0.0139999,-7.24E-07,-0.00800014,-7.24E-07,0.00199986,-7.24E-07,0.0719994,-7.24E-07,-0.0400006,0.007999684
-9.24E-07,-0.03,-9.24E-07,0.0119999,-7.24E-07,0.0219999,-7.24E-07,0.00399986,-7.24E-07,-0.00400014,-7.24E-07,0.0639994,-7.24E-07,0.0319994,0.023599684
-9.23E-07,-0.04,-9.23E-07,0.00399986,-7.23E-07,0.0139999,-7.23E-07,-0.0100001,-7.23E-07,0.00399986,-7.23E-07,0.0479994,-7.23E-07,-0.0160006,0.007999692
-9.23E-07,-0.03,-9.23E-07,0.0119999,-7.23E-07,0.0159999,-7.23E-07,-0.0140001,-7.23E-07,-1.42E-07,-7.23E-07,-5.70E-07,-7.23E-07,0.00799943,0.001999704
-9.22E-07,-0.03,-9.22E-07,0.00199986,-7.22E-07,0.00999986,-7.22E-07,-0.00800014,-7.22E-07,-0.00600014,-7.22E-07,0.0559994,-7.22E-07,-0.00800057,0.008799682
-9.22E-07,0.01,-9.22E-07,0.00199986,-7.22E-07,0.00599986,-7.22E-07,-0.0160001,-7.22E-07,0.00199986,-7.22E-07,0.0239994,-7.22E-07,-0.0400006,-0.004800316
-9.22E-07,-0.01,-9.22E-07,-1.42E-07,-7.22E-07,0.0159999,-7.22E-07,-0.00600014,-7.22E-07,0.0179999,-7.22E-07,0.0239994,-7.22E-07,0.0399994,0.018399692
-9.21E-07,-0.01,-9.21E-07,0.0179999,-7.21E-07,0.00999986,-7.21E-07,-0.00600014,-7.21E-07,0.00999986,-7.21E-07,0.119999,-7.21E-07,0.00799943,0.028399602
-9.21E-07,0.01,-9.21E-07,-0.00200014,-7.21E-07,0.0219999,-7.21E-07,-0.0140001,-7.21E-07,0.00199986,-7.21E-07,0.0559994,-7.21E-07,0.0479994,0.022799692
-9.20E-07,0.06,-9.20E-07,0.0179999,-7.20E-07,0.0259999,-7.20E-07,-0.00800014,-7.20E-07,0.0119999,-7.20E-07,0.0479994,-7.20E-07,0.0559994,0.026799692
-9.20E-07,-0.05,-9.20E-07,-1.42E-07,-7.20E-07,0.00999986,-7.20E-07,-0.0140001,-7.20E-07,0.00399986,-7.20E-07,0.0159994,-7.20E-07,0.0399994,0.011199684
-9.20E-07,0.03,-9.20E-07,0.0179999,-7.20E-07,0.0139999,-7.20E-07,-0.0120001,-7.20E-07,-0.00200014,-7.20E-07,0.0239994,-7.20E-07,0.119999,0.028799612
-9.19E-07,-0.01,-9.19E-07,0.0119999,-7.19E-07,0.00799986,-7.19E-07,-0.0120001,-7.19E-07,0.00199986,-7.19E-07,0.103999,-7.19E-07,0.0159994,0.023599604
-9.19E-07,-0.01,-9.19E-07,0.00599986,-7.19E-07,0.0219999,-7.19E-07,-0.0160001,-7.19E-07,-1.42E-07,-7.19E-07,0.0879994,-7.19E-07,0.0319994,0.025199692
-9.18E-07,-0.01,-9.18E-07,0.00599986,-7.18E-07,0.0139999,-7.18E-07,-0.00800014,-7.18E-07,0.00599986,-7.18E-07,0.0719994,-7.18E-07,-0.0160006,0.013599684
-9.18E-07,0.03,-9.18E-07,0.00999986,-7.18E-07,0.0119999,-7.18E-07,-0.0100001,-7.18E-07,0.00199986,-7.18E-07,0.0639994,-7.18E-07,0.0399994,0.021599692
-9.18E-07,0.04,-9.18E-07,0.00399986,-7.18E-07,0.0139999,-7.18E-07,-0.0100001,-7.18E-07,0.00599986,-7.18E-07,0.0799994,-7.18E-07,0.0159994,0.021199692
-9.17E-07,-0.02,-9.17E-07,0.00799986,-7.17E-07,0.0199999,-7.17E-07,-0.0140001,-7.17E-07,0.00799986,-7.17E-07,0.0319994,-7.17E-07,0.0319994,0.015599692
-9.17E-07,-0.08,-9.17E-07,0.00199986,-7.17E-07,0.0119999,-7.17E-07,-0.00200014,-7.17E-07,0.0139999,-7.17E-07,0.0559994,-7.17E-07,0.0239994,0.020799692
-9.16E-07,0.01,-9.16E-07,0.00799986,-7.16E-07,0.0139999,-7.16E-07,-0.00800014,-7.16E-07,-0.00200014,-7.16E-07,0.0799994,-7.16E-07,0.0319994,0.023199684
-9.16E-07,-0.04,-9.16E-07,0.00399986,-7.16E-07,0.0139999,-7.16E-07,-1.42E-07,-7.16E-07,0.00599986,-7.16E-07,-0.0160006,-7.16E-07,0.0719994,0.015199684
-9.16E-07,-0.02,-9.16E-07,0.0239999,-7.16E-07,0.0139999,-7.16E-07,-0.0160001,-7.16E-07,-0.00600014,-7.16E-07,-5.70E-07,-7.16E-07,-0.00800057,-0.003200296
-9.15E-07,0.02,-9.15E-07,0.00799986,-7.15E-07,0.00599986,-7.15E-07,-0.00600014,-7.15E-07,0.00599986,-7.15E-07,0.0799994,-7.15E-07,0.0719994,0.031599676
-9.15E-07,0.02,-9.15E-07,0.00999986,-7.15E-07,0.00999986,-7.15E-07,-0.0200001,-7.15E-07,0.00399986,-7.15E-07,0.0239994,-7.15E-07,0.0319994,0.009999684
-9.14E-07,-0.01,-9.14E-07,0.00199986,-7.14E-07,0.00599986,-7.14E-07,-0.0100001,-7.14E-07,-0.0100001,-7.14E-07,0.00799943,-7.14E-07,0.0159994,0.001999698
-9.14E-07,0.03,-9.14E-07,0.00599986,-7.14E-07,0.0199999,-7.14E-07,-0.0160001,-7.14E-07,0.00399986,-7.14E-07,0.0479994,-7.14E-07,0.0159994,0.014399692
-9.14E-07,-0.02,-9.14E-07,0.00999986,-7.14E-07,0.0159999,-7.14E-07,-0.00800014,-7.14E-07,0.00799986,-7.14E-07,0.0239994,-7.14E-07,0.0479994,0.017599684
-9.13E-07,0.04,-9.13E-07,0.00999986,-7.13E-07,0.00999986,-7.13E-07,-0.0220001,-7.13E-07,0.00799986,-7.13E-07,0.0799994,-7.13E-07,0.0479994,0.024799684
-9.13E-07,0.02,-9.13E-07,0.00199986,-7.13E-07,0.00999986,-7.13E-07,-0.0180001,-7.13E-07,-0.00800014,-7.13E-07,0.0799994,-7.13E-07,0.0639994,0.025599684
-9.12E-07,-0.01,-9.12E-07,0.00399986,-7.12E-07,0.00999986,-7.12E-07,-0.0120001,-7.12E-07,-0.00400014,-7.12E-07,0.0559994,-7.12E-07,-0.0160006,0.006799684
-9.12E-07,-0.01,-9.12E-07,-0.00200014,-7.12E-07,0.0179999,-7.12E-07,-0.00600014,-7.12E-07,0.00399986,-7.12E-07,0.0879994,-7.12E-07,0.0559994,0.031999684
-9.12E-07,0,-9.12E-07,-0.00400014,-7.12E-07,0.00999986,-7.12E-07,-0.00800014,-7.12E-07,-0.00800014,-7.12E-07,0.0639994,-7.12E-07,0.0319994,0.017999676
-9.11E-07,0.01,-9.11E-07,0.00999986,-7.11E-07,0.0219999,-7.11E-07,-0.00600014,-7.11E-07,-1.42E-07,-7.11E-07,0.0559994,-7.11E-07,0.00799943,0.01599969
-9.11E-07,0.03,-9.11E-07,0.0159999,-7.11E-07,0.0219999,-7.11E-07,-0.0180001,-7.11E-07,-1.42E-07,-7.11E-07,0.0959994,-7.11E-07,-5.70E-07,0.019999698
-9.10E-07,0.05,-9.10E-07,-0.00600014,-7.10E-07,0.00999986,-7.10E-07,-0.00800014,-7.10E-07,0.0119999,-7.10E-07,0.0559994,-7.10E-07,-0.0560006,0.002799684
-9.10E-07,-0.07,-9.10E-07,-0.00200014,-7.10E-07,0.0139999,-7.10E-07,-0.00800014,-7.10E-07,-0.00600014,-7.10E-07,0.0559994,-7.10E-07,0.0559994,0.022399684
-9.10E-07,-0.02,-9.10E-07,-1.42E-07,-7.10E-07,0.0159999,-7.10E-07,-0.00800014,-7.10E-07,-0.00400014,-7.10E-07,0.0399994,-7.10E-07,-5.70E-07,0.00879969
-9.09E-07,-0.03,-9.09E-07,0.00399986,-7.09E-07,0.0239999,-7.09E-07,-0.0160001,-7.09E-07,0.00399986,-7.09E-07,-0.0320006,-7.09E-07,-0.0320006,-0.010400308
-9.09E-07,-0.04,-9.09E-07,0.00799986,-7.09E-07,0.0219999,-7.09E-07,-0.0100001,-7.09E-07,0.00799986,-7.09E-07,0.0879994,-7.09E-07,0.0479994,0.031199692
-9.08E-07,0.02,-9.08E-07,0.00799986,-7.08E-07,0.0119999,-7.08E-07,-0.0200001,-7.08E-07,0.00199986,-7.08E-07,0.0879994,-7.08E-07,-5.70E-07,0.016399698
-9.08E-07,0.01,-9.08E-07,-0.00400014,-7.08E-07,0.00999986,-7.08E-07,-0.0120001,-7.08E-07,0.00399986,-7.08E-07,0.0399994,-7.08E-07,0.0159994,0.011599684
-9.08E-07,-0.01,-9.08E-07,0.00799986,-7.08E-07,0.00799986,-7.08E-07,-0.0160001,-7.08E-07,-0.00600014,-7.08E-07,0.0239994,-7.08E-07,-0.0160006,-0.001200316
-9.07E-07,-0.02,-9.07E-07,0.00399986,-7.07E-07,0.0199999,-7.07E-07,-0.00400014,-7.07E-07,-1.42E-07,-7.07E-07,0.0159994,-7.07E-07,-0.0560006,-0.004800316
-9.07E-07,0.04,-9.07E-07,0.0159999,-7.07E-07,0.00799986,-7.07E-07,-0.0160001,-7.07E-07,-0.00200014,-7.07E-07,-0.0160006,-7.07E-07,-0.0160006,-0.008400316
-9.06E-07,-0.02,-9.06E-07,0.00399986,-7.06E-07,0.00799986,-7.06E-07,-1.42E-07,-7.06E-07,0.00199986,-7.06E-07,0.0719994,-7.06E-07,0.00799943,0.017999682
-9.06E-07,0.05,-9.06E-07,0.0119999,-7.06E-07,0.0259999,-7.06E-07,-0.00200014,-7.06E-07,0.00599986,-7.06E-07,0.0959994,-7.06E-07,-0.0320006,0.018799684
-9.06E-07,-0.06,-9.06E-07,0.00599986,-7.06E-07,0.0179999,-7.06E-07,-1.42E-07,-7.06E-07,0.00599986,-7.06E-07,0.0479994,-7.06E-07,0.0399994,0.022399684
-9.05E-07,-0.01,-9.05E-07,0.00599986,-7.05E-07,0.0219999,-7.05E-07,-0.00200014,-7.05E-07,0.00199986,-7.05E-07,0.0799994,-7.05E-07,0.0239994,0.025199684
-9.05E-07,-0.04,-9.05E-07,-1.42E-07,-7.05E-07,0.0359999,-7.05E-07,-1.42E-07,-7.05E-07,0.00799986,-7.05E-07,0.0159994,-7.05E-07,0.0559994,0.023199684
-9.04E-07,-0.05,-9.04E-07,0.0119999,-7.04E-07,0.0319999,-7.04E-07,-1.42E-07,-7.04E-07,0.00599986,-7.04E-07,0.0159994,-7.04E-07,0.0639994,0.023599684
-9.04E-07,-0.06,-9.04E-07,0.00399986,-7.04E-07,0.0279999,-7.04E-07,0.0139999,-7.04E-07,0.0199999,-7.04E-07,0.0799994,-7.04E-07,0.00799943,0.029999706
-9.04E-07,-0.03,-9.04E-07,0.00799986,-7.04E-07,0.0339999,-7.04E-07,0.00599986,-7.04E-07,0.0139999,-7.04E-07,0.0479994,-7.04E-07,0.0479994,0.029999692
-9.03E-07,-0.03,-9.03E-07,0.00399986,-7.03E-07,0.0399999,-7.03E-07,0.00599986,-7.03E-07,0.0199999,-7.03E-07,0.0799994,-7.03E-07,-0.0160006,0.025999692
-9.03E-07,0.02,-9.03E-07,0.00599986,-7.03E-07,0.0419999,-7.03E-07,0.00799986,-7.03E-07,0.0339999,-7.03E-07,-0.0160006,-7.03E-07,0.00799943,0.015199698
-9.02E-07,-0.08,-9.02E-07,0.00999986,-7.02E-07,0.0499999,-7.02E-07,0.0299999,-7.02E-07,0.0319999,-7.02E-07,-0.0320006,-7.02E-07,0.0319994,0.0223997
-9.02E-07,-0.04,-9.02E-07,0.00799986,-7.02E-07,0.0499999,-7.02E-07,0.0299999,-7.02E-07,0.0359999,-7.02E-07,0.0639994,-7.02E-07,0.00799943,0.037599706
-9.02E-07,-0.06,-9.02E-07,0.00799986,-7.02E-07,0.0579999,-7.02E-07,0.0339999,-7.02E-07,0.0459999,-7.02E-07,0.0639994,-7.02E-07,0.0559994,0.0515997
-9.01E-07,0,-9.01E-07,0.0139999,-7.01E-07,0.0719999,-7.01E-07,0.0339999,-7.01E-07,0.0539999,-7.01E-07,0.0799994,-7.01E-07,0.0239994,0.0527997
-9.01E-07,-0.06,-9.01E-07,0.00399986,-7.01E-07,0.0819999,-7.01E-07,0.0499999,-7.01E-07,0.0739999,-7.01E-07,0.0959994,-7.01E-07,0.0159994,0.0635997
-9.00E-07,0,-9.00E-07,0.00999986,-7.00E-07,0.0979999,-7.00E-07,0.0639999,-7.00E-07,0.0759999,-7.00E-07,0.0719994,-7.00E-07,0.00799943,0.063599706
-9.00E-07,0.03,-9.00E-07,-0.00400014,-7.00E-07,0.0959999,-7.00E-07,0.0719999,-7.00E-07,0.0839999,-7.00E-07,0.0639994,-7.00E-07,0.0559994,0.0743997
-9.00E-07,0.03,-9.00E-07,0.0119999,-7.00E-07,0.122,-7.00E-07,0.0919999,-7.00E-07,0.106,-7.00E-07,0.0879994,-7.00E-07,0.0479994,0.09119974
-8.99E-07,-0.04,-8.99E-07,0.00399986,-6.99E-07,0.132,-6.99E-07,0.104,-6.99E-07,0.124,-6.99E-07,0.151999,-6.99E-07,0.0159994,0.10559968
-8.99E-07,0.06,-8.99E-07,0.00399986,-6.99E-07,0.154,-6.99E-07,0.108,-6.99E-07,0.134,-6.99E-07,0.00799943,-6.99E-07,0.111999,0.103199686
-8.98E-07,0.03,-8.98E-07,-1.42E-07,-6.98E-07,0.168,-6.98E-07,0.136,-6.98E-07,0.144,-6.98E-07,0.0799994,-6.98E-07,0.0639994,0.11839976
-8.98E-07,0.01,-8.98E-07,-0.00200014,-6.98E-07,0.178,-6.98E-07,0.154,-6.98E-07,0.156,-6.98E-07,0.151999,-6.98E-07,0.111999,0.1503996
-8.98E-07,0.04,-8.98E-07,0.00799986,-6.98E-07,0.204,-6.98E-07,0.158,-6.98E-07,0.196,-6.98E-07,0.0879994,-6.98E-07,0.111999,0.15159968
-8.97E-07,0.01,-8.97E-07,0.00399986,-6.97E-07,0.238,-6.97E-07,0.196,-6.97E-07,0.22,-6.97E-07,0.159999,-6.97E-07,0.0639994,0.17559968
-8.97E-07,0.04,-8.97E-07,0.00999986,-6.97E-07,0.268,-6.97E-07,0.22,-6.97E-07,0.238,-6.97E-07,0.159999,-6.97E-07,0.0959994,0.19639968
-8.96E-07,0.01,-8.96E-07,0.00799986,-6.96E-07,0.296,-6.96E-07,0.246,-6.96E-07,0.276,-6.96E-07,0.119999,-6.96E-07,0.0639994,0.20039968
-8.96E-07,-0.05,-8.96E-07,0.00599986,-6.96E-07,0.328,-6.96E-07,0.276,-6.96E-07,0.318,-6.96E-07,0.191999,-6.96E-07,0.151999,0.2531996
-8.96E-07,0,-8.96E-07,0.00999986,-6.96E-07,0.362,-6.96E-07,0.314,-6.96E-07,0.328,-6.96E-07,0.191999,-6.96E-07,0.143999,0.2679996
-8.95E-07,-0.02,-8.95E-07,-1.42E-07,-6.95E-07,0.39,-6.95E-07,0.332,-6.95E-07,0.362,-6.95E-07,0.247999,-6.95E-07,0.183999,0.3031996
-8.95E-07,-0.03,-8.95E-07,0.0119999,-6.95E-07,0.41,-6.95E-07,0.346,-6.95E-07,0.384,-6.95E-07,0.231999,-6.95E-07,0.191999,0.3127996
-8.94E-07,-0.04,-8.94E-07,0.00999986,-6.94E-07,0.438,-6.94E-07,0.37,-6.94E-07,0.41,-6.94E-07,0.207999,-6.94E-07,0.199999,0.3251996
-8.94E-07,-0.06,-8.94E-07,0.00199986,-6.94E-07,0.46,-6.94E-07,0.384,-6.94E-07,0.422,-6.94E-07,0.295999,-6.94E-07,0.183999,0.3491996
