time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-4.72E-07,8.008,-4.72E-07,-0.00399992,-4.72E-07,0.000800078,-4.72E-07,-0.00159992,-4.72E-07,0.00800008,-4.72E-07,0.0139999,-4.72E-07,0.0159999,0.007440008
-4.72E-07,7.88,-4.72E-07,-0.00719992,-4.72E-07,-0.00159992,-4.72E-07,-0.0127999,-4.72E-07,0.0104001,-4.72E-07,0.00999986,-4.72E-07,0.0239999,0.006000008
-4.72E-07,7.544,-4.72E-07,7.80E-08,-4.72E-07,0.00480008,-4.72E-07,0.00320008,-4.72E-07,0.00400008,-4.72E-07,0.0239999,-4.72E-07,0.0259999,0.012400008
-4.71E-07,7.08,-4.71E-07,0.00160008,-4.71E-07,0.00400008,-4.71E-07,-0.00159992,-4.71E-07,0.00560008,-4.71E-07,0.0199999,-4.71E-07,0.0159999,0.008800008
-4.71E-07,6.6,-4.71E-07,-0.00559992,-4.71E-07,0.00240008,-4.71E-07,0.00240008,-4.71E-07,0.0104001,-4.71E-07,0.0159999,-4.71E-07,0.0219999,0.010640012
-4.70E-07,6.48,-4.70E-07,-0.00159992,-4.70E-07,0.00480008,-4.70E-07,-0.00399992,-4.70E-07,0.0184001,-4.70E-07,0.0199999,-4.70E-07,0.0279999,0.013440012
-4.70E-07,6.656,-4.70E-07,-0.00639992,-4.70E-07,0.00720008,-4.70E-07,-0.00319992,-4.70E-07,0.0160001,-4.70E-07,0.0259999,-4.70E-07,0.0319999,0.015600012
-4.70E-07,7.16,-4.70E-07,-0.00319992,-4.70E-07,0.00320008,-4.70E-07,0.00560008,-4.70E-07,0.0104001,-4.70E-07,0.0239999,-4.70E-07,0.0199999,0.012640012
-4.69E-07,7.496,-4.69E-07,-0.00239992,-4.69E-07,0.00320008,-4.69E-07,-0.00799992,-4.69E-07,0.0120001,-4.69E-07,0.00999986,-4.69E-07,0.0339999,0.010240004
-4.69E-07,7.696,-4.69E-07,7.80E-08,-4.69E-07,7.80E-08,-4.69E-07,-0.00159992,-4.69E-07,0.00800008,-4.69E-07,0.00999986,-4.69E-07,0.0239999,0.00808
-4.68E-07,7.648,-4.68E-07,0.00320008,-4.68E-07,0.00720008,-4.68E-07,-0.00239992,-4.68E-07,0.0120001,-4.68E-07,0.0119999,-4.68E-07,0.0319999,0.012160012
-4.68E-07,7.648,-4.68E-07,0.00240008,-4.68E-07,-0.00559992,-4.68E-07,-0.00239992,-4.68E-07,0.0120001,-4.68E-07,0.0139999,-4.68E-07,0.0319999,0.010000012
-4.68E-07,7.472,-4.68E-07,-0.00639992,-4.68E-07,-0.00159992,-4.68E-07,-0.00639992,-4.68E-07,0.0144001,-4.68E-07,0.00599986,-4.68E-07,0.0239999,0.007280004
-4.67E-07,7.336,-4.67E-07,0.00400008,-4.67E-07,0.00480008,-4.67E-07,-0.00319992,-4.67E-07,0.0136001,-4.67E-07,0.0139999,-4.67E-07,0.0319999,0.012240012
-4.67E-07,7.104,-4.67E-07,-0.000799922,-4.67E-07,0.00400008,-4.67E-07,-0.00319992,-4.67E-07,0.00960008,-4.67E-07,0.0179999,-4.67E-07,0.0159999,0.008880008
-4.66E-07,6.944,-4.66E-07,-0.000799922,-4.66E-07,-0.00479992,-4.66E-07,-0.00479992,-4.66E-07,0.00560008,-4.66E-07,0.00999986,-4.66E-07,0.0199999,0.0052
-4.66E-07,6.848,-4.66E-07,-0.00479992,-4.66E-07,-0.00559992,-4.66E-07,-0.00319992,-4.66E-07,0.00480008,-4.66E-07,0.0159999,-4.66E-07,0.0279999,0.008000008
-4.66E-07,6.808,-4.66E-07,-0.00719992,-4.66E-07,0.000800078,-4.66E-07,-0.00719992,-4.66E-07,0.0128001,-4.66E-07,0.0199999,-4.66E-07,0.0219999,0.009680012
-4.65E-07,6.8,-4.65E-07,-0.000799922,-4.65E-07,0.00560008,-4.65E-07,-0.00639992,-4.65E-07,0.00960008,-4.65E-07,0.0179999,-4.65E-07,0.0219999,0.009760008
-4.65E-07,6.84,-4.65E-07,-0.00239992,-4.65E-07,-0.000799922,-4.65E-07,-0.000799922,-4.65E-07,0.00880008,-4.65E-07,0.0239999,-4.65E-07,0.0179999,0.009840007
-4.64E-07,6.736,-4.64E-07,-0.00479992,-4.64E-07,-0.00799992,-4.64E-07,-0.0119999,-4.64E-07,0.0184001,-4.64E-07,0.0179999,-4.64E-07,0.0259999,0.008480016
-4.64E-07,6.728,-4.64E-07,0.00240008,-4.64E-07,-0.000799922,-4.64E-07,-0.0127999,-4.64E-07,0.0136001,-4.64E-07,0.0139999,-4.64E-07,0.0239999,0.007600016
-4.64E-07,6.704,-4.64E-07,-0.00399992,-4.64E-07,0.00160008,-4.64E-07,-0.000799922,-4.64E-07,0.0152001,-4.64E-07,0.0199999,-4.64E-07,0.0319999,0.013600012
-4.63E-07,6.624,-4.63E-07,0.00640008,-4.63E-07,0.00480008,-4.63E-07,-0.00239992,-4.63E-07,0.00320008,-4.63E-07,0.00999986,-4.63E-07,0.0159999,0.00632
-4.63E-07,6.808,-4.63E-07,-0.00239992,-4.63E-07,-0.00559992,-4.63E-07,-0.00639992,-4.63E-07,0.00720008,-4.63E-07,0.0159999,-4.63E-07,0.0139999,0.005040008
-4.62E-07,6.968,-4.62E-07,-0.00559992,-4.62E-07,7.80E-08,-4.62E-07,-0.00719992,-4.62E-07,0.0152001,-4.62E-07,0.00599986,-4.62E-07,0.0239999,0.007600004
-4.62E-07,7.36,-4.62E-07,0.000800078,-4.62E-07,0.000800078,-4.62E-07,-0.00799992,-4.62E-07,0.0120001,-4.62E-07,0.00399986,-4.62E-07,0.0239999,0.006560004
-4.62E-07,7.736,-4.62E-07,-0.00239992,-4.62E-07,-0.00239992,-4.62E-07,-0.000799922,-4.62E-07,0.00480008,-4.62E-07,-1.42E-07,-4.62E-07,0.00999986,0.002319991
-4.61E-07,8.024,-4.61E-07,-0.000799922,-4.61E-07,-0.00639992,-4.61E-07,-0.0151999,-4.61E-07,0.00960008,-4.61E-07,0.0119999,-4.61E-07,0.0259999,0.005200012
-4.61E-07,8.328,-4.61E-07,0.00320008,-4.61E-07,-0.00559992,-4.61E-07,-0.00879992,-4.61E-07,0.00800008,-4.61E-07,-0.00200014,-4.61E-07,0.0279999,0.00392
-4.60E-07,8.472,-4.60E-07,0.00800008,-4.60E-07,-0.0103999,-4.60E-07,-0.00479992,-4.60E-07,0.0120001,-4.60E-07,0.0139999,-4.60E-07,0.0279999,0.007760016
-4.60E-07,8.432,-4.60E-07,0.00720008,-4.60E-07,-0.00719992,-4.60E-07,-0.00559992,-4.60E-07,0.00880008,-4.60E-07,0.00399986,-4.60E-07,0.0199999,0.004
-4.60E-07,8.384,-4.60E-07,7.80E-08,-4.60E-07,-0.00479992,-4.60E-07,-0.00799992,-4.60E-07,0.0112001,-4.60E-07,0.00999986,-4.60E-07,0.0219999,0.006080004
-4.59E-07,7.992,-4.59E-07,0.000800078,-4.59E-07,-0.00639992,-4.59E-07,-0.00959992,-4.59E-07,0.000800078,-4.59E-07,0.00599986,-4.59E-07,0.0259999,0.00336
-4.59E-07,7.64,-4.59E-07,0.00160008,-4.59E-07,-0.00879992,-4.59E-07,-0.00639992,-4.59E-07,0.0128001,-4.59E-07,0.00999986,-4.59E-07,0.0119999,0.003920004
-4.58E-07,7.328,-4.58E-07,0.00400008,-4.58E-07,-0.00479992,-4.58E-07,-0.0135999,-4.58E-07,0.00560008,-4.58E-07,0.00399986,-4.58E-07,0.0259999,0.003440004
-4.58E-07,7.232,-4.58E-07,7.80E-08,-4.58E-07,-0.00799992,-4.58E-07,-0.00799992,-4.58E-07,0.0128001,-4.58E-07,0.0119999,-4.58E-07,0.0279999,0.007360012
-4.58E-07,7.184,-4.58E-07,0.00480008,-4.58E-07,-0.00319992,-4.58E-07,-0.0143999,-4.58E-07,0.00960008,-4.58E-07,0.00599986,-4.58E-07,0.0299999,0.005600004
-4.57E-07,7.272,-4.57E-07,0.00480008,-4.57E-07,-0.000799922,-4.57E-07,-0.00399992,-4.57E-07,-0.000799922,-4.57E-07,0.00999986,-4.57E-07,0.0299999,0.006879999
-4.57E-07,7.424,-4.57E-07,0.00560008,-4.57E-07,-0.00239992,-4.57E-07,-0.00799992,-4.57E-07,0.00880008,-4.57E-07,0.00199986,-4.57E-07,0.0199999,0.00408
-4.56E-07,7.672,-4.56E-07,7.80E-08,-4.56E-07,-0.00159992,-4.56E-07,-0.00319992,-4.56E-07,0.00560008,-4.56E-07,-0.00200014,-4.56E-07,0.0179999,0.00336
-4.56E-07,7.8,-4.56E-07,0.00800008,-4.56E-07,0.00240008,-4.56E-07,-0.00799992,-4.56E-07,0.00480008,-4.56E-07,0.0119999,-4.56E-07,0.0179999,0.005840008
-4.56E-07,8.016,-4.56E-07,0.00240008,-4.56E-07,-0.00319992,-4.56E-07,-0.0135999,-4.56E-07,0.00640008,-4.56E-07,0.0119999,-4.56E-07,0.0179999,0.003920012
-4.55E-07,8.152,-4.55E-07,0.00800008,-4.55E-07,-0.00239992,-4.55E-07,-0.00479992,-4.55E-07,0.00800008,-4.55E-07,0.00399986,-4.55E-07,0.00799986,0.002559992
-4.55E-07,7.928,-4.55E-07,0.00480008,-4.55E-07,-0.00559992,-4.55E-07,-0.00719992,-4.55E-07,0.0120001,-4.55E-07,0.0179999,-4.55E-07,0.0159999,0.006640012
-4.54E-07,7.84,-4.54E-07,0.00800008,-4.54E-07,-0.00639992,-4.54E-07,-0.0127999,-4.54E-07,0.0112001,-4.54E-07,-0.00200014,-4.54E-07,0.0159999,0.001200008
-4.54E-07,7.752,-4.54E-07,0.00560008,-4.54E-07,0.000800078,-4.54E-07,-0.0127999,-4.54E-07,0.00960008,-4.54E-07,0.00199986,-4.54E-07,0.0159999,0.003120004
-4.54E-07,7.648,-4.54E-07,0.00560008,-4.54E-07,-0.00319992,-4.54E-07,-0.0135999,-4.54E-07,0.0120001,-4.54E-07,0.00599986,-4.54E-07,0.00999986,0.00224
-4.53E-07,7.632,-4.53E-07,0.00160008,-4.53E-07,0.000800078,-4.53E-07,-0.0167999,-4.53E-07,0.0128001,-4.53E-07,0.00999986,-4.53E-07,0.0179999,0.004960008
-4.53E-07,7.584,-4.53E-07,0.0104001,-4.53E-07,-0.0119999,-4.53E-07,-0.0135999,-4.53E-07,0.0128001,-4.53E-07,0.00199986,-4.53E-07,0.0259999,0.003040012
-4.52E-07,7.48,-4.52E-07,0.0112001,-4.52E-07,0.000800078,-4.52E-07,-0.0119999,-4.52E-07,0.0136001,-4.52E-07,0.0159999,-4.52E-07,0.0259999,0.008880016
-4.52E-07,7.336,-4.52E-07,0.0112001,-4.52E-07,-0.00479992,-4.52E-07,-0.00719992,-4.52E-07,0.0168001,-4.52E-07,0.00399986,-4.52E-07,0.0139999,0.004560004
-4.52E-07,7.408,-4.52E-07,0.00400008,-4.52E-07,-0.00879992,-4.52E-07,-0.00719992,-4.52E-07,0.0104001,-4.52E-07,0.00399986,-4.52E-07,0.0159999,0.002880004
-4.51E-07,7.336,-4.51E-07,0.00960008,-4.51E-07,-0.00559992,-4.51E-07,-0.0119999,-4.51E-07,0.0120001,-4.51E-07,0.00999986,-4.51E-07,0.0119999,0.003280008
-4.51E-07,7.392,-4.51E-07,0.00960008,-4.51E-07,-0.00399992,-4.51E-07,-0.00959992,-4.51E-07,0.00960008,-4.51E-07,0.0119999,-4.51E-07,0.0299999,0.007600008
-4.50E-07,7.36,-4.50E-07,0.00560008,-4.50E-07,-0.00639992,-4.50E-07,-0.0167999,-4.50E-07,0.00400008,-4.50E-07,0.00799986,-4.50E-07,0.0199999,0.001760004
-4.50E-07,7.312,-4.50E-07,0.00320008,-4.50E-07,-0.000799922,-4.50E-07,-0.0135999,-4.50E-07,0.000800078,-4.50E-07,0.00999986,-4.50E-07,0.0179999,0.002880003
-4.50E-07,7.264,-4.50E-07,0.00240008,-4.50E-07,-0.00319992,-4.50E-07,-0.00639992,-4.50E-07,0.00960008,-4.50E-07,0.00799986,-4.50E-07,0.0119999,0.004
-4.49E-07,7.4,-4.49E-07,7.80E-08,-4.49E-07,0.00560008,-4.49E-07,-0.00879992,-4.49E-07,0.00720008,-4.49E-07,0.0119999,-4.49E-07,0.0219999,0.007600008
-4.49E-07,7.592,-4.49E-07,0.00640008,-4.49E-07,-0.00479992,-4.49E-07,-0.00639992,-4.49E-07,0.00800008,-4.49E-07,0.00599986,-4.49E-07,0.00999986,0.002559992
-4.48E-07,7.8,-4.48E-07,0.00560008,-4.48E-07,-0.00559992,-4.48E-07,-0.00559992,-4.48E-07,0.00480008,-4.48E-07,-0.00400014,-4.48E-07,0.0139999,0.00072
-4.48E-07,7.968,-4.48E-07,0.00400008,-4.48E-07,-0.00559992,-4.48E-07,-0.0135999,-4.48E-07,0.0112001,-4.48E-07,0.00399986,-4.48E-07,0.0179999,0.002800008
-4.48E-07,8.072,-4.48E-07,0.00720008,-4.48E-07,0.000800078,-4.48E-07,-0.0103999,-4.48E-07,0.00880008,-4.48E-07,-1.42E-07,-4.48E-07,0.0179999,0.003440003
-4.47E-07,8.208,-4.47E-07,0.0104001,-4.47E-07,-0.00719992,-4.47E-07,-0.00559992,-4.47E-07,0.0112001,-4.47E-07,-1.42E-07,-4.47E-07,0.0139999,0.002480004
-4.47E-07,8.432,-4.47E-07,0.00320008,-4.47E-07,-0.00319992,-4.47E-07,-0.00559992,-4.47E-07,0.0152001,-4.47E-07,0.00199986,-4.47E-07,0.0179999,0.005280004
-4.46E-07,8.544,-4.46E-07,0.00800008,-4.46E-07,-0.0111999,-4.46E-07,-0.0103999,-4.46E-07,0.00480008,-4.46E-07,0.00399986,-4.46E-07,0.0299999,0.003440008
-4.46E-07,8.6,-4.46E-07,0.00640008,-4.46E-07,-0.00319992,-4.46E-07,-0.0167999,-4.46E-07,0.00400008,-4.46E-07,-0.00400014,-4.46E-07,0.0219999,0.000400004
-4.46E-07,8.592,-4.46E-07,0.0120001,-4.46E-07,-0.00959992,-4.46E-07,-0.0151999,-4.46E-07,0.00480008,-4.46E-07,-1.42E-07,-4.46E-07,0.0119999,-0.001599996
-4.45E-07,8.672,-4.45E-07,0.00560008,-4.45E-07,-0.00559992,-4.45E-07,-0.0127999,-4.45E-07,0.00480008,-4.45E-07,0.00199986,-4.45E-07,0.0179999,0.001280004
-4.45E-07,8.536,-4.45E-07,0.0128001,-4.45E-07,-0.00159992,-4.45E-07,-0.0183999,-4.45E-07,0.0136001,-4.45E-07,0.00199986,-4.45E-07,0.0259999,0.004320008
-4.44E-07,8.4,-4.44E-07,0.00640008,-4.44E-07,-0.00399992,-4.44E-07,-0.00959992,-4.44E-07,0.0120001,-4.44E-07,-1.42E-07,-4.44E-07,0.0299999,0.005680004
-4.44E-07,8.312,-4.44E-07,0.00560008,-4.44E-07,-0.00799992,-4.44E-07,-0.0143999,-4.44E-07,0.00800008,-4.44E-07,-1.42E-07,-4.44E-07,0.0239999,0.001920004
-4.44E-07,8.2,-4.44E-07,-0.00159992,-4.44E-07,-0.0135999,-4.44E-07,-0.0167999,-4.44E-07,0.0128001,-4.44E-07,-1.42E-07,-4.44E-07,0.0139999,-0.000719988
-4.43E-07,8.152,-4.43E-07,0.00160008,-4.43E-07,-0.00479992,-4.43E-07,-0.0135999,-4.43E-07,0.00640008,-4.43E-07,-0.00600014,-4.43E-07,0.0219999,0.000800004
-4.43E-07,8.232,-4.43E-07,0.00720008,-4.43E-07,-0.00479992,-4.43E-07,-0.0119999,-4.43E-07,0.00240008,-4.43E-07,0.00799986,-4.43E-07,0.0199999,0.002720004
-4.42E-07,8.408,-4.42E-07,0.00640008,-4.42E-07,-0.0111999,-4.42E-07,-0.00479992,-4.42E-07,0.00160008,-4.42E-07,-1.42E-07,-4.42E-07,0.00799986,-0.001280004
-4.42E-07,8.784,-4.42E-07,0.00640008,-4.42E-07,-0.00799992,-4.42E-07,-0.0103999,-4.42E-07,0.00160008,-4.42E-07,0.00199986,-4.42E-07,0.00599986,-0.001760004
-4.42E-07,9.04,-4.42E-07,0.00640008,-4.42E-07,-0.00639992,-4.42E-07,-0.00879992,-4.42E-07,0.0104001,-4.42E-07,0.00799986,-4.42E-07,0.0239999,0.005440004
-4.41E-07,9.368,-4.41E-07,0.00240008,-4.41E-07,-0.0103999,-4.41E-07,-0.00879992,-4.41E-07,0.00720008,-4.41E-07,-1.42E-07,-4.41E-07,0.0199999,0.001600004
-4.41E-07,9.536,-4.41E-07,0.0112001,-4.41E-07,-0.00719992,-4.41E-07,-0.00239992,-4.41E-07,0.00560008,-4.41E-07,0.00199986,-4.41E-07,0.0179999,0.0032
-4.40E-07,9.592,-4.40E-07,-0.000799922,-4.40E-07,7.80E-08,-4.40E-07,-0.0151999,-4.40E-07,0.00720008,-4.40E-07,-0.00200014,-4.40E-07,0.0139999,0.000800004
-4.40E-07,9.544,-4.40E-07,-0.000799922,-4.40E-07,-0.00399992,-4.40E-07,-0.00799992,-4.40E-07,0.00960008,-4.40E-07,-1.42E-07,-4.40E-07,0.0279999,0.00512
-4.40E-07,9.4,-4.40E-07,0.00240008,-4.40E-07,-0.00479992,-4.40E-07,-0.0119999,-4.40E-07,0.00640008,-4.40E-07,0.00399986,-4.40E-07,0.0119999,0.001120004
-4.39E-07,9.2,-4.39E-07,0.0112001,-4.39E-07,-0.00239992,-4.39E-07,-0.00479992,-4.39E-07,0.00800008,-4.39E-07,-0.00200014,-4.39E-07,0.0119999,0.00216
-4.39E-07,8.968,-4.39E-07,0.00400008,-4.39E-07,-0.00639992,-4.39E-07,-0.0135999,-4.39E-07,0.00240008,-4.39E-07,-1.42E-07,-4.39E-07,0.0139999,-0.000719996
-4.38E-07,8.68,-4.38E-07,0.00400008,-4.38E-07,-0.000799922,-4.38E-07,-0.0103999,-4.38E-07,0.00480008,-4.38E-07,-1.42E-07,-4.38E-07,0.0259999,0.003920003
-4.38E-07,8.416,-4.38E-07,0.000800078,-4.38E-07,-0.00879992,-4.38E-07,-0.0111999,-4.38E-07,0.00400008,-4.38E-07,0.00999986,-4.38E-07,0.0159999,0.002000004
-4.38E-07,8.328,-4.38E-07,0.00160008,-4.38E-07,0.00320008,-4.38E-07,-0.00799992,-4.38E-07,0.00800008,-4.38E-07,-0.00200014,-4.38E-07,0.0159999,0.00344
-4.37E-07,8.368,-4.37E-07,-0.00479992,-4.37E-07,-0.000799922,-4.37E-07,-0.0119999,-4.37E-07,0.00880008,-4.37E-07,0.00399986,-4.37E-07,0.0279999,0.005600004
-4.37E-07,8.576,-4.37E-07,-0.00399992,-4.37E-07,-0.00719992,-4.37E-07,-0.0175999,-4.37E-07,0.00480008,-4.37E-07,-1.42E-07,-4.37E-07,0.0139999,-0.001199996
-4.36E-07,8.712,-4.36E-07,-0.00239992,-4.36E-07,-0.00319992,-4.36E-07,-0.0143999,-4.36E-07,0.000800078,-4.36E-07,0.00599986,-4.36E-07,0.0139999,0.000640004
-4.36E-07,8.6,-4.36E-07,0.00720008,-4.36E-07,-0.00479992,-4.36E-07,-0.00719992,-4.36E-07,0.00880008,-4.36E-07,0.00999986,-4.36E-07,0.00799986,0.002959992
-4.36E-07,8.488,-4.36E-07,0.00400008,-4.36E-07,-0.00239992,-4.36E-07,-0.0151999,-4.36E-07,0.00880008,-4.36E-07,0.00599986,-4.36E-07,0.0199999,0.003440004
-4.35E-07,8.416,-4.35E-07,0.00160008,-4.35E-07,-0.00399992,-4.35E-07,-0.0103999,-4.35E-07,0.0112001,-4.35E-07,-1.42E-07,-4.35E-07,0.0159999,0.002560008
-4.35E-07,8.528,-4.35E-07,7.80E-08,-4.35E-07,-0.00319992,-4.35E-07,-0.0111999,-4.35E-07,0.00160008,-4.35E-07,0.00399986,-4.35E-07,0.0159999,0.001440004
-4.34E-07,8.824,-4.34E-07,0.0104001,-4.34E-07,-0.00399992,-4.34E-07,-0.00719992,-4.34E-07,0.00800008,-4.34E-07,-1.42E-07,-4.34E-07,0.0219999,0.00376
-4.34E-07,9.208,-4.34E-07,0.0128001,-4.34E-07,-0.0111999,-4.34E-07,-0.0135999,-4.34E-07,0.00560008,-4.34E-07,-0.00400014,-4.34E-07,0.00599986,-0.00344
-4.34E-07,9.712,-4.34E-07,0.00240008,-4.34E-07,-0.00639992,-4.34E-07,-0.00959992,-4.34E-07,0.00720008,-4.34E-07,-0.00600014,-4.34E-07,0.0199999,0.00104
-4.33E-07,10.04,-4.33E-07,0.0112001,-4.33E-07,-0.00559992,-4.33E-07,-0.0103999,-4.33E-07,0.00480008,-4.33E-07,-1.42E-07,-4.33E-07,0.0199999,0.001760004
-4.33E-07,10.32,-4.33E-07,0.00320008,-4.33E-07,-0.00799992,-4.33E-07,-0.00719992,-4.33E-07,0.00720008,-4.33E-07,-1.42E-07,-4.33E-07,0.0159999,0.0016
-4.32E-07,10.432,-4.32E-07,0.000800078,-4.32E-07,-0.00799992,-4.32E-07,-0.0127999,-4.32E-07,0.00560008,-4.32E-07,0.0119999,-4.32E-07,0.0179999,0.002960012
-4.32E-07,10.264,-4.32E-07,0.00320008,-4.32E-07,-0.00879992,-4.32E-07,-0.0127999,-4.32E-07,0.00720008,-4.32E-07,0.0119999,-4.32E-07,0.0219999,0.003920012
-4.32E-07,10.016,-4.32E-07,-0.00319992,-4.32E-07,7.80E-08,-4.32E-07,-0.0111999,-4.32E-07,0.00480008,-4.32E-07,0.00599986,-4.32E-07,0.0139999,0.002720004
-4.31E-07,9.608,-4.31E-07,0.00800008,-4.31E-07,7.80E-08,-4.31E-07,-0.00879992,-4.31E-07,0.00720008,-4.31E-07,0.00199986,-4.31E-07,0.00799986,0.001679992
-4.31E-07,9.424,-4.31E-07,-0.00399992,-4.31E-07,-0.00319992,-4.31E-07,-0.0119999,-4.31E-07,0.0112001,-4.31E-07,0.00999986,-4.31E-07,0.00999986,0.0032
-4.30E-07,9.096,-4.30E-07,-0.00159992,-4.30E-07,-0.00159992,-4.30E-07,-0.0143999,-4.30E-07,0.00800008,-4.30E-07,0.00799986,-4.30E-07,0.0159999,0.003200004
-4.30E-07,8.872,-4.30E-07,0.00800008,-4.30E-07,0.00160008,-4.30E-07,-0.0143999,-4.30E-07,0.00480008,-4.30E-07,0.00399986,-4.30E-07,0.0179999,0.002800004
-4.30E-07,8.64,-4.30E-07,-0.000799922,-4.30E-07,-0.00159992,-4.30E-07,-0.00399992,-4.30E-07,0.00800008,-4.30E-07,-0.00200014,-4.30E-07,-0.00200014,-0.000320008
-4.29E-07,8.632,-4.29E-07,0.00640008,-4.29E-07,-0.00159992,-4.29E-07,-0.0167999,-4.29E-07,0.00720008,-4.29E-07,0.00199986,-4.29E-07,0.00999986,0.000159996
-4.29E-07,8.688,-4.29E-07,-0.00159992,-4.29E-07,-0.00159992,-4.29E-07,-0.0135999,-4.29E-07,0.0128001,-4.29E-07,0.00199986,-4.29E-07,0.0179999,0.003520008
-4.28E-07,8.696,-4.28E-07,0.00240008,-4.28E-07,-0.00159992,-4.28E-07,-0.00879992,-4.28E-07,0.0112001,-4.28E-07,0.00599986,-4.28E-07,0.0139999,0.004160004
-4.28E-07,8.872,-4.28E-07,0.00640008,-4.28E-07,-0.00399992,-4.28E-07,-0.0111999,-4.28E-07,0.00480008,-4.28E-07,0.0119999,-4.28E-07,0.0139999,0.003120012
-4.28E-07,9.072,-4.28E-07,0.000800078,-4.28E-07,-0.00959992,-4.28E-07,-0.0127999,-4.28E-07,0.00560008,-4.28E-07,0.00399986,-4.28E-07,0.0159999,0.000640004
-4.27E-07,9.376,-4.27E-07,0.00800008,-4.27E-07,-0.00239992,-4.27E-07,-0.0159999,-4.27E-07,0.0112001,-4.27E-07,-0.00200014,-4.27E-07,0.00599986,-0.00064
-4.27E-07,9.752,-4.27E-07,0.00160008,-4.27E-07,-0.000799922,-4.27E-07,-0.0111999,-4.27E-07,-0.000799922,-4.27E-07,0.00199986,-4.27E-07,0.00599986,-0.000960005
-4.26E-07,10.136,-4.26E-07,0.00560008,-4.26E-07,-0.00719992,-4.26E-07,-0.0103999,-4.26E-07,0.00240008,-4.26E-07,0.00399986,-4.26E-07,0.00599986,-0.001040004
-4.26E-07,10.512,-4.26E-07,-0.00239992,-4.26E-07,-0.00559992,-4.26E-07,-0.0143999,-4.26E-07,0.00480008,-4.26E-07,-1.42E-07,-4.26E-07,0.0119999,-0.000639996
-4.26E-07,10.616,-4.26E-07,0.00240008,-4.26E-07,-0.00879992,-4.26E-07,-0.0175999,-4.26E-07,0.00640008,-4.26E-07,-0.00200014,-4.26E-07,0.0159999,-0.001199996
-4.25E-07,10.488,-4.25E-07,0.00320008,-4.25E-07,-0.00559992,-4.25E-07,-0.0119999,-4.25E-07,0.00320008,-4.25E-07,0.0199999,-4.25E-07,0.0139999,0.003920012
-4.25E-07,10.224,-4.25E-07,0.0128001,-4.25E-07,-0.00639992,-4.25E-07,-0.0103999,-4.25E-07,0.00320008,-4.25E-07,-0.00600014,-4.25E-07,0.00199986,-0.003520004
-4.24E-07,9.752,-4.24E-07,0.00160008,-4.24E-07,-0.00479992,-4.24E-07,-0.00879992,-4.24E-07,0.00720008,-4.24E-07,0.00799986,-4.24E-07,0.0199999,0.00432
-4.24E-07,9.448,-4.24E-07,0.00480008,-4.24E-07,-0.00239992,-4.24E-07,-0.0199999,-4.24E-07,0.00480008,-4.24E-07,0.0139999,-4.24E-07,0.0139999,0.002080012
-4.24E-07,9.296,-4.24E-07,0.00880008,-4.24E-07,0.00240008,-4.24E-07,-0.0119999,-4.24E-07,0.00480008,-4.24E-07,0.00599986,-4.24E-07,0.0179999,0.003840004
-4.23E-07,9.416,-4.23E-07,0.000800078,-4.23E-07,-0.00319992,-4.23E-07,-0.00719992,-4.23E-07,0.0136001,-4.23E-07,-0.00200014,-4.23E-07,0.0119999,0.002640004
-4.23E-07,9.592,-4.23E-07,-0.000799922,-4.23E-07,-0.00239992,-4.23E-07,-0.0103999,-4.23E-07,0.00720008,-4.23E-07,-1.42E-07,-4.23E-07,0.0159999,0.002080004
-4.22E-07,9.888,-4.22E-07,0.00320008,-4.22E-07,-0.00799992,-4.22E-07,-0.0127999,-4.22E-07,0.00880008,-4.22E-07,-0.00400014,-4.22E-07,0.0139999,-0.000399996
-4.22E-07,10.344,-4.22E-07,-0.00319992,-4.22E-07,-0.00159992,-4.22E-07,-0.00879992,-4.22E-07,0.00640008,-4.22E-07,0.00599986,-4.22E-07,0.0279999,0.006
-4.22E-07,10.808,-4.22E-07,0.00240008,-4.22E-07,-0.00159992,-4.22E-07,-0.00959992,-4.22E-07,0.00560008,-4.22E-07,0.00199986,-4.22E-07,0.00999986,0.001279992
-4.21E-07,11.416,-4.21E-07,-0.00399992,-4.21E-07,-0.00559992,-4.21E-07,-0.0159999,-4.21E-07,7.80E-08,-4.21E-07,0.00199986,-4.21E-07,0.0179999,-0.000319996
-4.21E-07,11.72,-4.21E-07,0.00320008,-4.21E-07,-0.00639992,-4.21E-07,-0.0191999,-4.21E-07,0.00720008,-4.21E-07,0.00799986,-4.21E-07,0.0119999,0.000320004
-4.20E-07,11.848,-4.20E-07,0.00800008,-4.20E-07,-0.00559992,-4.20E-07,-0.0143999,-4.20E-07,0.00400008,-4.20E-07,0.00599986,-4.20E-07,0.0159999,0.001200004
-4.20E-07,11.704,-4.20E-07,0.00320008,-4.20E-07,-0.00959992,-4.20E-07,-0.0103999,-4.20E-07,0.00960008,-4.20E-07,0.00799986,-4.20E-07,0.00599986,0.000719996
-4.20E-07,11.712,-4.20E-07,0.00320008,-4.20E-07,-0.00799992,-4.20E-07,-0.0175999,-4.20E-07,0.00480008,-4.20E-07,0.00799986,-4.20E-07,0.0159999,0.000640004
