time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-6.11E-07,-4.46,-6.11E-07,0.1904,-4.11E-07,-0.00559992,-4.11E-07,-0.00559992,-4.11E-07,0.00480008,-4.11E-07,0.00599986,-4.11E-07,0.0199999,0.00392
-6.11E-07,-4.428,-6.11E-07,0.1936,-4.11E-07,-0.00479992,-4.11E-07,-0.000799922,-4.11E-07,0.00560008,-4.11E-07,0.0219999,-4.11E-07,0.0199999,0.008400008
-6.10E-07,-4.428,-6.10E-07,0.1872,-4.10E-07,7.80E-08,-4.10E-07,-0.0127999,-4.10E-07,0.0104001,-4.10E-07,0.0179999,-4.10E-07,0.0259999,0.008320016
-6.10E-07,-4.416,-6.10E-07,0.176,-4.10E-07,-0.00799992,-4.10E-07,-0.0119999,-4.10E-07,0.00320008,-4.10E-07,0.0159999,-4.10E-07,0.0139999,0.002640012
-6.10E-07,-4.424,-6.10E-07,0.1696,-4.10E-07,0.000800078,-4.10E-07,-0.00799992,-4.10E-07,0.00960008,-4.10E-07,0.0119999,-4.10E-07,0.00999986,0.00488
-6.09E-07,-4.408,-6.09E-07,0.1696,-4.09E-07,-0.00639992,-4.09E-07,-0.0151999,-4.09E-07,0.0208001,-4.09E-07,0.0179999,-4.09E-07,0.0159999,0.006640016
-6.09E-07,-4.428,-6.09E-07,0.1624,-4.09E-07,-0.00799992,-4.09E-07,-0.00559992,-4.09E-07,0.0128001,-4.09E-07,0.00799986,-4.09E-07,0.0259999,0.006640004
-6.08E-07,-4.396,-6.08E-07,0.1656,-4.08E-07,-0.00879992,-4.08E-07,-0.0111999,-4.08E-07,0.0104001,-4.08E-07,0.0179999,-4.08E-07,0.0139999,0.004480016
-6.08E-07,-4.42,-6.08E-07,0.16,-4.08E-07,-0.00639992,-4.08E-07,-0.0111999,-4.08E-07,0.0120001,-4.08E-07,0.00599986,-4.08E-07,0.0179999,0.003680008
-6.08E-07,-4.42,-6.08E-07,0.1592,-4.08E-07,-0.00559992,-4.08E-07,-0.00479992,-4.08E-07,0.00560008,-4.08E-07,0.0119999,-4.08E-07,0.0159999,0.004640008
-6.07E-07,-4.388,-6.07E-07,0.1536,-4.07E-07,-0.00559992,-4.07E-07,-0.0103999,-4.07E-07,0.00240008,-4.07E-07,0.0159999,-4.07E-07,0.0199999,0.004480012
-6.07E-07,-4.456,-6.07E-07,0.1504,-4.07E-07,-0.00559992,-4.07E-07,-0.0127999,-4.07E-07,0.00400008,-4.07E-07,0.0179999,-4.07E-07,0.0159999,0.003920012
-6.06E-07,-4.46,-6.06E-07,0.1432,-4.06E-07,-0.00559992,-4.06E-07,-0.0103999,-4.06E-07,0.00720008,-4.06E-07,0.00599986,-4.06E-07,0.00799986,0.001039996
-6.06E-07,-4.42,-6.06E-07,0.1376,-4.06E-07,-0.00399992,-4.06E-07,-0.00239992,-4.06E-07,0.00880008,-4.06E-07,0.00599986,-4.06E-07,0.0199999,0.00568
-6.06E-07,-4.416,-6.06E-07,0.1352,-4.06E-07,-0.00799992,-4.06E-07,-0.00879992,-4.06E-07,0.0136001,-4.06E-07,-1.42E-07,-4.06E-07,0.0279999,0.004960004
-6.05E-07,-4.428,-6.05E-07,0.128,-4.05E-07,-0.00159992,-4.05E-07,-0.00479992,-4.05E-07,0.00960008,-4.05E-07,0.00999986,-4.05E-07,0.0119999,0.00504
-6.05E-07,-4.42,-6.05E-07,0.128,-4.05E-07,-0.00319992,-4.05E-07,-0.00959992,-4.05E-07,0.0128001,-4.05E-07,0.00799986,-4.05E-07,0.0179999,0.005200004
-6.04E-07,-4.404,-6.04E-07,0.12,-4.04E-07,-0.00159992,-4.04E-07,-0.0127999,-4.04E-07,0.00240008,-4.04E-07,0.0199999,-4.04E-07,0.0219999,0.006000012
-6.04E-07,-4.412,-6.04E-07,0.112,-4.04E-07,-0.00639992,-4.04E-07,-0.00479992,-4.04E-07,0.00880008,-4.04E-07,0.0119999,-4.04E-07,0.0239999,0.006720008
-6.04E-07,-4.404,-6.04E-07,0.1088,-4.04E-07,-0.00159992,-4.04E-07,-0.0135999,-4.04E-07,0.0120001,-4.04E-07,0.0119999,-4.04E-07,0.0179999,0.005360016
-6.03E-07,-4.408,-6.03E-07,0.104,-4.03E-07,-0.0103999,-4.03E-07,-0.0135999,-4.03E-07,0.0104001,-4.03E-07,-1.42E-07,-4.03E-07,0.0119999,-0.000319988
-6.03E-07,-4.444,-6.03E-07,0.1008,-4.03E-07,-0.0167999,-4.03E-07,-0.00239992,-4.03E-07,0.00800008,-4.03E-07,0.0139999,-4.03E-07,0.00799986,0.002160004
-6.02E-07,-4.428,-6.02E-07,0.0992001,-4.02E-07,-0.00799992,-4.02E-07,-0.0127999,-4.02E-07,0.00480008,-4.02E-07,0.0119999,-4.02E-07,0.0219999,0.003600012
-6.02E-07,-4.444,-6.02E-07,0.0920001,-4.02E-07,-0.00799992,-4.02E-07,-0.00479992,-4.02E-07,0.00880008,-4.02E-07,0.00999986,-4.02E-07,0.0139999,0.004
-6.02E-07,-4.412,-6.02E-07,0.0872001,-4.02E-07,-0.00639992,-4.02E-07,-0.00799992,-4.02E-07,0.0104001,-4.02E-07,0.00999986,-4.02E-07,0.00199986,0.001599996
-6.01E-07,-4.416,-6.01E-07,0.0896001,-4.01E-07,-0.00559992,-4.01E-07,-0.00879992,-4.01E-07,0.00160008,-4.01E-07,0.0119999,-4.01E-07,0.0159999,0.003040008
-6.01E-07,-4.42,-6.01E-07,0.0840001,-4.01E-07,-0.00719992,-4.01E-07,-0.00799992,-4.01E-07,0.0104001,-4.01E-07,0.00999986,-4.01E-07,0.0199999,0.005040004
-6.00E-07,-4.392,-6.00E-07,0.0808001,-4.00E-07,-0.00799992,-4.00E-07,-0.0103999,-4.00E-07,0.00960008,-4.00E-07,0.00599986,-4.00E-07,0.00599986,0.000639996
-6.00E-07,-4.44,-6.00E-07,0.0760001,-4.00E-07,-0.00479992,-4.00E-07,-0.00879992,-4.00E-07,0.00880008,-4.00E-07,0.0139999,-4.00E-07,0.00999986,0.00384
-6.00E-07,-4.416,-6.00E-07,0.0648001,-4.00E-07,-0.00159992,-4.00E-07,-0.00959992,-4.00E-07,0.00560008,-4.00E-07,0.0119999,-4.00E-07,0.0159999,0.004480008
-5.99E-07,-4.432,-5.99E-07,0.0680001,-3.99E-07,-0.00719992,-3.99E-07,-0.00879992,-3.99E-07,0.0128001,-3.99E-07,0.0199999,-3.99E-07,0.0159999,0.006560012
-5.99E-07,-4.412,-5.99E-07,0.0544001,-3.99E-07,-0.00559992,-3.99E-07,-0.00559992,-3.99E-07,0.00960008,-3.99E-07,0.0119999,-3.99E-07,0.00399986,0.00288
-5.98E-07,-4.428,-5.98E-07,0.0616001,-3.98E-07,-0.00239992,-3.98E-07,-0.00799992,-3.98E-07,0.00960008,-3.98E-07,0.0179999,-3.98E-07,-1.42E-07,0.00344
-5.98E-07,-4.412,-5.98E-07,0.0592001,-3.98E-07,-0.00719992,-3.98E-07,-0.0111999,-3.98E-07,0.0128001,-3.98E-07,0.0159999,-3.98E-07,0.0119999,0.004480016
-5.98E-07,-4.388,-5.98E-07,0.0512001,-3.98E-07,-0.00399992,-3.98E-07,-0.00799992,-3.98E-07,0.0136001,-3.98E-07,0.00999986,-3.98E-07,0.0179999,0.005920004
-5.97E-07,-4.388,-5.97E-07,0.0544001,-3.97E-07,-0.00799992,-3.97E-07,-0.00719992,-3.97E-07,0.00640008,-3.97E-07,0.00999986,-3.97E-07,0.0179999,0.00384
-5.97E-07,-4.372,-5.97E-07,0.0544001,-3.97E-07,-0.00479992,-3.97E-07,-0.00799992,-3.97E-07,0.00480008,-3.97E-07,0.0139999,-3.97E-07,0.0119999,0.003600008
-5.96E-07,-4.392,-5.96E-07,0.0496001,-3.96E-07,-0.0167999,-3.96E-07,-0.00479992,-3.96E-07,0.00880008,-3.96E-07,0.0179999,-3.96E-07,0.0159999,0.004240012
-5.96E-07,-4.364,-5.96E-07,0.0472001,-3.96E-07,-0.00399992,-3.96E-07,-0.0135999,-3.96E-07,0.00720008,-3.96E-07,0.0119999,-3.96E-07,0.0199999,0.004320012
-5.96E-07,-4.412,-5.96E-07,0.0536001,-3.96E-07,-0.0111999,-3.96E-07,-0.00559992,-3.96E-07,0.00400008,-3.96E-07,0.0159999,-3.96E-07,0.0279999,0.006240012
-5.95E-07,-4.384,-5.95E-07,0.0464001,-3.95E-07,-0.00559992,-3.95E-07,-0.00799992,-3.95E-07,0.0112001,-3.95E-07,0.00999986,-3.95E-07,0.0239999,0.006320004
-5.95E-07,-4.384,-5.95E-07,0.0424001,-3.95E-07,-0.0167999,-3.95E-07,-0.00639992,-3.95E-07,0.00640008,-3.95E-07,0.0199999,-3.95E-07,0.0199999,0.004640012
-5.94E-07,-4.384,-5.94E-07,0.0432001,-3.94E-07,-0.00479992,-3.94E-07,-0.0167999,-3.94E-07,0.0104001,-3.94E-07,0.00399986,-3.94E-07,0.0139999,0.001360008
-5.94E-07,-4.388,-5.94E-07,0.0432001,-3.94E-07,-0.00559992,-3.94E-07,-0.0151999,-3.94E-07,0.00560008,-3.94E-07,0.00599986,-3.94E-07,0.0119999,0.000560004
-5.94E-07,-4.368,-5.94E-07,0.0424001,-3.94E-07,-0.00399992,-3.94E-07,-0.00559992,-3.94E-07,0.00400008,-3.94E-07,0.0119999,-3.94E-07,0.00999986,0.00328
-5.93E-07,-4.348,-5.93E-07,0.0416001,-3.93E-07,-0.00319992,-3.93E-07,-0.0127999,-3.93E-07,0.00160008,-3.93E-07,0.0159999,-3.93E-07,0.0139999,0.003120012
-5.93E-07,-4.352,-5.93E-07,0.0424001,-3.93E-07,-0.00719992,-3.93E-07,-0.0127999,-3.93E-07,0.0120001,-3.93E-07,0.00999986,-3.93E-07,0.0179999,0.004000008
-5.92E-07,-4.392,-5.92E-07,0.0304001,-3.92E-07,0.00160008,-3.92E-07,-0.00399992,-3.92E-07,0.0112001,-3.92E-07,0.00199986,-3.92E-07,0.00999986,0.004159996
-5.92E-07,-4.372,-5.92E-07,0.0376001,-3.92E-07,-0.00319992,-3.92E-07,-0.0127999,-3.92E-07,0.00880008,-3.92E-07,0.00399986,-3.92E-07,0.00999986,0.001359996
-5.92E-07,-4.368,-5.92E-07,0.0344001,-3.92E-07,-0.00959992,-3.92E-07,-0.00959992,-3.92E-07,0.00720008,-3.92E-07,0.0159999,-3.92E-07,0.0119999,0.003200008
-5.91E-07,-4.392,-5.91E-07,0.0368001,-3.91E-07,-0.00479992,-3.91E-07,-0.0111999,-3.91E-07,0.0104001,-3.91E-07,0.00799986,-3.91E-07,0.0199999,0.004480008
-5.91E-07,-4.384,-5.91E-07,0.0416001,-3.91E-07,-0.00399992,-3.91E-07,-0.00799992,-3.91E-07,0.00880008,-3.91E-07,0.00999986,-3.91E-07,0.00999986,0.003359992
-5.90E-07,-4.392,-5.90E-07,0.0344001,-3.90E-07,-0.00479992,-3.90E-07,-0.00639992,-3.90E-07,0.00800008,-3.90E-07,0.00599986,-3.90E-07,0.0119999,0.00296
-5.90E-07,-4.392,-5.90E-07,0.0328001,-3.90E-07,-0.00559992,-3.90E-07,-0.0127999,-3.90E-07,0.00880008,-3.90E-07,0.0259999,-3.90E-07,0.0179999,0.006880012
-5.90E-07,-4.396,-5.90E-07,0.0320001,-3.90E-07,-0.0127999,-3.90E-07,-0.0103999,-3.90E-07,0.0128001,-3.90E-07,0.0179999,-3.90E-07,0.0239999,0.00632002
-5.89E-07,-4.408,-5.89E-07,0.0288001,-3.89E-07,-0.00159992,-3.89E-07,-0.0143999,-3.89E-07,0.0104001,-3.89E-07,0.0199999,-3.89E-07,0.0219999,0.007280016
-5.89E-07,-4.392,-5.89E-07,0.0280001,-3.89E-07,-0.00639992,-3.89E-07,-0.00639992,-3.89E-07,0.0120001,-3.89E-07,0.0139999,-3.89E-07,0.00799986,0.004240004
-5.88E-07,-4.396,-5.88E-07,0.0232001,-3.88E-07,-0.00639992,-3.88E-07,-0.0119999,-3.88E-07,0.0128001,-3.88E-07,0.0139999,-3.88E-07,0.0179999,0.005280016
-5.88E-07,-4.4,-5.88E-07,0.0264001,-3.88E-07,-0.00319992,-3.88E-07,-0.00719992,-3.88E-07,0.00480008,-3.88E-07,0.00999986,-3.88E-07,0.0139999,0.00368
-5.88E-07,-4.404,-5.88E-07,0.0232001,-3.88E-07,-0.00239992,-3.88E-07,-0.00799992,-3.88E-07,0.00800008,-3.88E-07,0.00599986,-3.88E-07,0.00999986,0.002719992
-5.87E-07,-4.428,-5.87E-07,0.0248001,-3.87E-07,-0.00639992,-3.87E-07,-0.0119999,-3.87E-07,0.0104001,-3.87E-07,0.00399986,-3.87E-07,0.00399986,0
-5.87E-07,-4.436,-5.87E-07,0.0152001,-3.87E-07,-0.00639992,-3.87E-07,-0.00479992,-3.87E-07,0.0152001,-3.87E-07,0.0259999,-3.87E-07,0.0259999,0.011200012
-5.86E-07,-4.428,-5.86E-07,0.0232001,-3.86E-07,-0.00639992,-3.86E-07,-0.00799992,-3.86E-07,0.0112001,-3.86E-07,0.0199999,-3.86E-07,0.0159999,0.006560012
-5.86E-07,-4.404,-5.86E-07,0.0256001,-3.86E-07,-0.0127999,-3.86E-07,-0.00719992,-3.86E-07,0.0104001,-3.86E-07,0.0119999,-3.86E-07,0.00199986,0.000880008
-5.86E-07,-4.4,-5.86E-07,0.0232001,-3.86E-07,-0.00479992,-3.86E-07,-0.00799992,-3.86E-07,0.0120001,-3.86E-07,0.0219999,-3.86E-07,0.0159999,0.007440012
-5.85E-07,-4.42,-5.85E-07,0.0232001,-3.85E-07,-0.0143999,-3.85E-07,-0.00719992,-3.85E-07,0.0112001,-3.85E-07,0.0179999,-3.85E-07,0.0159999,0.004720016
-5.85E-07,-4.42,-5.85E-07,0.0200001,-3.85E-07,-0.00399992,-3.85E-07,-0.00799992,-3.85E-07,0.0120001,-3.85E-07,0.0179999,-3.85E-07,0.0259999,0.008800012
-5.84E-07,-4.404,-5.84E-07,0.0264001,-3.84E-07,-0.00159992,-3.84E-07,-0.00799992,-3.84E-07,0.00160008,-3.84E-07,0.0179999,-3.84E-07,0.0239999,0.006800008
-5.84E-07,-4.416,-5.84E-07,0.0240001,-3.84E-07,0.000800078,-3.84E-07,-0.00719992,-3.84E-07,0.00960008,-3.84E-07,0.0139999,-3.84E-07,0.0159999,0.006640008
-5.84E-07,-4.412,-5.84E-07,0.0192001,-3.84E-07,-0.00719992,-3.84E-07,-0.0151999,-3.84E-07,0.00640008,-3.84E-07,0.0139999,-3.84E-07,0.0259999,0.004800012
-5.83E-07,-4.416,-5.83E-07,0.0192001,-3.83E-07,-0.00239992,-3.83E-07,-0.00639992,-3.83E-07,0.00960008,-3.83E-07,0.0199999,-3.83E-07,0.0179999,0.007760008
-5.83E-07,-4.404,-5.83E-07,0.0184001,-3.83E-07,-0.000799922,-3.83E-07,-0.00479992,-3.83E-07,0.00640008,-3.83E-07,0.00999986,-3.83E-07,0.0119999,0.00456
-5.82E-07,-4.404,-5.82E-07,0.0192001,-3.82E-07,0.000800078,-3.82E-07,-0.00399992,-3.82E-07,0.00640008,-3.82E-07,0.00399986,-3.82E-07,0.0199999,0.00544
-5.82E-07,-4.432,-5.82E-07,0.0192001,-3.82E-07,0.00400008,-3.82E-07,-0.00639992,-3.82E-07,0.0160001,-3.82E-07,0.0199999,-3.82E-07,0.0199999,0.010720012
-5.82E-07,-4.368,-5.82E-07,0.0240001,-3.82E-07,-0.00479992,-3.82E-07,-0.0119999,-3.82E-07,0.00720008,-3.82E-07,0.00999986,-3.82E-07,0.0179999,0.003680004
-5.81E-07,-4.404,-5.81E-07,0.0192001,-3.81E-07,-0.00239992,-3.81E-07,-0.00479992,-3.81E-07,0.00320008,-3.81E-07,0.0219999,-3.81E-07,0.0159999,0.006800008
-5.81E-07,-4.412,-5.81E-07,0.0216001,-3.81E-07,0.00240008,-3.81E-07,-0.00799992,-3.81E-07,0.00480008,-3.81E-07,0.0139999,-3.81E-07,0.0139999,0.005440008
-5.80E-07,-4.408,-5.80E-07,0.0240001,-3.80E-07,-0.00799992,-3.80E-07,-0.0159999,-3.80E-07,0.00160008,-3.80E-07,0.0199999,-3.80E-07,0.0219999,0.003920012
-5.80E-07,-4.4,-5.80E-07,0.0160001,-3.80E-07,-0.00479992,-3.80E-07,-0.0119999,-3.80E-07,0.0136001,-3.80E-07,0.0219999,-3.80E-07,0.0179999,0.007360016
-5.80E-07,-4.396,-5.80E-07,0.0192001,-3.80E-07,-0.00239992,-3.80E-07,-0.00639992,-3.80E-07,0.0152001,-3.80E-07,0.00799986,-3.80E-07,0.0139999,0.005680004
-5.79E-07,-4.388,-5.79E-07,0.0192001,-3.79E-07,-0.00479992,-3.79E-07,-0.00479992,-3.79E-07,0.0144001,-3.79E-07,0.00799986,-3.79E-07,0.0159999,0.005760004
-5.79E-07,-4.412,-5.79E-07,0.0152001,-3.79E-07,-0.00639992,-3.79E-07,-0.00799992,-3.79E-07,0.0144001,-3.79E-07,0.0179999,-3.79E-07,0.0239999,0.008400012
-5.78E-07,-4.36,-5.78E-07,0.0224001,-3.78E-07,-0.0135999,-3.78E-07,-0.00479992,-3.78E-07,0.0176001,-3.78E-07,0.0159999,-3.78E-07,0.0199999,0.007040016
-5.78E-07,-4.376,-5.78E-07,0.0168001,-3.78E-07,-0.00399992,-3.78E-07,-0.0111999,-3.78E-07,0.0152001,-3.78E-07,0.0239999,-3.78E-07,0.0199999,0.008800016
-5.78E-07,-4.372,-5.78E-07,0.0168001,-3.78E-07,0.00240008,-3.78E-07,-0.0135999,-3.78E-07,0.0112001,-3.78E-07,0.0239999,-3.78E-07,0.0159999,0.008000016
-5.77E-07,-4.364,-5.77E-07,0.0112001,-3.77E-07,-0.00719992,-3.77E-07,-0.00639992,-3.77E-07,0.0144001,-3.77E-07,0.0239999,-3.77E-07,0.0199999,0.008960012
-5.77E-07,-4.4,-5.77E-07,0.0176001,-3.77E-07,-0.00559992,-3.77E-07,-0.00639992,-3.77E-07,0.00560008,-3.77E-07,0.0139999,-3.77E-07,0.0219999,0.005920008
-5.76E-07,-4.38,-5.76E-07,0.0136001,-3.76E-07,-0.0119999,-3.76E-07,-0.00879992,-3.76E-07,0.00640008,-3.76E-07,0.0199999,-3.76E-07,0.0239999,0.005920012
-5.76E-07,-4.38,-5.76E-07,0.0200001,-3.76E-07,-0.00399992,-3.76E-07,-0.00639992,-3.76E-07,0.0120001,-3.76E-07,0.0159999,-3.76E-07,0.0139999,0.006320012
-5.76E-07,-4.388,-5.76E-07,0.0152001,-3.76E-07,-0.00479992,-3.76E-07,-0.00239992,-3.76E-07,0.0104001,-3.76E-07,0.0279999,-3.76E-07,0.0199999,0.010240012
-5.75E-07,-4.396,-5.75E-07,0.0128001,-3.75E-07,0.00320008,-3.75E-07,-0.00319992,-3.75E-07,0.0160001,-3.75E-07,0.00799986,-3.75E-07,0.0299999,0.010800004
-5.75E-07,-4.392,-5.75E-07,0.0112001,-3.75E-07,-0.00559992,-3.75E-07,-0.00799992,-3.75E-07,0.00320008,-3.75E-07,0.0139999,-3.75E-07,0.0179999,0.004320008
-5.74E-07,-4.38,-5.74E-07,0.0144001,-3.74E-07,0.00240008,-3.74E-07,-0.00719992,-3.74E-07,0.00640008,-3.74E-07,0.0199999,-3.74E-07,0.0139999,0.007120008
-5.74E-07,-4.364,-5.74E-07,0.0120001,-3.74E-07,-0.00799992,-3.74E-07,-0.00719992,-3.74E-07,0.00560008,-3.74E-07,0.0319999,-3.74E-07,0.0139999,0.007280008
-5.74E-07,-4.352,-5.74E-07,0.0144001,-3.74E-07,-0.00479992,-3.74E-07,-0.0135999,-3.74E-07,0.00640008,-3.74E-07,0.0219999,-3.74E-07,0.00799986,0.003600004
-5.73E-07,-4.384,-5.73E-07,0.0136001,-3.73E-07,-0.00159992,-3.73E-07,-0.0119999,-3.73E-07,0.0128001,-3.73E-07,0.0199999,-3.73E-07,0.0259999,0.009040016
-5.73E-07,-4.42,-5.73E-07,0.00480008,-3.73E-07,-0.00159992,-3.73E-07,-0.0127999,-3.73E-07,0.0128001,-3.73E-07,0.00999986,-3.73E-07,0.0139999,0.004480008
-5.72E-07,-4.368,-5.72E-07,0.0104001,-3.72E-07,-0.00799992,-3.72E-07,-0.00719992,-3.72E-07,0.0128001,-3.72E-07,0.0199999,-3.72E-07,0.0239999,0.008320012
-5.72E-07,-4.356,-5.72E-07,0.0112001,-3.72E-07,-0.00479992,-3.72E-07,-0.0103999,-3.72E-07,0.0120001,-3.72E-07,0.0159999,-3.72E-07,0.0239999,0.007360016
-5.72E-07,-4.368,-5.72E-07,0.0152001,-3.72E-07,-0.00879992,-3.72E-07,-0.00719992,-3.72E-07,0.0112001,-3.72E-07,0.0159999,-3.72E-07,0.0199999,0.006240012
-5.71E-07,-4.348,-5.71E-07,0.0120001,-3.71E-07,-0.00559992,-3.71E-07,-0.0111999,-3.71E-07,0.0128001,-3.71E-07,0.0159999,-3.71E-07,0.0139999,0.005200016
-5.71E-07,-4.32,-5.71E-07,0.00880008,-3.71E-07,-0.00719992,-3.71E-07,-0.00239992,-3.71E-07,0.0112001,-3.71E-07,0.0239999,-3.71E-07,0.0219999,0.009520012
-5.70E-07,-4.344,-5.70E-07,0.0144001,-3.70E-07,-0.00479992,-3.70E-07,-0.0119999,-3.70E-07,0.0112001,-3.70E-07,0.0139999,-3.70E-07,0.0259999,0.006880016
-5.70E-07,-4.34,-5.70E-07,0.0160001,-3.70E-07,-0.00639992,-3.70E-07,-0.00639992,-3.70E-07,0.0120001,-3.70E-07,0.0119999,-3.70E-07,0.0259999,0.007440012
-5.70E-07,-4.356,-5.70E-07,0.00640008,-3.70E-07,-0.0135999,-3.70E-07,-0.00559992,-3.70E-07,0.00640008,-3.70E-07,0.0119999,-3.70E-07,0.0179999,0.003440012
-5.69E-07,-4.332,-5.69E-07,0.00640008,-3.69E-07,-0.00719992,-3.69E-07,-0.000799922,-3.69E-07,0.00960008,-3.69E-07,0.0279999,-3.69E-07,0.0299999,0.011920008
-5.69E-07,-4.328,-5.69E-07,0.00880008,-3.69E-07,-0.00719992,-3.69E-07,-0.00399992,-3.69E-07,0.0104001,-3.69E-07,0.0199999,-3.69E-07,0.0239999,0.008640012
-5.68E-07,-4.336,-5.68E-07,0.0144001,-3.68E-07,-0.00959992,-3.68E-07,-0.00559992,-3.68E-07,0.0120001,-3.68E-07,0.0159999,-3.68E-07,0.0259999,0.007760012
-5.68E-07,-4.324,-5.68E-07,0.00560008,-3.68E-07,-0.00319992,-3.68E-07,-0.00479992,-3.68E-07,0.0120001,-3.68E-07,-1.42E-07,-3.68E-07,0.0179999,0.004400004
-5.68E-07,-4.3,-5.68E-07,0.00960008,-3.68E-07,-0.00239992,-3.68E-07,-0.00159992,-3.68E-07,0.0112001,-3.68E-07,0.00999986,-3.68E-07,0.0119999,0.005840004
-5.67E-07,-4.34,-5.67E-07,0.00720008,-3.67E-07,-0.00319992,-3.67E-07,-0.0127999,-3.67E-07,0.0168001,-3.67E-07,0.0139999,-3.67E-07,0.0219999,0.007360016
-5.67E-07,-4.34,-5.67E-07,0.00160008,-3.67E-07,-0.00159992,-3.67E-07,-0.00719992,-3.67E-07,0.0112001,-3.67E-07,0.00999986,-3.67E-07,0.0219999,0.006880004
-5.66E-07,-4.34,-5.66E-07,0.0104001,-3.66E-07,-0.00159992,-3.66E-07,-0.0119999,-3.66E-07,0.0112001,-3.66E-07,0.00799986,-3.66E-07,0.00799986,0.00272
-5.66E-07,-4.344,-5.66E-07,0.0104001,-3.66E-07,-0.00159992,-3.66E-07,-0.00799992,-3.66E-07,0.0144001,-3.66E-07,0.00999986,-3.66E-07,0.00999986,0.004959996
-5.66E-07,-4.308,-5.66E-07,0.00880008,-3.66E-07,-0.00159992,-3.66E-07,-0.00799992,-3.66E-07,0.0128001,-3.66E-07,0.00999986,-3.66E-07,0.0159999,0.005840004
-5.65E-07,-4.316,-5.65E-07,0.0112001,-3.65E-07,-0.00639992,-3.65E-07,-0.0103999,-3.65E-07,0.0104001,-3.65E-07,0.0179999,-3.65E-07,0.0219999,0.006720016
-5.65E-07,-4.364,-5.65E-07,0.0136001,-3.65E-07,-0.00879992,-3.65E-07,-0.00639992,-3.65E-07,0.0136001,-3.65E-07,0.00799986,-3.65E-07,0.00799986,0.002879996
-5.64E-07,-4.32,-5.64E-07,0.0128001,-3.64E-07,-0.00639992,-3.64E-07,-0.00399992,-3.64E-07,0.00800008,-3.64E-07,0.0179999,-3.64E-07,0.0239999,0.007920008
-5.64E-07,-4.328,-5.64E-07,0.00640008,-3.64E-07,-0.00799992,-3.64E-07,-0.00399992,-3.64E-07,0.00640008,-3.64E-07,0.0159999,-3.64E-07,0.0299999,0.008080008
-5.64E-07,-4.32,-5.64E-07,0.0152001,-3.64E-07,-0.00319992,-3.64E-07,-0.00319992,-3.64E-07,0.00800008,-3.64E-07,0.00999986,-3.64E-07,0.00999986,0.004319992
-5.63E-07,-4.324,-5.63E-07,0.00960008,-3.63E-07,-0.000799922,-3.63E-07,-0.00799992,-3.63E-07,0.0120001,-3.63E-07,-1.42E-07,-3.63E-07,0.0119999,0.003040003
-5.63E-07,-4.3,-5.63E-07,0.0136001,-3.63E-07,-0.00799992,-3.63E-07,-0.00319992,-3.63E-07,0.00720008,-3.63E-07,0.0239999,-3.63E-07,0.0259999,0.009200008
-5.62E-07,-4.292,-5.62E-07,0.0120001,-3.62E-07,-0.00159992,-3.62E-07,-0.0143999,-3.62E-07,0.0112001,-3.62E-07,0.00799986,-3.62E-07,0.0259999,0.005840008
-5.62E-07,-4.336,-5.62E-07,0.00960008,-3.62E-07,-0.00319992,-3.62E-07,-0.00879992,-3.62E-07,0.0120001,-3.62E-07,0.0239999,-3.62E-07,0.0199999,0.008800012
-5.62E-07,-4.276,-5.62E-07,0.00880008,-3.62E-07,-0.00879992,-3.62E-07,-0.00959992,-3.62E-07,0.00960008,-3.62E-07,0.0199999,-3.62E-07,0.0119999,0.004640008
-5.61E-07,-4.3,-5.61E-07,0.00880008,-3.61E-07,0.00480008,-3.61E-07,-0.00559992,-3.61E-07,0.0128001,-3.61E-07,0.0259999,-3.61E-07,0.0199999,0.011600012
-5.61E-07,-4.26,-5.61E-07,0.00960008,-3.61E-07,7.80E-08,-3.61E-07,-0.00719992,-3.61E-07,0.0152001,-3.61E-07,0.0199999,-3.61E-07,0.0199999,0.009600012
-5.60E-07,-4.28,-5.60E-07,0.0152001,-3.60E-07,-0.00559992,-3.60E-07,-0.0143999,-3.60E-07,0.0128001,-3.60E-07,0.0199999,-3.60E-07,0.00999986,0.004560008
-5.60E-07,-4.316,-5.60E-07,0.0152001,-3.60E-07,-0.000799922,-3.60E-07,-0.00879992,-3.60E-07,0.0104001,-3.60E-07,0.00599986,-3.60E-07,0.0159999,0.004560004
-5.60E-07,-4.3,-5.60E-07,0.00800008,-3.60E-07,7.80E-08,-3.60E-07,-0.0111999,-3.60E-07,0.00880008,-3.60E-07,0.0159999,-3.60E-07,0.00799986,0.004320004
-5.59E-07,-4.284,-5.59E-07,0.0144001,-3.59E-07,-0.00719992,-3.59E-07,-0.00879992,-3.59E-07,0.0160001,-3.59E-07,0.0259999,-3.59E-07,0.0219999,0.009600012
-5.59E-07,-4.328,-5.59E-07,0.00720008,-3.59E-07,-0.00239992,-3.59E-07,-0.0103999,-3.59E-07,0.0136001,-3.59E-07,0.00799986,-3.59E-07,0.0179999,0.005360008
-5.58E-07,-4.292,-5.58E-07,0.0104001,-3.58E-07,-0.00799992,-3.58E-07,-0.00719992,-3.58E-07,0.00640008,-3.58E-07,0.0179999,-3.58E-07,0.00199986,0.00224
