time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B
9.74E-05,-1.062,9.74E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.74E-05,-1.054,9.74E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.74E-05,-1.062,9.74E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.74E-05,-1.058,9.74E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.74E-05,-1.062,9.74E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.74E-05,-1.058,9.74E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.74E-05,-1.062,9.74E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.74E-05,-1.056,9.74E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.74E-05,-1.06,9.74E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.74E-05,-1.06,9.74E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.74E-05,-1.058,9.74E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.74E-05,-1.062,9.74E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.74E-05,-1.062,9.74E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.74E-05,-1.058,9.74E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.74E-05,-1.06,9.74E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.74E-05,-1.06,9.74E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.74E-05,-1.064,9.74E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
9.74E-05,-1.058,9.74E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.06,9.75E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.058,9.75E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.064,9.75E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.06,9.75E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.062,9.75E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.05,9.75E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.052,9.75E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.056,9.75E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.062,9.75E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.058,9.75E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.064,9.75E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.054,9.75E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.058,9.75E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.05,9.75E-05,-0.0160003,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.068,9.75E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.06,9.75E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.066,9.75E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.064,9.75E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.07,9.75E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.062,9.75E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.062,9.75E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.054,9.75E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.07,9.75E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.06,9.75E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.75E-05,-1.062,9.75E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.054,9.76E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.066,9.76E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.054,9.76E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.056,9.76E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.058,9.76E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.056,9.76E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.062,9.76E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.07,9.76E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.064,9.76E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.06,9.76E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.062,9.76E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.058,9.76E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.046,9.76E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.058,9.76E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.058,9.76E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.064,9.76E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.058,9.76E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.058,9.76E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.06,9.76E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.062,9.76E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.052,9.76E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.068,9.76E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.056,9.76E-05,-0.0160003,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.064,9.76E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.76E-05,-1.056,9.76E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.06,9.77E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.052,9.77E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.064,9.77E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.06,9.77E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.064,9.77E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.058,9.77E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.066,9.77E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.06,9.77E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.054,9.77E-05,0.0359997,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.056,9.77E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.058,9.77E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.058,9.77E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.056,9.77E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.056,9.77E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.052,9.77E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.056,9.77E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.06,9.77E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.064,9.77E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.06,9.77E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.062,9.77E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.06,9.77E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.056,9.77E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.062,9.77E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.058,9.77E-05,-0.0120003,0,0,0,0,0,0,0,0,0,0
9.77E-05,-1.056,9.77E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.056,9.78E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.064,9.78E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.054,9.78E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.062,9.78E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.048,9.78E-05,-0.0200003,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.064,9.78E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.058,9.78E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.058,9.78E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.056,9.78E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.064,9.78E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.05,9.78E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.06,9.78E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.058,9.78E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.062,9.78E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.056,9.78E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.062,9.78E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.048,9.78E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.06,9.78E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.054,9.78E-05,-0.0120003,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.058,9.78E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.048,9.78E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.064,9.78E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.054,9.78E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.056,9.78E-05,-0.0160003,0,0,0,0,0,0,0,0,0,0
9.78E-05,-1.054,9.78E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.054,9.79E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.058,9.79E-05,-0.0160003,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.06,9.79E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.054,9.79E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.062,9.79E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.06,9.79E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.066,9.79E-05,-0.0120003,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.056,9.79E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.064,9.79E-05,-0.0240003,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.05,9.79E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.06,9.79E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.056,9.79E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.058,9.79E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.056,9.79E-05,-0.0200003,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.06,9.79E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.052,9.79E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.058,9.79E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.056,9.79E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.056,9.79E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.058,9.79E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.062,9.79E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.054,9.79E-05,0.0319997,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.07,9.79E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.054,9.79E-05,-0.0160003,0,0,0,0,0,0,0,0,0,0
9.79E-05,-1.064,9.79E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.054,9.80E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.05,9.80E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.054,9.80E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.06,9.80E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.056,9.80E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.056,9.80E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.056,9.80E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.068,9.80E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.05,9.80E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.058,9.80E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.05,9.80E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.06,9.80E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.054,9.80E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.058,9.80E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.056,9.80E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.07,9.80E-05,-0.0120003,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.054,9.80E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.056,9.80E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.052,9.80E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.064,9.80E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.064,9.80E-05,-0.0240003,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.054,9.80E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.052,9.80E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.058,9.80E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.80E-05,-1.056,9.80E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.062,9.81E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.058,9.81E-05,-0.0160003,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.06,9.81E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.054,9.81E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.05,9.81E-05,-0.0160003,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.06,9.81E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.05,9.81E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.054,9.81E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.054,9.81E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.054,9.81E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.054,9.81E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.052,9.81E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.062,9.81E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.054,9.81E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.056,9.81E-05,0.0279997,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.052,9.81E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.056,9.81E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.052,9.81E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.056,9.81E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.05,9.81E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.054,9.81E-05,0.0319997,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.052,9.81E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.05,9.81E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.054,9.81E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.81E-05,-1.062,9.81E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.056,9.82E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.06,9.82E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.06,9.82E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.054,9.82E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.058,9.82E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.054,9.82E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.052,9.82E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.05,9.82E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.06,9.82E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.05,9.82E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.058,9.82E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.062,9.82E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.046,9.82E-05,-0.0240003,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.052,9.82E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.054,9.82E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.05,9.82E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.052,9.82E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.056,9.82E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.054,9.82E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.046,9.82E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.056,9.82E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.05,9.82E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.052,9.82E-05,-0.0200003,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.054,9.82E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.82E-05,-1.06,9.82E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.052,9.83E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.052,9.83E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.052,9.83E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.056,9.83E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.058,9.83E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.056,9.83E-05,-0.0160003,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.052,9.83E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.054,9.83E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.052,9.83E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.056,9.83E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.05,9.83E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.052,9.83E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.046,9.83E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.05,9.83E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.054,9.83E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.048,9.83E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.058,9.83E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.05,9.83E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.052,9.83E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.046,9.83E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.062,9.83E-05,-0.0120003,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.058,9.83E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.054,9.83E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.054,9.83E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.83E-05,-1.056,9.83E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.054,9.84E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.052,9.84E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.058,9.84E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.056,9.84E-05,-0.0160003,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.048,9.84E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.05,9.84E-05,0.0159997,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.048,9.84E-05,0.0199997,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.056,9.84E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.044,9.84E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.048,9.84E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.048,9.84E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.06,9.84E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.054,9.84E-05,-0.0160003,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.058,9.84E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.05,9.84E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.054,9.84E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.054,9.84E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.054,9.84E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.042,9.84E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.05,9.84E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.052,9.84E-05,-0.0120003,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.058,9.84E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.062,9.84E-05,-0.00800029,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.048,9.84E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.84E-05,-1.05,9.84E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.056,9.85E-05,0.0239997,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.05,9.85E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.052,9.85E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.052,9.85E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.052,9.85E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.05,9.85E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.062,9.85E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.052,9.85E-05,-0.0160003,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.054,9.85E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.054,9.85E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.054,9.85E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.046,9.85E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.06,9.85E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.056,9.85E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.044,9.85E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.058,9.85E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.054,9.85E-05,-0.0120003,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.05,9.85E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.048,9.85E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.054,9.85E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.054,9.85E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.052,9.85E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.052,9.85E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.056,9.85E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.85E-05,-1.054,9.85E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.86E-05,-1.06,9.86E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.86E-05,-1.05,9.86E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.86E-05,-1.052,9.86E-05,-0.00400029,0,0,0,0,0,0,0,0,0,0
9.86E-05,-1.04,9.86E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.86E-05,-1.05,9.86E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.86E-05,-1.054,9.86E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
9.86E-05,-1.048,9.86E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.86E-05,-1.058,9.86E-05,0.00799972,0,0,0,0,0,0,0,0,0,0
9.86E-05,-1.052,9.86E-05,0.0119997,0,0,0,0,0,0,0,0,0,0
9.86E-05,-1.046,9.86E-05,0.00399972,0,0,0,0,0,0,0,0,0,0
9.86E-05,-1.06,9.86E-05,-0.0120003,0,0,0,0,0,0,0,0,0,0
9.86E-05,-1.058,9.86E-05,-0.0120003,0,0,0,0,0,0,0,0,0,0
9.86E-05,-1.048,9.86E-05,-2.85E-07,0,0,0,0,0,0,0,0,0,0
