time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-1.87E-07,0.024,-1.87E-07,0.0600007,-7.46E-07,0.0400007,-7.46E-07,6.71E-07,-7.46E-07,0.0600007,-7.46E-07,0.400001,-7.46E-07,-0.239999,0.052000814
-1.86E-07,0.0345,-1.86E-07,0.0400007,-7.46E-07,0.140001,-7.46E-07,-0.0399993,-7.46E-07,0.120001,-7.46E-07,0.0800013,-7.46E-07,-0.199999,0.020001
-1.86E-07,0.03275,-1.86E-07,0.0400007,-7.45E-07,0.0400007,-7.45E-07,-0.139999,-7.45E-07,0.100001,-7.45E-07,0.200001,-7.45E-07,-0.239999,-0.00799906
-1.86E-07,0.0205,-1.86E-07,0.0562507,-7.45E-07,0.0400007,-7.45E-07,-0.0599993,-7.45E-07,0.100001,-7.45E-07,0.120001,-7.45E-07,-0.239999,-0.00799912
-1.86E-07,0.004,-1.86E-07,0.0800007,-7.44E-07,-0.0399993,-7.44E-07,0.0400007,-7.44E-07,0.0800007,-7.44E-07,0.320001,-7.44E-07,-0.0399987,0.07200088
-1.86E-07,-0.00975,-1.86E-07,0.0975007,-7.44E-07,6.71E-07,-7.44E-07,-0.0399993,-7.44E-07,0.0200007,-7.44E-07,0.0800013,-7.44E-07,-0.239999,-0.035999126
-1.86E-07,-0.016,-1.86E-07,0.100001,-7.44E-07,0.0800007,-7.44E-07,-0.0399993,-7.44E-07,0.140001,-7.44E-07,0.160001,-7.44E-07,-0.0799987,0.05200094
-1.86E-07,-0.01425,-1.86E-07,0.0862507,-7.43E-07,0.100001,-7.43E-07,-0.179999,-7.43E-07,0.0600007,-7.43E-07,0.200001,-7.43E-07,-0.319999,-0.02799906
-1.86E-07,-0.008,-1.86E-07,0.0600007,-7.43E-07,0.120001,-7.43E-07,-0.0799993,-7.43E-07,0.0600007,-7.43E-07,0.400001,-7.43E-07,-0.199999,0.06000088
-1.86E-07,-0.0015,-1.86E-07,0.0300007,-7.42E-07,6.71E-07,-7.42E-07,-0.0799993,-7.42E-07,0.0200007,-7.42E-07,0.0400013,-7.42E-07,-0.119999,-0.027999126
-1.86E-07,0.002,-1.86E-07,0.00250067,-7.42E-07,0.0600007,-7.42E-07,-0.0999993,-7.42E-07,0.0200007,-7.42E-07,0.240001,-7.42E-07,-0.0799987,0.02800088
-1.85E-07,0.002,-1.85E-07,-0.0137493,-7.42E-07,0.120001,-7.42E-07,-0.0199993,-7.42E-07,0.140001,-7.42E-07,0.360001,-7.42E-07,-0.159999,0.08800094
-1.85E-07,0,-1.85E-07,-0.0199993,-7.41E-07,-0.0199993,-7.41E-07,-0.0599993,-7.41E-07,6.71E-07,-7.41E-07,0.360001,-7.41E-07,1.34E-06,0.056000882
-1.85E-07,-0.001,-1.85E-07,-0.0149993,-7.41E-07,0.100001,-7.41E-07,-0.0799993,-7.41E-07,0.0800007,-7.41E-07,0.200001,-7.41E-07,-0.119999,0.03600088
-1.85E-07,0.00075,-1.85E-07,6.71E-07,-7.40E-07,0.0200007,-7.40E-07,-0.119999,-7.40E-07,0.140001,-7.40E-07,0.200001,-7.40E-07,-0.279999,-0.00799906
-1.85E-07,0.00425,-1.85E-07,0.0187507,-7.40E-07,0.0800007,-7.40E-07,-0.159999,-7.40E-07,0.0800007,-7.40E-07,0.0400013,-7.40E-07,-0.359999,-0.06399906
-1.85E-07,0.008,-1.85E-07,0.0400007,-7.40E-07,0.120001,-7.40E-07,0.0600007,-7.40E-07,0.0800007,-7.40E-07,0.240001,-7.40E-07,0.0400013,0.10800094
-1.85E-07,0.00925,-1.85E-07,0.0562507,-7.39E-07,0.0200007,-7.39E-07,-0.0599993,-7.39E-07,0.0400007,-7.39E-07,0.120001,-7.39E-07,-0.199999,-0.01599918
-1.85E-07,0.00725,-1.85E-07,0.0625007,-7.39E-07,-0.0599993,-7.39E-07,-0.0399993,-7.39E-07,-0.0199993,-7.39E-07,0.200001,-7.39E-07,-0.0799987,8.8E-07
-1.85E-07,0.00325,-1.85E-07,0.0562507,-7.38E-07,0.120001,-7.38E-07,-0.0999993,-7.38E-07,0.0800007,-7.38E-07,0.360001,-7.38E-07,-0.279999,0.03600088
-1.85E-07,0,-1.85E-07,0.0400007,-7.38E-07,0.0400007,-7.38E-07,-0.0199993,-7.38E-07,0.140001,-7.38E-07,0.200001,-7.38E-07,-0.279999,0.01600088
-1.84E-07,0.00025,-1.84E-07,0.0200007,-7.38E-07,0.120001,-7.38E-07,0.0400007,-7.38E-07,0.0400007,-7.38E-07,1.34E-06,-7.38E-07,-0.239999,-0.007999052
-1.84E-07,0.00475,-1.84E-07,0.00625067,-7.37E-07,0.0200007,-7.37E-07,0.0400007,-7.37E-07,0.180001,-7.37E-07,0.240001,-7.37E-07,-0.159999,0.06400088
-1.84E-07,0.0125,-1.84E-07,0.00500067,-7.37E-07,0.100001,-7.37E-07,-0.0999993,-7.37E-07,0.140001,-7.37E-07,0.240001,-7.37E-07,-0.279999,0.02000094
-1.84E-07,0.02,-1.84E-07,0.0200007,-7.36E-07,0.0400007,-7.36E-07,0.0600007,-7.36E-07,0.0200007,-7.36E-07,0.200001,-7.36E-07,-0.159999,0.03200082
-1.84E-07,0.0235,-1.84E-07,0.0437507,-7.36E-07,0.140001,-7.36E-07,-0.0999993,-7.36E-07,0.0600007,-7.36E-07,0.0400013,-7.36E-07,-0.399999,-0.05199906
-1.84E-07,0.021,-1.84E-07,0.0637507,-7.36E-07,0.120001,-7.36E-07,0.0400007,-7.36E-07,0.200001,-7.36E-07,0.240001,-7.36E-07,-0.239999,0.07200094
-1.84E-07,0.01225,-1.84E-07,0.0712507,-7.35E-07,0.120001,-7.35E-07,-0.0799993,-7.35E-07,0.120001,-7.35E-07,0.200001,-7.35E-07,-0.0799987,0.056001
-1.84E-07,0,-1.84E-07,0.0600007,-7.35E-07,0.0400007,-7.35E-07,0.0200007,-7.35E-07,0.0400007,-7.35E-07,0.0800013,-7.35E-07,-0.239999,-0.01199912
-1.84E-07,-0.012,-1.84E-07,0.0350007,-7.34E-07,0.120001,-7.34E-07,-0.0599993,-7.34E-07,0.120001,-7.34E-07,0.200001,-7.34E-07,-0.0799987,0.060001
-1.84E-07,-0.02025,-1.84E-07,0.00750067,-7.34E-07,0.180001,-7.34E-07,-0.0399993,-7.34E-07,0.180001,-7.34E-07,0.160001,-7.34E-07,-0.239999,0.04800094
-1.83E-07,-0.02275,-1.83E-07,-0.00749933,-7.34E-07,0.140001,-7.34E-07,-0.0199993,-7.34E-07,0.0600007,-7.34E-07,0.200001,-7.34E-07,-0.319999,0.01200088
-1.83E-07,-0.02,-1.83E-07,6.71E-07,-7.33E-07,0.0600007,-7.33E-07,0.0400007,-7.33E-07,0.120001,-7.33E-07,0.160001,-7.33E-07,-0.239999,0.02800088
-1.83E-07,-0.01375,-1.83E-07,0.0275007,-7.33E-07,0.0400007,-7.33E-07,6.71E-07,-7.33E-07,6.71E-07,-7.33E-07,-0.0399987,-7.33E-07,-0.0799987,-0.015999072
-1.83E-07,-0.00675,-1.83E-07,0.0625007,-7.32E-07,0.100001,-7.32E-07,-0.0399993,-7.32E-07,0.200001,-7.32E-07,0.120001,-7.32E-07,-0.199999,0.03600094
-1.83E-07,-0.00175,-1.83E-07,0.0912507,-7.32E-07,0.140001,-7.32E-07,-0.119999,-7.32E-07,0.0600007,-7.32E-07,0.440001,-7.32E-07,-0.159999,0.07200094
-1.83E-07,0,-1.83E-07,0.100001,-7.32E-07,-0.0199993,-7.32E-07,-0.0199993,-7.32E-07,-0.0399993,-7.32E-07,0.360001,-7.32E-07,-0.119999,0.03200082
-1.83E-07,-0.002,-1.83E-07,0.0887507,-7.31E-07,0.0400007,-7.31E-07,-0.0799993,-7.31E-07,0.0600007,-7.31E-07,-0.0399987,-7.31E-07,-0.119999,-0.02799912
-1.83E-07,-0.0065,-1.83E-07,0.0650007,-7.31E-07,0.0600007,-7.31E-07,-0.0999993,-7.31E-07,0.120001,-7.31E-07,0.0400013,-7.31E-07,-0.159999,-0.00799906
-1.83E-07,-0.012,-1.83E-07,0.0437507,-7.30E-07,0.0600007,-7.30E-07,-0.0399993,-7.30E-07,0.100001,-7.30E-07,-0.0799987,-7.30E-07,-0.279999,-0.04799906
-1.83E-07,-0.016,-1.83E-07,0.0400007,-7.30E-07,-0.0399993,-7.30E-07,0.0200007,-7.30E-07,0.100001,-7.30E-07,0.280001,-7.30E-07,-0.319999,0.00800088
-1.82E-07,-0.01675,-1.82E-07,0.0562507,-7.30E-07,0.0600007,-7.30E-07,-0.0199993,-7.30E-07,0.100001,-7.30E-07,0.240001,-7.30E-07,-0.119999,0.05200088
-1.82E-07,-0.013,-1.82E-07,0.0837507,-7.29E-07,-0.119999,-7.29E-07,0.0200007,-7.29E-07,0.200001,-7.29E-07,0.160001,-7.29E-07,-0.279999,-0.00399906
-1.82E-07,-0.0055,-1.82E-07,0.110001,-7.29E-07,-0.0199993,-7.29E-07,6.71E-07,-7.29E-07,6.71E-07,-7.29E-07,0.200001,-7.29E-07,-0.239999,-0.011999192
-1.82E-07,0.004,-1.82E-07,0.120001,-7.28E-07,0.0400007,-7.28E-07,0.0400007,-7.28E-07,0.0600007,-7.28E-07,0.200001,-7.28E-07,-0.159999,0.03600082
-1.82E-07,0.01225,-1.82E-07,0.108751,-7.28E-07,0.100001,-7.28E-07,6.71E-07,-7.28E-07,0.0800007,-7.28E-07,0.240001,-7.28E-07,-0.0799987,0.068000934
-1.82E-07,0.01575,-1.82E-07,0.0825007,-7.28E-07,0.120001,-7.28E-07,-0.0199993,-7.28E-07,0.180001,-7.28E-07,0.240001,-7.28E-07,-0.199999,0.06400094
-1.82E-07,0.013,-1.82E-07,0.0550007,-7.27E-07,0.0600007,-7.27E-07,-0.0399993,-7.27E-07,0.120001,-7.27E-07,0.400001,-7.27E-07,-0.279999,0.05200088
-1.82E-07,0.004,-1.82E-07,0.0400007,-7.27E-07,0.0400007,-7.27E-07,6.71E-07,-7.27E-07,-0.0399993,-7.27E-07,0.320001,-7.27E-07,-0.0799987,0.048000874
-1.82E-07,-0.0085,-1.82E-07,0.0450007,-7.26E-07,0.0400007,-7.26E-07,-0.0599993,-7.26E-07,0.120001,-7.26E-07,0.320001,-7.26E-07,-0.239999,0.03600088
-1.82E-07,-0.0205,-1.82E-07,0.0650007,-7.26E-07,0.0200007,-7.26E-07,0.0400007,-7.26E-07,0.0400007,-7.26E-07,0.400001,-7.26E-07,-0.319999,0.03600082
-1.81E-07,-0.02775,-1.81E-07,0.0887507,-7.26E-07,0.0800007,-7.26E-07,-0.0799993,-7.26E-07,0.0600007,-7.26E-07,0.360001,-7.26E-07,-0.239999,0.03600082
-1.81E-07,-0.028,-1.81E-07,0.100001,-7.25E-07,0.0400007,-7.25E-07,0.0600007,-7.25E-07,0.0200007,-7.25E-07,0.360001,-7.25E-07,-0.319999,0.03200082
-1.81E-07,-0.02175,-1.81E-07,0.0912507,-7.25E-07,6.71E-07,-7.25E-07,0.0600007,-7.25E-07,0.0800007,-7.25E-07,0.160001,-7.25E-07,-0.0399987,0.052000874
-1.81E-07,-0.01175,-1.81E-07,0.0637507,-7.24E-07,0.0600007,-7.24E-07,-0.0599993,-7.24E-07,0.140001,-7.24E-07,0.200001,-7.24E-07,-0.119999,0.04400088
-1.81E-07,-0.002,-1.81E-07,0.0287507,-7.24E-07,-0.0599993,-7.24E-07,6.71E-07,-7.24E-07,6.71E-07,-7.24E-07,0.280001,-7.24E-07,-0.119999,0.020000808
-1.81E-07,0.004,-1.81E-07,6.71E-07,-7.24E-07,0.0600007,-7.24E-07,-0.0399993,-7.24E-07,0.0600007,-7.24E-07,0.360001,-7.24E-07,-0.159999,0.05600082
-1.81E-07,0.00525,-1.81E-07,-0.00999933,-7.23E-07,-0.0599993,-7.23E-07,0.0200007,-7.23E-07,0.100001,-7.23E-07,0.320001,-7.23E-07,-0.159999,0.04400088
-1.81E-07,0.003,-1.81E-07,0.00125067,-7.23E-07,6.71E-07,-7.23E-07,0.0200007,-7.23E-07,0.160001,-7.23E-07,0.200001,-7.23E-07,-0.0399987,0.068000934
-1.81E-07,0.0005,-1.81E-07,0.0275007,-7.22E-07,0.0800007,-7.22E-07,6.71E-07,-7.22E-07,0.0200007,-7.22E-07,0.320001,-7.22E-07,-0.0799987,0.068000874
-1.81E-07,0,-1.81E-07,0.0600007,-7.22E-07,-0.0199993,-7.22E-07,-0.0199993,-7.22E-07,0.120001,-7.22E-07,0.200001,-7.22E-07,-0.0799987,0.04000094
-1.80E-07,0.00325,-1.80E-07,0.0887507,-7.22E-07,0.0600007,-7.22E-07,-0.179999,-7.22E-07,0.0600007,-7.22E-07,0.240001,-7.22E-07,-0.239999,-0.01199912
-1.80E-07,0.00925,-1.80E-07,0.107501,-7.21E-07,0.100001,-7.21E-07,6.71E-07,-7.21E-07,0.0800007,-7.21E-07,0.360001,-7.21E-07,-0.119999,0.084000874
-1.80E-07,0.01575,-1.80E-07,0.117501,-7.21E-07,0.120001,-7.21E-07,-0.199999,-7.21E-07,-0.0199993,-7.21E-07,0.240001,-7.21E-07,-0.239999,-0.01999906
-1.80E-07,0.02,-1.80E-07,0.120001,-7.20E-07,0.0400007,-7.20E-07,-0.0799993,-7.20E-07,0.0600007,-7.20E-07,0.400001,-7.20E-07,-0.119999,0.06000082
-1.80E-07,0.0205,-1.80E-07,0.116251,-7.20E-07,0.0600007,-7.20E-07,-0.0599993,-7.20E-07,0.0800007,-7.20E-07,0.320001,-7.20E-07,-0.119999,0.05600082
-1.80E-07,0.0175,-1.80E-07,0.106251,-7.20E-07,0.0600007,-7.20E-07,-0.0399993,-7.20E-07,0.120001,-7.20E-07,0.120001,-7.20E-07,-0.279999,-0.00399912
-1.80E-07,0.01275,-1.80E-07,0.0875007,-7.19E-07,0.120001,-7.19E-07,-0.0599993,-7.19E-07,0.0200007,-7.19E-07,0.240001,-7.19E-07,-0.0799987,0.04800094
-1.80E-07,0.008,-1.80E-07,0.0600007,-7.19E-07,0.0800007,-7.19E-07,-0.0799993,-7.19E-07,0.0800007,-7.19E-07,0.200001,-7.19E-07,-0.0799987,0.04000088
-1.80E-07,0.005,-1.80E-07,0.0287507,-7.18E-07,6.71E-07,-7.18E-07,-0.0599993,-7.18E-07,0.100001,-7.18E-07,0.240001,-7.18E-07,-0.199999,0.016000874
-1.80E-07,0.004,-1.80E-07,0.00250067,-7.18E-07,0.0400007,-7.18E-07,-0.0399993,-7.18E-07,0.180001,-7.18E-07,0.160001,-7.18E-07,-0.119999,0.04400088
-1.79E-07,0.004,-1.79E-07,-0.0149993,-7.18E-07,0.0600007,-7.18E-07,-0.0599993,-7.18E-07,6.71E-07,-7.18E-07,0.240001,-7.18E-07,-0.159999,0.016000814
-1.79E-07,0.004,-1.79E-07,-0.0199993,-7.17E-07,0.0800007,-7.17E-07,0.0200007,-7.17E-07,-0.0399993,-7.17E-07,0.0800013,-7.17E-07,-0.239999,-0.01999912
-1.79E-07,0.003,-1.79E-07,-0.0162493,-7.17E-07,-0.0599993,-7.17E-07,0.0200007,-7.17E-07,0.120001,-7.17E-07,0.200001,-7.17E-07,-0.239999,0.00800088
-1.79E-07,0.001,-1.79E-07,-0.00999933,-7.16E-07,0.120001,-7.16E-07,-0.139999,-7.16E-07,0.200001,-7.16E-07,0.280001,-7.16E-07,-0.279999,0.036001
-1.79E-07,-0.0015,-1.79E-07,-0.0112493,-7.16E-07,0.0800007,-7.16E-07,-0.0999993,-7.16E-07,0.160001,-7.16E-07,0.280001,-7.16E-07,-0.239999,0.03600088
-1.79E-07,-0.004,-1.79E-07,-0.0199993,-7.16E-07,0.0800007,-7.16E-07,6.71E-07,-7.16E-07,0.0600007,-7.16E-07,0.400001,-7.16E-07,-0.279999,0.052000814
-1.79E-07,-0.00625,-1.79E-07,-0.0299993,-7.15E-07,0.100001,-7.15E-07,-0.0799993,-7.15E-07,0.120001,-7.15E-07,0.360001,-7.15E-07,-0.239999,0.05200094
-1.79E-07,-0.00825,-1.79E-07,-0.0312493,-7.15E-07,0.0800007,-7.15E-07,-0.0799993,-7.15E-07,0.180001,-7.15E-07,0.280001,-7.15E-07,-0.159999,0.06000088
-1.79E-07,-0.0105,-1.79E-07,-0.0149993,-7.14E-07,0.0200007,-7.14E-07,-0.0399993,-7.14E-07,0.160001,-7.14E-07,0.240001,-7.14E-07,-0.319999,0.01200088
-1.79E-07,-0.012,-1.79E-07,0.0200007,-7.14E-07,0.0200007,-7.14E-07,-0.0199993,-7.14E-07,0.100001,-7.14E-07,0.440001,-7.14E-07,-0.199999,0.06800088
-1.78E-07,-0.01175,-1.78E-07,0.0625007,-7.14E-07,0.120001,-7.14E-07,-0.0199993,-7.14E-07,6.71E-07,-7.14E-07,0.200001,-7.14E-07,-0.119999,0.036000874
-1.78E-07,-0.0085,-1.78E-07,0.0950007,-7.13E-07,0.220001,-7.13E-07,0.0400007,-7.13E-07,0.140001,-7.13E-07,0.240001,-7.13E-07,-0.119999,0.10400094
-1.78E-07,-0.0015,-1.78E-07,0.102501,-7.13E-07,0.180001,-7.13E-07,-0.0399993,-7.13E-07,-0.0199993,-7.13E-07,1.34E-06,-7.13E-07,-0.199999,-0.015999052
-1.78E-07,0.008,-1.78E-07,0.0800007,-7.12E-07,6.71E-07,-7.12E-07,0.0200007,-7.12E-07,0.0600007,-7.12E-07,0.160001,-7.12E-07,-0.0399987,0.040000874
-1.78E-07,0.01675,-1.78E-07,0.0375007,-7.12E-07,0.100001,-7.12E-07,-0.0399993,-7.12E-07,0.0800007,-7.12E-07,0.240001,-7.12E-07,-0.199999,0.03600088
-1.78E-07,0.021,-1.78E-07,-0.00624933,-7.12E-07,0.120001,-7.12E-07,-0.0599993,-7.12E-07,0.100001,-7.12E-07,0.200001,-7.12E-07,0.0400013,0.080001
-1.78E-07,0.018,-1.78E-07,-0.0287493,-7.11E-07,0.0800007,-7.11E-07,-0.0799993,-7.11E-07,0.0200007,-7.11E-07,0.400001,-7.11E-07,-0.199999,0.04400082
-1.78E-07,0.008,-1.78E-07,-0.0199993,-7.11E-07,0.160001,-7.11E-07,0.0600007,-7.11E-07,0.0600007,-7.11E-07,0.360001,-7.11E-07,-0.119999,0.10400088
-1.78E-07,-0.0055,-1.78E-07,0.0137507,-7.10E-07,0.200001,-7.10E-07,0.0200007,-7.10E-07,0.120001,-7.10E-07,0.240001,-7.10E-07,-0.239999,0.06800094
-1.78E-07,-0.017,-1.78E-07,0.0550007,-7.10E-07,0.220001,-7.10E-07,0.100001,-7.10E-07,0.200001,-7.10E-07,0.280001,-7.10E-07,-0.159999,0.128001
-1.77E-07,-0.02125,-1.77E-07,0.0800007,-7.10E-07,0.180001,-7.10E-07,-0.0399993,-7.10E-07,0.200001,-7.10E-07,0.160001,-7.10E-07,-0.0799987,0.084001
-1.77E-07,-0.016,-1.77E-07,0.0800007,-7.09E-07,0.180001,-7.09E-07,0.0200007,-7.09E-07,0.100001,-7.09E-07,0.400001,-7.09E-07,-0.119999,0.11600094
-1.77E-07,-0.003,-1.77E-07,0.0587507,-7.09E-07,0.0800007,-7.09E-07,6.71E-07,-7.09E-07,0.220001,-7.09E-07,0.120001,-7.09E-07,-0.279999,0.028000874
-1.77E-07,0.0115,-1.77E-07,0.0350007,-7.08E-07,0.240001,-7.08E-07,-0.0599993,-7.08E-07,0.200001,-7.08E-07,0.320001,-7.08E-07,-0.119999,0.11600094
-1.77E-07,0.021,-1.77E-07,0.0312507,-7.08E-07,0.180001,-7.08E-07,6.71E-07,-7.08E-07,0.120001,-7.08E-07,0.120001,-7.08E-07,-0.159999,0.052000934
-1.77E-07,0.02,-1.77E-07,0.0600007,-7.08E-07,0.0600007,-7.08E-07,0.120001,-7.08E-07,0.180001,-7.08E-07,0.400001,-7.08E-07,1.34E-06,0.152001008
-1.77E-07,0.00825,-1.77E-07,0.113751,-7.07E-07,0.260001,-7.07E-07,-0.0599993,-7.07E-07,0.220001,-7.07E-07,0.440001,-7.07E-07,-0.119999,0.14800094
-1.77E-07,-0.01,-1.77E-07,0.168751,-7.07E-07,0.140001,-7.07E-07,0.100001,-7.07E-07,0.160001,-7.07E-07,0.280001,-7.07E-07,0.0400013,0.14400106
-1.77E-07,-0.02725,-1.77E-07,0.196251,-7.06E-07,0.220001,-7.06E-07,0.0400007,-7.06E-07,0.140001,-7.06E-07,0.360001,-7.06E-07,-0.279999,0.09600094
-1.77E-07,-0.036,-1.77E-07,0.180001,-7.06E-07,0.240001,-7.06E-07,0.120001,-7.06E-07,0.180001,-7.06E-07,0.320001,-7.06E-07,0.0400013,0.18000106
-1.76E-07,-0.0325,-1.76E-07,0.125001,-7.06E-07,0.260001,-7.06E-07,0.0800007,-7.06E-07,0.180001,-7.06E-07,0.160001,-7.06E-07,-0.0799987,0.120001
-1.76E-07,-0.0175,-1.76E-07,0.0550007,-7.05E-07,0.340001,-7.05E-07,0.100001,-7.05E-07,0.260001,-7.05E-07,0.160001,-7.05E-07,-0.0399987,0.16400106
-1.76E-07,0.00375,-1.76E-07,0.00500067,-7.05E-07,0.260001,-7.05E-07,0.220001,-7.05E-07,0.240001,-7.05E-07,0.240001,-7.05E-07,-0.319999,0.128001
-1.76E-07,0.024,-1.76E-07,6.71E-07,-7.04E-07,0.400001,-7.04E-07,0.200001,-7.04E-07,0.260001,-7.04E-07,0.360001,-7.04E-07,-0.239999,0.196001
-1.76E-07,0.03775,-1.76E-07,0.0437507,-7.04E-07,0.500001,-7.04E-07,0.260001,-7.04E-07,0.340001,-7.04E-07,0.200001,-7.04E-07,-0.159999,0.228001
-1.76E-07,0.0425,-1.76E-07,0.113751,-7.04E-07,0.540001,-7.04E-07,0.280001,-7.04E-07,0.440001,-7.04E-07,0.280001,-7.04E-07,-0.159999,0.276001
-1.76E-07,0.0395,-1.76E-07,0.175001,-7.03E-07,0.540001,-7.03E-07,0.340001,-7.03E-07,0.420001,-7.03E-07,0.320001,-7.03E-07,-0.199999,0.284001
-1.76E-07,0.032,-1.76E-07,0.200001,-7.03E-07,0.560001,-7.03E-07,0.400001,-7.03E-07,0.480001,-7.03E-07,0.440001,-7.03E-07,0.0400013,0.38400106
-1.76E-07,0.024,-1.76E-07,0.176251,-7.02E-07,0.680001,-7.02E-07,0.500001,-7.02E-07,0.620001,-7.02E-07,0.240001,-7.02E-07,-0.0799987,0.39200106
-1.76E-07,0.018,-1.76E-07,0.117501,-7.02E-07,0.700001,-7.02E-07,0.500001,-7.02E-07,0.660001,-7.02E-07,0.600001,-7.02E-07,0.0400013,0.50000106
-1.75E-07,0.01425,-1.75E-07,0.0562507,-7.02E-07,0.640001,-7.02E-07,0.480001,-7.02E-07,0.520001,-7.02E-07,0.680001,-7.02E-07,-0.159999,0.432001
-1.75E-07,0.012,-1.75E-07,0.0200007,-7.01E-07,0.700001,-7.01E-07,0.560001,-7.01E-07,0.660001,-7.01E-07,0.520001,-7.01E-07,0.200001,0.528001
-1.75E-07,0.0105,-1.75E-07,0.0237507,-7.01E-07,0.820001,-7.01E-07,0.680001,-7.01E-07,0.720001,-7.01E-07,0.720001,-7.01E-07,0.0400013,0.59600106
-1.75E-07,0.00975,-1.75E-07,0.0587507,-7.00E-07,0.900001,-7.00E-07,0.680001,-7.00E-07,0.720001,-7.00E-07,0.720001,-7.00E-07,0.160001,0.636001
-1.75E-07,0.01,-1.75E-07,0.100001,-7.00E-07,1.02,-7.00E-07,0.680001,-7.00E-07,0.700001,-7.00E-07,0.720001,-7.00E-07,0.320001,0.6880008
-1.75E-07,0.012,-1.75E-07,0.120001,-7.00E-07,1.04,-7.00E-07,0.800001,-7.00E-07,0.740001,-7.00E-07,0.880001,-7.00E-07,0.360001,0.7640008
-1.75E-07,0.01575,-1.75E-07,0.107501,-6.99E-07,1.1,-6.99E-07,0.880001,-6.99E-07,0.920001,-6.99E-07,0.840001,-6.99E-07,0.560001,0.8600008
-1.75E-07,0.02,-1.75E-07,0.0712507,-6.99E-07,1.1,-6.99E-07,0.820001,-6.99E-07,0.920001,-6.99E-07,0.880001,-6.99E-07,0.560001,0.8560008
-1.75E-07,0.023,-1.75E-07,0.0337507,-6.98E-07,1.28,-6.98E-07,0.920001,-6.98E-07,0.960001,-6.98E-07,0.840001,-6.98E-07,0.520001,0.9040008
-1.75E-07,0.024,-1.75E-07,0.0200007,-6.98E-07,1.4,-6.98E-07,1.12,-6.98E-07,1.02,-6.98E-07,1,-6.98E-07,0.520001,1.0120002
-1.74E-07,0.023,-1.74E-07,0.0412507,-6.98E-07,1.58,-6.98E-07,1.16,-6.98E-07,1.22,-6.98E-07,1,-6.98E-07,0.560001,1.1040002
-1.74E-07,0.02125,-1.74E-07,0.0887507,-6.97E-07,1.62,-6.97E-07,1.28,-6.97E-07,1.26,-6.97E-07,1.12,-6.97E-07,0.560001,1.1680002
-1.74E-07,0.02,-1.74E-07,0.137501,-6.97E-07,1.88,-6.97E-07,1.44,-6.97E-07,1.38,-6.97E-07,1.2,-6.97E-07,0.600001,1.3000002
-1.74E-07,0.02,-1.74E-07,0.160001,-6.96E-07,2.02,-6.96E-07,1.5,-6.96E-07,1.38,-6.96E-07,1.16,-6.96E-07,0.800001,1.3720002
-1.74E-07,0.01975,-1.74E-07,0.145001,-6.96E-07,2.26,-6.96E-07,1.8,-6.96E-07,1.64,-6.96E-07,1.2,-6.96E-07,0.880001,1.5560002
-1.74E-07,0.01675,-1.74E-07,0.0987507,-6.96E-07,2.62,-6.96E-07,2.04,-6.96E-07,1.84,-6.96E-07,1.36,-6.96E-07,0.840001,1.7400002
-1.74E-07,0.00875,-1.74E-07,0.0487507,-6.95E-07,2.9,-6.95E-07,2.26,-6.95E-07,2.08,-6.95E-07,1.36,-6.95E-07,0.960001,1.9120002
-1.74E-07,-0.004,-1.74E-07,0.0200007,-6.95E-07,3.34,-6.95E-07,2.62,-6.95E-07,2.44,-6.95E-07,1.44,-6.95E-07,1,2.168
-1.74E-07,-0.019,-1.74E-07,0.0287507,-6.94E-07,3.74,-6.94E-07,2.88,-6.94E-07,2.58,-6.94E-07,1.6,-6.94E-07,1.24,2.408
-1.74E-07,-0.031,-1.74E-07,0.0712507,-6.94E-07,4.02,-6.94E-07,3.28,-6.94E-07,3,-6.94E-07,1.8,-6.94E-07,1.32,2.684
-1.73E-07,-0.035,-1.73E-07,0.123751,-6.94E-07,4.38,-6.94E-07,3.52,-6.94E-07,3.22,-6.94E-07,2,-6.94E-07,1.36,2.896
-1.73E-07,-0.028,-1.73E-07,0.160001,-6.93E-07,4.84,-6.93E-07,4,-6.93E-07,3.54,-6.93E-07,2.2,-6.93E-07,1.56,3.228
-1.73E-07,-0.01175,-1.73E-07,0.160001,-6.93E-07,5.2,-6.93E-07,4.4,-6.93E-07,3.84,-6.93E-07,2.44,-6.93E-07,1.88,3.552
-1.73E-07,0.00875,-1.73E-07,0.125001,-6.92E-07,5.62,-6.92E-07,4.78,-6.92E-07,4.26,-6.92E-07,2.8,-6.92E-07,2.16,3.924
-1.73E-07,0.0265,-1.73E-07,0.0700007,-6.92E-07,6.02,-6.92E-07,5.06,-6.92E-07,4.42,-6.92E-07,3,-6.92E-07,2.44,4.188
-1.73E-07,0.036,-1.73E-07,0.0200007,-6.92E-07,6.28,-6.92E-07,5.44,-6.92E-07,4.74,-6.92E-07,3.44,-6.92E-07,2.72,4.524
-1.73E-07,0.03525,-1.73E-07,-0.00999933,-6.91E-07,6.62,-6.91E-07,5.8,-6.91E-07,4.96,-6.91E-07,3.72,-6.91E-07,3.04,4.828
-1.73E-07,0.02675,-1.73E-07,-0.0149993,-6.91E-07,7.1,-6.91E-07,6.12,-6.91E-07,5.32,-6.91E-07,4.24,-6.91E-07,3.48,5.252
