time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
1.52E-07,-0.676,1.52E-07,0.00999986,-5.70E-07,0.0759999,-5.70E-07,0.0479999,-5.70E-07,0.0639999,-5.70E-07,0.0719999,-5.70E-07,0.0659999,0.0651999
1.54E-07,-0.676,1.54E-07,0.00199986,-5.69E-07,0.0739999,-5.69E-07,0.0479999,-5.69E-07,0.0779999,-5.69E-07,0.0839999,-5.69E-07,0.0839999,0.0735999
1.56E-07,-0.648,1.56E-07,-0.00400014,-5.69E-07,0.0779999,-5.69E-07,0.0519999,-5.69E-07,0.0759999,-5.69E-07,0.0699999,-5.69E-07,0.0819999,0.0715999
1.58E-07,-0.644,1.58E-07,0.00399986,-5.68E-07,0.0799999,-5.68E-07,0.0579999,-5.68E-07,0.0779999,-5.68E-07,0.0779999,-5.68E-07,0.0879999,0.0763999
1.60E-07,-0.616,1.60E-07,-0.00200014,-5.68E-07,0.0739999,-5.68E-07,0.0399999,-5.68E-07,0.0539999,-5.68E-07,0.0719999,-5.68E-07,0.0699999,0.0619999
1.62E-07,-0.608,1.62E-07,0.00199986,-5.68E-07,0.0739999,-5.68E-07,0.0559999,-5.68E-07,0.0739999,-5.68E-07,0.0739999,-5.68E-07,0.0879999,0.0731999
1.64E-07,-0.58,1.64E-07,-1.42E-07,-5.67E-07,0.0799999,-5.67E-07,0.0459999,-5.67E-07,0.0679999,-5.67E-07,0.0799999,-5.67E-07,0.0939999,0.0735999
1.66E-07,-0.532,1.66E-07,0.00199986,-5.67E-07,0.0799999,-5.67E-07,0.0519999,-5.67E-07,0.0679999,-5.67E-07,0.0859999,-5.67E-07,0.0859999,0.0743999
1.68E-07,-0.492,1.68E-07,0.00199986,-5.66E-07,0.0739999,-5.66E-07,0.0539999,-5.66E-07,0.0719999,-5.66E-07,0.0779999,-5.66E-07,0.0859999,0.0727999
1.70E-07,-0.456,1.70E-07,0.00399986,-5.66E-07,0.0779999,-5.66E-07,0.0599999,-5.66E-07,0.0619999,-5.66E-07,0.0839999,-5.66E-07,0.0799999,0.0727999
1.72E-07,-0.464,1.72E-07,0.00799986,-5.66E-07,0.0739999,-5.66E-07,0.0479999,-5.66E-07,0.0639999,-5.66E-07,0.0799999,-5.66E-07,0.0779999,0.0687999
1.74E-07,-0.376,1.74E-07,0.0119999,-5.65E-07,0.0719999,-5.65E-07,0.0499999,-5.65E-07,0.0739999,-5.65E-07,0.0819999,-5.65E-07,0.0899999,0.0735999
1.76E-07,-0.416,1.76E-07,-0.00400014,-5.65E-07,0.0739999,-5.65E-07,0.0399999,-5.65E-07,0.0639999,-5.65E-07,0.0699999,-5.65E-07,0.0819999,0.0659999
1.78E-07,-0.36,1.78E-07,-0.00400014,-5.64E-07,0.0819999,-5.64E-07,0.0519999,-5.64E-07,0.0659999,-5.64E-07,0.0799999,-5.64E-07,0.0799999,0.0719999
1.80E-07,-0.336,1.80E-07,0.00199986,-5.64E-07,0.0759999,-5.64E-07,0.0519999,-5.64E-07,0.0659999,-5.64E-07,0.0779999,-5.64E-07,0.0799999,0.0703999
1.82E-07,-0.284,1.82E-07,0.0139999,-5.64E-07,0.0739999,-5.64E-07,0.0399999,-5.64E-07,0.0799999,-5.64E-07,0.0859999,-5.64E-07,0.0779999,0.0715999
1.84E-07,-0.296,1.84E-07,-1.42E-07,-5.63E-07,0.0619999,-5.63E-07,0.0399999,-5.63E-07,0.0599999,-5.63E-07,0.0759999,-5.63E-07,0.0779999,0.0631999
1.86E-07,-0.272,1.86E-07,0.00199986,-5.63E-07,0.0639999,-5.63E-07,0.0579999,-5.63E-07,0.0719999,-5.63E-07,0.0859999,-5.63E-07,0.0739999,0.0707999
1.88E-07,-0.272,1.88E-07,-0.00400014,-5.62E-07,0.0619999,-5.62E-07,0.0419999,-5.62E-07,0.0639999,-5.62E-07,0.0739999,-5.62E-07,0.0739999,0.0631999
1.90E-07,-0.236,1.90E-07,0.00599986,-5.62E-07,0.0719999,-5.62E-07,0.0459999,-5.62E-07,0.0699999,-5.62E-07,0.0779999,-5.62E-07,0.0819999,0.0695999
1.92E-07,-0.244,1.92E-07,-0.00400014,-5.62E-07,0.0659999,-5.62E-07,0.0419999,-5.62E-07,0.0739999,-5.62E-07,0.0799999,-5.62E-07,0.0859999,0.0695999
1.94E-07,-0.232,1.94E-07,0.00599986,-5.61E-07,0.0659999,-5.61E-07,0.0459999,-5.61E-07,0.0579999,-5.61E-07,0.0799999,-5.61E-07,0.0839999,0.0667999
1.96E-07,-0.232,1.96E-07,-0.0100001,-5.61E-07,0.0659999,-5.61E-07,0.0419999,-5.61E-07,0.0599999,-5.61E-07,0.0719999,-5.61E-07,0.0739999,0.0627999
1.98E-07,-0.212,1.98E-07,0.00999986,-5.60E-07,0.0619999,-5.60E-07,0.0459999,-5.60E-07,0.0699999,-5.60E-07,0.0699999,-5.60E-07,0.0779999,0.0651999
2.00E-07,-0.244,2.00E-07,0.00999986,-5.60E-07,0.0579999,-5.60E-07,0.0439999,-5.60E-07,0.0619999,-5.60E-07,0.0719999,-5.60E-07,0.0759999,0.0623999
2.02E-07,-0.204,2.02E-07,-1.42E-07,-5.60E-07,0.0619999,-5.60E-07,0.0379999,-5.60E-07,0.0619999,-5.60E-07,0.0819999,-5.60E-07,0.0699999,0.0627999
2.04E-07,-0.252,2.04E-07,0.00799986,-5.59E-07,0.0599999,-5.59E-07,0.0459999,-5.59E-07,0.0619999,-5.59E-07,0.0679999,-5.59E-07,0.0779999,0.0627999
2.06E-07,-0.252,2.06E-07,-0.00200014,-5.59E-07,0.0719999,-5.59E-07,0.0459999,-5.59E-07,0.0739999,-5.59E-07,0.0699999,-5.59E-07,0.0719999,0.0667999
2.08E-07,-0.264,2.08E-07,-0.00400014,-5.58E-07,0.0779999,-5.58E-07,0.0419999,-5.58E-07,0.0599999,-5.58E-07,0.0699999,-5.58E-07,0.0699999,0.0639999
2.10E-07,-0.284,2.10E-07,-1.42E-07,-5.58E-07,0.0719999,-5.58E-07,0.0599999,-5.58E-07,0.0679999,-5.58E-07,0.0739999,-5.58E-07,0.0719999,0.0691999
2.12E-07,-0.284,2.12E-07,0.00199986,-5.58E-07,0.0659999,-5.58E-07,0.0419999,-5.58E-07,0.0559999,-5.58E-07,0.0639999,-5.58E-07,0.0679999,0.0591999
2.14E-07,-0.296,2.14E-07,0.00999986,-5.57E-07,0.0699999,-5.57E-07,0.0359999,-5.57E-07,0.0619999,-5.57E-07,0.0779999,-5.57E-07,0.0659999,0.0623999
2.16E-07,-0.332,2.16E-07,-0.00200014,-5.57E-07,0.0539999,-5.57E-07,0.0319999,-5.57E-07,0.0699999,-5.57E-07,0.0839999,-5.57E-07,0.0819999,0.0643999
2.18E-07,-0.328,2.18E-07,-0.00600014,-5.56E-07,0.0559999,-5.56E-07,0.0439999,-5.56E-07,0.0499999,-5.56E-07,0.0819999,-5.56E-07,0.0699999,0.0603999
2.20E-07,-0.372,2.20E-07,0.00399986,-5.56E-07,0.0599999,-5.56E-07,0.0279999,-5.56E-07,0.0659999,-5.56E-07,0.0819999,-5.56E-07,0.0639999,0.0599999
2.22E-07,-0.324,2.22E-07,0.0199999,-5.56E-07,0.0479999,-5.56E-07,0.0319999,-5.56E-07,0.0519999,-5.56E-07,0.0759999,-5.56E-07,0.0619999,0.0539999
2.24E-07,-0.392,2.24E-07,0.0119999,-5.55E-07,0.0639999,-5.55E-07,0.0199999,-5.55E-07,0.0519999,-5.55E-07,0.0659999,-5.55E-07,0.0679999,0.0539999
2.26E-07,-0.396,2.26E-07,0.00999986,-5.55E-07,0.0639999,-5.55E-07,0.0339999,-5.55E-07,0.0559999,-5.55E-07,0.0639999,-5.55E-07,0.0779999,0.0591999
2.28E-07,-0.416,2.28E-07,-0.00600014,-5.54E-07,0.0499999,-5.54E-07,0.0219999,-5.54E-07,0.0579999,-5.54E-07,0.0659999,-5.54E-07,0.0639999,0.0519999
2.30E-07,-0.416,2.30E-07,0.00199986,-5.54E-07,0.0499999,-5.54E-07,0.0119999,-5.54E-07,0.0479999,-5.54E-07,0.0639999,-5.54E-07,0.0619999,0.0471999
2.32E-07,-0.444,2.32E-07,0.00199986,-5.54E-07,0.0499999,-5.54E-07,0.0179999,-5.54E-07,0.0379999,-5.54E-07,0.0659999,-5.54E-07,0.0579999,0.0459999
2.34E-07,-0.448,2.34E-07,0.00399986,-5.53E-07,0.0499999,-5.53E-07,0.0159999,-5.53E-07,0.0279999,-5.53E-07,0.0559999,-5.53E-07,0.0459999,0.0391999
2.36E-07,-0.452,2.36E-07,0.00799986,-5.53E-07,0.0559999,-5.53E-07,0.0119999,-5.53E-07,0.0279999,-5.53E-07,0.0619999,-5.53E-07,0.0699999,0.0455999
2.38E-07,-0.512,2.38E-07,0.0159999,-5.52E-07,0.0499999,-5.52E-07,0.00599986,-5.52E-07,0.0439999,-5.52E-07,0.0659999,-5.52E-07,0.0559999,0.044399892
2.40E-07,-0.492,2.40E-07,0.00199986,-5.52E-07,0.0559999,-5.52E-07,0.0119999,-5.52E-07,0.0359999,-5.52E-07,0.0519999,-5.52E-07,0.0499999,0.0411999
2.42E-07,-0.52,2.42E-07,-1.42E-07,-5.52E-07,0.0519999,-5.52E-07,0.0179999,-5.52E-07,0.0339999,-5.52E-07,0.0499999,-5.52E-07,0.0499999,0.0407999
2.44E-07,-0.512,2.44E-07,-0.00400014,-5.51E-07,0.0599999,-5.51E-07,0.0199999,-5.51E-07,0.0339999,-5.51E-07,0.0559999,-5.51E-07,0.0419999,0.0423999
2.46E-07,-0.504,2.46E-07,0.0119999,-5.51E-07,0.0459999,-5.51E-07,0.00599986,-5.51E-07,0.0439999,-5.51E-07,0.0539999,-5.51E-07,0.0439999,0.038799892
2.48E-07,-0.568,2.48E-07,0.00399986,-5.50E-07,0.0379999,-5.50E-07,0.00799986,-5.50E-07,0.0379999,-5.50E-07,0.0419999,-5.50E-07,0.0299999,0.031199892
2.50E-07,-0.584,2.50E-07,0.00599986,-5.50E-07,0.0479999,-5.50E-07,0.0159999,-5.50E-07,0.0339999,-5.50E-07,0.0399999,-5.50E-07,0.0359999,0.0347999
2.52E-07,-0.592,2.52E-07,0.00799986,-5.50E-07,0.0399999,-5.50E-07,0.00399986,-5.50E-07,0.0319999,-5.50E-07,0.0439999,-5.50E-07,0.0419999,0.032399892
2.54E-07,-0.616,2.54E-07,0.0179999,-5.49E-07,0.0519999,-5.49E-07,-1.42E-07,-5.49E-07,0.0399999,-5.49E-07,0.0419999,-5.49E-07,0.0419999,0.035199892
2.56E-07,-0.64,2.56E-07,0.0139999,-5.49E-07,0.0459999,-5.49E-07,-0.00400014,-5.49E-07,0.0279999,-5.49E-07,0.0579999,-5.49E-07,0.0359999,0.032799892
2.58E-07,-0.612,2.58E-07,0.0179999,-5.48E-07,0.0539999,-5.48E-07,0.00999986,-5.48E-07,0.0339999,-5.48E-07,0.0499999,-5.48E-07,0.0379999,0.037199892
2.60E-07,-0.616,2.60E-07,0.00799986,-5.48E-07,0.0519999,-5.48E-07,-0.00400014,-5.48E-07,0.0339999,-5.48E-07,0.0479999,-5.48E-07,0.0359999,0.033199892
2.62E-07,-0.66,2.62E-07,0.00399986,-5.48E-07,0.0399999,-5.48E-07,0.00399986,-5.48E-07,0.0339999,-5.48E-07,0.0499999,-5.48E-07,0.0339999,0.032399892
2.64E-07,-0.676,2.64E-07,0.00599986,-5.47E-07,0.0459999,-5.47E-07,-0.00200014,-5.47E-07,0.0199999,-5.47E-07,0.0479999,-5.47E-07,0.0319999,0.028799892
2.66E-07,-0.7,2.66E-07,-1.42E-07,-5.47E-07,0.0319999,-5.47E-07,-1.42E-07,-5.47E-07,0.0159999,-5.47E-07,0.0399999,-5.47E-07,0.0339999,0.024399892
2.68E-07,-0.712,2.68E-07,0.00199986,-5.46E-07,0.0159999,-5.46E-07,-0.0140001,-5.46E-07,0.0279999,-5.46E-07,0.0579999,-5.46E-07,0.0319999,0.0239999
2.70E-07,-0.712,2.70E-07,0.00999986,-5.46E-07,0.0339999,-5.46E-07,-0.00800014,-5.46E-07,0.0259999,-5.46E-07,0.0419999,-5.46E-07,0.0299999,0.024799892
2.72E-07,-0.744,2.72E-07,-0.00400014,-5.46E-07,0.0439999,-5.46E-07,-0.0120001,-5.46E-07,0.0199999,-5.46E-07,0.0499999,-5.46E-07,0.0259999,0.0255999
2.74E-07,-0.724,2.74E-07,-0.00200014,-5.45E-07,0.0299999,-5.45E-07,-0.00800014,-5.45E-07,0.0219999,-5.45E-07,0.0419999,-5.45E-07,0.0219999,0.021599892
2.76E-07,-0.744,2.76E-07,0.00199986,-5.45E-07,0.0339999,-5.45E-07,-0.0160001,-5.45E-07,0.0259999,-5.45E-07,0.0479999,-5.45E-07,0.0399999,0.0263999
2.78E-07,-0.748,2.78E-07,0.00399986,-5.44E-07,0.0359999,-5.44E-07,-0.00200014,-5.44E-07,0.0259999,-5.44E-07,0.0419999,-5.44E-07,0.0299999,0.026399892
2.80E-07,-0.784,2.80E-07,-1.42E-07,-5.44E-07,0.0319999,-5.44E-07,-0.00600014,-5.44E-07,0.0239999,-5.44E-07,0.0299999,-5.44E-07,0.0259999,0.021199892
2.82E-07,-0.812,2.82E-07,-0.00200014,-5.44E-07,0.0279999,-5.44E-07,-1.42E-07,-5.44E-07,0.0239999,-5.44E-07,0.0379999,-5.44E-07,0.0179999,0.021599892
2.84E-07,-0.836,2.84E-07,-0.0100001,-5.43E-07,0.0379999,-5.43E-07,-0.00800014,-5.43E-07,0.0179999,-5.43E-07,0.0359999,-5.43E-07,0.0199999,0.020799892
2.86E-07,-0.82,2.86E-07,0.00399986,-5.43E-07,0.0299999,-5.43E-07,-0.00800014,-5.43E-07,0.0279999,-5.43E-07,0.0319999,-5.43E-07,0.0219999,0.020799892
2.88E-07,-0.88,2.88E-07,0.00799986,-5.42E-07,0.0359999,-5.42E-07,-0.00400014,-5.42E-07,0.00999986,-5.42E-07,0.0359999,-5.42E-07,0.0179999,0.019199884
2.90E-07,-0.884,2.90E-07,0.00399986,-5.42E-07,0.0339999,-5.42E-07,-0.00200014,-5.42E-07,0.0119999,-5.42E-07,0.0379999,-5.42E-07,0.00399986,0.017199884
2.92E-07,-0.904,2.92E-07,0.00399986,-5.42E-07,0.0399999,-5.42E-07,-0.00200014,-5.42E-07,0.0219999,-5.42E-07,0.0379999,-5.42E-07,0.0219999,0.023999892
2.94E-07,-0.968,2.94E-07,0.00799986,-5.41E-07,0.0379999,-5.41E-07,0.00399986,-5.41E-07,0.0239999,-5.41E-07,0.0419999,-5.41E-07,0.0159999,0.024799892
2.96E-07,-0.98,2.96E-07,0.00999986,-5.41E-07,0.0299999,-5.41E-07,-0.00200014,-5.41E-07,0.0159999,-5.41E-07,0.0439999,-5.41E-07,0.0179999,0.021199892
2.98E-07,-1,2.98E-07,-1.42E-07,-5.40E-07,0.0479999,-5.40E-07,0.0139999,-5.40E-07,0.0179999,-5.40E-07,0.0419999,-5.40E-07,0.0239999,0.0291999
3.00E-07,-1.032,3.00E-07,0.00399986,-5.40E-07,0.0399999,-5.40E-07,0.00199986,-5.40E-07,0.0119999,-5.40E-07,0.0399999,-5.40E-07,0.0139999,0.021599892
3.02E-07,-1.028,3.02E-07,0.0119999,-5.40E-07,0.0399999,-5.40E-07,0.00399986,-5.40E-07,0.00999986,-5.40E-07,0.0379999,-5.40E-07,0.0159999,0.021599884
3.04E-07,-1.064,3.04E-07,0.00799986,-5.39E-07,0.0399999,-5.39E-07,-0.00600014,-5.39E-07,-1.42E-07,-5.39E-07,0.0239999,-5.39E-07,0.0219999,0.015999884
3.06E-07,-1.084,3.06E-07,-1.42E-07,-5.39E-07,0.0339999,-5.39E-07,0.00399986,-5.39E-07,0.00999986,-5.39E-07,0.0399999,-5.39E-07,0.0219999,0.021999884
3.08E-07,-1.06,3.08E-07,0.00999986,-5.38E-07,0.0359999,-5.38E-07,-0.0120001,-5.38E-07,0.00799986,-5.38E-07,0.0399999,-5.38E-07,0.0299999,0.020399892
3.10E-07,-1.068,3.10E-07,0.0119999,-5.38E-07,0.0419999,-5.38E-07,-1.42E-07,-5.38E-07,0.0159999,-5.38E-07,0.0399999,-5.38E-07,0.0179999,0.023199892
3.12E-07,-1.096,3.12E-07,0.00199986,-5.38E-07,0.0299999,-5.38E-07,-0.00400014,-5.38E-07,0.00799986,-5.38E-07,0.0399999,-5.38E-07,0.0179999,0.018399884
3.14E-07,-1.064,3.14E-07,0.00399986,-5.37E-07,0.0359999,-5.37E-07,-0.00200014,-5.37E-07,0.0139999,-5.37E-07,0.0419999,-5.37E-07,0.0219999,0.022399892
3.16E-07,-1.128,3.16E-07,0.00799986,-5.37E-07,0.0319999,-5.37E-07,-0.0100001,-5.37E-07,-0.00200014,-5.37E-07,0.0359999,-5.37E-07,0.0219999,0.015599892
3.18E-07,-1.084,3.18E-07,0.0159999,-5.36E-07,0.0339999,-5.36E-07,-0.0140001,-5.36E-07,0.0139999,-5.36E-07,0.0399999,-5.36E-07,0.0179999,0.0183999
3.20E-07,-1.116,3.20E-07,0.00799986,-5.36E-07,0.0279999,-5.36E-07,-0.0200001,-5.36E-07,-0.00600014,-5.36E-07,0.0359999,-5.36E-07,0.0179999,0.011199892
3.22E-07,-1.064,3.22E-07,-1.42E-07,-5.36E-07,0.0319999,-5.36E-07,0.00799986,-5.36E-07,0.00199986,-5.36E-07,0.0379999,-5.36E-07,0.0239999,0.020799884
3.24E-07,-1.096,3.24E-07,0.00399986,-5.35E-07,0.0239999,-5.35E-07,-0.0140001,-5.35E-07,0.00199986,-5.35E-07,0.0339999,-5.35E-07,0.0299999,0.015199892
3.26E-07,-1.024,3.26E-07,0.00799986,-5.35E-07,0.0319999,-5.35E-07,-0.0120001,-5.35E-07,0.00999986,-5.35E-07,0.0459999,-5.35E-07,0.0139999,0.017999892
3.28E-07,-1.08,3.28E-07,0.0179999,-5.34E-07,0.0319999,-5.34E-07,-0.00800014,-5.34E-07,-1.42E-07,-5.34E-07,0.0319999,-5.34E-07,0.0199999,0.015199884
3.30E-07,-1.032,3.30E-07,0.0119999,-5.34E-07,0.0299999,-5.34E-07,-0.0120001,-5.34E-07,-0.00200014,-5.34E-07,0.0379999,-5.34E-07,0.0199999,0.014799892
3.32E-07,-1.016,3.32E-07,0.00399986,-5.34E-07,0.0279999,-5.34E-07,-0.0180001,-5.34E-07,0.00399986,-5.34E-07,0.0259999,-5.34E-07,0.0279999,0.013599892
3.34E-07,-0.972,3.34E-07,0.00599986,-5.33E-07,0.0259999,-5.33E-07,-0.0160001,-5.33E-07,0.00799986,-5.33E-07,0.0299999,-5.33E-07,0.0259999,0.014799892
3.36E-07,-1.012,3.36E-07,-0.00400014,-5.33E-07,0.0239999,-5.33E-07,-0.0220001,-5.33E-07,-0.00200014,-5.33E-07,0.0279999,-5.33E-07,0.00999986,0.007599884
3.38E-07,-0.972,3.38E-07,0.0139999,-5.32E-07,0.0239999,-5.32E-07,-0.00800014,-5.32E-07,-0.00600014,-5.32E-07,0.0279999,-5.32E-07,0.0199999,0.011599884
3.40E-07,-0.964,3.40E-07,-0.00400014,-5.32E-07,0.0319999,-5.32E-07,-0.0100001,-5.32E-07,-0.00200014,-5.32E-07,0.0339999,-5.32E-07,0.0339999,0.017599892
3.42E-07,-0.916,3.42E-07,0.0219999,-5.32E-07,0.0319999,-5.32E-07,0.00599986,-5.32E-07,-0.00600014,-5.32E-07,0.0339999,-5.32E-07,0.0179999,0.016799884
3.44E-07,-0.924,3.44E-07,0.00199986,-5.31E-07,0.0279999,-5.31E-07,0.00199986,-5.31E-07,-0.0140001,-5.31E-07,0.0199999,-5.31E-07,0.00799986,0.008799884
3.46E-07,-0.88,3.46E-07,0.00199986,-5.31E-07,0.0279999,-5.31E-07,0.0159999,-5.31E-07,-0.00200014,-5.31E-07,0.0319999,-5.31E-07,0.00399986,0.015599884
3.48E-07,-0.9,3.48E-07,0.00999986,-5.30E-07,0.0299999,-5.30E-07,0.00999986,-5.30E-07,-0.00200014,-5.30E-07,0.0219999,-5.30E-07,0.0159999,0.015199884
3.50E-07,-0.836,3.50E-07,0.0159999,-5.30E-07,0.0279999,-5.30E-07,0.00399986,-5.30E-07,0.00799986,-5.30E-07,0.0259999,-5.30E-07,0.0159999,0.016399884
3.52E-07,-0.848,3.52E-07,0.00399986,-5.30E-07,0.0299999,-5.30E-07,0.00399986,-5.30E-07,-0.00600014,-5.30E-07,0.0359999,-5.30E-07,0.0119999,0.015199884
3.54E-07,-0.82,3.54E-07,0.0119999,-5.29E-07,0.0299999,-5.29E-07,0.00199986,-5.29E-07,-0.00400014,-5.29E-07,0.0279999,-5.29E-07,0.00799986,0.012799876
3.56E-07,-0.808,3.56E-07,-1.42E-07,-5.29E-07,0.0199999,-5.29E-07,-0.0160001,-5.29E-07,-0.0120001,-5.29E-07,0.0319999,-5.29E-07,0.0139999,0.0075999
3.58E-07,-0.776,3.58E-07,0.0219999,-5.28E-07,0.0339999,-5.28E-07,0.00799986,-5.28E-07,-0.00800014,-5.28E-07,0.0419999,-5.28E-07,0.0319999,0.021599884
3.60E-07,-0.788,3.60E-07,0.0159999,-5.28E-07,0.0319999,-5.28E-07,-0.00800014,-5.28E-07,-0.0180001,-5.28E-07,0.0359999,-5.28E-07,0.0239999,0.013199892
3.62E-07,-0.74,3.62E-07,0.0159999,-5.28E-07,0.0239999,-5.28E-07,-1.42E-07,-5.28E-07,-0.00800014,-5.28E-07,0.0359999,-5.28E-07,0.0279999,0.015999884
3.64E-07,-0.752,3.64E-07,0.00999986,-5.27E-07,0.0219999,-5.27E-07,-0.0140001,-5.27E-07,-0.0160001,-5.27E-07,0.0439999,-5.27E-07,0.0339999,0.0139999
3.66E-07,-0.74,3.66E-07,0.0159999,-5.27E-07,0.0239999,-5.27E-07,-0.00600014,-5.27E-07,-0.0200001,-5.27E-07,0.0419999,-5.27E-07,0.0279999,0.013599892
3.68E-07,-0.716,3.68E-07,-1.42E-07,-5.26E-07,0.0119999,-5.26E-07,-0.0100001,-5.26E-07,-0.0240001,-5.26E-07,0.0339999,-5.26E-07,0.0219999,0.0067999
3.70E-07,-0.684,3.70E-07,0.0139999,-5.26E-07,0.0199999,-5.26E-07,-0.00200014,-5.26E-07,-0.0220001,-5.26E-07,0.0359999,-5.26E-07,0.0259999,0.011599892
3.72E-07,-0.684,3.72E-07,0.00399986,-5.26E-07,0.0239999,-5.26E-07,-0.0160001,-5.26E-07,-0.0240001,-5.26E-07,0.0299999,-5.26E-07,0.0279999,0.0083999
3.74E-07,-0.656,3.74E-07,0.00799986,-5.25E-07,0.00999986,-5.25E-07,-0.00600014,-5.25E-07,-0.00600014,-5.25E-07,0.0259999,-5.25E-07,0.0219999,0.009199876
3.76E-07,-0.668,3.76E-07,0.00999986,-5.25E-07,0.0219999,-5.25E-07,-0.0120001,-5.25E-07,-0.0200001,-5.25E-07,0.0299999,-5.25E-07,0.0159999,0.0071999
3.78E-07,-0.672,3.78E-07,0.00799986,-5.24E-07,0.0219999,-5.24E-07,-1.42E-07,-5.24E-07,-0.0200001,-5.24E-07,0.0339999,-5.24E-07,0.00799986,0.008799884
3.80E-07,-0.636,3.80E-07,0.00799986,-5.24E-07,0.0199999,-5.24E-07,-0.00600014,-5.24E-07,-0.0240001,-5.24E-07,0.0319999,-5.24E-07,0.0339999,0.011199892
3.82E-07,-0.592,3.82E-07,0.0219999,-5.24E-07,0.0219999,-5.24E-07,0.00799986,-5.24E-07,-0.0160001,-5.24E-07,0.0299999,-5.24E-07,0.0179999,0.012399892
3.84E-07,-0.604,3.84E-07,-0.00800014,-5.23E-07,0.0179999,-5.23E-07,-0.00200014,-5.23E-07,-0.0180001,-5.23E-07,0.0179999,-5.23E-07,0.0119999,0.005599892
3.86E-07,-0.6,3.86E-07,0.00999986,-5.23E-07,0.0119999,-5.23E-07,-0.00400014,-5.23E-07,-0.0160001,-5.23E-07,0.0239999,-5.23E-07,0.00999986,0.005199884
3.88E-07,-0.612,3.88E-07,0.00999986,-5.22E-07,0.0219999,-5.22E-07,-0.00800014,-5.22E-07,-0.0140001,-5.22E-07,0.0219999,-5.22E-07,0.0139999,0.007199892
3.90E-07,-0.564,3.90E-07,0.0119999,-5.22E-07,0.0159999,-5.22E-07,-0.0140001,-5.22E-07,-0.00800014,-5.22E-07,0.0159999,-5.22E-07,0.00599986,0.003199884
3.92E-07,-0.568,3.92E-07,0.00199986,-5.22E-07,0.0159999,-5.22E-07,-0.00200014,-5.22E-07,-0.0120001,-5.22E-07,0.0219999,-5.22E-07,0.00799986,0.006399884
3.94E-07,-0.576,3.94E-07,0.0139999,-5.21E-07,0.0239999,-5.21E-07,-0.00400014,-5.21E-07,-0.0120001,-5.21E-07,0.0199999,-5.21E-07,0.0139999,0.008399892
3.96E-07,-0.576,3.96E-07,0.0139999,-5.21E-07,0.0159999,-5.21E-07,-0.00400014,-5.21E-07,-0.0140001,-5.21E-07,0.0199999,-5.21E-07,0.0199999,0.007599892
3.98E-07,-0.528,3.98E-07,0.0119999,-5.20E-07,0.0279999,-5.20E-07,0.00599986,-5.20E-07,-0.00800014,-5.20E-07,0.0239999,-5.20E-07,0.0259999,0.015199884
4.00E-07,-0.56,4.00E-07,-0.00200014,-5.20E-07,0.0319999,-5.20E-07,-1.42E-07,-5.20E-07,-0.00400014,-5.20E-07,0.0179999,-5.20E-07,0.0159999,0.012399884
4.02E-07,-0.496,4.02E-07,-0.00200014,-5.20E-07,0.0239999,-5.20E-07,0.0119999,-5.20E-07,-0.00400014,-5.20E-07,0.0179999,-5.20E-07,0.00999986,0.011999884
4.04E-07,-0.552,4.04E-07,0.0159999,-5.19E-07,0.0159999,-5.19E-07,-0.00800014,-5.19E-07,-0.00400014,-5.19E-07,0.00999986,-5.19E-07,0.00799986,0.004399868
4.06E-07,-0.492,4.06E-07,0.0139999,-5.19E-07,0.0179999,-5.19E-07,0.00199986,-5.19E-07,-0.00200014,-5.19E-07,0.0179999,-5.19E-07,0.0199999,0.011199884
4.08E-07,-0.48,4.08E-07,0.00399986,-5.18E-07,0.00999986,-5.18E-07,-0.0140001,-5.18E-07,-0.0100001,-5.18E-07,0.0239999,-5.18E-07,0.0119999,0.004399892
4.10E-07,-0.476,4.10E-07,-1.42E-07,-5.18E-07,0.0179999,-5.18E-07,0.00799986,-5.18E-07,-0.00600014,-5.18E-07,0.0259999,-5.18E-07,0.0199999,0.013199884
4.12E-07,-0.452,4.12E-07,-1.42E-07,-5.18E-07,0.0179999,-5.18E-07,-1.42E-07,-5.18E-07,-0.00600014,-5.18E-07,0.0279999,-5.18E-07,0.00999986,0.009999876
4.14E-07,-0.396,4.14E-07,0.0199999,-5.17E-07,0.0219999,-5.17E-07,0.00599986,-5.17E-07,-0.00400014,-5.17E-07,0.0339999,-5.17E-07,0.0119999,0.013999884
4.16E-07,-0.396,4.16E-07,0.00399986,-5.17E-07,0.0259999,-5.17E-07,-1.42E-07,-5.17E-07,-0.0100001,-5.17E-07,0.0319999,-5.17E-07,0.0319999,0.015999892
4.18E-07,-0.38,4.18E-07,0.00399986,-5.16E-07,0.0219999,-5.16E-07,-0.00600014,-5.16E-07,-0.00800014,-5.16E-07,0.0299999,-5.16E-07,0.0199999,0.011599884
4.20E-07,-0.372,4.20E-07,0.00799986,-5.16E-07,0.0179999,-5.16E-07,-0.00400014,-5.16E-07,-0.00600014,-5.16E-07,0.0299999,-5.16E-07,0.0299999,0.013599884
4.22E-07,-0.336,4.22E-07,0.0259999,-5.16E-07,0.0159999,-5.16E-07,-0.0140001,-5.16E-07,0.00199986,-5.16E-07,0.0319999,-5.16E-07,0.0199999,0.011199892
