time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
4.88E-06,1.4,4.88E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,1.39,4.88E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,1.39,4.88E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
4.88E-06,1.41,4.88E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.37,4.89E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.43,4.89E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.43,4.89E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.4,4.89E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.4,4.89E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.39,4.89E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.42,4.89E-06,0.103999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.45,4.89E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.45,4.89E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.38,4.89E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.43,4.89E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.41,4.89E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.43,4.89E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.41,4.89E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.43,4.89E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.43,4.89E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.46,4.89E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.38,4.89E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.47,4.89E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.39,4.89E-06,0.119999,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.38,4.89E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.4,4.89E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.4,4.89E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.41,4.89E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
4.89E-06,1.39,4.89E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.38,4.90E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.39,4.90E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.42,4.90E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.43,4.90E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.38,4.90E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.41,4.90E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.42,4.90E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.4,4.90E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.41,4.90E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.41,4.90E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.41,4.90E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.42,4.90E-06,0.0879994,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.35,4.90E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.36,4.90E-06,0.0959994,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.41,4.90E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.4,4.90E-06,0.0879994,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.42,4.90E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.42,4.90E-06,0.0879994,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.39,4.90E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.42,4.90E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.4,4.90E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.45,4.90E-06,0.0959994,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.43,4.90E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.38,4.90E-06,0.127999,0,0,0,0,0,0,0,0,0,0,0
4.90E-06,1.39,4.90E-06,0.103999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.41,4.91E-06,0.103999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.38,4.91E-06,0.0959994,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.39,4.91E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.41,4.91E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.39,4.91E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.43,4.91E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.44,4.91E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.41,4.91E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.45,4.91E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.41,4.91E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.39,4.91E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.39,4.91E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.46,4.91E-06,0.0959994,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.41,4.91E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.45,4.91E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.38,4.91E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.42,4.91E-06,0.103999,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.41,4.91E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.41,4.91E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.4,4.91E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.39,4.91E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.39,4.91E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.42,4.91E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.39,4.91E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
4.91E-06,1.44,4.91E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.37,4.92E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.36,4.92E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.38,4.92E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.41,4.92E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.43,4.92E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.45,4.92E-06,0.0879994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.4,4.92E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.47,4.92E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.41,4.92E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.44,4.92E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.4,4.92E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.4,4.92E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.39,4.92E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.39,4.92E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.39,4.92E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.47,4.92E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.43,4.92E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.38,4.92E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.41,4.92E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.4,4.92E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.4,4.92E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.41,4.92E-06,0.103999,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.43,4.92E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.41,4.92E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.92E-06,1.4,4.92E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.38,4.93E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.41,4.93E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.39,4.93E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.39,4.93E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.39,4.93E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.39,4.93E-06,0.119999,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.4,4.93E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.39,4.93E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.39,4.93E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.35,4.93E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.38,4.93E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.4,4.93E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.37,4.93E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.33,4.93E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.35,4.93E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.36,4.93E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.36,4.93E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.37,4.93E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.4,4.93E-06,0.0959994,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.37,4.93E-06,0.151999,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.39,4.93E-06,0.111999,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.38,4.93E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.41,4.93E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.39,4.93E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.93E-06,1.4,4.93E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.36,4.94E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.42,4.94E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.37,4.94E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.41,4.94E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.39,4.94E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.41,4.94E-06,0.0959994,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.38,4.94E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.39,4.94E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.33,4.94E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.36,4.94E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.36,4.94E-06,0.0959994,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.35,4.94E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.38,4.94E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.38,4.94E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.34,4.94E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.38,4.94E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.37,4.94E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.4,4.94E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.35,4.94E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.37,4.94E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.37,4.94E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.43,4.94E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.39,4.94E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.36,4.94E-06,0.127999,0,0,0,0,0,0,0,0,0,0,0
4.94E-06,1.37,4.94E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.39,4.95E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.34,4.95E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.44,4.95E-06,0.103999,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.39,4.95E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.38,4.95E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.39,4.95E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.39,4.95E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.34,4.95E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.36,4.95E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.37,4.95E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.43,4.95E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.37,4.95E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.4,4.95E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.41,4.95E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.36,4.95E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.35,4.95E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.34,4.95E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.33,4.95E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.37,4.95E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.37,4.95E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.35,4.95E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.35,4.95E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.38,4.95E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.38,4.95E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.95E-06,1.45,4.95E-06,-0.0480006,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.35,4.96E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.4,4.96E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.41,4.96E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.37,4.96E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.31,4.96E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.39,4.96E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.33,4.96E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.33,4.96E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.31,4.96E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.37,4.96E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.35,4.96E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.37,4.96E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.36,4.96E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.37,4.96E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.39,4.96E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.38,4.96E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.38,4.96E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.43,4.96E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.35,4.96E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.36,4.96E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.36,4.96E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.37,4.96E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.33,4.96E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.37,4.96E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
4.96E-06,1.35,4.96E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.36,4.97E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.33,4.97E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.38,4.97E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.37,4.97E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.37,4.97E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.38,4.97E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.38,4.97E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.37,4.97E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.36,4.97E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.37,4.97E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.33,4.97E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.36,4.97E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.4,4.97E-06,0.111999,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.35,4.97E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.37,4.97E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.33,4.97E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.42,4.97E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.38,4.97E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.38,4.97E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.34,4.97E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.37,4.97E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.34,4.97E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.4,4.97E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.35,4.97E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
4.97E-06,1.39,4.97E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.42,4.98E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.36,4.98E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.34,4.98E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.34,4.98E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.34,4.98E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.41,4.98E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.33,4.98E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.34,4.98E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.35,4.98E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.39,4.98E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.34,4.98E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.34,4.98E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.34,4.98E-06,0.0959994,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.35,4.98E-06,-0.0400006,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.36,4.98E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.38,4.98E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.3,4.98E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.36,4.98E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.33,4.98E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.3,4.98E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.33,4.98E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.36,4.98E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.37,4.98E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.33,4.98E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
4.98E-06,1.29,4.98E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.36,4.99E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.32,4.99E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.29,4.99E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.34,4.99E-06,0.0879994,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.35,4.99E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.3,4.99E-06,-0.0560006,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.34,4.99E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.34,4.99E-06,0.0559994,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.32,4.99E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.32,4.99E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.34,4.99E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.32,4.99E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.33,4.99E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.35,4.99E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.34,4.99E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.35,4.99E-06,-0.0160006,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.34,4.99E-06,0.0639994,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.36,4.99E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.37,4.99E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.29,4.99E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.37,4.99E-06,-0.0320006,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.36,4.99E-06,-0.0240006,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.37,4.99E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.33,4.99E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
4.99E-06,1.37,4.99E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.33,5.00E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.37,5.00E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.33,5.00E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.32,5.00E-06,0.0159994,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.32,5.00E-06,-5.70E-07,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.38,5.00E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.34,5.00E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.34,5.00E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.35,5.00E-06,0.0319994,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.32,5.00E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.38,5.00E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.36,5.00E-06,0.0399994,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.32,5.00E-06,-0.00800057,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.36,5.00E-06,0.0719994,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.36,5.00E-06,0.0799994,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.36,5.00E-06,0.103999,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.33,5.00E-06,0.135999,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.34,5.00E-06,0.00799943,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.32,5.00E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.3,5.00E-06,0.0479994,0,0,0,0,0,0,0,0,0,0,0
5.00E-06,1.3,5.00E-06,0.0239994,0,0,0,0,0,0,0,0,0,0,0
