time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-5.51E-07,-0.828,-5.51E-07,0.0839997,-3.51E-07,0.0119997,-3.51E-07,0.0199997,-3.51E-07,0.0359997,-3.51E-07,0.0239994,-3.51E-07,0.0479994,0.02799958
-5.51E-07,-0.864,-5.51E-07,0.0679997,-3.51E-07,0.00399972,-3.51E-07,-0.00800029,-3.51E-07,-0.0200003,-3.51E-07,0.0719994,-3.51E-07,0.0879994,0.027199586
-5.50E-07,-0.84,-5.50E-07,0.0839997,-3.50E-07,-2.85E-07,-3.50E-07,-0.00800029,-3.50E-07,-0.00400029,-3.50E-07,-5.70E-07,-3.50E-07,0.0239994,0.002399593
-5.50E-07,-0.832,-5.50E-07,0.0559997,-3.50E-07,0.00799972,-3.50E-07,-0.0160003,-3.50E-07,0.00799972,-3.50E-07,0.0639994,-3.50E-07,0.00799943,0.014399594
-5.50E-07,-0.808,-5.50E-07,0.0959997,-3.50E-07,0.00399972,-3.50E-07,-0.00800029,-3.50E-07,0.0159997,-3.50E-07,0.0719994,-3.50E-07,0.0639994,0.029599586
-5.49E-07,-0.804,-5.49E-07,0.0639997,-3.49E-07,-2.85E-07,-3.49E-07,-0.0120003,-3.49E-07,0.0119997,-3.49E-07,0.0239994,-3.49E-07,-0.0240006,-4.16997E-07
-5.49E-07,-0.832,-5.49E-07,0.0719997,-3.49E-07,-0.00800029,-3.49E-07,0.0119997,-3.49E-07,-2.85E-07,-3.49E-07,0.0319994,-3.49E-07,0.0479994,0.016799585
-5.48E-07,-0.872,-5.48E-07,0.0759997,-3.48E-07,-0.00800029,-3.48E-07,0.00399972,-3.48E-07,0.0199997,-3.48E-07,0.0639994,-3.48E-07,0.00799943,0.017599592
-5.48E-07,-0.848,-5.48E-07,0.0759997,-3.48E-07,0.00399972,-3.48E-07,-0.0120003,-3.48E-07,0.0319997,-3.48E-07,-0.0240006,-3.48E-07,0.0559994,0.011199584
-5.48E-07,-0.84,-5.48E-07,0.0679997,-3.48E-07,0.00399972,-3.48E-07,-0.0120003,-3.48E-07,-0.0120003,-3.48E-07,0.135999,-3.48E-07,-5.70E-07,0.02319951
-5.47E-07,-0.82,-5.47E-07,0.0879997,-3.47E-07,-0.00800029,-3.47E-07,0.00399972,-3.47E-07,0.00399972,-3.47E-07,0.0479994,-3.47E-07,0.103999,0.03039951
-5.47E-07,-0.804,-5.47E-07,0.0679997,-3.47E-07,-2.85E-07,-3.47E-07,-0.0160003,-3.47E-07,0.00799972,-3.47E-07,0.0239994,-3.47E-07,0.0319994,0.009599587
-5.46E-07,-0.8,-5.46E-07,0.0799997,-3.46E-07,-0.0120003,-3.46E-07,0.0159997,-3.46E-07,0.0239997,-3.46E-07,0.0479994,-3.46E-07,0.0399994,0.02319958
-5.46E-07,-0.84,-5.46E-07,0.0839997,-3.46E-07,0.0119997,-3.46E-07,-0.0120003,-3.46E-07,-2.85E-07,-3.46E-07,-0.00800057,-3.46E-07,0.0639994,0.011199589
-5.46E-07,-0.788,-5.46E-07,0.0879997,-3.46E-07,0.00399972,-3.46E-07,0.00799972,-3.46E-07,-0.00400029,-3.46E-07,-5.70E-07,-3.46E-07,0.0239994,0.006399596
-5.45E-07,-0.816,-5.45E-07,0.0719997,-3.45E-07,0.00799972,-3.45E-07,-0.00400029,-3.45E-07,-0.00400029,-3.45E-07,0.00799943,-3.45E-07,0.0559994,0.012799594
-5.45E-07,-0.78,-5.45E-07,0.0839997,-3.45E-07,0.00799972,-3.45E-07,0.00399972,-3.45E-07,-2.85E-07,-3.45E-07,0.00799943,-3.45E-07,0.0159994,0.007199597
-5.44E-07,-0.856,-5.44E-07,0.0679997,-3.44E-07,0.0119997,-3.44E-07,-0.00400029,-3.44E-07,0.0159997,-3.44E-07,0.0719994,-3.44E-07,0.0719994,0.033599582
-5.44E-07,-0.836,-5.44E-07,0.0799997,-3.44E-07,0.00799972,-3.44E-07,0.00399972,-3.44E-07,-0.00400029,-3.44E-07,0.0479994,-3.44E-07,0.0879994,0.02879959
-5.44E-07,-0.832,-5.44E-07,0.0599997,-3.44E-07,-0.00800029,-3.44E-07,-2.85E-07,-3.44E-07,0.0239997,-3.44E-07,0.0399994,-3.44E-07,0.0399994,0.019199585
-5.43E-07,-0.852,-5.43E-07,0.0639997,-3.43E-07,-2.85E-07,-3.43E-07,-2.85E-07,-3.43E-07,0.0239997,-3.43E-07,0.0559994,-3.43E-07,0.0719994,0.030399586
-5.43E-07,-0.84,-5.43E-07,0.0559997,-3.43E-07,0.00399972,-3.43E-07,-0.0280003,-3.43E-07,-0.00400029,-3.43E-07,0.0239994,-3.43E-07,0.103999,0.019999506
-5.42E-07,-0.832,-5.42E-07,0.0679997,-3.42E-07,-2.85E-07,-3.42E-07,0.0159997,-3.42E-07,0.00799972,-3.42E-07,0.00799943,-3.42E-07,0.0639994,0.019199593
-5.42E-07,-0.792,-5.42E-07,0.0679997,-3.42E-07,-0.00400029,-3.42E-07,-0.00400029,-3.42E-07,-0.00400029,-3.42E-07,0.0879994,-3.42E-07,0.00799943,0.016799592
-5.42E-07,-0.804,-5.42E-07,0.0839997,-3.42E-07,-0.0200003,-3.42E-07,-0.0200003,-3.42E-07,0.0199997,-3.42E-07,0.0799994,-3.42E-07,0.0799994,0.02799958
-5.41E-07,-0.828,-5.41E-07,0.0519997,-3.41E-07,0.0119997,-3.41E-07,0.00399972,-3.41E-07,0.00399972,-3.41E-07,0.0159994,-3.41E-07,0.0399994,0.015199588
-5.41E-07,-0.8,-5.41E-07,0.0679997,-3.41E-07,-0.00800029,-3.41E-07,-0.00400029,-3.41E-07,-2.85E-07,-3.41E-07,0.0399994,-3.41E-07,0.0159994,0.008799587
-5.40E-07,-0.816,-5.40E-07,0.0719997,-3.40E-07,0.00799972,-3.40E-07,-0.0120003,-3.40E-07,-2.85E-07,-3.40E-07,0.0639994,-3.40E-07,-0.0160006,0.008799587
-5.40E-07,-0.82,-5.40E-07,0.0719997,-3.40E-07,-0.0200003,-3.40E-07,0.00799972,-3.40E-07,0.0199997,-3.40E-07,0.0559994,-3.40E-07,0.00799943,0.01439959
-5.40E-07,-0.86,-5.40E-07,0.0679997,-3.40E-07,0.00799972,-3.40E-07,-0.00800029,-3.40E-07,-0.00800029,-3.40E-07,0.103999,-3.40E-07,-0.0400006,0.011199508
-5.39E-07,-0.796,-5.39E-07,0.0759997,-3.39E-07,-2.85E-07,-3.39E-07,-0.00400029,-3.39E-07,-2.85E-07,-3.39E-07,0.183999,-3.39E-07,-0.0160006,0.032799508
-5.39E-07,-0.812,-5.39E-07,0.0599997,-3.39E-07,-2.85E-07,-3.39E-07,-0.0120003,-3.39E-07,-0.00800029,-3.39E-07,0.0399994,-3.39E-07,0.00799943,0.005599591
-5.38E-07,-0.784,-5.38E-07,0.0719997,-3.38E-07,-0.0160003,-3.38E-07,0.00799972,-3.38E-07,0.0239997,-3.38E-07,0.0959994,-3.38E-07,0.0159994,0.025599584
-5.38E-07,-0.788,-5.38E-07,0.0679997,-3.38E-07,0.00799972,-3.38E-07,-0.00800029,-3.38E-07,-0.00400029,-3.38E-07,0.0559994,-3.38E-07,-5.70E-07,0.010399594
-5.38E-07,-0.788,-5.38E-07,0.0639997,-3.38E-07,-0.00800029,-3.38E-07,-0.00400029,-3.38E-07,0.0319997,-3.38E-07,0.111999,-3.38E-07,-0.0240006,0.021599504
-5.37E-07,-0.76,-5.37E-07,0.0479997,-3.37E-07,-0.0160003,-3.37E-07,-0.0120003,-3.37E-07,0.0239997,-3.37E-07,0.0799994,-3.37E-07,-0.0160006,0.01199958
-5.37E-07,-0.788,-5.37E-07,0.0759997,-3.37E-07,-2.85E-07,-3.37E-07,0.0199997,-3.37E-07,0.0279997,-3.37E-07,0.0159994,-3.37E-07,0.0639994,0.025599583
-5.36E-07,-0.828,-5.36E-07,0.0559997,-3.36E-07,0.00399972,-3.36E-07,-0.0160003,-3.36E-07,0.0199997,-3.36E-07,-0.0160006,-3.36E-07,0.0719994,0.012799584
-5.36E-07,-0.84,-5.36E-07,0.0839997,-3.36E-07,-0.00800029,-3.36E-07,0.00399972,-3.36E-07,0.00799972,-3.36E-07,-0.0480006,-3.36E-07,0.127999,0.01679951
-5.36E-07,-0.816,-5.36E-07,0.0679997,-3.36E-07,-0.00800029,-3.36E-07,-0.00800029,-3.36E-07,0.00399972,-3.36E-07,0.0799994,-3.36E-07,0.0879994,0.031199588
-5.35E-07,-0.804,-5.35E-07,0.0799997,-3.35E-07,-0.00400029,-3.35E-07,-0.00400029,-3.35E-07,0.0119997,-3.35E-07,0.0719994,-3.35E-07,0.0879994,0.032799584
-5.35E-07,-0.864,-5.35E-07,0.0439997,-3.35E-07,0.00399972,-3.35E-07,-0.0200003,-3.35E-07,-2.85E-07,-3.35E-07,0.103999,-3.35E-07,0.0319994,0.023999507
-5.34E-07,-0.82,-5.34E-07,0.0679997,-3.34E-07,-2.85E-07,-3.34E-07,-0.00400029,-3.34E-07,0.00399972,-3.34E-07,0.0479994,-3.34E-07,0.0559994,0.020799589
-5.34E-07,-0.816,-5.34E-07,0.0359997,-3.34E-07,-2.85E-07,-3.34E-07,-0.00800029,-3.34E-07,0.00399972,-3.34E-07,0.00799943,-3.34E-07,0.119999,0.024799515
-5.34E-07,-0.796,-5.34E-07,0.0519997,-3.34E-07,-2.85E-07,-3.34E-07,-0.0120003,-3.34E-07,0.0199997,-3.34E-07,0.0639994,-3.34E-07,0.0159994,0.017599583
-5.33E-07,-0.792,-5.33E-07,0.0199997,-3.33E-07,-0.00400029,-3.33E-07,0.00399972,-3.33E-07,-0.00800029,-3.33E-07,0.0879994,-3.33E-07,0.0639994,0.028799588
-5.33E-07,-0.784,-5.33E-07,0.0519997,-3.33E-07,0.0199997,-3.33E-07,-0.0160003,-3.33E-07,-0.00400029,-3.33E-07,-5.70E-07,-3.33E-07,0.0559994,0.011199588
-5.32E-07,-0.768,-5.32E-07,0.0239997,-3.32E-07,-0.00800029,-3.32E-07,-0.0160003,-3.32E-07,0.00399972,-3.32E-07,0.0799994,-3.32E-07,0.0319994,0.018399586
-5.32E-07,-0.764,-5.32E-07,0.0599997,-3.32E-07,-0.0120003,-3.32E-07,0.00399972,-3.32E-07,0.00399972,-3.32E-07,0.0719994,-3.32E-07,-0.0160006,0.010399588
-5.32E-07,-0.812,-5.32E-07,0.0359997,-3.32E-07,0.0119997,-3.32E-07,0.00399972,-3.32E-07,0.00799972,-3.32E-07,0.0239994,-3.32E-07,0.0319994,0.015999588
-5.31E-07,-0.8,-5.31E-07,0.0479997,-3.31E-07,-0.00800029,-3.31E-07,-2.85E-07,-3.31E-07,-0.0120003,-3.31E-07,0.0399994,-3.31E-07,0.0799994,0.019999585
-5.31E-07,-0.812,-5.31E-07,0.0239997,-3.31E-07,-0.00800029,-3.31E-07,-0.00400029,-3.31E-07,0.00399972,-3.31E-07,0.0879994,-3.31E-07,-0.0400006,0.007999588
-5.30E-07,-0.808,-5.30E-07,0.0599997,-3.30E-07,-2.85E-07,-3.30E-07,-2.85E-07,-3.30E-07,0.0199997,-3.30E-07,0.0319994,-3.30E-07,0.103999,0.031199506
-5.30E-07,-0.82,-5.30E-07,0.0319997,-3.30E-07,-0.00400029,-3.30E-07,-0.0200003,-3.30E-07,0.00799972,-3.30E-07,0.0639994,-3.30E-07,0.0239994,0.014399586
-5.30E-07,-0.784,-5.30E-07,0.0599997,-3.30E-07,-0.0160003,-3.30E-07,0.00799972,-3.30E-07,-0.00400029,-3.30E-07,0.0799994,-3.30E-07,0.00799943,0.015199592
-5.29E-07,-0.8,-5.29E-07,0.0439997,-3.29E-07,-0.0120003,-3.29E-07,-0.0200003,-3.29E-07,0.0159997,-3.29E-07,0.0959994,-3.29E-07,0.0239994,0.02079958
-5.29E-07,-0.808,-5.29E-07,0.0559997,-3.29E-07,-0.00400029,-3.29E-07,-0.0240003,-3.29E-07,0.0119997,-3.29E-07,0.143999,-3.29E-07,-0.00800057,0.023999508
-5.28E-07,-0.82,-5.28E-07,0.0279997,-3.28E-07,-2.85E-07,-3.28E-07,-0.00400029,-3.28E-07,-2.85E-07,-3.28E-07,0.0639994,-3.28E-07,0.0479994,0.021599588
-5.28E-07,-0.78,-5.28E-07,0.0439997,-3.28E-07,-0.00400029,-3.28E-07,0.0119997,-3.28E-07,0.00399972,-3.28E-07,-5.70E-07,-3.28E-07,-0.00800057,0.000799598
-5.28E-07,-0.764,-5.28E-07,0.0399997,-3.28E-07,-0.00800029,-3.28E-07,-0.0240003,-3.28E-07,0.00399972,-3.28E-07,0.0639994,-3.28E-07,0.0959994,0.026399586
-5.27E-07,-0.764,-5.27E-07,0.0359997,-3.27E-07,-0.0120003,-3.27E-07,-0.00400029,-3.27E-07,0.0199997,-3.27E-07,0.0399994,-3.27E-07,0.119999,0.032799502
-5.27E-07,-0.768,-5.27E-07,0.0239997,-3.27E-07,0.00799972,-3.27E-07,-2.85E-07,-3.27E-07,0.00399972,-3.27E-07,0.0159994,-3.27E-07,0.0399994,0.013599591
-5.26E-07,-0.792,-5.26E-07,0.0359997,-3.26E-07,-0.00400029,-3.26E-07,-2.85E-07,-3.26E-07,-0.00800029,-3.26E-07,-0.0320006,-3.26E-07,0.0559994,0.002399587
-5.26E-07,-0.776,-5.26E-07,0.0239997,-3.26E-07,-0.0120003,-3.26E-07,-0.0160003,-3.26E-07,0.00399972,-3.26E-07,0.0319994,-3.26E-07,0.0959994,0.020799584
-5.26E-07,-0.8,-5.26E-07,0.0479997,-3.26E-07,-2.85E-07,-3.26E-07,0.0119997,-3.26E-07,0.0199997,-3.26E-07,0.0239994,-3.26E-07,0.0639994,0.023999583
-5.25E-07,-0.804,-5.25E-07,0.0279997,-3.25E-07,-0.00800029,-3.25E-07,-2.85E-07,-3.25E-07,0.0119997,-3.25E-07,0.0479994,-3.25E-07,0.0879994,0.027999585
-5.25E-07,-0.784,-5.25E-07,0.0239997,-3.25E-07,-2.85E-07,-3.25E-07,0.0159997,-3.25E-07,0.0119997,-3.25E-07,0.0159994,-3.25E-07,0.0479994,0.018399583
-5.24E-07,-0.8,-5.24E-07,0.0199997,-3.24E-07,-2.85E-07,-3.24E-07,-0.00800029,-3.24E-07,0.0279997,-3.24E-07,0.0479994,-3.24E-07,-5.70E-07,0.013599591
-5.24E-07,-0.772,-5.24E-07,0.0359997,-3.24E-07,-0.0200003,-3.24E-07,-0.0160003,-3.24E-07,0.0119997,-3.24E-07,0.00799943,-3.24E-07,0.0719994,0.011199586
-5.24E-07,-0.82,-5.24E-07,0.0239997,-3.24E-07,-2.85E-07,-3.24E-07,-0.00800029,-3.24E-07,-0.0120003,-3.24E-07,0.0239994,-3.24E-07,0.0159994,0.003999585
-5.23E-07,-0.78,-5.23E-07,0.0239997,-3.23E-07,-2.85E-07,-3.23E-07,0.00799972,-3.23E-07,-0.00800029,-3.23E-07,0.00799943,-3.23E-07,-5.70E-07,0.001599601
-5.23E-07,-0.76,-5.23E-07,0.0439997,-3.23E-07,-0.00800029,-3.23E-07,-0.0160003,-3.23E-07,0.0159997,-3.23E-07,0.0639994,-3.23E-07,0.0879994,0.028799582
-5.22E-07,-0.78,-5.22E-07,0.0359997,-3.22E-07,0.0119997,-3.22E-07,0.0119997,-3.22E-07,0.0279997,-3.22E-07,0.0399994,-3.22E-07,-0.0160006,0.01519958
-5.22E-07,-0.788,-5.22E-07,0.0239997,-3.22E-07,-0.00400029,-3.22E-07,-0.00800029,-3.22E-07,0.00399972,-3.22E-07,0.00799943,-3.22E-07,-0.0720006,-0.014400406
-5.22E-07,-0.744,-5.22E-07,0.0359997,-3.22E-07,0.00799972,-3.22E-07,-0.00400029,-3.22E-07,0.00799972,-3.22E-07,0.0879994,-3.22E-07,0.0719994,0.03439959
-5.21E-07,-0.788,-5.21E-07,0.0279997,-3.21E-07,-0.0120003,-3.21E-07,-0.00400029,-3.21E-07,0.0159997,-3.21E-07,0.0639994,-3.21E-07,0.0719994,0.027199582
-5.21E-07,-0.748,-5.21E-07,0.0479997,-3.21E-07,-0.00400029,-3.21E-07,0.00799972,-3.21E-07,0.0119997,-3.21E-07,0.0879994,-3.21E-07,0.0159994,0.023999586
-5.20E-07,-0.724,-5.20E-07,0.0159997,-3.20E-07,-0.00800029,-3.20E-07,0.00799972,-3.20E-07,-0.00400029,-3.20E-07,0.0559994,-3.20E-07,0.0159994,0.013599588
-5.20E-07,-0.748,-5.20E-07,0.0279997,-3.20E-07,-0.0120003,-3.20E-07,-2.85E-07,-3.20E-07,-2.85E-07,-3.20E-07,0.0879994,-3.20E-07,0.0159994,0.018399586
-5.20E-07,-0.776,-5.20E-07,0.0199997,-3.20E-07,-0.00400029,-3.20E-07,-0.00800029,-3.20E-07,0.00799972,-3.20E-07,0.0959994,-3.20E-07,0.0479994,0.027999588
-5.19E-07,-0.752,-5.19E-07,0.0319997,-3.19E-07,-0.00400029,-3.19E-07,0.00799972,-3.19E-07,0.00799972,-3.19E-07,-0.0160006,-3.19E-07,0.00799943,0.000799596
-5.19E-07,-0.808,-5.19E-07,0.0359997,-3.19E-07,0.00399972,-3.19E-07,-0.00400029,-3.19E-07,-0.00800029,-3.19E-07,0.0239994,-3.19E-07,-0.00800057,0.001599594
-5.18E-07,-0.768,-5.18E-07,0.0239997,-3.18E-07,0.0119997,-3.18E-07,-0.00400029,-3.18E-07,-2.85E-07,-3.18E-07,0.0479994,-3.18E-07,0.0239994,0.015999585
-5.18E-07,-0.764,-5.18E-07,0.0239997,-3.18E-07,-0.00400029,-3.18E-07,-0.0120003,-3.18E-07,-0.00800029,-3.18E-07,0.103999,-3.18E-07,-0.0480006,0.006399504
-5.18E-07,-0.74,-5.18E-07,0.0279997,-3.18E-07,0.00799972,-3.18E-07,-0.00400029,-3.18E-07,0.00399972,-3.18E-07,0.0319994,-3.18E-07,0.119999,0.03199951
-5.17E-07,-0.716,-5.17E-07,0.00799972,-3.17E-07,0.00399972,-3.17E-07,-0.00800029,-3.17E-07,-0.00400029,-3.17E-07,0.0719994,-3.17E-07,-5.70E-07,0.012799594
-5.17E-07,-0.716,-5.17E-07,-2.85E-07,-3.17E-07,0.00399972,-3.17E-07,0.00399972,-3.17E-07,0.00799972,-3.17E-07,0.0719994,-3.17E-07,-0.0320006,0.011199592
-5.16E-07,-0.748,-5.16E-07,0.0199997,-3.16E-07,-0.0120003,-3.16E-07,-0.00800029,-3.16E-07,0.0239997,-3.16E-07,-0.0320006,-3.16E-07,-0.0400006,-0.013600418
-5.16E-07,-0.74,-5.16E-07,0.0439997,-3.16E-07,0.0119997,-3.16E-07,0.00799972,-3.16E-07,0.0159997,-3.16E-07,0.0719994,-3.16E-07,-0.0320006,0.015199584
-5.16E-07,-0.776,-5.16E-07,-0.00800029,-3.16E-07,0.00799972,-3.16E-07,-0.00400029,-3.16E-07,-0.0120003,-3.16E-07,0.0319994,-3.16E-07,0.0879994,0.022399586
-5.15E-07,-0.76,-5.15E-07,0.00399972,-3.15E-07,0.0119997,-3.15E-07,-0.0160003,-3.15E-07,0.0119997,-3.15E-07,0.151999,-3.15E-07,0.00799943,0.033599506
-5.15E-07,-0.732,-5.15E-07,0.00399972,-3.15E-07,0.00399972,-3.15E-07,-0.0160003,-3.15E-07,0.00399972,-3.15E-07,0.0639994,-3.15E-07,0.0239994,0.015999588
-5.14E-07,-0.708,-5.14E-07,-0.00800029,-3.14E-07,-2.85E-07,-3.14E-07,-0.0160003,-3.14E-07,0.0279997,-3.14E-07,0.0239994,-3.14E-07,0.0159994,0.010399583
-5.14E-07,-0.756,-5.14E-07,0.00799972,-3.14E-07,0.0159997,-3.14E-07,-0.0200003,-3.14E-07,0.0159997,-3.14E-07,0.0239994,-3.14E-07,0.0799994,0.02319958
-5.14E-07,-0.72,-5.14E-07,0.0199997,-3.14E-07,0.00399972,-3.14E-07,-2.85E-07,-3.14E-07,0.0199997,-3.14E-07,0.0319994,-3.14E-07,-0.0400006,0.003199587
-5.13E-07,-0.7,-5.13E-07,-2.85E-07,-3.13E-07,0.00399972,-3.13E-07,-0.0160003,-3.13E-07,0.00799972,-3.13E-07,0.0399994,-3.13E-07,0.0399994,0.015199588
-5.13E-07,-0.684,-5.13E-07,0.0279997,-3.13E-07,-0.0240003,-3.13E-07,0.00399972,-3.13E-07,0.0199997,-3.13E-07,0.0319994,-3.13E-07,0.0159994,0.009599584
-5.12E-07,-0.728,-5.12E-07,-0.0160003,-3.12E-07,0.00799972,-3.12E-07,-0.0120003,-3.12E-07,-2.85E-07,-3.12E-07,0.0159994,-3.12E-07,0.0479994,0.011999587
-5.12E-07,-0.704,-5.12E-07,0.00399972,-3.12E-07,0.0199997,-3.12E-07,-2.85E-07,-3.12E-07,-0.00400029,-3.12E-07,0.0479994,-3.12E-07,0.0559994,0.023999585
-5.12E-07,-0.728,-5.12E-07,0.00399972,-3.12E-07,-0.00800029,-3.12E-07,-0.00800029,-3.12E-07,0.0159997,-3.12E-07,-0.00800057,-3.12E-07,0.0719994,0.01279959
-5.11E-07,-0.708,-5.11E-07,0.0159997,-3.11E-07,-0.00800029,-3.11E-07,-0.0120003,-3.11E-07,0.0239997,-3.11E-07,0.0239994,-3.11E-07,-0.0160006,0.002399582
-5.11E-07,-0.72,-5.11E-07,-0.00800029,-3.11E-07,-0.00400029,-3.11E-07,-2.85E-07,-3.11E-07,-0.00400029,-3.11E-07,0.0159994,-3.11E-07,0.0319994,0.007999587
-5.10E-07,-0.712,-5.10E-07,0.00799972,-3.10E-07,-0.00400029,-3.10E-07,-0.00400029,-3.10E-07,0.0159997,-3.10E-07,-0.0240006,-3.10E-07,0.0639994,0.009599584
-5.10E-07,-0.692,-5.10E-07,-2.85E-07,-3.10E-07,0.0159997,-3.10E-07,-0.00800029,-3.10E-07,-0.00800029,-3.10E-07,0.0399994,-3.10E-07,-0.0560006,-0.003200416
-5.10E-07,-0.696,-5.10E-07,0.00799972,-3.10E-07,0.00799972,-3.10E-07,0.00399972,-3.10E-07,0.0199997,-3.10E-07,0.0319994,-3.10E-07,0.103999,0.033599508
-5.09E-07,-0.688,-5.09E-07,-0.0200003,-3.09E-07,-0.00400029,-3.09E-07,-0.0160003,-3.09E-07,0.0199997,-3.09E-07,-5.70E-07,-3.09E-07,0.0239994,0.004799588
-5.09E-07,-0.696,-5.09E-07,-0.0120003,-3.09E-07,0.00399972,-3.09E-07,0.00399972,-3.09E-07,0.0159997,-3.09E-07,0.0479994,-3.09E-07,0.0239994,0.019199588
-5.08E-07,-0.676,-5.08E-07,-0.00400029,-3.08E-07,-0.00800029,-3.08E-07,-0.0120003,-3.08E-07,-2.85E-07,-3.08E-07,0.0479994,-3.08E-07,0.0159994,0.008799585
-5.08E-07,-0.648,-5.08E-07,0.00799972,-3.08E-07,-0.0120003,-3.08E-07,-0.00400029,-3.08E-07,0.00799972,-3.08E-07,0.0239994,-3.08E-07,0.0319994,0.009599586
-5.08E-07,-0.672,-5.08E-07,0.00399972,-3.08E-07,-0.0160003,-3.08E-07,-0.00800029,-3.08E-07,-0.00400029,-3.08E-07,0.0479994,-3.08E-07,0.00799943,0.00559959
-5.07E-07,-0.652,-5.07E-07,0.00799972,-3.07E-07,-0.00800029,-3.07E-07,0.00399972,-3.07E-07,0.00799972,-3.07E-07,0.0319994,-3.07E-07,-0.0160006,0.00399959
-5.07E-07,-0.692,-5.07E-07,-0.0160003,-3.07E-07,-2.85E-07,-3.07E-07,0.00399972,-3.07E-07,0.0239997,-3.07E-07,0.0319994,-3.07E-07,0.0719994,0.026399587
-5.06E-07,-0.66,-5.06E-07,-0.00400029,-3.06E-07,-0.00800029,-3.06E-07,0.00399972,-3.06E-07,0.0199997,-3.06E-07,0.0239994,-3.06E-07,-0.0400006,-4.14E-07
-5.06E-07,-0.68,-5.06E-07,-0.0160003,-3.06E-07,-0.00800029,-3.06E-07,-0.0160003,-3.06E-07,0.00399972,-3.06E-07,-0.0240006,-3.06E-07,-0.0320006,-0.015200414
-5.06E-07,-0.656,-5.06E-07,-2.85E-07,-3.06E-07,-2.85E-07,-3.06E-07,0.0119997,-3.06E-07,-2.85E-07,-3.06E-07,-0.0480006,-3.06E-07,0.0479994,0.002399586
-5.05E-07,-0.632,-5.05E-07,-0.0120003,-3.05E-07,0.00799972,-3.05E-07,-0.00800029,-3.05E-07,0.00399972,-3.05E-07,0.0239994,-3.05E-07,0.0319994,0.01199959
-5.05E-07,-0.656,-5.05E-07,0.00399972,-3.05E-07,-2.85E-07,-3.05E-07,0.00799972,-3.05E-07,0.0159997,-3.05E-07,-5.70E-07,-3.05E-07,-0.0160006,0.001599593
-5.04E-07,-0.684,-5.04E-07,-0.0160003,-3.04E-07,0.0159997,-3.04E-07,-0.0240003,-3.04E-07,-2.85E-07,-3.04E-07,0.0399994,-3.04E-07,0.0639994,0.019199583
-5.04E-07,-0.62,-5.04E-07,-0.00800029,-3.04E-07,0.0159997,-3.04E-07,0.0119997,-3.04E-07,0.0199997,-3.04E-07,0.0719994,-3.04E-07,0.00799943,0.025599586
-5.04E-07,-0.652,-5.04E-07,-0.0120003,-3.04E-07,0.00399972,-3.04E-07,0.00399972,-3.04E-07,0.0199997,-3.04E-07,-0.0240006,-3.04E-07,0.0799994,0.016799588
-5.03E-07,-0.62,-5.03E-07,0.0159997,-3.03E-07,-2.85E-07,-3.03E-07,-0.00400029,-3.03E-07,0.0359997,-3.03E-07,0.00799943,-3.03E-07,0.0399994,0.015999591
-5.03E-07,-0.616,-5.03E-07,0.00399972,-3.03E-07,-0.00400029,-3.03E-07,0.0159997,-3.03E-07,-2.85E-07,-3.03E-07,0.0319994,-3.03E-07,0.0639994,0.021599585
-5.02E-07,-0.608,-5.02E-07,-0.0120003,-3.02E-07,0.00399972,-3.02E-07,-0.00400029,-3.02E-07,-2.85E-07,-3.02E-07,-0.0240006,-3.02E-07,0.0399994,0.003199589
-5.02E-07,-0.62,-5.02E-07,-2.85E-07,-3.02E-07,0.00399972,-3.02E-07,0.00799972,-3.02E-07,0.0119997,-3.02E-07,0.00799943,-3.02E-07,-0.00800057,0.0047996
-5.02E-07,-0.608,-5.02E-07,0.0119997,-3.02E-07,-0.00400029,-3.02E-07,-2.85E-07,-3.02E-07,0.0119997,-3.02E-07,0.0479994,-3.02E-07,0.00799943,0.012799591
-5.01E-07,-0.62,-5.01E-07,0.00399972,-3.01E-07,-0.00800029,-3.01E-07,0.00399972,-3.01E-07,-0.00800029,-3.01E-07,0.0559994,-3.01E-07,0.0159994,0.011999588
-5.01E-07,-0.604,-5.01E-07,-0.00800029,-3.01E-07,-0.00400029,-3.01E-07,0.0279997,-3.01E-07,-2.85E-07,-3.01E-07,0.0639994,-3.01E-07,0.0319994,0.023999585
-5.00E-07,-0.616,-5.00E-07,-0.0240003,-3.00E-07,0.00799972,-3.00E-07,0.0119997,-3.00E-07,0.0279997,-3.00E-07,0.0399994,-3.00E-07,-0.0240006,0.012799584
-5.00E-07,-0.6,-5.00E-07,0.0239997,-3.00E-07,-2.85E-07,-3.00E-07,-2.85E-07,-3.00E-07,0.0159997,-3.00E-07,0.0639994,-3.00E-07,0.0159994,0.019199586
-5.00E-07,-0.584,-5.00E-07,-0.00800029,-3.00E-07,0.00399972,-3.00E-07,-0.00800029,-3.00E-07,-0.00400029,-3.00E-07,0.0399994,-3.00E-07,0.0159994,0.009599588
-4.99E-07,-0.572,-4.99E-07,0.0279997,-2.99E-07,-0.00800029,-2.99E-07,-0.0120003,-2.99E-07,0.00399972,-2.99E-07,0.0399994,-2.99E-07,-0.0160006,0.001599586
