time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-8.95E-07,0.008,-8.95E-07,0.00399986,-7.47E-07,0.0119999,-7.47E-07,-0.0120001,-7.47E-07,0.00399986,-7.47E-07,0.0359997,-7.47E-07,0.0119997,0.010399812
-8.94E-07,-0.028,-8.94E-07,0.00999986,-7.47E-07,0.00799986,-7.47E-07,-0.00600014,-7.47E-07,0.0119999,-7.47E-07,0.0199997,-7.47E-07,0.00399972,0.007599808
-8.93E-07,0.004,-8.93E-07,0.00599986,-7.46E-07,0.00399986,-7.46E-07,-0.0100001,-7.46E-07,0.0119999,-7.46E-07,0.0159997,-7.46E-07,0.0359997,0.011599812
-8.92E-07,0,-8.92E-07,0.00599986,-7.46E-07,0.00799986,-7.46E-07,-0.00800014,-7.46E-07,0.00599986,-7.46E-07,0.0199997,-7.46E-07,-0.0160003,0.001999796
-8.92E-07,-0.012,-8.92E-07,0.00599986,-7.46E-07,0.0119999,-7.46E-07,-1.42E-07,-7.46E-07,0.00199986,-7.46E-07,-2.85E-07,-7.46E-07,0.0159997,0.005999807
-8.91E-07,-0.052,-8.91E-07,0.00799986,-7.45E-07,0.00599986,-7.45E-07,-0.00600014,-7.45E-07,-1.42E-07,-7.45E-07,0.0119997,-7.45E-07,0.0159997,0.005599796
-8.90E-07,-0.004,-8.90E-07,0.00399986,-7.45E-07,0.0139999,-7.45E-07,-0.0120001,-7.45E-07,0.00399986,-7.45E-07,0.00399972,-7.45E-07,0.0159997,0.005199816
-8.89E-07,-0.004,-8.89E-07,-0.00200014,-7.44E-07,0.00799986,-7.44E-07,-0.00600014,-7.44E-07,-1.42E-07,-7.44E-07,-2.85E-07,-7.44E-07,0.00799972,0.001999803
-8.88E-07,0.016,-8.88E-07,0.0119999,-7.44E-07,0.0179999,-7.44E-07,-0.00600014,-7.44E-07,-0.0100001,-7.44E-07,0.0239997,-7.44E-07,0.0319997,0.011599812
-8.88E-07,-0.004,-8.88E-07,-0.00400014,-7.44E-07,-1.42E-07,-7.44E-07,-0.00600014,-7.44E-07,0.00199986,-7.44E-07,0.0199997,-7.44E-07,0.0199997,0.007199796
-8.87E-07,-0.008,-8.87E-07,0.0159999,-7.43E-07,0.0139999,-7.43E-07,-0.0140001,-7.43E-07,0.00799986,-7.43E-07,0.0239997,-7.43E-07,0.0319997,0.012799812
-8.86E-07,0.004,-8.86E-07,0.00199986,-7.43E-07,0.0119999,-7.43E-07,-0.0140001,-7.43E-07,-0.00200014,-7.43E-07,0.0239997,-7.43E-07,0.0159997,0.007199812
-8.85E-07,-0.012,-8.85E-07,-0.00600014,-7.42E-07,0.0159999,-7.42E-07,-0.00800014,-7.42E-07,-0.00200014,-7.42E-07,-2.85E-07,-7.42E-07,0.00399972,0.001999811
-8.84E-07,-0.016,-8.84E-07,0.00999986,-7.42E-07,0.00999986,-7.42E-07,-0.00600014,-7.42E-07,0.00399986,-7.42E-07,0.00799972,-7.42E-07,0.0319997,0.0095998
-8.84E-07,-0.02,-8.84E-07,0.00399986,-7.42E-07,0.00799986,-7.42E-07,-0.0100001,-7.42E-07,0.00399986,-7.42E-07,0.0159997,-7.42E-07,0.0199997,0.007599804
-8.83E-07,-0.004,-8.83E-07,0.00199986,-7.41E-07,0.00399986,-7.41E-07,-0.0140001,-7.41E-07,-0.00400014,-7.41E-07,0.00799972,-7.41E-07,0.0159997,0.001999808
-8.82E-07,-0.004,-8.82E-07,0.00399986,-7.41E-07,0.00399986,-7.41E-07,-1.42E-07,-7.41E-07,-0.00600014,-7.41E-07,0.0239997,-7.41E-07,0.00399972,0.0051998
-8.81E-07,0.016,-8.81E-07,0.00199986,-7.40E-07,-0.00200014,-7.40E-07,-0.0100001,-7.40E-07,0.00199986,-7.40E-07,0.00399972,-7.40E-07,0.0199997,0.002799808
-8.80E-07,-0.004,-8.80E-07,0.00399986,-7.40E-07,0.00999986,-7.40E-07,-0.00800014,-7.40E-07,0.00999986,-7.40E-07,-0.00400029,-7.40E-07,0.0279997,0.007199798
-8.80E-07,-0.024,-8.80E-07,0.00399986,-7.40E-07,0.0119999,-7.40E-07,-0.0140001,-7.40E-07,-1.42E-07,-7.40E-07,0.00799972,-7.40E-07,0.0159997,0.004399816
-8.79E-07,-0.016,-8.79E-07,0.00599986,-7.39E-07,0.0119999,-7.39E-07,-0.00800014,-7.39E-07,-0.00200014,-7.39E-07,0.00799972,-7.39E-07,0.0159997,0.005199808
-8.78E-07,-0.004,-8.78E-07,-1.42E-07,-7.39E-07,0.00399986,-7.39E-07,-0.0140001,-7.39E-07,0.00599986,-7.39E-07,0.00399972,-7.39E-07,0.0119997,0.002399808
-8.77E-07,0.032,-8.77E-07,-0.00600014,-7.38E-07,0.0159999,-7.38E-07,-0.00800014,-7.38E-07,0.00799986,-7.38E-07,0.0199997,-7.38E-07,0.0319997,0.013599804
-8.76E-07,-0.012,-8.76E-07,-0.00200014,-7.38E-07,0.0179999,-7.38E-07,-0.00800014,-7.38E-07,-0.00200014,-7.38E-07,0.0159997,-7.38E-07,0.0159997,0.007999804
-8.76E-07,-0.012,-8.76E-07,-0.00600014,-7.38E-07,0.0139999,-7.38E-07,-0.0100001,-7.38E-07,0.00399986,-7.38E-07,0.0359997,-7.38E-07,-2.85E-07,0.008799815
-8.75E-07,0.02,-8.75E-07,-0.00600014,-7.37E-07,0.00599986,-7.37E-07,-1.42E-07,-7.37E-07,0.00999986,-7.37E-07,0.00399972,-7.37E-07,0.0159997,0.0071998
-8.74E-07,0.004,-8.74E-07,0.00199986,-7.37E-07,0.00599986,-7.37E-07,-0.0160001,-7.37E-07,0.00599986,-7.37E-07,0.00799972,-7.37E-07,0.0119997,0.003199808
-8.73E-07,0.02,-8.73E-07,0.00799986,-7.36E-07,-0.00200014,-7.36E-07,-0.0140001,-7.36E-07,0.00199986,-7.36E-07,0.0319997,-7.36E-07,0.00399972,0.004399808
-8.72E-07,0.016,-8.72E-07,0.00399986,-7.36E-07,0.00599986,-7.36E-07,-0.00200014,-7.36E-07,-0.00600014,-7.36E-07,0.0199997,-7.36E-07,0.00799972,0.0051998
-8.72E-07,-0.016,-8.72E-07,0.00799986,-7.36E-07,0.00999986,-7.36E-07,-0.00600014,-7.36E-07,-0.00400014,-7.36E-07,0.0279997,-7.36E-07,0.00799972,0.0071998
-8.71E-07,0.004,-8.71E-07,0.00999986,-7.35E-07,-0.00400014,-7.35E-07,-0.00200014,-7.35E-07,0.0139999,-7.35E-07,0.0199997,-7.35E-07,0.0199997,0.009599804
-8.70E-07,0,-8.70E-07,0.00599986,-7.35E-07,0.0159999,-7.35E-07,-0.0100001,-7.35E-07,-0.00200014,-7.35E-07,0.0279997,-7.35E-07,0.00799972,0.007999816
-8.69E-07,0.02,-8.69E-07,-0.00400014,-7.34E-07,0.0159999,-7.34E-07,-0.00400014,-7.34E-07,-0.00400014,-7.34E-07,0.0359997,-7.34E-07,0.0159997,0.011999804
-8.68E-07,0.004,-8.68E-07,0.0139999,-7.34E-07,0.00199986,-7.34E-07,-0.00400014,-7.34E-07,0.00399986,-7.34E-07,0.00399972,-7.34E-07,0.0159997,0.0043998
-8.68E-07,-0.012,-8.68E-07,0.00599986,-7.34E-07,0.00799986,-7.34E-07,-0.0140001,-7.34E-07,0.00599986,-7.34E-07,0.00799972,-7.34E-07,0.0399997,0.009599808
-8.67E-07,-0.032,-8.67E-07,0.00599986,-7.33E-07,-1.42E-07,-7.33E-07,-0.0160001,-7.33E-07,0.00399986,-7.33E-07,0.0199997,-7.33E-07,0.0199997,0.005599804
-8.66E-07,-0.016,-8.66E-07,-1.42E-07,-7.33E-07,0.00999986,-7.33E-07,-0.00600014,-7.33E-07,0.0179999,-7.33E-07,0.0279997,-7.33E-07,0.00399972,0.010799808
-8.65E-07,-0.012,-8.65E-07,0.00599986,-7.32E-07,-1.42E-07,-7.32E-07,-0.00800014,-7.32E-07,0.00799986,-7.32E-07,0.00799972,-7.32E-07,0.0279997,0.0071998
-8.64E-07,0.02,-8.64E-07,0.00199986,-7.32E-07,0.0239999,-7.32E-07,-0.00600014,-7.32E-07,0.0219999,-7.32E-07,0.0359997,-7.32E-07,0.00399972,0.015999816
-8.64E-07,-0.004,-8.64E-07,0.00999986,-7.32E-07,0.0139999,-7.32E-07,-0.0180001,-7.32E-07,0.00199986,-7.32E-07,0.0159997,-7.32E-07,0.00799972,0.004399816
-8.63E-07,-0.012,-8.63E-07,0.00399986,-7.31E-07,0.0179999,-7.31E-07,-1.42E-07,-7.31E-07,0.00799986,-7.31E-07,0.0359997,-7.31E-07,-2.85E-07,0.012399807
-8.62E-07,-0.024,-8.62E-07,-0.0100001,-7.31E-07,0.00799986,-7.31E-07,-0.0100001,-7.31E-07,0.0119999,-7.31E-07,0.0319997,-7.31E-07,0.0199997,0.012399812
-8.61E-07,-0.02,-8.61E-07,0.00799986,-7.30E-07,0.00599986,-7.30E-07,-0.00200014,-7.30E-07,0.00399986,-7.30E-07,0.0159997,-7.30E-07,0.0359997,0.011999796
-8.60E-07,0.032,-8.60E-07,0.00599986,-7.30E-07,-1.42E-07,-7.30E-07,-0.00600014,-7.30E-07,0.00199986,-7.30E-07,0.0279997,-7.30E-07,0.0159997,0.007999796
-8.60E-07,0.028,-8.60E-07,-0.00200014,-7.30E-07,0.00399986,-7.30E-07,-0.0120001,-7.30E-07,-0.00400014,-7.30E-07,0.0159997,-7.30E-07,0.0199997,0.004799804
-8.59E-07,0.016,-8.59E-07,-0.00600014,-7.29E-07,0.00799986,-7.29E-07,-0.00800014,-7.29E-07,0.0119999,-7.29E-07,0.0319997,-7.29E-07,-0.00400029,0.007999806
-8.58E-07,-0.02,-8.58E-07,-1.42E-07,-7.29E-07,0.00799986,-7.29E-07,-0.0120001,-7.29E-07,0.00199986,-7.29E-07,0.0199997,-7.29E-07,0.0559997,0.014799804
-8.57E-07,0.016,-8.57E-07,-0.00200014,-7.28E-07,0.0139999,-7.28E-07,-0.00800014,-7.28E-07,-0.00200014,-7.28E-07,0.0279997,-7.28E-07,0.0159997,0.009599804
-8.56E-07,0,-8.56E-07,0.00599986,-7.28E-07,0.0119999,-7.28E-07,0.00799986,-7.28E-07,0.00199986,-7.28E-07,0.0399997,-7.28E-07,0.0159997,0.015599804
-8.56E-07,0.016,-8.56E-07,-0.00200014,-7.28E-07,0.00399986,-7.28E-07,-0.0120001,-7.28E-07,-1.42E-07,-7.28E-07,0.0159997,-7.28E-07,0.0159997,0.004799804
-8.55E-07,0.012,-8.55E-07,-1.42E-07,-7.27E-07,0.00999986,-7.27E-07,-0.0100001,-7.27E-07,0.00999986,-7.27E-07,0.0239997,-7.27E-07,0.0159997,0.009999804
-8.54E-07,0.004,-8.54E-07,-0.00600014,-7.27E-07,0.0119999,-7.27E-07,-0.0100001,-7.27E-07,-1.42E-07,-7.27E-07,0.0359997,-7.27E-07,0.0239997,0.012399812
-8.53E-07,0,-8.53E-07,0.00599986,-7.26E-07,0.0119999,-7.26E-07,-0.0120001,-7.26E-07,-1.42E-07,-7.26E-07,0.0279997,-7.26E-07,0.0199997,0.009599812
-8.52E-07,0.004,-8.52E-07,0.00399986,-7.26E-07,0.00999986,-7.26E-07,-0.00800014,-7.26E-07,0.00399986,-7.26E-07,0.0159997,-7.26E-07,0.0399997,0.012399796
-8.52E-07,-0.008,-8.52E-07,-0.00400014,-7.26E-07,0.0139999,-7.26E-07,-0.0180001,-7.26E-07,0.00599986,-7.26E-07,0.00399972,-7.26E-07,0.0119997,0.003599816
-8.51E-07,0.02,-8.51E-07,-0.00800014,-7.25E-07,0.00999986,-7.25E-07,-0.0180001,-7.25E-07,-1.42E-07,-7.25E-07,0.0199997,-7.25E-07,0.0239997,0.007199804
-8.50E-07,0.012,-8.50E-07,0.00599986,-7.25E-07,0.00799986,-7.25E-07,-0.00800014,-7.25E-07,0.00199986,-7.25E-07,0.0159997,-7.25E-07,0.00399972,0.0043998
-8.49E-07,0.04,-8.49E-07,0.00399986,-7.24E-07,0.00999986,-7.24E-07,-0.0100001,-7.24E-07,0.00799986,-7.24E-07,0.0159997,-7.24E-07,0.0119997,0.007199804
-8.48E-07,0.02,-8.48E-07,-0.00200014,-7.24E-07,0.00399986,-7.24E-07,-0.0100001,-7.24E-07,0.00999986,-7.24E-07,0.0399997,-7.24E-07,0.0239997,0.013599804
-8.48E-07,0.004,-8.48E-07,-0.00200014,-7.24E-07,0.0179999,-7.24E-07,-0.0160001,-7.24E-07,0.00399986,-7.24E-07,0.0239997,-7.24E-07,0.0159997,0.009199812
-8.47E-07,0.02,-8.47E-07,-0.00200014,-7.23E-07,0.00999986,-7.23E-07,-0.00600014,-7.23E-07,0.00599986,-7.23E-07,0.0119997,-7.23E-07,0.0119997,0.006799796
-8.46E-07,0.016,-8.46E-07,0.00199986,-7.23E-07,0.0139999,-7.23E-07,-0.0120001,-7.23E-07,0.00199986,-7.23E-07,0.0119997,-7.23E-07,0.0159997,0.006399812
-8.45E-07,0.02,-8.45E-07,0.00199986,-7.22E-07,0.0119999,-7.22E-07,-0.0120001,-7.22E-07,0.00799986,-7.22E-07,0.0159997,-7.22E-07,0.0159997,0.007999812
-8.44E-07,-0.016,-8.44E-07,0.00799986,-7.22E-07,0.0159999,-7.22E-07,-0.0220001,-7.22E-07,0.00799986,-7.22E-07,0.0319997,-7.22E-07,0.0159997,0.009999812
-8.44E-07,-0.008,-8.44E-07,0.00199986,-7.22E-07,-1.42E-07,-7.22E-07,-0.00600014,-7.22E-07,0.00399986,-7.22E-07,0.00799972,-7.22E-07,0.00799972,0.002799804
-8.43E-07,-0.004,-8.43E-07,0.00199986,-7.21E-07,-0.00400014,-7.21E-07,-0.0140001,-7.21E-07,-1.42E-07,-7.21E-07,0.0199997,-7.21E-07,-2.85E-07,0.000399807
-8.42E-07,0.012,-8.42E-07,0.00799986,-7.21E-07,0.00399986,-7.21E-07,-0.0100001,-7.21E-07,0.0139999,-7.21E-07,0.0159997,-7.21E-07,0.0159997,0.007999812
-8.41E-07,-0.024,-8.41E-07,0.00999986,-7.20E-07,0.0179999,-7.20E-07,-0.0160001,-7.20E-07,-0.00600014,-7.20E-07,0.0159997,-7.20E-07,0.00399972,0.003199816
-8.40E-07,-0.012,-8.40E-07,0.00599986,-7.20E-07,0.0179999,-7.20E-07,-0.00200014,-7.20E-07,-1.42E-07,-7.20E-07,0.0199997,-7.20E-07,0.0319997,0.013599804
-8.40E-07,0.008,-8.40E-07,0.00199986,-7.20E-07,0.0139999,-7.20E-07,-0.00800014,-7.20E-07,-1.42E-07,-7.20E-07,0.00399972,-7.20E-07,0.0239997,0.006799808
-8.39E-07,0.02,-8.39E-07,0.00399986,-7.19E-07,0.0119999,-7.19E-07,-0.0140001,-7.19E-07,0.0199999,-7.19E-07,0.0159997,-7.19E-07,0.0199997,0.01079982
-8.38E-07,0.008,-8.38E-07,-0.00200014,-7.19E-07,0.0119999,-7.19E-07,-0.0200001,-7.19E-07,-0.00400014,-7.19E-07,0.0279997,-7.19E-07,0.0159997,0.006399812
-8.37E-07,0.008,-8.37E-07,-1.42E-07,-7.18E-07,-1.42E-07,-7.18E-07,-0.00800014,-7.18E-07,0.00599986,-7.18E-07,0.00799972,-7.18E-07,0.0119997,0.0035998
-8.36E-07,0,-8.36E-07,-1.42E-07,-7.18E-07,0.00799986,-7.18E-07,-0.0180001,-7.18E-07,0.00199986,-7.18E-07,0.00399972,-7.18E-07,0.00799972,0.000799812
-8.36E-07,0.012,-8.36E-07,0.00199986,-7.18E-07,0.0139999,-7.18E-07,-0.0220001,-7.18E-07,0.00799986,-7.18E-07,0.0119997,-7.18E-07,0.0319997,0.008799812
-8.35E-07,-0.008,-8.35E-07,0.00599986,-7.17E-07,0.0179999,-7.17E-07,-0.0260001,-7.17E-07,-0.00200014,-7.17E-07,0.0399997,-7.17E-07,0.0159997,0.009199812
-8.34E-07,-0.028,-8.34E-07,-1.42E-07,-7.17E-07,0.0139999,-7.17E-07,-0.00800014,-7.17E-07,-0.00200014,-7.17E-07,0.0159997,-7.17E-07,0.0159997,0.007199804
-8.33E-07,-0.02,-8.33E-07,0.00399986,-7.16E-07,-0.00200014,-7.16E-07,-0.0140001,-7.16E-07,-0.00200014,-7.16E-07,0.0159997,-7.16E-07,0.00799972,0.001199808
-8.32E-07,-0.008,-8.32E-07,0.00999986,-7.16E-07,0.00799986,-7.16E-07,-0.00600014,-7.16E-07,-0.00200014,-7.16E-07,0.0279997,-7.16E-07,0.0399997,0.013599796
-8.32E-07,0.012,-8.32E-07,0.00799986,-7.16E-07,0.00599986,-7.16E-07,-0.0100001,-7.16E-07,-1.42E-07,-7.16E-07,0.0239997,-7.16E-07,0.00799972,0.005599808
-8.31E-07,-0.004,-8.31E-07,0.00199986,-7.15E-07,0.00599986,-7.15E-07,-0.00800014,-7.15E-07,-0.00400014,-7.15E-07,0.0239997,-7.15E-07,0.0119997,0.005999796
-8.30E-07,-0.008,-8.30E-07,0.00799986,-7.15E-07,0.00599986,-7.15E-07,-0.00600014,-7.15E-07,-1.42E-07,-7.15E-07,0.0119997,-7.15E-07,0.0199997,0.006399796
-8.29E-07,-0.004,-8.29E-07,0.00199986,-7.14E-07,0.00199986,-7.14E-07,-0.0100001,-7.14E-07,0.00599986,-7.14E-07,0.0239997,-7.14E-07,0.0159997,0.007599804
-8.28E-07,-0.012,-8.28E-07,0.00199986,-7.14E-07,0.0119999,-7.14E-07,-0.0120001,-7.14E-07,-0.00200014,-7.14E-07,0.0439997,-7.14E-07,0.00799972,0.009999816
-8.28E-07,0.008,-8.28E-07,-0.0160001,-7.14E-07,0.00599986,-7.14E-07,-1.42E-07,-7.14E-07,0.00199986,-7.14E-07,0.00799972,-7.14E-07,-2.85E-07,0.003199803
-8.27E-07,0.012,-8.27E-07,-0.00200014,-7.13E-07,0.00799986,-7.13E-07,-0.0120001,-7.13E-07,0.00599986,-7.13E-07,0.0159997,-7.13E-07,0.0319997,0.009999804
-8.26E-07,0.008,-8.26E-07,-0.00200014,-7.13E-07,-1.42E-07,-7.13E-07,0.00599986,-7.13E-07,0.0139999,-7.13E-07,0.0239997,-7.13E-07,0.0199997,0.012799804
-8.25E-07,-0.008,-8.25E-07,-0.00400014,-7.12E-07,0.00799986,-7.12E-07,-0.0160001,-7.12E-07,0.00399986,-7.12E-07,0.0159997,-7.12E-07,-2.85E-07,0.002399807
-8.24E-07,-0.008,-8.24E-07,-0.00800014,-7.12E-07,0.0139999,-7.12E-07,-0.00600014,-7.12E-07,0.00799986,-7.12E-07,0.0359997,-7.12E-07,0.00799972,0.011999808
-8.24E-07,0,-8.24E-07,-0.00200014,-7.12E-07,0.00799986,-7.12E-07,-0.0140001,-7.12E-07,0.00599986,-7.12E-07,0.0279997,-7.12E-07,-2.85E-07,0.005599807
-8.23E-07,-0.004,-8.23E-07,0.00599986,-7.11E-07,0.00799986,-7.11E-07,-0.00600014,-7.11E-07,0.00399986,-7.11E-07,0.0159997,-7.11E-07,0.0199997,0.008399796
-8.22E-07,0.016,-8.22E-07,-0.00200014,-7.11E-07,0.00599986,-7.11E-07,-0.0180001,-7.11E-07,-0.00200014,-7.11E-07,0.0279997,-7.11E-07,0.0319997,0.009199804
-8.21E-07,-0.02,-8.21E-07,-0.00600014,-7.10E-07,0.0139999,-7.10E-07,-0.00400014,-7.10E-07,0.00399986,-7.10E-07,0.0239997,-7.10E-07,0.0439997,0.016399804
-8.20E-07,-0.04,-8.20E-07,0.00399986,-7.10E-07,0.00599986,-7.10E-07,-0.0140001,-7.10E-07,0.00399986,-7.10E-07,-0.0120003,-7.10E-07,0.00399972,-0.002400192
-8.20E-07,0.02,-8.20E-07,-1.42E-07,-7.10E-07,-1.42E-07,-7.10E-07,-0.0100001,-7.10E-07,0.0139999,-7.10E-07,0.0199997,-7.10E-07,0.0359997,0.011999812
-8.19E-07,-0.028,-8.19E-07,0.00599986,-7.09E-07,0.0159999,-7.09E-07,-0.0100001,-7.09E-07,-1.42E-07,-7.09E-07,0.0119997,-7.09E-07,0.00799972,0.005199816
-8.18E-07,-0.016,-8.18E-07,0.00599986,-7.09E-07,0.0159999,-7.09E-07,-0.0120001,-7.09E-07,-1.42E-07,-7.09E-07,0.0239997,-7.09E-07,0.0319997,0.011999812
-8.17E-07,-0.008,-8.17E-07,0.0139999,-7.08E-07,0.0159999,-7.08E-07,-0.00400014,-7.08E-07,0.00599986,-7.08E-07,0.00399972,-7.08E-07,0.0239997,0.009199808
-8.16E-07,-0.016,-8.16E-07,0.00399986,-7.08E-07,0.0279999,-7.08E-07,-1.42E-07,-7.08E-07,0.0199999,-7.08E-07,0.0199997,-7.08E-07,0.0119997,0.015999812
-8.16E-07,-0.024,-8.16E-07,-0.00200014,-7.08E-07,0.0219999,-7.08E-07,0.00799986,-7.08E-07,0.0199999,-7.08E-07,0.0199997,-7.08E-07,0.0159997,0.017199812
-8.15E-07,0.016,-8.15E-07,0.00799986,-7.07E-07,0.0259999,-7.07E-07,0.00199986,-7.07E-07,0.0159999,-7.07E-07,0.0239997,-7.07E-07,0.0199997,0.017599812
-8.14E-07,-0.02,-8.14E-07,0.00399986,-7.07E-07,0.0239999,-7.07E-07,0.0139999,-7.07E-07,0.0139999,-7.07E-07,0.0239997,-7.07E-07,0.0319997,0.02159982
-8.13E-07,0.044,-8.13E-07,0.00599986,-7.06E-07,0.0319999,-7.06E-07,0.00799986,-7.06E-07,0.0219999,-7.06E-07,0.0279997,-7.06E-07,0.0439997,0.026799812
-8.12E-07,-0.012,-8.12E-07,0.00999986,-7.06E-07,0.0299999,-7.06E-07,-1.42E-07,-7.06E-07,0.0119999,-7.06E-07,0.0319997,-7.06E-07,0.0199997,0.018799812
-8.12E-07,0.024,-8.12E-07,0.00799986,-7.06E-07,0.0259999,-7.06E-07,0.0159999,-7.06E-07,0.0179999,-7.06E-07,0.0359997,-7.06E-07,0.0159997,0.02239982
-8.11E-07,0.008,-8.11E-07,0.00999986,-7.05E-07,0.0219999,-7.05E-07,0.0199999,-7.05E-07,0.0199999,-7.05E-07,0.0359997,-7.05E-07,0.0279997,0.02519982
-8.10E-07,-0.012,-8.10E-07,0.00599986,-7.05E-07,0.0359999,-7.05E-07,0.0159999,-7.05E-07,0.0299999,-7.05E-07,0.0439997,-7.05E-07,0.0359997,0.03239982
-8.09E-07,0.004,-8.09E-07,0.00999986,-7.04E-07,0.0379999,-7.04E-07,0.00799986,-7.04E-07,0.0299999,-7.04E-07,0.0239997,-7.04E-07,0.0279997,0.025599812
-8.08E-07,0.004,-8.08E-07,0.00399986,-7.04E-07,0.0439999,-7.04E-07,0.0159999,-7.04E-07,0.0259999,-7.04E-07,0.0239997,-7.04E-07,0.0319997,0.02839982
-8.08E-07,-0.02,-8.08E-07,0.0119999,-7.04E-07,0.0439999,-7.04E-07,0.0159999,-7.04E-07,0.0339999,-7.04E-07,0.0279997,-7.04E-07,0.0159997,0.02759982
-8.07E-07,-0.02,-8.07E-07,0.0139999,-7.03E-07,0.0579999,-7.03E-07,0.0259999,-7.03E-07,0.0399999,-7.03E-07,0.0239997,-7.03E-07,0.0359997,0.03679982
-8.06E-07,0.012,-8.06E-07,0.0159999,-7.03E-07,0.0719999,-7.03E-07,0.0219999,-7.03E-07,0.0479999,-7.03E-07,0.0399997,-7.03E-07,0.0239997,0.04119982
-8.05E-07,0.02,-8.05E-07,0.00599986,-7.02E-07,0.0839999,-7.02E-07,0.0419999,-7.02E-07,0.0639999,-7.02E-07,0.0399997,-7.02E-07,0.00799972,0.047599824
-8.04E-07,0.008,-8.04E-07,-0.00200014,-7.02E-07,0.0959999,-7.02E-07,0.0539999,-7.02E-07,0.0879999,-7.02E-07,0.0439997,-7.02E-07,0.0239997,0.06119982
-8.04E-07,0.04,-8.04E-07,0.00199986,-7.02E-07,0.114,-7.02E-07,0.0759999,-7.02E-07,0.11,-7.02E-07,0.0639997,-7.02E-07,0.0479997,0.08239986
-8.03E-07,-0.012,-8.03E-07,-0.00200014,-7.01E-07,0.144,-7.01E-07,0.0979999,-7.01E-07,0.12,-7.01E-07,0.0479997,-7.01E-07,0.0319997,0.08839986
-8.02E-07,-0.004,-8.02E-07,-0.00200014,-7.01E-07,0.15,-7.01E-07,0.122,-7.01E-07,0.144,-7.01E-07,0.0639997,-7.01E-07,0.0399997,0.10399988
-8.01E-07,-0.02,-8.01E-07,-0.00600014,-7.00E-07,0.174,-7.00E-07,0.132,-7.00E-07,0.166,-7.00E-07,0.0559997,-7.00E-07,0.0519997,0.11599988
-8.00E-07,-0.008,-8.00E-07,-1.42E-07,-7.00E-07,0.19,-7.00E-07,0.17,-7.00E-07,0.176,-7.00E-07,0.0759997,-7.00E-07,0.0759997,0.13759988
-8.00E-07,0.004,-8.00E-07,0.00599986,-7.00E-07,0.218,-7.00E-07,0.176,-7.00E-07,0.19,-7.00E-07,0.0959997,-7.00E-07,0.0639997,0.14879988
-7.99E-07,-0.028,-7.99E-07,-0.00400014,-6.99E-07,0.238,-6.99E-07,0.184,-6.99E-07,0.21,-6.99E-07,0.0999997,-6.99E-07,0.0919997,0.16479988
-7.98E-07,-0.02,-7.98E-07,0.0179999,-6.99E-07,0.248,-6.99E-07,0.216,-6.99E-07,0.24,-6.99E-07,0.104,-6.99E-07,0.104,0.1824
-7.97E-07,0.012,-7.97E-07,0.0159999,-6.98E-07,0.292,-6.98E-07,0.238,-6.98E-07,0.276,-6.98E-07,0.144,-6.98E-07,0.128,0.2156
-7.96E-07,-0.028,-7.96E-07,0.00799986,-6.98E-07,0.322,-6.98E-07,0.266,-6.98E-07,0.3,-6.98E-07,0.164,-6.98E-07,0.124,0.2352
-7.96E-07,0.004,-7.96E-07,-0.00600014,-6.98E-07,0.36,-6.98E-07,0.3,-6.98E-07,0.336,-6.98E-07,0.172,-6.98E-07,0.18,0.2696
-7.95E-07,0.016,-7.95E-07,0.0139999,-6.97E-07,0.392,-6.97E-07,0.342,-6.97E-07,0.366,-6.97E-07,0.196,-6.97E-07,0.196,0.2984
-7.94E-07,0,-7.94E-07,0.00999986,-6.97E-07,0.428,-6.97E-07,0.362,-6.97E-07,0.416,-6.97E-07,0.22,-6.97E-07,0.196,0.3244
-7.93E-07,-0.016,-7.93E-07,0.00799986,-6.96E-07,0.46,-6.96E-07,0.404,-6.96E-07,0.434,-6.96E-07,0.248,-6.96E-07,0.212,0.3516
-7.92E-07,0.012,-7.92E-07,-0.00200014,-6.96E-07,0.518,-6.96E-07,0.446,-6.96E-07,0.488,-6.96E-07,0.264,-6.96E-07,0.24,0.3912
-7.92E-07,-0.016,-7.92E-07,0.00399986,-6.96E-07,0.58,-6.96E-07,0.506,-6.96E-07,0.55,-6.96E-07,0.292,-6.96E-07,0.26,0.4376
-7.91E-07,-0.012,-7.91E-07,0.00399986,-6.95E-07,0.654,-6.95E-07,0.568,-6.95E-07,0.618,-6.95E-07,0.328,-6.95E-07,0.3,0.4936
-7.90E-07,-0.008,-7.90E-07,0.0119999,-6.95E-07,0.736,-6.95E-07,0.632,-6.95E-07,0.692,-6.95E-07,0.368,-6.95E-07,0.336,0.5528
-7.89E-07,0.004,-7.89E-07,0.00199986,-6.94E-07,0.814,-6.94E-07,0.706,-6.94E-07,0.758,-6.94E-07,0.404,-6.94E-07,0.372,0.6108
-7.88E-07,0,-7.88E-07,0.00799986,-6.94E-07,0.918,-6.94E-07,0.784,-6.94E-07,0.842,-6.94E-07,0.432,-6.94E-07,0.396,0.6744
-7.88E-07,-0.016,-7.88E-07,0.00599986,-6.94E-07,1.004,-6.94E-07,0.882,-6.94E-07,0.938,-6.94E-07,0.48,-6.94E-07,0.432,0.7472
