time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
1.50E-07,0.012,1.50E-07,-0.00239992,-5.70E-07,0.0528001,-5.70E-07,0.0560001,-5.70E-07,0.0744001,-5.70E-07,0.0839999,-5.70E-07,0.0819999,0.06984002
1.52E-07,-0.008,1.52E-07,7.80E-08,-5.70E-07,0.0616001,-5.70E-07,0.0528001,-5.70E-07,0.0648001,-5.70E-07,0.0839999,-5.70E-07,0.0819999,0.06904002
1.54E-07,0.032,1.54E-07,-0.00559992,-5.69E-07,0.0520001,-5.69E-07,0.0536001,-5.69E-07,0.0728001,-5.69E-07,0.0979999,-5.69E-07,0.0859999,0.07248002
1.56E-07,0.008,1.56E-07,-0.00639992,-5.69E-07,0.0584001,-5.69E-07,0.0600001,-5.69E-07,0.0664001,-5.69E-07,0.0839999,-5.69E-07,0.0859999,0.07096002
1.58E-07,0.012,1.58E-07,-0.00479992,-5.68E-07,0.0584001,-5.68E-07,0.0576001,-5.68E-07,0.0712001,-5.68E-07,0.0879999,-5.68E-07,0.0899999,0.07304002
1.60E-07,0,1.60E-07,0.00240008,-5.68E-07,0.0576001,-5.68E-07,0.0528001,-5.68E-07,0.0656001,-5.68E-07,0.0899999,-5.68E-07,0.0879999,0.07080002
1.62E-07,0.02,1.62E-07,-0.00479992,-5.68E-07,0.0576001,-5.68E-07,0.0520001,-5.68E-07,0.0632001,-5.68E-07,0.0799999,-5.68E-07,0.0939999,0.06936002
1.64E-07,-0.02,1.64E-07,-0.000799922,-5.67E-07,0.0504001,-5.67E-07,0.0480001,-5.67E-07,0.0648001,-5.67E-07,0.0719999,-5.67E-07,0.0839999,0.06384002
1.66E-07,0.012,1.66E-07,0.00320008,-5.67E-07,0.0552001,-5.67E-07,0.0544001,-5.67E-07,0.0672001,-5.67E-07,0.0879999,-5.67E-07,0.0799999,0.06896002
1.68E-07,-0.004,1.68E-07,0.00560008,-5.66E-07,0.0456001,-5.66E-07,0.0416001,-5.66E-07,0.0736001,-5.66E-07,0.0799999,-5.66E-07,0.0899999,0.06616002
1.70E-07,0.048,1.70E-07,-0.00559992,-5.66E-07,0.0528001,-5.66E-07,0.0480001,-5.66E-07,0.0664001,-5.66E-07,0.0799999,-5.66E-07,0.0859999,0.06664002
1.72E-07,0,1.72E-07,-0.00959992,-5.66E-07,0.0504001,-5.66E-07,0.0464001,-5.66E-07,0.0656001,-5.66E-07,0.0719999,-5.66E-07,0.0819999,0.06328002
1.74E-07,0.024,1.74E-07,-0.00399992,-5.65E-07,0.0480001,-5.65E-07,0.0424001,-5.65E-07,0.0600001,-5.65E-07,0.0719999,-5.65E-07,0.0839999,0.06128002
1.76E-07,0,1.76E-07,-0.00719992,-5.65E-07,0.0568001,-5.65E-07,0.0504001,-5.65E-07,0.0552001,-5.65E-07,0.0679999,-5.65E-07,0.0739999,0.06088002
1.78E-07,0.008,1.78E-07,-0.00479992,-5.64E-07,0.0472001,-5.64E-07,0.0464001,-5.64E-07,0.0672001,-5.64E-07,0.0659999,-5.64E-07,0.0859999,0.06256002
1.80E-07,0.02,1.80E-07,-0.00959992,-5.64E-07,0.0576001,-5.64E-07,0.0496001,-5.64E-07,0.0648001,-5.64E-07,0.0639999,-5.64E-07,0.0779999,0.06280002
1.82E-07,0.012,1.82E-07,-0.00399992,-5.64E-07,0.0528001,-5.64E-07,0.0472001,-5.64E-07,0.0648001,-5.64E-07,0.0799999,-5.64E-07,0.0859999,0.06616002
1.84E-07,-0.028,1.84E-07,-0.0111999,-5.63E-07,0.0528001,-5.63E-07,0.0448001,-5.63E-07,0.0624001,-5.63E-07,0.0759999,-5.63E-07,0.0739999,0.06200002
1.86E-07,0.02,1.86E-07,-0.00239992,-5.63E-07,0.0584001,-5.63E-07,0.0448001,-5.63E-07,0.0680001,-5.63E-07,0.0639999,-5.63E-07,0.0819999,0.06344002
1.88E-07,-0.008,1.88E-07,-0.00479992,-5.62E-07,0.0584001,-5.62E-07,0.0408001,-5.62E-07,0.0680001,-5.62E-07,0.0699999,-5.62E-07,0.0779999,0.06304002
1.90E-07,0.012,1.90E-07,-0.00719992,-5.62E-07,0.0560001,-5.62E-07,0.0480001,-5.62E-07,0.0760001,-5.62E-07,0.0719999,-5.62E-07,0.0799999,0.06640002
1.92E-07,-0.036,1.92E-07,-0.00639992,-5.62E-07,0.0600001,-5.62E-07,0.0472001,-5.62E-07,0.0672001,-5.62E-07,0.0739999,-5.62E-07,0.0739999,0.06448002
1.94E-07,0.028,1.94E-07,-0.00639992,-5.61E-07,0.0600001,-5.61E-07,0.0528001,-5.61E-07,0.0712001,-5.61E-07,0.0679999,-5.61E-07,0.0599999,0.06240002
1.96E-07,0.004,1.96E-07,-0.00319992,-5.61E-07,0.0568001,-5.61E-07,0.0448001,-5.61E-07,0.0640001,-5.61E-07,0.0719999,-5.61E-07,0.0639999,0.06032002
1.98E-07,0.012,1.98E-07,-0.00239992,-5.60E-07,0.0528001,-5.60E-07,0.0512001,-5.60E-07,0.0736001,-5.60E-07,0.0799999,-5.60E-07,0.0699999,0.06552002
2.00E-07,0.012,2.00E-07,-0.00399992,-5.60E-07,0.0568001,-5.60E-07,0.0464001,-5.60E-07,0.0664001,-5.60E-07,0.0739999,-5.60E-07,0.0779999,0.06432002
2.02E-07,0.004,2.02E-07,-0.00639992,-5.60E-07,0.0600001,-5.60E-07,0.0496001,-5.60E-07,0.0672001,-5.60E-07,0.0839999,-5.60E-07,0.0779999,0.06776002
2.04E-07,0.036,2.04E-07,-0.00799992,-5.59E-07,0.0528001,-5.59E-07,0.0512001,-5.59E-07,0.0752001,-5.59E-07,0.0799999,-5.59E-07,0.0799999,0.06784002
2.06E-07,0.004,2.06E-07,-0.00639992,-5.59E-07,0.0568001,-5.59E-07,0.0488001,-5.59E-07,0.0664001,-5.59E-07,0.0899999,-5.59E-07,0.0739999,0.06720002
2.08E-07,0.032,2.08E-07,-0.00639992,-5.58E-07,0.0496001,-5.58E-07,0.0472001,-5.58E-07,0.0624001,-5.58E-07,0.0699999,-5.58E-07,0.0919999,0.06424002
2.10E-07,0.004,2.10E-07,-0.00879992,-5.58E-07,0.0544001,-5.58E-07,0.0432001,-5.58E-07,0.0632001,-5.58E-07,0.0799999,-5.58E-07,0.0939999,0.06696002
2.12E-07,-0.012,2.12E-07,-0.0119999,-5.58E-07,0.0552001,-5.58E-07,0.0384001,-5.58E-07,0.0560001,-5.58E-07,0.0799999,-5.58E-07,0.0759999,0.06112002
2.14E-07,0.028,2.14E-07,-0.00159992,-5.57E-07,0.0480001,-5.57E-07,0.0376001,-5.57E-07,0.0584001,-5.57E-07,0.0839999,-5.57E-07,0.0699999,0.05960002
2.16E-07,0.016,2.16E-07,-0.0103999,-5.57E-07,0.0480001,-5.57E-07,0.0336001,-5.57E-07,0.0536001,-5.57E-07,0.0799999,-5.57E-07,0.0699999,0.05704002
2.18E-07,0.016,2.18E-07,-0.00719992,-5.56E-07,0.0472001,-5.56E-07,0.0328001,-5.56E-07,0.0568001,-5.56E-07,0.0779999,-5.56E-07,0.0759999,0.05816002
2.20E-07,0.024,2.20E-07,-0.0111999,-5.56E-07,0.0488001,-5.56E-07,0.0392001,-5.56E-07,0.0616001,-5.56E-07,0.0799999,-5.56E-07,0.0719999,0.06032002
2.22E-07,0.012,2.22E-07,-0.00559992,-5.56E-07,0.0464001,-5.56E-07,0.0360001,-5.56E-07,0.0536001,-5.56E-07,0.0839999,-5.56E-07,0.0799999,0.06000002
2.24E-07,-0.048,2.24E-07,-0.00239992,-5.55E-07,0.0424001,-5.55E-07,0.0256001,-5.55E-07,0.0528001,-5.55E-07,0.0599999,-5.55E-07,0.0759999,0.05136002
2.26E-07,0.012,2.26E-07,-0.0103999,-5.55E-07,0.0440001,-5.55E-07,0.0264001,-5.55E-07,0.0536001,-5.55E-07,0.0699999,-5.55E-07,0.0699999,0.05280002
2.28E-07,-0.016,2.28E-07,-0.0183999,-5.54E-07,0.0512001,-5.54E-07,0.0240001,-5.54E-07,0.0584001,-5.54E-07,0.0679999,-5.54E-07,0.0719999,0.05472002
2.30E-07,0,2.30E-07,-0.00799992,-5.54E-07,0.0376001,-5.54E-07,0.0288001,-5.54E-07,0.0480001,-5.54E-07,0.0819999,-5.54E-07,0.0619999,0.05168002
2.32E-07,-0.004,2.32E-07,-0.00159992,-5.54E-07,0.0424001,-5.54E-07,0.0224001,-5.54E-07,0.0528001,-5.54E-07,0.0699999,-5.54E-07,0.0659999,0.05072002
2.34E-07,-0.02,2.34E-07,-0.00559992,-5.53E-07,0.0352001,-5.53E-07,0.0224001,-5.53E-07,0.0472001,-5.53E-07,0.0819999,-5.53E-07,0.0599999,0.04936002
2.36E-07,0.012,2.36E-07,-0.00879992,-5.53E-07,0.0416001,-5.53E-07,0.0232001,-5.53E-07,0.0472001,-5.53E-07,0.0719999,-5.53E-07,0.0699999,0.05080002
2.38E-07,-0.008,2.38E-07,-0.00639992,-5.52E-07,0.0352001,-5.52E-07,0.0192001,-5.52E-07,0.0472001,-5.52E-07,0.0719999,-5.52E-07,0.0639999,0.04752002
2.40E-07,0.016,2.40E-07,-0.00719992,-5.52E-07,0.0296001,-5.52E-07,0.0128001,-5.52E-07,0.0456001,-5.52E-07,0.0659999,-5.52E-07,0.0639999,0.04360002
2.42E-07,-0.024,2.42E-07,-0.00959992,-5.52E-07,0.0320001,-5.52E-07,0.0160001,-5.52E-07,0.0464001,-5.52E-07,0.0679999,-5.52E-07,0.0679999,0.04608002
2.44E-07,-0.004,2.44E-07,-0.00239992,-5.51E-07,0.0208001,-5.51E-07,0.0144001,-5.51E-07,0.0504001,-5.51E-07,0.0519999,-5.51E-07,0.0499999,0.03752002
2.46E-07,0.032,2.46E-07,-0.00639992,-5.51E-07,0.0136001,-5.51E-07,0.00640008,-5.51E-07,0.0464001,-5.51E-07,0.0679999,-5.51E-07,0.0599999,0.038880016
2.48E-07,-0.012,2.48E-07,0.00160008,-5.50E-07,0.0112001,-5.50E-07,-0.00719992,-5.50E-07,0.0432001,-5.50E-07,0.0639999,-5.50E-07,0.0599999,0.034240016
2.50E-07,0.036,2.50E-07,-0.00159992,-5.50E-07,0.00640008,-5.50E-07,-0.00959992,-5.50E-07,0.0392001,-5.50E-07,0.0559999,-5.50E-07,0.0499999,0.028400012
2.52E-07,0.016,2.52E-07,-0.0119999,-5.50E-07,0.0112001,-5.50E-07,-0.0191999,-5.50E-07,0.0360001,-5.50E-07,0.0499999,-5.50E-07,0.0519999,0.02600002
2.54E-07,-0.004,2.54E-07,-0.00799992,-5.49E-07,0.0144001,-5.49E-07,-0.0111999,-5.49E-07,0.0344001,-5.49E-07,0.0539999,-5.49E-07,0.0379999,0.02592002
2.56E-07,0.012,2.56E-07,-0.00959992,-5.49E-07,0.0136001,-5.49E-07,-0.00959992,-5.49E-07,0.0344001,-5.49E-07,0.0559999,-5.49E-07,0.0419999,0.027280016
2.58E-07,0.02,2.58E-07,-0.00639992,-5.48E-07,0.0144001,-5.48E-07,-0.0167999,-5.48E-07,0.0352001,-5.48E-07,0.0419999,-5.48E-07,0.0479999,0.02456002
2.60E-07,0.012,2.60E-07,-0.00719992,-5.48E-07,0.0168001,-5.48E-07,-0.00639992,-5.48E-07,0.0376001,-5.48E-07,0.0399999,-5.48E-07,0.0399999,0.025600016
2.62E-07,0.016,2.62E-07,-0.00559992,-5.48E-07,0.0192001,-5.48E-07,-0.0119999,-5.48E-07,0.0336001,-5.48E-07,0.0359999,-5.48E-07,0.0299999,0.02136002
2.64E-07,-0.016,2.64E-07,-0.00799992,-5.47E-07,0.0224001,-5.47E-07,-0.00559992,-5.47E-07,0.0328001,-5.47E-07,0.0319999,-5.47E-07,0.0219999,0.020720016
2.66E-07,0.032,2.66E-07,-0.00479992,-5.47E-07,0.0432001,-5.47E-07,-0.00239992,-5.47E-07,0.0312001,-5.47E-07,0.0319999,-5.47E-07,0.0239999,0.025600016
2.68E-07,0.004,2.68E-07,-0.00959992,-5.46E-07,0.0384001,-5.46E-07,-0.0103999,-5.46E-07,0.0368001,-5.46E-07,0.0299999,-5.46E-07,0.0139999,0.02176002
2.70E-07,0.004,2.70E-07,-0.00799992,-5.46E-07,0.0360001,-5.46E-07,0.00560008,-5.46E-07,0.0360001,-5.46E-07,0.0439999,-5.46E-07,0.0199999,0.028320016
2.72E-07,-0.012,2.72E-07,-0.000799922,-5.46E-07,0.0408001,-5.46E-07,0.00720008,-5.46E-07,0.0384001,-5.46E-07,0.0339999,-5.46E-07,0.0219999,0.028480016
2.74E-07,0.012,2.74E-07,-0.00879992,-5.45E-07,0.0408001,-5.45E-07,0.00960008,-5.45E-07,0.0424001,-5.45E-07,0.0319999,-5.45E-07,0.0239999,0.029760016
2.76E-07,0.012,2.76E-07,-0.0151999,-5.45E-07,0.0440001,-5.45E-07,0.0176001,-5.45E-07,0.0376001,-5.45E-07,0.0479999,-5.45E-07,0.0219999,0.03384002
2.78E-07,0.032,2.78E-07,-0.00399992,-5.44E-07,0.0384001,-5.44E-07,0.0200001,-5.44E-07,0.0352001,-5.44E-07,0.0519999,-5.44E-07,0.0179999,0.03272002
2.80E-07,0.008,2.80E-07,0.00160008,-5.44E-07,0.0488001,-5.44E-07,0.0256001,-5.44E-07,0.0360001,-5.44E-07,0.0559999,-5.44E-07,0.0279999,0.03888002
2.82E-07,0.012,2.82E-07,-0.00319992,-5.44E-07,0.0432001,-5.44E-07,0.0264001,-5.44E-07,0.0408001,-5.44E-07,0.0639999,-5.44E-07,0.0319999,0.04128002
2.84E-07,0.028,2.84E-07,-0.0103999,-5.43E-07,0.0440001,-5.43E-07,0.0240001,-5.43E-07,0.0360001,-5.43E-07,0.0599999,-5.43E-07,0.0239999,0.03760002
2.86E-07,-0.004,2.86E-07,-0.00639992,-5.43E-07,0.0424001,-5.43E-07,0.0248001,-5.43E-07,0.0384001,-5.43E-07,0.0619999,-5.43E-07,0.0339999,0.04032002
2.88E-07,0.004,2.88E-07,-0.00239992,-5.42E-07,0.0336001,-5.42E-07,0.00720008,-5.42E-07,0.0384001,-5.42E-07,0.0559999,-5.42E-07,0.0359999,0.034240016
2.90E-07,-0.012,2.90E-07,-0.00399992,-5.42E-07,0.0376001,-5.42E-07,0.0152001,-5.42E-07,0.0320001,-5.42E-07,0.0559999,-5.42E-07,0.0519999,0.03856002
2.92E-07,0.012,2.92E-07,-0.0111999,-5.42E-07,0.0280001,-5.42E-07,0.00880008,-5.42E-07,0.0328001,-5.42E-07,0.0599999,-5.42E-07,0.0459999,0.035120016
2.94E-07,0.02,2.94E-07,7.80E-08,-5.41E-07,0.0256001,-5.41E-07,0.0120001,-5.41E-07,0.0264001,-5.41E-07,0.0779999,-5.41E-07,0.0379999,0.03600002
2.96E-07,0,2.96E-07,-0.00479992,-5.41E-07,0.0176001,-5.41E-07,-0.00559992,-5.41E-07,0.0176001,-5.41E-07,0.0619999,-5.41E-07,0.0559999,0.029520016
2.98E-07,0.004,2.98E-07,-0.00239992,-5.40E-07,0.00880008,-5.40E-07,-0.00559992,-5.40E-07,0.0200001,-5.40E-07,0.0619999,-5.40E-07,0.0499999,0.027040012
3.00E-07,0.008,3.00E-07,-0.00319992,-5.40E-07,0.0120001,-5.40E-07,-0.0175999,-5.40E-07,0.0120001,-5.40E-07,0.0599999,-5.40E-07,0.0539999,0.02408002
3.02E-07,0.02,3.02E-07,-0.00239992,-5.40E-07,0.00160008,-5.40E-07,-0.0207999,-5.40E-07,0.0160001,-5.40E-07,0.0499999,-5.40E-07,0.0479999,0.018960016
3.04E-07,0,3.04E-07,0.00240008,-5.39E-07,0.00160008,-5.39E-07,-0.0223999,-5.39E-07,0.0104001,-5.39E-07,0.0519999,-5.39E-07,0.0459999,0.017520016
3.06E-07,0.04,3.06E-07,-0.00319992,-5.39E-07,0.00400008,-5.39E-07,-0.0255999,-5.39E-07,0.0104001,-5.39E-07,0.0419999,-5.39E-07,0.0439999,0.014960016
3.08E-07,0.008,3.08E-07,-0.00319992,-5.38E-07,0.00720008,-5.38E-07,-0.0255999,-5.38E-07,0.0144001,-5.38E-07,0.0419999,-5.38E-07,0.0399999,0.015600016
3.10E-07,0.012,3.10E-07,0.00160008,-5.38E-07,-0.00399992,-5.38E-07,-0.0271999,-5.38E-07,0.00560008,-5.38E-07,0.0399999,-5.38E-07,0.0299999,0.008880012
3.12E-07,0,3.12E-07,-0.000799922,-5.38E-07,0.00560008,-5.38E-07,-0.0207999,-5.38E-07,0.00160008,-5.38E-07,0.0279999,-5.38E-07,0.0259999,0.008080012
3.14E-07,0.008,3.14E-07,-0.00239992,-5.37E-07,-0.00639992,-5.37E-07,-0.0231999,-5.37E-07,0.00880008,-5.37E-07,0.0299999,-5.37E-07,0.0319999,0.008240012
3.16E-07,0.012,3.16E-07,-0.00239992,-5.37E-07,0.00320008,-5.37E-07,-0.0215999,-5.37E-07,0.00480008,-5.37E-07,0.0139999,-5.37E-07,0.0119999,0.002480012
3.18E-07,0.004,3.18E-07,-0.00479992,-5.36E-07,0.00320008,-5.36E-07,-0.0191999,-5.36E-07,0.000800078,-5.36E-07,0.0239999,-5.36E-07,-0.00400014,0.000960004
3.20E-07,-0.008,3.20E-07,-0.00159992,-5.36E-07,0.0144001,-5.36E-07,-0.0167999,-5.36E-07,-0.00159992,-5.36E-07,0.0279999,-5.36E-07,-0.00600014,0.003600008
3.22E-07,0.008,3.22E-07,7.80E-08,-5.36E-07,0.0176001,-5.36E-07,-0.0119999,-5.36E-07,0.00960008,-5.36E-07,0.0239999,-5.36E-07,0.00199986,0.008240008
3.24E-07,0.004,3.24E-07,-0.00159992,-5.35E-07,0.0264001,-5.35E-07,-0.00239992,-5.35E-07,0.00720008,-5.35E-07,0.0219999,-5.35E-07,-0.00400014,0.009840004
3.26E-07,0.024,3.26E-07,7.80E-08,-5.35E-07,0.0240001,-5.35E-07,0.00960008,-5.35E-07,0.0112001,-5.35E-07,0.0319999,-5.35E-07,-0.0100001,0.013360016
3.28E-07,0.008,3.28E-07,0.00160008,-5.34E-07,0.0240001,-5.34E-07,0.00320008,-5.34E-07,0.0120001,-5.34E-07,0.0259999,-5.34E-07,-0.00200014,0.012640008
3.30E-07,0.024,3.30E-07,-0.00399992,-5.34E-07,0.0256001,-5.34E-07,0.00240008,-5.34E-07,0.00240008,-5.34E-07,0.0299999,-5.34E-07,-0.00400014,0.011280004
3.32E-07,0.008,3.32E-07,-0.00319992,-5.34E-07,0.0280001,-5.34E-07,0.000800078,-5.34E-07,0.00320008,-5.34E-07,0.0339999,-5.34E-07,0.00199986,0.013600004
3.34E-07,0.016,3.34E-07,-0.0111999,-5.33E-07,0.0224001,-5.33E-07,0.00640008,-5.33E-07,0.00720008,-5.33E-07,0.0379999,-5.33E-07,0.00199986,0.015200004
3.36E-07,0,3.36E-07,-0.00399992,-5.33E-07,0.0192001,-5.33E-07,0.00320008,-5.33E-07,0.0136001,-5.33E-07,0.0339999,-5.33E-07,0.00999986,0.016000008
3.38E-07,0.044,3.38E-07,0.00160008,-5.32E-07,0.0232001,-5.32E-07,0.00960008,-5.32E-07,-0.000799922,-5.32E-07,0.0519999,-5.32E-07,0.0179999,0.020400012
3.40E-07,0.024,3.40E-07,-0.00559992,-5.32E-07,0.0240001,-5.32E-07,0.00560008,-5.32E-07,0.00400008,-5.32E-07,0.0439999,-5.32E-07,0.0219999,0.019920012
3.42E-07,0.028,3.42E-07,-0.000799922,-5.32E-07,0.0192001,-5.32E-07,0.00480008,-5.32E-07,-0.00799992,-5.32E-07,0.0499999,-5.32E-07,0.0339999,0.020000012
3.44E-07,-0.012,3.44E-07,-0.00639992,-5.31E-07,0.0280001,-5.31E-07,0.0120001,-5.31E-07,-0.0103999,-5.31E-07,0.0519999,-5.31E-07,0.0319999,0.02272002
3.46E-07,-0.004,3.46E-07,-0.00239992,-5.31E-07,0.0144001,-5.31E-07,0.00240008,-5.31E-07,-0.00719992,-5.31E-07,0.0499999,-5.31E-07,0.0479999,0.021520012
3.48E-07,0.004,3.48E-07,-0.00639992,-5.30E-07,0.0136001,-5.30E-07,-0.000799922,-5.30E-07,-0.00959992,-5.30E-07,0.0539999,-5.30E-07,0.0339999,0.018240012
3.50E-07,0.012,3.50E-07,-0.00159992,-5.30E-07,0.00880008,-5.30E-07,-0.00559992,-5.30E-07,-0.0159999,-5.30E-07,0.0459999,-5.30E-07,0.0359999,0.013840012
3.52E-07,0.02,3.52E-07,-0.00399992,-5.30E-07,-0.00159992,-5.30E-07,-0.0111999,-5.30E-07,-0.0127999,-5.30E-07,0.0459999,-5.30E-07,0.0359999,0.011280016
3.54E-07,0.024,3.54E-07,-0.00559992,-5.29E-07,0.00400008,-5.29E-07,-0.0103999,-5.29E-07,-0.0135999,-5.29E-07,0.0379999,-5.29E-07,0.0379999,0.011200016
3.56E-07,0.008,3.56E-07,-0.00319992,-5.29E-07,0.00240008,-5.29E-07,-0.0127999,-5.29E-07,-0.00639992,-5.29E-07,0.0399999,-5.29E-07,0.0359999,0.011840012
3.58E-07,0.036,3.58E-07,0.000800078,-5.28E-07,0.0120001,-5.28E-07,-0.00479992,-5.28E-07,-0.0111999,-5.28E-07,0.0479999,-5.28E-07,0.0359999,0.016000016
3.60E-07,-0.004,3.60E-07,0.00240008,-5.28E-07,0.0104001,-5.28E-07,-0.0159999,-5.28E-07,-0.0119999,-5.28E-07,0.0299999,-5.28E-07,0.0179999,0.00608002
3.62E-07,0.024,3.62E-07,-0.00319992,-5.28E-07,0.00320008,-5.28E-07,-0.00559992,-5.28E-07,-0.0167999,-5.28E-07,0.0359999,-5.28E-07,0.0299999,0.009360012
3.64E-07,0.04,3.64E-07,-0.00799992,-5.27E-07,0.00640008,-5.27E-07,-0.0103999,-5.27E-07,-0.00719992,-5.27E-07,0.0319999,-5.27E-07,0.0199999,0.008160012
3.66E-07,0.02,3.66E-07,-0.00239992,-5.27E-07,0.000800078,-5.27E-07,-0.00719992,-5.27E-07,-0.00639992,-5.27E-07,0.0339999,-5.27E-07,0.0199999,0.008240008
3.68E-07,-0.012,3.68E-07,-0.00639992,-5.26E-07,0.00480008,-5.26E-07,-0.00959992,-5.26E-07,0.000800078,-5.26E-07,0.0219999,-5.26E-07,0.00999986,0.0056
3.70E-07,0.012,3.70E-07,-0.0103999,-5.26E-07,0.00800008,-5.26E-07,-0.0175999,-5.26E-07,-0.00399992,-5.26E-07,0.0279999,-5.26E-07,0.0159999,0.006080012
3.72E-07,-0.008,3.72E-07,-0.00239992,-5.26E-07,0.00320008,-5.26E-07,-0.0127999,-5.26E-07,7.80E-08,-5.26E-07,0.0239999,-5.26E-07,0.0119999,0.005280012
3.74E-07,0.032,3.74E-07,-0.00159992,-5.25E-07,0.00240008,-5.25E-07,-0.0111999,-5.25E-07,7.80E-08,-5.25E-07,0.0299999,-5.25E-07,0.0199999,0.008240012
3.76E-07,0.012,3.76E-07,0.00480008,-5.25E-07,0.00960008,-5.25E-07,-0.0199999,-5.25E-07,-0.00319992,-5.25E-07,0.0299999,-5.25E-07,0.0179999,0.006880012
3.78E-07,0.024,3.78E-07,0.000800078,-5.24E-07,0.00720008,-5.24E-07,-0.0111999,-5.24E-07,-0.00239992,-5.24E-07,0.0199999,-5.24E-07,0.0239999,0.007520012
3.80E-07,-0.008,3.80E-07,-0.00559992,-5.24E-07,0.0152001,-5.24E-07,-0.00879992,-5.24E-07,-0.00239992,-5.24E-07,0.0259999,-5.24E-07,0.0199999,0.010000012
3.82E-07,0.02,3.82E-07,-0.00719992,-5.24E-07,0.00560008,-5.24E-07,-0.00959992,-5.24E-07,-0.00799992,-5.24E-07,0.0419999,-5.24E-07,0.0219999,0.010400008
3.84E-07,0.012,3.84E-07,-0.00239992,-5.23E-07,0.00960008,-5.23E-07,-0.000799922,-5.23E-07,-0.00399992,-5.23E-07,0.0299999,-5.23E-07,0.0159999,0.010160008
3.86E-07,0.048,3.86E-07,-0.000799922,-5.23E-07,0.0184001,-5.23E-07,-0.00239992,-5.23E-07,-0.00319992,-5.23E-07,0.0259999,-5.23E-07,0.0219999,0.012160012
3.88E-07,0.028,3.88E-07,-0.00159992,-5.22E-07,0.00960008,-5.22E-07,0.000800078,-5.22E-07,-0.00399992,-5.22E-07,0.0199999,-5.22E-07,0.0179999,0.008880008
3.90E-07,0.052,3.90E-07,-0.00319992,-5.22E-07,0.0104001,-5.22E-07,-0.000799922,-5.22E-07,-0.0127999,-5.22E-07,0.0339999,-5.22E-07,0.0159999,0.009360016
3.92E-07,-0.008,3.92E-07,-0.00239992,-5.22E-07,0.0104001,-5.22E-07,-0.00799992,-5.22E-07,-0.0135999,-5.22E-07,0.0359999,-5.22E-07,0.0159999,0.008160016
3.94E-07,0.024,3.94E-07,-0.00399992,-5.21E-07,-0.00319992,-5.21E-07,-0.00719992,-5.21E-07,-0.0159999,-5.21E-07,0.0319999,-5.21E-07,0.00999986,0.003120004
3.96E-07,0.024,3.96E-07,-0.00319992,-5.21E-07,0.00240008,-5.21E-07,-0.0135999,-5.21E-07,-0.0199999,-5.21E-07,0.0299999,-5.21E-07,0.0219999,0.004160016
3.98E-07,0.024,3.98E-07,-0.00319992,-5.20E-07,-0.00159992,-5.20E-07,-0.0167999,-5.20E-07,-0.0207999,-5.20E-07,0.0379999,-5.20E-07,0.0179999,0.003360016
4.00E-07,-0.024,4.00E-07,-0.00639992,-5.20E-07,-0.00399992,-5.20E-07,-0.0127999,-5.20E-07,-0.0231999,-5.20E-07,0.0319999,-5.20E-07,0.0219999,0.002800016
4.02E-07,0.02,4.02E-07,0.000800078,-5.20E-07,0.00720008,-5.20E-07,-0.00559992,-5.20E-07,-0.0207999,-5.20E-07,0.0339999,-5.20E-07,0.0279999,0.008560012
4.04E-07,0.012,4.04E-07,0.000800078,-5.19E-07,0.00560008,-5.19E-07,-0.00959992,-5.19E-07,-0.0159999,-5.19E-07,0.0259999,-5.19E-07,0.0279999,0.006800012
4.06E-07,0.016,4.06E-07,0.000800078,-5.19E-07,0.00320008,-5.19E-07,-0.00559992,-5.19E-07,-0.0175999,-5.19E-07,0.0279999,-5.19E-07,0.0219999,0.006000012
4.08E-07,-0.02,4.08E-07,-0.00399992,-5.18E-07,0.00400008,-5.18E-07,-0.00959992,-5.18E-07,-0.0167999,-5.18E-07,0.0299999,-5.18E-07,0.0179999,0.005120012
4.10E-07,0.02,4.10E-07,-0.00239992,-5.18E-07,0.00480008,-5.18E-07,-0.00879992,-5.18E-07,-0.0175999,-5.18E-07,0.0239999,-5.18E-07,0.0259999,0.005680012
4.12E-07,0.02,4.12E-07,-0.00639992,-5.18E-07,0.00400008,-5.18E-07,-0.000799922,-5.18E-07,-0.0127999,-5.18E-07,0.0199999,-5.18E-07,0.0119999,0.004480012
4.14E-07,0.016,4.14E-07,7.80E-08,-5.17E-07,0.00240008,-5.17E-07,7.80E-08,-5.17E-07,-0.0207999,-5.17E-07,0.0239999,-5.17E-07,0.0139999,0.003920012
4.16E-07,-0.02,4.16E-07,0.000800078,-5.17E-07,0.0112001,-5.17E-07,-0.00719992,-5.17E-07,-0.0103999,-5.17E-07,0.0219999,-5.17E-07,0.0239999,0.007920016
4.18E-07,0.004,4.18E-07,-0.00719992,-5.16E-07,0.00560008,-5.16E-07,-0.00399992,-5.16E-07,-0.00399992,-5.16E-07,0.0359999,-5.16E-07,0.0239999,0.011520008
4.20E-07,-0.004,4.20E-07,-0.00639992,-5.16E-07,0.00720008,-5.16E-07,7.80E-08,-5.16E-07,-0.00319992,-5.16E-07,0.0299999,-5.16E-07,0.0239999,0.011600008
