time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-3.16E-06,-0.02,-3.16E-06,-0.0640006,1.21E-07,0.0159994,1.21E-07,-0.0560006,1.21E-07,0.0879994,1.21E-07,0.320001,1.21E-07,-0.119999,0.04960004
-3.16E-06,-0.02,-3.16E-06,0.0239994,1.21E-07,0.0959994,1.21E-07,0.0159994,1.21E-07,0.0639994,1.21E-07,0.200001,1.21E-07,1.34E-06,0.075200108
-3.16E-06,-0.04,-3.16E-06,-0.0640006,1.22E-07,-5.70E-07,1.22E-07,-0.0320006,1.22E-07,0.0719994,1.22E-07,0.160001,1.22E-07,-0.119999,0.016000046
-3.16E-06,-0.08,-3.16E-06,-0.0640006,1.22E-07,0.0719994,1.22E-07,0.00799943,1.22E-07,0.0319994,1.22E-07,0.320001,1.22E-07,-0.199999,0.046400046
-3.16E-06,0.02,-3.16E-06,-0.0160006,1.22E-07,0.0799994,1.22E-07,-0.0560006,1.22E-07,0.0239994,1.22E-07,1.34E-06,1.22E-07,-0.119999,-0.014399892
-3.15E-06,-0.04,-3.15E-06,-0.0400006,1.23E-07,-0.0560006,1.23E-07,0.0479994,1.23E-07,0.0879994,1.23E-07,0.240001,1.23E-07,-0.199999,0.02400004
-3.15E-06,-0.06,-3.15E-06,-0.0480006,1.23E-07,0.0319994,1.23E-07,0.00799943,1.23E-07,-0.00800057,1.23E-07,0.280001,1.23E-07,-0.199999,0.022400052
-3.15E-06,0.04,-3.15E-06,0.0319994,1.24E-07,0.0399994,1.24E-07,-0.0320006,1.24E-07,0.0879994,1.24E-07,0.600001,1.24E-07,-0.159999,0.10720004
-3.15E-06,0.02,-3.15E-06,0.0159994,1.24E-07,-0.0160006,1.24E-07,-0.0480006,1.24E-07,0.0399994,1.24E-07,0.400001,1.24E-07,-0.319999,0.01120004
-3.15E-06,-0.04,-3.15E-06,-0.0160006,1.24E-07,0.0399994,1.24E-07,-0.0720006,1.24E-07,0.0239994,1.24E-07,0.360001,1.24E-07,-0.159999,0.03840004
-3.15E-06,-0.06,-3.15E-06,-0.0640006,1.25E-07,-0.0320006,1.25E-07,-0.0400006,1.25E-07,-0.00800057,1.25E-07,0.120001,1.25E-07,-0.159999,-0.023999954
-3.15E-06,-0.02,-3.15E-06,-0.0560006,1.25E-07,-0.0480006,1.25E-07,-0.0320006,1.25E-07,0.0159994,1.25E-07,0.400001,1.25E-07,-0.159999,0.03520004
-3.15E-06,-0.02,-3.15E-06,-0.0480006,1.26E-07,0.0399994,1.26E-07,0.00799943,1.26E-07,-0.0480006,1.26E-07,0.440001,1.26E-07,-0.119999,0.064000046
-3.15E-06,-0.06,-3.15E-06,-0.0560006,1.26E-07,0.0319994,1.26E-07,0.0159994,1.26E-07,-0.0480006,1.26E-07,0.320001,1.26E-07,1.34E-06,0.064000108
-3.15E-06,-0.06,-3.15E-06,-5.70E-07,1.26E-07,0.0479994,1.26E-07,0.0639994,1.26E-07,0.0799994,1.26E-07,0.280001,1.26E-07,-0.0399987,0.0864001
-3.15E-06,0.02,-3.15E-06,0.0159994,1.27E-07,0.0559994,1.27E-07,-0.0160006,1.27E-07,0.0399994,1.27E-07,0.360001,1.27E-07,-0.279999,0.03200004
-3.15E-06,-0.1,-3.15E-06,-0.0320006,1.27E-07,-0.0400006,1.27E-07,-0.0480006,1.27E-07,0.00799943,1.27E-07,0.240001,1.27E-07,-0.239999,-0.015999954
-3.14E-06,-0.04,-3.14E-06,-0.0400006,1.28E-07,0.0479994,1.28E-07,-0.0240006,1.28E-07,-0.00800057,1.28E-07,0.200001,1.28E-07,-0.159999,0.011200046
-3.14E-06,-0.08,-3.14E-06,-0.0880006,1.28E-07,0.0799994,1.28E-07,-0.0960006,1.28E-07,-0.00800057,1.28E-07,0.320001,1.28E-07,-0.119999,0.035200046
-3.14E-06,0.04,-3.14E-06,-0.0240006,1.28E-07,0.0639994,1.28E-07,0.00799943,1.28E-07,0.0159994,1.28E-07,0.440001,1.28E-07,-0.0799987,0.089600106
-3.14E-06,-0.06,-3.14E-06,-0.00800057,1.29E-07,0.0559994,1.29E-07,-0.0640006,1.29E-07,-5.70E-07,1.29E-07,0.240001,1.29E-07,-0.119999,0.022400046
-3.14E-06,0.04,-3.14E-06,-0.0720006,1.29E-07,0.0239994,1.29E-07,-0.0240006,1.29E-07,-0.00800057,1.29E-07,0.240001,1.29E-07,-0.0399987,0.038400106
-3.14E-06,-0.06,-3.14E-06,0.00799943,1.30E-07,0.0319994,1.30E-07,-0.0640006,1.30E-07,0.0799994,1.30E-07,0.160001,1.30E-07,1.34E-06,0.041600108
-3.14E-06,0,-3.14E-06,0.00799943,1.30E-07,0.0479994,1.30E-07,-0.0880006,1.30E-07,0.0319994,1.30E-07,0.280001,1.30E-07,0.0800013,0.0704001
-3.14E-06,-0.14,-3.14E-06,-0.0400006,1.30E-07,0.0319994,1.30E-07,-0.0560006,1.30E-07,0.0879994,1.30E-07,0.200001,1.30E-07,-0.319999,-0.01119996
-3.14E-06,-0.02,-3.14E-06,-0.00800057,1.31E-07,0.127999,1.31E-07,-0.0400006,1.31E-07,-0.0240006,1.31E-07,0.200001,1.31E-07,-0.199999,0.01279996
-3.14E-06,0.02,-3.14E-06,0.0479994,1.31E-07,0.0559994,1.31E-07,-0.112001,1.31E-07,0.0479994,1.31E-07,0.200001,1.31E-07,-0.119999,0.01439996
-3.14E-06,0,-3.14E-06,-0.0320006,1.32E-07,-0.0240006,1.32E-07,-0.0400006,1.32E-07,0.00799943,1.32E-07,0.440001,1.32E-07,-0.239999,0.028800046
-3.14E-06,-0.06,-3.14E-06,-0.0160006,1.32E-07,0.0159994,1.32E-07,-0.0480006,1.32E-07,-5.70E-07,1.32E-07,0.200001,1.32E-07,1.34E-06,0.033600114
-3.14E-06,-0.06,-3.14E-06,-0.0320006,1.32E-07,0.0639994,1.32E-07,-0.0160006,1.32E-07,-0.0800006,1.32E-07,0.280001,1.32E-07,0.0800013,0.0656001
-3.13E-06,-0.02,-3.13E-06,-0.0960006,1.33E-07,0.0399994,1.33E-07,0.0159994,1.33E-07,0.0479994,1.33E-07,0.280001,1.33E-07,-0.159999,0.04480004
-3.13E-06,0,-3.13E-06,0.0479994,1.33E-07,0.0479994,1.33E-07,-5.70E-07,1.33E-07,0.0239994,1.33E-07,0.400001,1.33E-07,1.34E-06,0.094400114
-3.13E-06,0,-3.13E-06,0.0159994,1.34E-07,-0.00800057,1.34E-07,-0.0480006,1.34E-07,0.0559994,1.34E-07,0.320001,1.34E-07,-0.0399987,0.056000106
-3.13E-06,-0.04,-3.13E-06,-0.0240006,1.34E-07,0.0319994,1.34E-07,-0.0480006,1.34E-07,0.0159994,1.34E-07,0.360001,1.34E-07,1.34E-06,0.072000108
-3.13E-06,0,-3.13E-06,-0.0400006,1.34E-07,0.0319994,1.34E-07,-0.120001,1.34E-07,0.0319994,1.34E-07,0.320001,1.34E-07,-0.0799987,0.03680002
-3.13E-06,0.02,-3.13E-06,-0.0960006,1.35E-07,0.0399994,1.35E-07,-0.0400006,1.35E-07,0.0159994,1.35E-07,0.600001,1.35E-07,-0.0799987,0.1072001
-3.13E-06,0,-3.13E-06,-0.0320006,1.35E-07,0.0479994,1.35E-07,-0.0640006,1.35E-07,-0.0240006,1.35E-07,0.200001,1.35E-07,-0.239999,-0.01599996
-3.13E-06,0.04,-3.13E-06,0.00799943,1.36E-07,0.119999,1.36E-07,-0.0560006,1.36E-07,0.0159994,1.36E-07,0.280001,1.36E-07,-0.119999,0.04799996
-3.13E-06,-0.04,-3.13E-06,0.0399994,1.36E-07,0.0399994,1.36E-07,-0.00800057,1.36E-07,0.0879994,1.36E-07,0.280001,1.36E-07,-0.159999,0.048000046
-3.13E-06,0,-3.13E-06,-0.0240006,1.36E-07,0.0559994,1.36E-07,-0.0560006,1.36E-07,-0.0240006,1.36E-07,0.320001,1.36E-07,-0.119999,0.03520004
-3.13E-06,0,-3.13E-06,-0.00800057,1.37E-07,-0.0400006,1.37E-07,-0.0400006,1.37E-07,0.0479994,1.37E-07,0.320001,1.37E-07,-0.0799987,0.0416001
-3.13E-06,0,-3.13E-06,0.00799943,1.37E-07,-0.0400006,1.37E-07,-0.0400006,1.37E-07,0.0479994,1.37E-07,0.280001,1.37E-07,0.120001,0.07360004
-3.12E-06,0,-3.12E-06,-0.00800057,1.38E-07,0.0799994,1.38E-07,-0.128001,1.38E-07,0.00799943,1.38E-07,0.240001,1.38E-07,0.0400013,0.048000026
-3.12E-06,0.02,-3.12E-06,0.0239994,1.38E-07,0.0159994,1.38E-07,-5.70E-07,1.38E-07,0.0879994,1.38E-07,0.400001,1.38E-07,-0.119999,0.076800046
-3.12E-06,-0.02,-3.12E-06,0.0239994,1.38E-07,-0.0720006,1.38E-07,-0.00800057,1.38E-07,0.0159994,1.38E-07,0.440001,1.38E-07,-0.279999,0.019200046
-3.12E-06,0.14,-3.12E-06,-5.70E-07,1.39E-07,0.0639994,1.39E-07,-0.0320006,1.39E-07,0.0479994,1.39E-07,0.240001,1.39E-07,-0.0799987,0.0480001
-3.12E-06,0.06,-3.12E-06,-0.0560006,1.39E-07,-0.0320006,1.39E-07,-0.0560006,1.39E-07,0.0239994,1.39E-07,0.360001,1.39E-07,-0.119999,0.03520004
-3.12E-06,0.04,-3.12E-06,-0.00800057,1.40E-07,0.0159994,1.40E-07,-0.0240006,1.40E-07,0.0879994,1.40E-07,0.480001,1.40E-07,-0.159999,0.08000004
-3.12E-06,-0.06,-3.12E-06,-0.0640006,1.40E-07,-0.00800057,1.40E-07,0.0319994,1.40E-07,0.0319994,1.40E-07,0.320001,1.40E-07,-0.239999,0.027200046
-3.12E-06,0,-3.12E-06,0.00799943,1.40E-07,-5.70E-07,1.40E-07,-0.0320006,1.40E-07,-0.0160006,1.40E-07,0.440001,1.40E-07,0.0400013,0.086400106
-3.12E-06,0,-3.12E-06,-0.0560006,1.41E-07,-0.0160006,1.41E-07,-0.0800006,1.41E-07,-5.70E-07,1.41E-07,0.400001,1.41E-07,1.34E-06,0.060800114
-3.12E-06,0.02,-3.12E-06,-0.00800057,1.41E-07,0.0159994,1.41E-07,-0.0640006,1.41E-07,-5.70E-07,1.41E-07,0.400001,1.41E-07,-0.199999,0.030400046
-3.12E-06,-0.04,-3.12E-06,-5.70E-07,1.42E-07,-0.00800057,1.42E-07,-5.70E-07,1.42E-07,-0.0320006,1.42E-07,0.360001,1.42E-07,-0.0799987,0.048000112
-3.12E-06,-0.06,-3.12E-06,0.00799943,1.42E-07,-0.0160006,1.42E-07,-0.0720006,1.42E-07,0.0719994,1.42E-07,0.480001,1.42E-07,-0.199999,0.05280004
-3.12E-06,-0.08,-3.12E-06,0.0479994,1.42E-07,0.0639994,1.42E-07,0.00799943,1.42E-07,0.0239994,1.42E-07,0.160001,1.42E-07,-0.119999,0.027200046
-3.11E-06,-0.06,-3.11E-06,-0.0320006,1.43E-07,0.0799994,1.43E-07,0.0159994,1.43E-07,0.00799943,1.43E-07,0.280001,1.43E-07,-0.0799987,0.060800106
-3.11E-06,-0.1,-3.11E-06,-0.0400006,1.43E-07,0.0559994,1.43E-07,-0.0240006,1.43E-07,-0.0160006,1.43E-07,0.320001,1.43E-07,-0.0399987,0.0592001
-3.11E-06,-0.04,-3.11E-06,-0.0400006,1.44E-07,0.0719994,1.44E-07,-0.0160006,1.44E-07,-0.00800057,1.44E-07,0.360001,1.44E-07,0.0400013,0.089600106
-3.11E-06,0.02,-3.11E-06,-0.0720006,1.44E-07,-0.0320006,1.44E-07,-0.0720006,1.44E-07,0.0799994,1.44E-07,0.400001,1.44E-07,-0.119999,0.05120004
-3.11E-06,-0.04,-3.11E-06,-0.0240006,1.44E-07,0.0799994,1.44E-07,-0.0880006,1.44E-07,-0.00800057,1.44E-07,0.560001,1.44E-07,-0.239999,0.060800046
-3.11E-06,0.02,-3.11E-06,-0.0720006,1.45E-07,-0.0160006,1.45E-07,-0.104001,1.45E-07,0.0399994,1.45E-07,0.320001,1.45E-07,-0.0799987,0.03200002
-3.11E-06,0,-3.11E-06,-0.0160006,1.45E-07,0.0399994,1.45E-07,-0.104001,1.45E-07,-5.70E-07,1.45E-07,0.360001,1.45E-07,0.0800013,0.075200026
-3.11E-06,-0.08,-3.11E-06,-0.0240006,1.46E-07,0.0159994,1.46E-07,-0.0640006,1.46E-07,0.0239994,1.46E-07,0.320001,1.46E-07,-0.159999,0.02720004
-3.11E-06,0.02,-3.11E-06,0.0159994,1.46E-07,0.0239994,1.46E-07,-0.0640006,1.46E-07,0.0719994,1.46E-07,0.400001,1.46E-07,-0.0399987,0.0784001
-3.11E-06,0.04,-3.11E-06,0.0239994,1.46E-07,0.0399994,1.46E-07,-0.0480006,1.46E-07,0.0719994,1.46E-07,0.400001,1.46E-07,-0.0799987,0.0768001
-3.11E-06,0.04,-3.11E-06,-0.0320006,1.47E-07,0.119999,1.47E-07,-0.0320006,1.47E-07,-0.0400006,1.47E-07,0.320001,1.47E-07,-0.0399987,0.06560002
-3.11E-06,-0.04,-3.11E-06,0.00799943,1.47E-07,0.00799943,1.47E-07,-0.120001,1.47E-07,0.0239994,1.47E-07,0.120001,1.47E-07,-0.159999,-0.025600034
-3.10E-06,-0.04,-3.10E-06,0.0239994,1.48E-07,0.0399994,1.48E-07,0.00799943,1.48E-07,-5.70E-07,1.48E-07,0.360001,1.48E-07,-0.119999,0.057600052
-3.10E-06,-0.02,-3.10E-06,-0.00800057,1.48E-07,0.0559994,1.48E-07,-0.0480006,1.48E-07,0.0239994,1.48E-07,0.280001,1.48E-07,1.34E-06,0.062400108
-3.10E-06,0.02,-3.10E-06,0.0159994,1.48E-07,0.0239994,1.48E-07,-0.0320006,1.48E-07,-0.00800057,1.48E-07,0.360001,1.48E-07,1.34E-06,0.068800114
-3.10E-06,0,-3.10E-06,-0.0160006,1.49E-07,0.0479994,1.49E-07,-0.0560006,1.49E-07,-5.70E-07,1.49E-07,0.200001,1.49E-07,-0.119999,0.014400046
-3.10E-06,-0.06,-3.10E-06,0.0159994,1.49E-07,0.0399994,1.49E-07,-0.0400006,1.49E-07,0.0719994,1.49E-07,0.360001,1.49E-07,-0.199999,0.04640004
-3.10E-06,0,-3.10E-06,-0.0160006,1.50E-07,-0.112001,1.50E-07,0.00799943,1.50E-07,0.0239994,1.50E-07,0.280001,1.50E-07,-0.319999,-0.024000034
-3.10E-06,-0.02,-3.10E-06,0.0239994,1.50E-07,0.0799994,1.50E-07,-0.0640006,1.50E-07,-0.0320006,1.50E-07,0.240001,1.50E-07,-0.159999,0.01280004
-3.10E-06,0,-3.10E-06,-0.0400006,1.50E-07,-0.0640006,1.50E-07,-0.0720006,1.50E-07,0.0559994,1.50E-07,0.360001,1.50E-07,-0.199999,0.01600004
-3.10E-06,-0.06,-3.10E-06,-0.0160006,1.51E-07,0.0159994,1.51E-07,-0.0960006,1.51E-07,0.0319994,1.51E-07,0.320001,1.51E-07,-0.239999,0.00640004
-3.10E-06,-0.02,-3.10E-06,-0.0240006,1.51E-07,0.0239994,1.51E-07,-0.0560006,1.51E-07,0.0239994,1.51E-07,0.200001,1.51E-07,-0.199999,-0.00159996
-3.10E-06,0,-3.10E-06,0.0319994,1.52E-07,0.0639994,1.52E-07,-0.0320006,1.52E-07,-0.0160006,1.52E-07,0.400001,1.52E-07,-0.159999,0.05120004
-3.10E-06,0,-3.10E-06,0.00799943,1.52E-07,0.0639994,1.52E-07,-0.0400006,1.52E-07,0.0319994,1.52E-07,0.400001,1.52E-07,-0.279999,0.03520004
-3.10E-06,0.02,-3.10E-06,0.0159994,1.52E-07,0.0799994,1.52E-07,0.0159994,1.52E-07,-0.0400006,1.52E-07,0.400001,1.52E-07,-0.279999,0.03520004
-3.09E-06,-0.02,-3.09E-06,-0.0160006,1.53E-07,0.0159994,1.53E-07,-5.70E-07,1.53E-07,0.0319994,1.53E-07,0.400001,1.53E-07,-0.279999,0.033600046
-3.09E-06,-0.02,-3.09E-06,-0.0560006,1.53E-07,-0.00800057,1.53E-07,0.0319994,1.53E-07,-0.00800057,1.53E-07,0.280001,1.53E-07,-0.199999,0.019200052
-3.09E-06,-0.1,-3.09E-06,-5.70E-07,1.54E-07,0.119999,1.54E-07,-0.0640006,1.54E-07,-5.70E-07,1.54E-07,0.520001,1.54E-07,-0.279999,0.059199966
-3.09E-06,-0.04,-3.09E-06,-0.00800057,1.54E-07,-0.0400006,1.54E-07,0.00799943,1.54E-07,0.0559994,1.54E-07,0.400001,1.54E-07,-0.279999,0.028800046
-3.09E-06,-0.02,-3.09E-06,-0.0320006,1.54E-07,-0.0480006,1.54E-07,-0.0480006,1.54E-07,0.0559994,1.54E-07,0.280001,1.54E-07,-0.199999,0.00800004
-3.09E-06,0.06,-3.09E-06,-0.0480006,1.55E-07,-5.70E-07,1.55E-07,-5.70E-07,1.55E-07,0.0479994,1.55E-07,0.240001,1.55E-07,-0.0399987,0.049600112
-3.09E-06,-0.02,-3.09E-06,-0.0240006,1.55E-07,0.0159994,1.55E-07,0.0319994,1.55E-07,0.00799943,1.55E-07,0.360001,1.55E-07,-0.0799987,0.067200106
-3.09E-06,0.02,-3.09E-06,-0.00800057,1.56E-07,0.0639994,1.56E-07,-0.0560006,1.56E-07,0.00799943,1.56E-07,0.440001,1.56E-07,-0.159999,0.059200046
-3.09E-06,-0.04,-3.09E-06,-0.0720006,1.56E-07,-0.0400006,1.56E-07,-5.70E-07,1.56E-07,-0.00800057,1.56E-07,0.400001,1.56E-07,-0.119999,0.046400052
-3.09E-06,-0.02,-3.09E-06,-0.0240006,1.56E-07,-0.0240006,1.56E-07,0.0239994,1.56E-07,0.00799943,1.56E-07,0.240001,1.56E-07,-0.0399987,0.041600106
-3.09E-06,0,-3.09E-06,0.0639994,1.57E-07,0.0479994,1.57E-07,-0.0480006,1.57E-07,-0.00800057,1.57E-07,0.200001,1.57E-07,-0.239999,-0.009599954
-3.09E-06,0.02,-3.09E-06,-0.0720006,1.57E-07,-0.0320006,1.57E-07,0.0319994,1.57E-07,-5.70E-07,1.57E-07,0.280001,1.57E-07,-0.199999,0.016000046
-3.08E-06,-0.1,-3.08E-06,-0.0320006,1.58E-07,-0.0160006,1.58E-07,-5.70E-07,1.58E-07,0.0159994,1.58E-07,0.240001,1.58E-07,-0.279999,-0.007999954
-3.08E-06,-0.02,-3.08E-06,0.0159994,1.58E-07,-5.70E-07,1.58E-07,-0.0560006,1.58E-07,-0.00800057,1.58E-07,0.280001,1.58E-07,-0.239999,-0.004799948
-3.08E-06,0,-3.08E-06,0.00799943,1.58E-07,-0.0320006,1.58E-07,-0.0320006,1.58E-07,0.0479994,1.58E-07,0.200001,1.58E-07,-0.0799987,0.0208001
-3.08E-06,-0.04,-3.08E-06,0.0239994,1.59E-07,0.0159994,1.59E-07,-0.0240006,1.59E-07,-0.0400006,1.59E-07,0.440001,1.59E-07,-0.199999,0.03840004
-3.08E-06,0,-3.08E-06,-0.0240006,1.59E-07,-0.00800057,1.59E-07,-0.112001,1.59E-07,0.0479994,1.59E-07,0.360001,1.59E-07,-0.279999,0.001599966
-3.08E-06,0.08,-3.08E-06,-0.0160006,1.60E-07,-0.00800057,1.60E-07,-0.0240006,1.60E-07,-5.70E-07,1.60E-07,0.360001,1.60E-07,0.0400013,0.073600112
-3.08E-06,-0.04,-3.08E-06,0.00799943,1.60E-07,0.00799943,1.60E-07,-0.0480006,1.60E-07,0.0319994,1.60E-07,0.160001,1.60E-07,-0.119999,0.006400046
-3.08E-06,0.08,-3.08E-06,-0.0160006,1.60E-07,0.0239994,1.60E-07,-0.0800006,1.60E-07,0.0559994,1.60E-07,0.280001,1.60E-07,-0.0799987,0.0400001
-3.08E-06,-0.04,-3.08E-06,-0.0720006,1.61E-07,0.0479994,1.61E-07,-0.0320006,1.61E-07,0.0319994,1.61E-07,0.240001,1.61E-07,-0.0799987,0.0416001
-3.08E-06,0.1,-3.08E-06,-0.0800006,1.61E-07,0.0559994,1.61E-07,-0.0320006,1.61E-07,0.0559994,1.61E-07,0.280001,1.61E-07,1.34E-06,0.072000108
-3.08E-06,-0.08,-3.08E-06,0.00799943,1.62E-07,-0.0320006,1.62E-07,-0.0480006,1.62E-07,0.0399994,1.62E-07,0.280001,1.62E-07,-0.199999,0.00800004
-3.08E-06,-0.02,-3.08E-06,-0.0160006,1.62E-07,0.0399994,1.62E-07,-0.0240006,1.62E-07,-0.0240006,1.62E-07,0.320001,1.62E-07,-0.239999,0.01440004
-3.08E-06,-0.02,-3.08E-06,-0.0240006,1.62E-07,0.0319994,1.62E-07,-0.0720006,1.62E-07,0.0559994,1.62E-07,0.240001,1.62E-07,-0.0399987,0.0432001
-3.07E-06,-0.08,-3.07E-06,-0.0160006,1.63E-07,-0.0320006,1.63E-07,-0.0400006,1.63E-07,0.0399994,1.63E-07,0.200001,1.63E-07,1.34E-06,0.033600108
-3.07E-06,-0.02,-3.07E-06,-0.0480006,1.63E-07,0.0399994,1.63E-07,-0.0240006,1.63E-07,-0.0320006,1.63E-07,0.400001,1.63E-07,-0.279999,0.02080004
-3.07E-06,0,-3.07E-06,-0.0480006,1.64E-07,0.0639994,1.64E-07,-0.00800057,1.64E-07,-0.00800057,1.64E-07,0.400001,1.64E-07,-0.279999,0.033600052
-3.07E-06,-0.04,-3.07E-06,-0.0560006,1.64E-07,-0.0640006,1.64E-07,-0.0160006,1.64E-07,-0.0160006,1.64E-07,0.400001,1.64E-07,-0.319999,-0.00319996
-3.07E-06,0.02,-3.07E-06,-0.0400006,1.64E-07,-0.0160006,1.64E-07,-5.70E-07,1.64E-07,-5.70E-07,1.64E-07,0.480001,1.64E-07,-0.0399987,0.084800112
-3.07E-06,-0.04,-3.07E-06,-0.0320006,1.65E-07,-5.70E-07,1.65E-07,-0.0560006,1.65E-07,-5.70E-07,1.65E-07,0.0800013,1.65E-07,-0.0399987,-0.003199828
-3.07E-06,-0.02,-3.07E-06,0.0159994,1.65E-07,0.0319994,1.65E-07,-0.0560006,1.65E-07,-0.0640006,1.65E-07,0.400001,1.65E-07,-0.199999,0.02240004
-3.07E-06,0,-3.07E-06,-5.70E-07,1.66E-07,0.0159994,1.66E-07,-0.0560006,1.66E-07,-0.00800057,1.66E-07,0.120001,1.66E-07,-0.239999,-0.033599954
-3.07E-06,0.04,-3.07E-06,0.0319994,1.66E-07,0.0239994,1.66E-07,-0.0400006,1.66E-07,-0.00800057,1.66E-07,0.280001,1.66E-07,0.0800013,0.067200106
-3.07E-06,0,-3.07E-06,-0.00800057,1.66E-07,-0.0320006,1.66E-07,-0.0240006,1.66E-07,0.00799943,1.66E-07,0.280001,1.66E-07,-0.119999,0.022400046
-3.07E-06,0,-3.07E-06,0.0319994,1.67E-07,0.00799943,1.67E-07,-0.0640006,1.67E-07,0.0319994,1.67E-07,0.440001,1.67E-07,-0.159999,0.051200046
-3.07E-06,0,-3.07E-06,-0.0880006,1.67E-07,-0.0240006,1.67E-07,0.00799943,1.67E-07,0.00799943,1.67E-07,0.240001,1.67E-07,-0.159999,0.014400052
-3.06E-06,0.04,-3.06E-06,-0.0160006,1.68E-07,0.0559994,1.68E-07,-0.0240006,1.68E-07,0.0239994,1.68E-07,0.200001,1.68E-07,-0.159999,0.01920004
-3.06E-06,-0.04,-3.06E-06,-0.0160006,1.68E-07,0.0479994,1.68E-07,-0.112001,1.68E-07,0.0239994,1.68E-07,0.240001,1.68E-07,-0.0799987,0.02400002
-3.06E-06,0.02,-3.06E-06,-5.70E-07,1.68E-07,0.0879994,1.68E-07,-0.104001,1.68E-07,0.0159994,1.68E-07,0.480001,1.68E-07,-0.279999,0.03999996
-3.06E-06,0,-3.06E-06,-0.0240006,1.69E-07,-0.0160006,1.69E-07,-0.0800006,1.69E-07,-0.0240006,1.69E-07,0.280001,1.69E-07,-0.279999,-0.02399996
-3.06E-06,-0.08,-3.06E-06,-0.0160006,1.69E-07,0.0879994,1.69E-07,-0.0880006,1.69E-07,0.0479994,1.69E-07,0.240001,1.69E-07,-0.0399987,0.0496001
-3.06E-06,-0.02,-3.06E-06,-0.0160006,1.70E-07,-0.0480006,1.70E-07,-0.0720006,1.70E-07,-0.0320006,1.70E-07,0.280001,1.70E-07,-0.199999,-0.01439996
-3.06E-06,0.06,-3.06E-06,-0.0240006,1.70E-07,-0.0160006,1.70E-07,-0.0880006,1.70E-07,-0.0240006,1.70E-07,0.280001,1.70E-07,1.34E-06,0.030400108
-3.06E-06,0,-3.06E-06,-0.00800057,1.70E-07,0.00799943,1.70E-07,-0.0640006,1.70E-07,0.00799943,1.70E-07,0.440001,1.70E-07,-0.239999,0.030400052
-3.06E-06,-0.04,-3.06E-06,-0.00800057,1.71E-07,-0.0160006,1.71E-07,-0.0480006,1.71E-07,0.0479994,1.71E-07,0.320001,1.71E-07,-0.119999,0.03680004
-3.06E-06,0,-3.06E-06,-0.0720006,1.71E-07,-0.0320006,1.71E-07,-0.0880006,1.71E-07,0.0479994,1.71E-07,0.120001,1.71E-07,-0.239999,-0.03839996
-3.06E-06,0.02,-3.06E-06,-0.0640006,1.72E-07,-5.70E-07,1.72E-07,-0.0640006,1.72E-07,0.0559994,1.72E-07,0.360001,1.72E-07,-0.159999,0.038400046
-3.06E-06,0.08,-3.06E-06,-0.0640006,1.72E-07,-0.0560006,1.72E-07,-0.0960006,1.72E-07,0.0399994,1.72E-07,0.400001,1.72E-07,-0.199999,0.01760004
-3.06E-06,0.04,-3.06E-06,-0.0400006,1.72E-07,0.0239994,1.72E-07,-0.0320006,1.72E-07,0.0319994,1.72E-07,0.360001,1.72E-07,1.34E-06,0.076800108
-3.05E-06,-0.02,-3.05E-06,0.00799943,1.73E-07,0.0399994,1.73E-07,-0.0960006,1.73E-07,-0.0160006,1.73E-07,0.280001,1.73E-07,-0.159999,0.00960004
-3.05E-06,0.06,-3.05E-06,0.0159994,1.73E-07,0.0399994,1.73E-07,-5.70E-07,1.73E-07,-5.70E-07,1.73E-07,0.440001,1.73E-07,-0.359999,0.024000052
-3.05E-06,-0.04,-3.05E-06,-0.0400006,1.74E-07,0.0639994,1.74E-07,-0.0880006,1.74E-07,0.0399994,1.74E-07,0.360001,1.74E-07,-0.239999,0.02720004
-3.05E-06,0,-3.05E-06,-0.00800057,1.74E-07,-0.0560006,1.74E-07,-0.0800006,1.74E-07,-0.00800057,1.74E-07,0.200001,1.74E-07,-0.119999,-0.012799954
-3.05E-06,0,-3.05E-06,-0.0640006,1.74E-07,0.0239994,1.74E-07,-0.0320006,1.74E-07,-0.0160006,1.74E-07,0.280001,1.74E-07,-0.0399987,0.0432001
-3.05E-06,-0.02,-3.05E-06,-0.0640006,1.75E-07,0.00799943,1.75E-07,-0.0560006,1.75E-07,0.00799943,1.75E-07,0.400001,1.75E-07,-0.319999,0.008000052
-3.05E-06,-0.12,-3.05E-06,-0.0320006,1.75E-07,0.0239994,1.75E-07,-0.0160006,1.75E-07,0.0319994,1.75E-07,0.280001,1.75E-07,-0.239999,0.01600004
-3.05E-06,0.04,-3.05E-06,0.0479994,1.76E-07,0.0319994,1.76E-07,-0.0400006,1.76E-07,-0.0320006,1.76E-07,0.360001,1.76E-07,-0.0399987,0.0560001
-3.05E-06,0.04,-3.05E-06,-0.0560006,1.76E-07,0.0239994,1.76E-07,-0.0480006,1.76E-07,0.0639994,1.76E-07,0.320001,1.76E-07,-0.119999,0.04800004
-3.05E-06,-0.02,-3.05E-06,-0.0400006,1.76E-07,0.0319994,1.76E-07,-0.00800057,1.76E-07,0.0319994,1.76E-07,0.440001,1.76E-07,-0.0799987,0.083200106
