time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-8.94E-07,0.004,-8.94E-07,7.80E-08,-7.47E-07,-0.000799922,-7.47E-07,-0.00639992,-7.47E-07,0.0104001,-7.47E-07,0.0119999,-7.47E-07,0.0139999,0.005840012
-8.93E-07,-0.008,-8.93E-07,0.00720008,-7.46E-07,-0.00239992,-7.46E-07,-0.00639992,-7.46E-07,0.00880008,-7.46E-07,0.00399986,-7.46E-07,0.0139999,0.0036
-8.92E-07,0,-8.92E-07,-0.00399992,-7.46E-07,0.00560008,-7.46E-07,-0.00239992,-7.46E-07,0.0144001,-7.46E-07,0.0139999,-7.46E-07,0.0239999,0.011120012
-8.92E-07,0,-8.92E-07,0.00240008,-7.46E-07,0.00160008,-7.46E-07,-0.00799992,-7.46E-07,0.0104001,-7.46E-07,0.0199999,-7.46E-07,0.0239999,0.009600012
-8.91E-07,-0.004,-8.91E-07,0.00800008,-7.45E-07,0.00160008,-7.45E-07,-0.00479992,-7.45E-07,0.00960008,-7.45E-07,0.00599986,-7.45E-07,0.0159999,0.00568
-8.90E-07,-0.016,-8.90E-07,-0.000799922,-7.45E-07,-0.00399992,-7.45E-07,-0.00879992,-7.45E-07,0.0168001,-7.45E-07,0.0159999,-7.45E-07,0.0239999,0.008800012
-8.89E-07,-0.016,-8.89E-07,0.00240008,-7.44E-07,0.00240008,-7.44E-07,-0.0119999,-7.44E-07,0.00960008,-7.44E-07,0.0199999,-7.44E-07,0.0239999,0.008800012
-8.88E-07,-0.008,-8.88E-07,0.00160008,-7.44E-07,0.00320008,-7.44E-07,-0.00959992,-7.44E-07,0.0160001,-7.44E-07,0.0239999,-7.44E-07,0.0259999,0.011920012
-8.88E-07,-0.008,-8.88E-07,0.00640008,-7.44E-07,0.00400008,-7.44E-07,-0.0103999,-7.44E-07,0.00880008,-7.44E-07,0.00999986,-7.44E-07,0.0239999,0.007280004
-8.87E-07,0,-8.87E-07,-0.00239992,-7.43E-07,7.80E-08,-7.43E-07,-0.00319992,-7.43E-07,0.00720008,-7.43E-07,0.00599986,-7.43E-07,0.0219999,0.0064
-8.86E-07,0,-8.86E-07,7.80E-08,-7.43E-07,-0.00719992,-7.43E-07,-0.0103999,-7.43E-07,0.00480008,-7.43E-07,0.0119999,-7.43E-07,0.0199999,0.003840012
-8.85E-07,0,-8.85E-07,-0.00399992,-7.42E-07,-0.00239992,-7.42E-07,-0.00959992,-7.42E-07,0.0176001,-7.42E-07,0.0119999,-7.42E-07,0.0159999,0.006720012
-8.84E-07,-0.004,-8.84E-07,0.00880008,-7.42E-07,-0.00479992,-7.42E-07,-0.0111999,-7.42E-07,-0.000799922,-7.42E-07,0.00399986,-7.42E-07,0.0159999,0.000640004
-8.84E-07,0.004,-8.84E-07,0.00400008,-7.42E-07,0.00640008,-7.42E-07,-0.0111999,-7.42E-07,0.00880008,-7.42E-07,0.0179999,-7.42E-07,0.0259999,0.009600012
-8.83E-07,-0.004,-8.83E-07,-0.00319992,-7.41E-07,-0.00559992,-7.41E-07,-0.00719992,-7.41E-07,0.00320008,-7.41E-07,0.0199999,-7.41E-07,0.0139999,0.004880008
-8.82E-07,-0.008,-8.82E-07,-0.00159992,-7.41E-07,0.00160008,-7.41E-07,-0.0103999,-7.41E-07,0.0128001,-7.41E-07,0.0139999,-7.41E-07,0.0379999,0.011200016
-8.81E-07,0.012,-8.81E-07,0.00240008,-7.40E-07,-0.00399992,-7.40E-07,-0.0127999,-7.40E-07,0.00800008,-7.40E-07,0.0139999,-7.40E-07,0.0179999,0.004640012
-8.80E-07,0.004,-8.80E-07,0.00560008,-7.40E-07,0.000800078,-7.40E-07,-0.0103999,-7.40E-07,0.00880008,-7.40E-07,0.0119999,-7.40E-07,0.0199999,0.006240012
-8.80E-07,0,-8.80E-07,0.00160008,-7.40E-07,-0.00559992,-7.40E-07,-0.00559992,-7.40E-07,0.0120001,-7.40E-07,0.0219999,-7.40E-07,0.0239999,0.009360012
-8.79E-07,-0.008,-8.79E-07,0.00640008,-7.39E-07,-0.00719992,-7.39E-07,-0.00719992,-7.39E-07,0.00480008,-7.39E-07,0.0219999,-7.39E-07,0.0199999,0.006480008
-8.78E-07,0.004,-8.78E-07,0.00160008,-7.39E-07,-0.00719992,-7.39E-07,-0.00639992,-7.39E-07,0.00800008,-7.39E-07,0.0139999,-7.39E-07,0.0119999,0.004080008
-8.77E-07,0.012,-8.77E-07,-0.00479992,-7.38E-07,-0.00479992,-7.38E-07,-0.00879992,-7.38E-07,0.00960008,-7.38E-07,0.0179999,-7.38E-07,0.00999986,0.0048
-8.76E-07,0.008,-8.76E-07,0.00640008,-7.38E-07,-0.00239992,-7.38E-07,-0.00719992,-7.38E-07,0.0176001,-7.38E-07,0.0179999,-7.38E-07,0.00999986,0.007200004
-8.76E-07,-0.028,-8.76E-07,0.00720008,-7.38E-07,0.000800078,-7.38E-07,-0.0119999,-7.38E-07,0.0136001,-7.38E-07,0.0159999,-7.38E-07,0.0219999,0.008080016
-8.75E-07,-0.012,-8.75E-07,0.00240008,-7.37E-07,-0.00319992,-7.37E-07,-0.0103999,-7.37E-07,0.0104001,-7.37E-07,0.0159999,-7.37E-07,0.0159999,0.005760016
-8.74E-07,-0.016,-8.74E-07,-0.00159992,-7.37E-07,-0.00319992,-7.37E-07,-0.00799992,-7.37E-07,0.0112001,-7.37E-07,0.00599986,-7.37E-07,0.00599986,0.002399996
-8.73E-07,0.004,-8.73E-07,0.00160008,-7.36E-07,-0.00159992,-7.36E-07,-0.00479992,-7.36E-07,0.0144001,-7.36E-07,0.0139999,-7.36E-07,0.0279999,0.010000012
-8.72E-07,0,-8.72E-07,0.00400008,-7.36E-07,-0.00319992,-7.36E-07,-0.0103999,-7.36E-07,0.0160001,-7.36E-07,0.0159999,-7.36E-07,0.0259999,0.008880016
-8.72E-07,-0.008,-8.72E-07,-0.00319992,-7.36E-07,-0.00479992,-7.36E-07,-0.00959992,-7.36E-07,0.00960008,-7.36E-07,0.0159999,-7.36E-07,0.0119999,0.004640008
-8.71E-07,-0.004,-8.71E-07,0.000800078,-7.35E-07,-0.00239992,-7.35E-07,-0.0135999,-7.35E-07,0.0112001,-7.35E-07,0.0119999,-7.35E-07,0.0199999,0.005440016
-8.70E-07,0.016,-8.70E-07,0.000800078,-7.35E-07,-0.00159992,-7.35E-07,-0.0127999,-7.35E-07,0.00960008,-7.35E-07,0.0159999,-7.35E-07,0.0259999,0.007440012
-8.69E-07,0.008,-8.69E-07,0.00640008,-7.34E-07,-0.00479992,-7.34E-07,-0.0175999,-7.34E-07,0.0112001,-7.34E-07,0.0179999,-7.34E-07,0.0259999,0.006560016
-8.68E-07,0.008,-8.68E-07,-0.000799922,-7.34E-07,-0.00159992,-7.34E-07,-0.0103999,-7.34E-07,0.00240008,-7.34E-07,0.00599986,-7.34E-07,0.0179999,0.002880004
-8.68E-07,-0.004,-8.68E-07,-0.00239992,-7.34E-07,-0.000799922,-7.34E-07,-0.0119999,-7.34E-07,0.00960008,-7.34E-07,0.0119999,-7.34E-07,0.0299999,0.007760012
-8.67E-07,-0.016,-8.67E-07,0.000800078,-7.33E-07,0.00400008,-7.33E-07,-0.0119999,-7.33E-07,0.00800008,-7.33E-07,0.0119999,-7.33E-07,0.0119999,0.004800012
-8.66E-07,0.004,-8.66E-07,0.00240008,-7.33E-07,-0.00559992,-7.33E-07,-0.00959992,-7.33E-07,0.0112001,-7.33E-07,0.0159999,-7.33E-07,0.0299999,0.008400012
-8.65E-07,0.016,-8.65E-07,0.00560008,-7.32E-07,-0.000799922,-7.32E-07,-0.0151999,-7.32E-07,0.00320008,-7.32E-07,0.0119999,-7.32E-07,0.00799986,0.001440004
-8.64E-07,-0.012,-8.64E-07,7.80E-08,-7.32E-07,-0.00319992,-7.32E-07,-0.00639992,-7.32E-07,0.0152001,-7.32E-07,0.00599986,-7.32E-07,0.0239999,0.007120004
-8.64E-07,0.016,-8.64E-07,0.00240008,-7.32E-07,-0.00159992,-7.32E-07,-0.0127999,-7.32E-07,0.0112001,-7.32E-07,0.0139999,-7.32E-07,0.0219999,0.006560016
-8.63E-07,-0.004,-8.63E-07,0.00160008,-7.31E-07,0.00320008,-7.31E-07,-0.0103999,-7.31E-07,0.00640008,-7.31E-07,0.0179999,-7.31E-07,0.0259999,0.008640012
-8.62E-07,-0.008,-8.62E-07,0.00320008,-7.31E-07,0.000800078,-7.31E-07,-0.0103999,-7.31E-07,0.00240008,-7.31E-07,0.00999986,-7.31E-07,0.00599986,0.001759996
-8.61E-07,-0.008,-8.61E-07,-0.000799922,-7.30E-07,0.00240008,-7.30E-07,-0.00399992,-7.30E-07,0.00720008,-7.30E-07,0.00999986,-7.30E-07,0.0159999,0.00632
-8.60E-07,-0.012,-8.60E-07,0.00320008,-7.30E-07,0.000800078,-7.30E-07,-0.00719992,-7.30E-07,0.0152001,-7.30E-07,0.0159999,-7.30E-07,0.0259999,0.010160012
-8.60E-07,-0.008,-8.60E-07,0.000800078,-7.30E-07,7.80E-08,-7.30E-07,-0.00959992,-7.30E-07,0.00320008,-7.30E-07,0.00799986,-7.30E-07,0.0139999,0.00312
-8.59E-07,0.004,-8.59E-07,0.00320008,-7.29E-07,0.00560008,-7.29E-07,-0.0135999,-7.29E-07,0.0104001,-7.29E-07,0.00599986,-7.29E-07,0.0119999,0.004080008
-8.58E-07,0,-8.58E-07,-0.00319992,-7.29E-07,-0.00479992,-7.29E-07,-0.0135999,-7.29E-07,0.00720008,-7.29E-07,0.00799986,-7.29E-07,0.0139999,0.002160004
-8.57E-07,0.004,-8.57E-07,0.00240008,-7.28E-07,7.80E-08,-7.28E-07,-0.00639992,-7.28E-07,0.0104001,-7.28E-07,0.0219999,-7.28E-07,0.0199999,0.009200012
-8.56E-07,-0.004,-8.56E-07,0.00400008,-7.28E-07,-0.000799922,-7.28E-07,-0.0127999,-7.28E-07,0.0152001,-7.28E-07,0.0199999,-7.28E-07,0.0239999,0.009120016
-8.56E-07,-0.004,-8.56E-07,0.00160008,-7.28E-07,-0.00399992,-7.28E-07,-0.00879992,-7.28E-07,0.00480008,-7.28E-07,0.0119999,-7.28E-07,0.0179999,0.004400008
-8.55E-07,-0.016,-8.55E-07,0.00320008,-7.27E-07,0.00800008,-7.27E-07,-0.0127999,-7.27E-07,0.00640008,-7.27E-07,0.0119999,-7.27E-07,0.0199999,0.006720012
-8.54E-07,-0.008,-8.54E-07,-0.000799922,-7.27E-07,-0.00319992,-7.27E-07,-0.0111999,-7.27E-07,0.00640008,-7.27E-07,0.0179999,-7.27E-07,0.0179999,0.005600012
-8.53E-07,-0.008,-8.53E-07,0.00480008,-7.26E-07,-0.00239992,-7.26E-07,-0.0135999,-7.26E-07,0.0128001,-7.26E-07,0.00799986,-7.26E-07,0.0219999,0.005360008
-8.52E-07,-0.008,-8.52E-07,0.00160008,-7.26E-07,-0.00239992,-7.26E-07,-0.0127999,-7.26E-07,0.0136001,-7.26E-07,0.0179999,-7.26E-07,0.0179999,0.006880016
-8.52E-07,0,-8.52E-07,7.80E-08,-7.26E-07,0.00400008,-7.26E-07,-0.0103999,-7.26E-07,0.0120001,-7.26E-07,0.0179999,-7.26E-07,0.0179999,0.008320016
-8.51E-07,0.016,-8.51E-07,0.00640008,-7.25E-07,0.00320008,-7.25E-07,-0.0143999,-7.25E-07,0.00800008,-7.25E-07,0.0119999,-7.25E-07,0.0239999,0.006560012
-8.50E-07,-0.008,-8.50E-07,-0.00319992,-7.25E-07,0.000800078,-7.25E-07,-0.0175999,-7.25E-07,0.0120001,-7.25E-07,0.00799986,-7.25E-07,0.0219999,0.005040008
-8.49E-07,-0.004,-8.49E-07,-0.00239992,-7.24E-07,-0.000799922,-7.24E-07,-0.00959992,-7.24E-07,0.0120001,-7.24E-07,0.00999986,-7.24E-07,0.0179999,0.005920004
-8.48E-07,0.004,-8.48E-07,0.00160008,-7.24E-07,0.00160008,-7.24E-07,-0.0135999,-7.24E-07,0.00400008,-7.24E-07,0.00799986,-7.24E-07,0.0259999,0.005200004
-8.48E-07,-0.004,-8.48E-07,0.00160008,-7.24E-07,0.00160008,-7.24E-07,-0.0119999,-7.24E-07,0.00720008,-7.24E-07,0.0119999,-7.24E-07,0.0119999,0.004160012
-8.47E-07,-0.008,-8.47E-07,-0.00159992,-7.23E-07,-0.00399992,-7.23E-07,-0.0135999,-7.23E-07,0.0128001,-7.23E-07,0.00999986,-7.23E-07,0.0299999,0.007040008
-8.46E-07,0.004,-8.46E-07,0.00480008,-7.23E-07,0.00320008,-7.23E-07,-0.0119999,-7.23E-07,0.00800008,-7.23E-07,0.00999986,-7.23E-07,0.0239999,0.006640004
-8.45E-07,-0.004,-8.45E-07,-0.00239992,-7.22E-07,0.00720008,-7.22E-07,-0.00639992,-7.22E-07,0.0112001,-7.22E-07,0.0199999,-7.22E-07,0.0219999,0.010800012
-8.44E-07,0.004,-8.44E-07,0.00160008,-7.22E-07,0.000800078,-7.22E-07,-0.0119999,-7.22E-07,0.0104001,-7.22E-07,0.00799986,-7.22E-07,0.0239999,0.006240008
-8.44E-07,-0.004,-8.44E-07,0.00240008,-7.22E-07,0.00160008,-7.22E-07,-0.0119999,-7.22E-07,0.0168001,-7.22E-07,0.00399986,-7.22E-07,0.0299999,0.008080008
-8.43E-07,0.004,-8.43E-07,0.00880008,-7.21E-07,-0.00319992,-7.21E-07,-0.0119999,-7.21E-07,0.00960008,-7.21E-07,0.00999986,-7.21E-07,0.0139999,0.003680004
-8.42E-07,0,-8.42E-07,0.000800078,-7.21E-07,0.00240008,-7.21E-07,-0.0103999,-7.21E-07,0.0184001,-7.21E-07,0.00799986,-7.21E-07,0.0239999,0.008480008
-8.41E-07,0.012,-8.41E-07,7.80E-08,-7.20E-07,-0.00159992,-7.20E-07,-0.00559992,-7.20E-07,0.0152001,-7.20E-07,0.00799986,-7.20E-07,0.0179999,0.006800004
-8.40E-07,-0.02,-8.40E-07,-0.00399992,-7.20E-07,-0.00479992,-7.20E-07,-0.00959992,-7.20E-07,0.0160001,-7.20E-07,0.0139999,-7.20E-07,0.0239999,0.007920012
-8.40E-07,0.008,-8.40E-07,7.80E-08,-7.20E-07,-0.00159992,-7.20E-07,-0.00559992,-7.20E-07,0.0136001,-7.20E-07,0.00999986,-7.20E-07,0.0259999,0.008480004
-8.39E-07,0.004,-8.39E-07,0.00160008,-7.19E-07,-0.00399992,-7.19E-07,-0.00799992,-7.19E-07,0.0160001,-7.19E-07,0.0139999,-7.19E-07,0.0219999,0.008000012
-8.38E-07,0.016,-8.38E-07,0.00320008,-7.19E-07,-0.00239992,-7.19E-07,-0.00959992,-7.19E-07,0.0152001,-7.19E-07,0.0139999,-7.19E-07,0.0199999,0.007440012
-8.37E-07,0.016,-8.37E-07,0.000800078,-7.18E-07,-0.00159992,-7.18E-07,-0.0183999,-7.18E-07,0.00720008,-7.18E-07,0.0199999,-7.18E-07,0.0219999,0.005840012
-8.36E-07,-0.016,-8.36E-07,-0.00479992,-7.18E-07,0.00240008,-7.18E-07,-0.0119999,-7.18E-07,0.00880008,-7.18E-07,0.00999986,-7.18E-07,0.0139999,0.004640004
-8.36E-07,-0.008,-8.36E-07,7.80E-08,-7.18E-07,-0.00639992,-7.18E-07,-0.0135999,-7.18E-07,0.00720008,-7.18E-07,0.0119999,-7.18E-07,0.0199999,0.003840012
-8.35E-07,-0.02,-8.35E-07,0.00240008,-7.17E-07,-0.00239992,-7.17E-07,-0.0111999,-7.17E-07,0.00880008,-7.17E-07,0.00999986,-7.17E-07,0.0179999,0.004640004
-8.34E-07,-0.004,-8.34E-07,0.000800078,-7.17E-07,0.00240008,-7.17E-07,-0.0151999,-7.17E-07,0.0168001,-7.17E-07,0.0119999,-7.17E-07,0.0299999,0.009200016
-8.33E-07,0.004,-8.33E-07,-0.00159992,-7.16E-07,-0.00559992,-7.16E-07,-0.00799992,-7.16E-07,0.00640008,-7.16E-07,0.0159999,-7.16E-07,0.00999986,0.00376
-8.32E-07,0,-8.32E-07,0.00480008,-7.16E-07,-0.00319992,-7.16E-07,-0.00639992,-7.16E-07,0.00720008,-7.16E-07,0.0139999,-7.16E-07,0.0119999,0.004720008
-8.32E-07,-0.016,-8.32E-07,0.00560008,-7.16E-07,-0.00239992,-7.16E-07,-0.00879992,-7.16E-07,0.0168001,-7.16E-07,0.0139999,-7.16E-07,0.0299999,0.009920012
-8.31E-07,0.004,-8.31E-07,-0.00559992,-7.15E-07,-0.00559992,-7.15E-07,-0.0135999,-7.15E-07,0.0128001,-7.15E-07,0.00999986,-7.15E-07,0.0319999,0.007120008
-8.30E-07,0,-8.30E-07,-0.000799922,-7.15E-07,0.00240008,-7.15E-07,-0.0111999,-7.15E-07,0.0144001,-7.15E-07,0.0159999,-7.15E-07,0.0179999,0.007920016
-8.29E-07,-0.02,-8.29E-07,7.80E-08,-7.14E-07,7.80E-08,-7.14E-07,-0.0135999,-7.14E-07,0.0120001,-7.14E-07,0.0139999,-7.14E-07,0.0219999,0.006880016
-8.28E-07,0.008,-8.28E-07,0.00160008,-7.14E-07,-0.00399992,-7.14E-07,-0.0151999,-7.14E-07,0.0112001,-7.14E-07,0.0139999,-7.14E-07,0.00999986,0.003200008
-8.28E-07,-0.004,-8.28E-07,0.00560008,-7.14E-07,0.00400008,-7.14E-07,-0.0135999,-7.14E-07,0.00720008,-7.14E-07,0.0279999,-7.14E-07,0.0259999,0.010320012
-8.27E-07,-0.008,-8.27E-07,0.00560008,-7.13E-07,-0.00559992,-7.13E-07,-0.0151999,-7.13E-07,0.00640008,-7.13E-07,0.0119999,-7.13E-07,0.00599986,0.000720004
-8.26E-07,-0.016,-8.26E-07,0.00240008,-7.13E-07,0.00240008,-7.13E-07,-0.00799992,-7.13E-07,0.0160001,-7.13E-07,0.0159999,-7.13E-07,0.0259999,0.010480012
-8.25E-07,0.004,-8.25E-07,0.00640008,-7.12E-07,7.80E-08,-7.12E-07,-0.00799992,-7.12E-07,0.00880008,-7.12E-07,0.0119999,-7.12E-07,0.00999986,0.00456
-8.24E-07,0,-8.24E-07,0.00320008,-7.12E-07,0.00160008,-7.12E-07,-0.0175999,-7.12E-07,0.0208001,-7.12E-07,0.0179999,-7.12E-07,0.0259999,0.009760016
-8.24E-07,-0.008,-8.24E-07,0.00880008,-7.12E-07,7.80E-08,-7.12E-07,-0.0127999,-7.12E-07,0.00640008,-7.12E-07,0.00999986,-7.12E-07,0.0159999,0.003920004
-8.23E-07,-0.004,-8.23E-07,-0.00159992,-7.11E-07,0.00560008,-7.11E-07,-0.0119999,-7.11E-07,0.0128001,-7.11E-07,0.00199986,-7.11E-07,0.0159999,0.004880008
-8.22E-07,0.012,-8.22E-07,0.00480008,-7.11E-07,0.00400008,-7.11E-07,-0.0135999,-7.11E-07,0.0128001,-7.11E-07,0.0199999,-7.11E-07,0.0199999,0.008640016
-8.21E-07,-0.004,-8.21E-07,0.00960008,-7.10E-07,0.00640008,-7.10E-07,-0.00559992,-7.10E-07,0.0128001,-7.10E-07,0.0219999,-7.10E-07,0.0119999,0.009520012
-8.20E-07,0,-8.20E-07,0.000800078,-7.10E-07,0.00240008,-7.10E-07,-0.0111999,-7.10E-07,0.00720008,-7.10E-07,0.0139999,-7.10E-07,0.0139999,0.005280012
-8.20E-07,0,-8.20E-07,0.00160008,-7.10E-07,0.00320008,-7.10E-07,-0.0103999,-7.10E-07,0.0144001,-7.10E-07,0.0119999,-7.10E-07,0.0179999,0.007440016
-8.19E-07,0.004,-8.19E-07,0.00560008,-7.09E-07,-0.00479992,-7.09E-07,-0.0135999,-7.09E-07,0.00960008,-7.09E-07,0.00599986,-7.09E-07,0.0299999,0.005440004
-8.18E-07,0.012,-8.18E-07,0.000800078,-7.09E-07,-0.00319992,-7.09E-07,-0.0143999,-7.09E-07,0.00960008,-7.09E-07,0.0119999,-7.09E-07,0.0219999,0.005200012
-8.17E-07,-0.012,-8.17E-07,0.00320008,-7.08E-07,-0.00319992,-7.08E-07,-0.00559992,-7.08E-07,0.0120001,-7.08E-07,0.00799986,-7.08E-07,0.0219999,0.006640004
-8.16E-07,-0.012,-8.16E-07,0.00720008,-7.08E-07,0.00160008,-7.08E-07,-0.00239992,-7.08E-07,0.00480008,-7.08E-07,0.00799986,-7.08E-07,0.0179999,0.006
-8.16E-07,-0.004,-8.16E-07,0.00240008,-7.08E-07,-0.00319992,-7.08E-07,-0.0135999,-7.08E-07,0.00800008,-7.08E-07,0.0199999,-7.08E-07,0.0179999,0.005840012
-8.15E-07,-0.004,-8.15E-07,0.00640008,-7.07E-07,7.80E-08,-7.07E-07,-0.0159999,-7.07E-07,0.00960008,-7.07E-07,0.0219999,-7.07E-07,0.0299999,0.009120012
-8.14E-07,-0.012,-8.14E-07,0.00320008,-7.07E-07,-0.000799922,-7.07E-07,-0.0111999,-7.07E-07,0.0104001,-7.07E-07,0.0159999,-7.07E-07,0.0259999,0.008080016
-8.13E-07,-0.016,-8.13E-07,0.00160008,-7.06E-07,-0.00479992,-7.06E-07,-0.00639992,-7.06E-07,0.00960008,-7.06E-07,0.00399986,-7.06E-07,0.0179999,0.00408
-8.12E-07,0.008,-8.12E-07,0.00320008,-7.06E-07,0.000800078,-7.06E-07,-0.0143999,-7.06E-07,0.00240008,-7.06E-07,0.00999986,-7.06E-07,0.0279999,0.005360004
-8.12E-07,-0.008,-8.12E-07,-0.00159992,-7.06E-07,0.00640008,-7.06E-07,-0.00399992,-7.06E-07,0.0160001,-7.06E-07,0.0139999,-7.06E-07,0.0319999,0.012880012
-8.11E-07,0.012,-8.11E-07,0.00320008,-7.05E-07,-0.00479992,-7.05E-07,-0.00559992,-7.05E-07,0.0120001,-7.05E-07,0.00599986,-7.05E-07,0.0239999,0.006320004
-8.10E-07,-0.02,-8.10E-07,0.00800008,-7.05E-07,-0.00559992,-7.05E-07,-0.00239992,-7.05E-07,0.0128001,-7.05E-07,0.00999986,-7.05E-07,0.0219999,0.007360004
-8.09E-07,0.004,-8.09E-07,0.00160008,-7.04E-07,-0.00479992,-7.04E-07,-0.00479992,-7.04E-07,0.0152001,-7.04E-07,0.00799986,-7.04E-07,0.0279999,0.008320004
-8.08E-07,0.012,-8.08E-07,0.000800078,-7.04E-07,-0.00639992,-7.04E-07,-0.00639992,-7.04E-07,0.00960008,-7.04E-07,0.0219999,-7.04E-07,0.0279999,0.009360008
-8.08E-07,-0.004,-8.08E-07,-0.00319992,-7.04E-07,-0.00159992,-7.04E-07,-0.00959992,-7.04E-07,0.0112001,-7.04E-07,-1.42E-07,-7.04E-07,0.0139999,0.002800004
-8.07E-07,-0.012,-8.07E-07,-0.00639992,-7.03E-07,-0.00719992,-7.03E-07,-0.0119999,-7.03E-07,0.00480008,-7.03E-07,0.0119999,-7.03E-07,0.0279999,0.005120012
-8.06E-07,0.004,-8.06E-07,0.00640008,-7.03E-07,-0.00159992,-7.03E-07,-0.00479992,-7.03E-07,0.00560008,-7.03E-07,0.00999986,-7.03E-07,0.0179999,0.00544
-8.05E-07,-0.008,-8.05E-07,-0.00159992,-7.02E-07,-0.00399992,-7.02E-07,-0.0119999,-7.02E-07,0.00480008,-7.02E-07,0.0219999,-7.02E-07,0.0239999,0.006960012
-8.04E-07,0.004,-8.04E-07,-0.000799922,-7.02E-07,0.000800078,-7.02E-07,-0.0103999,-7.02E-07,0.00640008,-7.02E-07,0.0159999,-7.02E-07,0.0279999,0.008160012
-8.04E-07,0.008,-8.04E-07,-0.00479992,-7.02E-07,7.80E-08,-7.02E-07,-0.00959992,-7.02E-07,0.0136001,-7.02E-07,0.00599986,-7.02E-07,0.0179999,0.005600004
-8.03E-07,0.008,-8.03E-07,0.00560008,-7.01E-07,-0.00479992,-7.01E-07,-0.00879992,-7.01E-07,0.0136001,-7.01E-07,0.0159999,-7.01E-07,0.0159999,0.006400012
-8.02E-07,0,-8.02E-07,0.00960008,-7.01E-07,-0.00319992,-7.01E-07,-0.0127999,-7.01E-07,0.0168001,-7.01E-07,0.0119999,-7.01E-07,0.0259999,0.007760016
-8.01E-07,-0.004,-8.01E-07,0.00640008,-7.00E-07,-0.000799922,-7.00E-07,-0.0167999,-7.00E-07,0.0200001,-7.00E-07,0.0119999,-7.00E-07,0.0299999,0.008880016
-8.00E-07,0.016,-8.00E-07,-0.00239992,-7.00E-07,-0.00399992,-7.00E-07,-0.0111999,-7.00E-07,0.00720008,-7.00E-07,0.0159999,-7.00E-07,0.0239999,0.006400012
-8.00E-07,0.004,-8.00E-07,0.00560008,-7.00E-07,0.00160008,-7.00E-07,-0.0111999,-7.00E-07,0.0136001,-7.00E-07,0.0159999,-7.00E-07,0.0279999,0.009600016
-7.99E-07,0.008,-7.99E-07,-0.00319992,-6.99E-07,-0.000799922,-6.99E-07,-0.00639992,-6.99E-07,0.0168001,-6.99E-07,0.0139999,-6.99E-07,0.0259999,0.009920012
-7.98E-07,0,-7.98E-07,0.000800078,-6.99E-07,-0.000799922,-6.99E-07,-0.0111999,-6.99E-07,0.00640008,-6.99E-07,0.0139999,-6.99E-07,0.0299999,0.007680012
-7.97E-07,-0.004,-7.97E-07,7.80E-08,-6.98E-07,-0.00239992,-6.98E-07,-0.00559992,-6.98E-07,0.0168001,-6.98E-07,0.0199999,-6.98E-07,0.0139999,0.008560012
-7.96E-07,0,-7.96E-07,0.00560008,-6.98E-07,0.000800078,-6.98E-07,-0.0103999,-6.98E-07,0.00960008,-6.98E-07,0.0139999,-6.98E-07,0.0219999,0.007200012
-7.96E-07,-0.008,-7.96E-07,-0.00239992,-6.98E-07,-0.00559992,-6.98E-07,-0.0135999,-6.98E-07,0.0136001,-6.98E-07,0.0119999,-6.98E-07,0.0239999,0.006080016
-7.95E-07,0.004,-7.95E-07,0.00720008,-6.97E-07,-0.00319992,-6.97E-07,-0.00719992,-6.97E-07,0.00800008,-6.97E-07,0.00799986,-6.97E-07,0.0179999,0.00472
-7.94E-07,0.004,-7.94E-07,0.000800078,-6.97E-07,-0.00399992,-6.97E-07,-0.0111999,-6.97E-07,0.00960008,-6.97E-07,0.00599986,-6.97E-07,0.00599986,0.001279996
-7.93E-07,0.008,-7.93E-07,0.00320008,-6.96E-07,-0.000799922,-6.96E-07,-0.00479992,-6.96E-07,0.00320008,-6.96E-07,0.0139999,-6.96E-07,0.0159999,0.005520008
-7.92E-07,-0.012,-7.92E-07,0.00880008,-6.96E-07,-0.00479992,-6.96E-07,-0.00639992,-6.96E-07,0.0112001,-6.96E-07,0.0159999,-6.96E-07,0.0279999,0.008800012
-7.92E-07,0.004,-7.92E-07,0.00400008,-6.96E-07,-0.00719992,-6.96E-07,-0.00959992,-6.96E-07,0.00320008,-6.96E-07,0.00999986,-6.96E-07,0.0119999,0.00168
-7.91E-07,0.004,-7.91E-07,0.00480008,-6.95E-07,-0.00799992,-6.95E-07,-0.00799992,-6.95E-07,0.0128001,-6.95E-07,0.00999986,-6.95E-07,0.0239999,0.006160004
-7.90E-07,0.012,-7.90E-07,0.00400008,-6.95E-07,7.80E-08,-6.95E-07,-0.0111999,-6.95E-07,0.0152001,-6.95E-07,0.0179999,-6.95E-07,0.0179999,0.008000016
-7.89E-07,-0.008,-7.89E-07,7.80E-08,-6.94E-07,-0.00479992,-6.94E-07,-0.0167999,-6.94E-07,0.0128001,-6.94E-07,0.0159999,-6.94E-07,0.0259999,0.006640016
-7.88E-07,0.004,-7.88E-07,-0.00399992,-6.94E-07,-0.00959992,-6.94E-07,-0.00799992,-6.94E-07,0.0104001,-6.94E-07,0.0139999,-6.94E-07,0.0299999,0.007360012
