time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B,
-7.19E-07,0,-7.19E-07,-0.0320006,-5.19E-07,0.0879994,-5.19E-07,-0.0720006,-5.19E-07,-0.0240006,-5.19E-07,0.400001,-5.19E-07,-0.439999,-0.00959996
-7.19E-07,0,-7.19E-07,-5.70E-07,-5.19E-07,0.0719994,-5.19E-07,-0.0320006,-5.19E-07,-0.0720006,-5.19E-07,0.200001,-5.19E-07,-0.319999,-0.03039996
-7.18E-07,0.006,-7.18E-07,-0.00800057,-5.18E-07,0.0319994,-5.18E-07,-0.0640006,-5.18E-07,-0.0480006,-5.18E-07,0.0800013,-5.18E-07,-0.239999,-0.0479999
-7.18E-07,-0.002,-7.18E-07,0.0479994,-5.18E-07,-0.00800057,-5.18E-07,-0.0720006,-5.18E-07,-0.152001,-5.18E-07,0.360001,-5.18E-07,-0.319999,-0.038400034
-7.18E-07,0.006,-7.18E-07,-0.0640006,-5.18E-07,0.0319994,-5.18E-07,-0.0960006,-5.18E-07,-0.112001,-5.18E-07,0.480001,-5.18E-07,-0.199999,0.02079996
-7.17E-07,-0.006,-7.17E-07,-0.0400006,-5.17E-07,0.0799994,-5.17E-07,-0.0640006,-5.17E-07,-0.0640006,-5.17E-07,0.160001,-5.17E-07,-0.199999,-0.01759996
-7.17E-07,-0.006,-7.17E-07,-0.0480006,-5.17E-07,0.0239994,-5.17E-07,-0.0800006,-5.17E-07,-0.0720006,-5.17E-07,0.200001,-5.17E-07,-0.279999,-0.04159996
-7.16E-07,-0.004,-7.16E-07,-0.0720006,-5.16E-07,0.0399994,-5.16E-07,-0.0560006,-5.16E-07,-0.112001,-5.16E-07,0.200001,-5.16E-07,-0.439999,-0.07360004
-7.16E-07,-0.008,-7.16E-07,0.0559994,-5.16E-07,0.127999,-5.16E-07,-0.0960006,-5.16E-07,-0.0560006,-5.16E-07,0.320001,-5.16E-07,-0.319999,-0.00480004
-7.16E-07,-0.008,-7.16E-07,-5.70E-07,-5.16E-07,0.0559994,-5.16E-07,0.0319994,-5.16E-07,-0.0560006,-5.16E-07,0.200001,-5.16E-07,0.0400013,0.0544001
-7.15E-07,0.002,-7.15E-07,-0.0400006,-5.15E-07,0.0879994,-5.15E-07,0.0159994,-5.15E-07,-0.104001,-5.15E-07,0.240001,-5.15E-07,-0.319999,-0.01600004
-7.15E-07,-0.002,-7.15E-07,0.00799943,-5.15E-07,0.0719994,-5.15E-07,0.0239994,-5.15E-07,-0.0480006,-5.15E-07,0.200001,-5.15E-07,-0.479999,-0.04639996
-7.14E-07,-0.002,-7.14E-07,-0.0160006,-5.14E-07,0.0399994,-5.14E-07,-0.0400006,-5.14E-07,-0.104001,-5.14E-07,0.280001,-5.14E-07,-0.279999,-0.02080004
-7.14E-07,0.002,-7.14E-07,-0.0720006,-5.14E-07,-5.70E-07,-5.14E-07,0.0399994,-5.14E-07,-0.0800006,-5.14E-07,0.320001,-5.14E-07,-0.319999,-0.007999954
-7.14E-07,0.004,-7.14E-07,-0.0560006,-5.14E-07,0.0879994,-5.14E-07,-0.0800006,-5.14E-07,0.0239994,-5.14E-07,0.320001,-5.14E-07,-0.199999,0.03040004
-7.13E-07,0.01,-7.13E-07,-0.0240006,-5.13E-07,-0.0160006,-5.13E-07,-0.0320006,-5.13E-07,-0.0560006,-5.13E-07,0.240001,-5.13E-07,-0.279999,-0.02879996
-7.13E-07,0.01,-7.13E-07,-0.0240006,-5.13E-07,0.0879994,-5.13E-07,0.00799943,-5.13E-07,0.00799943,-5.13E-07,0.240001,-5.13E-07,-0.359999,-0.003199948
-7.12E-07,0.012,-7.12E-07,-0.00800057,-5.12E-07,0.0559994,-5.12E-07,-0.0480006,-5.12E-07,-0.0640006,-5.12E-07,0.160001,-5.12E-07,-0.199999,-0.01919996
-7.12E-07,0.008,-7.12E-07,-5.70E-07,-5.12E-07,0.0719994,-5.12E-07,0.0319994,-5.12E-07,-5.70E-07,-5.12E-07,0.200001,-5.12E-07,-0.119999,0.036800046
-7.12E-07,0.01,-7.12E-07,-0.0480006,-5.12E-07,0.0559994,-5.12E-07,0.0159994,-5.12E-07,0.0799994,-5.12E-07,0.200001,-5.12E-07,-0.159999,0.03840004
-7.11E-07,0.018,-7.11E-07,-0.0240006,-5.11E-07,0.0799994,-5.11E-07,0.0159994,-5.11E-07,0.0639994,-5.11E-07,0.320001,-5.11E-07,-0.159999,0.06400004
-7.11E-07,0.012,-7.11E-07,0.0239994,-5.11E-07,0.111999,-5.11E-07,0.0159994,-5.11E-07,0.0319994,-5.11E-07,0.160001,-5.11E-07,-0.199999,0.02399996
-7.10E-07,-0.004,-7.10E-07,0.0239994,-5.10E-07,0.0719994,-5.10E-07,-0.00800057,-5.10E-07,0.0159994,-5.10E-07,0.0800013,-5.10E-07,-0.0799987,0.016000166
-7.10E-07,-0.018,-7.10E-07,0.00799943,-5.10E-07,0.103999,-5.10E-07,0.0319994,-5.10E-07,-0.0240006,-5.10E-07,0.240001,-5.10E-07,-0.359999,-0.00160004
-7.10E-07,-0.004,-7.10E-07,-0.0240006,-5.10E-07,0.0479994,-5.10E-07,0.0319994,-5.10E-07,0.0559994,-5.10E-07,0.360001,-5.10E-07,-0.159999,0.06720004
-7.09E-07,0.026,-7.09E-07,-5.70E-07,-5.09E-07,0.0639994,-5.09E-07,0.0319994,-5.09E-07,0.0719994,-5.09E-07,0.280001,-5.09E-07,-0.239999,0.04160004
-7.09E-07,0.04,-7.09E-07,0.0319994,-5.09E-07,-0.0240006,-5.09E-07,0.0399994,-5.09E-07,0.0399994,-5.09E-07,0.280001,-5.09E-07,1.34E-06,0.067200108
-7.08E-07,0.026,-7.08E-07,-0.00800057,-5.08E-07,0.0639994,-5.08E-07,0.111999,-5.08E-07,-5.70E-07,-5.08E-07,0.400001,-5.08E-07,-0.279999,0.059199966
-7.08E-07,0.014,-7.08E-07,-0.00800057,-5.08E-07,0.00799943,-5.08E-07,-0.0320006,-5.08E-07,-0.0240006,-5.08E-07,0.280001,-5.08E-07,-0.159999,0.014400046
-7.08E-07,0.002,-7.08E-07,0.0239994,-5.08E-07,0.0479994,-5.08E-07,-0.0400006,-5.08E-07,-0.0480006,-5.08E-07,0.200001,-5.08E-07,-0.0399987,0.0240001
-7.07E-07,-0.004,-7.07E-07,0.0559994,-5.07E-07,0.0479994,-5.07E-07,-5.70E-07,-5.07E-07,-0.0240006,-5.07E-07,0.200001,-5.07E-07,-0.159999,0.012800046
-7.07E-07,0.004,-7.07E-07,0.0159994,-5.07E-07,0.0559994,-5.07E-07,-0.0560006,-5.07E-07,-0.0160006,-5.07E-07,0.200001,-5.07E-07,-0.159999,0.00480004
-7.06E-07,0.082,-7.06E-07,-0.0560006,-5.06E-07,-0.0400006,-5.06E-07,-5.70E-07,-5.06E-07,-0.00800057,-5.06E-07,0.320001,-5.06E-07,-0.0399987,0.046400112
-7.06E-07,0.12,-7.06E-07,-0.0240006,-5.06E-07,0.00799943,-5.06E-07,-0.0640006,-5.06E-07,-0.00800057,-5.06E-07,0.280001,-5.06E-07,-0.159999,0.011200052
-7.06E-07,0.062,-7.06E-07,-0.0320006,-5.06E-07,0.0319994,-5.06E-07,-0.0320006,-5.06E-07,-0.0320006,-5.06E-07,0.320001,-5.06E-07,-0.159999,0.02560004
-7.05E-07,-0.018,-7.05E-07,-0.0240006,-5.05E-07,-0.0720006,-5.05E-07,-0.0320006,-5.05E-07,-0.0640006,-5.05E-07,0.400001,-5.05E-07,-0.279999,-0.00959996
-7.05E-07,-0.074,-7.05E-07,0.0239994,-5.05E-07,0.0239994,-5.05E-07,-0.0640006,-5.05E-07,0.0479994,-5.05E-07,0.360001,-5.05E-07,-0.0799987,0.0576001
-7.04E-07,-0.05,-7.04E-07,-0.0720006,-5.04E-07,-0.0320006,-5.04E-07,-0.104001,-5.04E-07,-0.0720006,-5.04E-07,0.120001,-5.04E-07,-0.199999,-0.05760004
-7.04E-07,0.046,-7.04E-07,-0.0160006,-5.04E-07,0.0799994,-5.04E-07,-0.0400006,-5.04E-07,-0.0720006,-5.04E-07,0.120001,-5.04E-07,-0.239999,-0.03039996
-7.04E-07,0.112,-7.04E-07,-0.0480006,-5.04E-07,-0.0240006,-5.04E-07,-5.70E-07,-5.04E-07,-0.0720006,-5.04E-07,0.0400013,-5.04E-07,-0.239999,-0.059199894
-7.03E-07,0.13,-7.03E-07,-0.0560006,-5.03E-07,0.0799994,-5.03E-07,-0.112001,-5.03E-07,-5.70E-07,-5.03E-07,0.360001,-5.03E-07,-0.0799987,0.049600026
-7.03E-07,0.028,-7.03E-07,-5.70E-07,-5.03E-07,0.0159994,-5.03E-07,-0.0640006,-5.03E-07,-0.0320006,-5.03E-07,0.200001,-5.03E-07,1.34E-06,0.024000108
-7.02E-07,-0.052,-7.02E-07,0.0239994,-5.02E-07,-0.0160006,-5.02E-07,-0.184001,-5.02E-07,-0.0480006,-5.02E-07,0.360001,-5.02E-07,-0.0799987,0.00640002
-7.02E-07,-0.052,-7.02E-07,-0.0400006,-5.02E-07,-0.0640006,-5.02E-07,-0.0480006,-5.02E-07,-0.0400006,-5.02E-07,0.240001,-5.02E-07,-0.199999,-0.02239996
-7.02E-07,0.038,-7.02E-07,-0.00800057,-5.02E-07,0.00799943,-5.02E-07,-0.0160006,-5.02E-07,-0.0320006,-5.02E-07,0.360001,-5.02E-07,-0.199999,0.024000046
-7.01E-07,0.18,-7.01E-07,0.0159994,-5.01E-07,0.00799943,-5.01E-07,-0.104001,-5.01E-07,0.0319994,-5.01E-07,0.0800013,-5.01E-07,-0.0799987,-0.012799914
-7.01E-07,0.224,-7.01E-07,-0.0320006,-5.01E-07,-0.0400006,-5.01E-07,-0.0640006,-5.01E-07,-0.00800057,-5.01E-07,0.280001,-5.01E-07,-0.199999,-0.006399954
-7.00E-07,0.156,-7.00E-07,0.0159994,-5.00E-07,-0.0160006,-5.00E-07,-0.136001,-5.00E-07,-0.00800057,-5.00E-07,0.240001,-5.00E-07,-0.439999,-0.072000034
-7.00E-07,0.046,-7.00E-07,-0.0320006,-5.00E-07,-0.00800057,-5.00E-07,-0.0800006,-5.00E-07,0.0559994,-5.00E-07,0.280001,-5.00E-07,-0.359999,-0.022399954
-7.00E-07,-0.074,-7.00E-07,0.00799943,-5.00E-07,-0.0400006,-5.00E-07,-0.0960006,-5.00E-07,-0.00800057,-5.00E-07,0.0400013,-5.00E-07,-0.319999,-0.084799894
-6.99E-07,-0.042,-6.99E-07,0.0319994,-4.99E-07,0.0319994,-4.99E-07,-0.0400006,-4.99E-07,-0.00800057,-4.99E-07,0.0800013,-4.99E-07,-0.119999,-0.011199894
-6.99E-07,0.062,-6.99E-07,-0.0880006,-4.99E-07,-0.0720006,-4.99E-07,-0.0160006,-4.99E-07,-0.00800057,-4.99E-07,0.240001,-4.99E-07,-0.239999,-0.019199954
-6.98E-07,0.246,-6.98E-07,0.00799943,-4.98E-07,-0.0160006,-4.98E-07,-0.0800006,-4.98E-07,-0.0240006,-4.98E-07,0.240001,-4.98E-07,-0.239999,-0.02399996
-6.98E-07,0.488,-6.98E-07,-0.0320006,-4.98E-07,0.0639994,-4.98E-07,-0.0960006,-4.98E-07,-0.00800057,-4.98E-07,0.200001,-4.98E-07,-0.199999,-0.007999954
-6.98E-07,0.374,-6.98E-07,0.0319994,-4.98E-07,-0.00800057,-4.98E-07,-0.128001,-4.98E-07,0.0159994,-4.98E-07,0.240001,-4.98E-07,-0.159999,-0.008000034
-6.97E-07,-0.076,-6.97E-07,-0.0160006,-4.97E-07,-0.0960006,-4.97E-07,-5.70E-07,-4.97E-07,-0.0240006,-4.97E-07,0.400001,-4.97E-07,-0.519999,-0.047999954
-6.97E-07,-0.126,-6.97E-07,-0.0720006,-4.97E-07,0.0159994,-4.97E-07,0.0159994,-4.97E-07,0.00799943,-4.97E-07,0.400001,-4.97E-07,-0.359999,0.016000046
-6.96E-07,0.444,-6.96E-07,-0.136001,-4.96E-07,-0.0160006,-4.96E-07,0.00799943,-4.96E-07,0.0479994,-4.96E-07,0.120001,-4.96E-07,-0.239999,-0.015999954
-6.96E-07,0.744,-6.96E-07,0.0639994,-4.96E-07,-0.00800057,-4.96E-07,-0.0560006,-4.96E-07,0.0159994,-4.96E-07,0.240001,-4.96E-07,-0.0799987,0.022400106
-6.96E-07,0.266,-6.96E-07,-0.00800057,-4.96E-07,0.0399994,-4.96E-07,-0.0800006,-4.96E-07,-0.0800006,-4.96E-07,0.160001,-4.96E-07,-0.359999,-0.06399996
-6.95E-07,0.154,-6.95E-07,-5.70E-07,-4.95E-07,0.00799943,-4.95E-07,-0.0640006,-4.95E-07,0.0719994,-4.95E-07,0.360001,-4.95E-07,-0.239999,0.027200046
-6.95E-07,0.308,-6.95E-07,-0.0720006,-4.95E-07,0.0319994,-4.95E-07,-0.0800006,-4.95E-07,0.00799943,-4.95E-07,-0.0799987,-4.95E-07,-0.319999,-0.087999894
-6.94E-07,0.062,-6.94E-07,0.0399994,-4.94E-07,-5.70E-07,-4.94E-07,-0.0960006,-4.94E-07,0.0639994,-4.94E-07,0.200001,-4.94E-07,-0.239999,-0.014399954
-6.94E-07,0.128,-6.94E-07,-0.0160006,-4.94E-07,-0.0400006,-4.94E-07,-0.0720006,-4.94E-07,0.0319994,-4.94E-07,0.200001,-4.94E-07,-0.159999,-0.00799996
-6.94E-07,0.28,-6.94E-07,0.00799943,-4.94E-07,0.0159994,-4.94E-07,-0.104001,-4.94E-07,0.0319994,-4.94E-07,0.440001,-4.94E-07,-0.119999,0.05279996
-6.93E-07,0.19,-6.93E-07,0.0959994,-4.93E-07,0.0399994,-4.93E-07,-0.0640006,-4.93E-07,0.0639994,-4.93E-07,0.200001,-4.93E-07,-0.279999,-0.00799996
-6.93E-07,0.164,-6.93E-07,0.0559994,-4.93E-07,-0.0160006,-4.93E-07,-0.0720006,-4.93E-07,0.0639994,-4.93E-07,0.200001,-4.93E-07,-0.119999,0.01120004
-6.92E-07,-0.108,-6.92E-07,-0.0480006,-4.92E-07,0.0239994,-4.92E-07,-0.0480006,-4.92E-07,-0.0320006,-4.92E-07,0.120001,-4.92E-07,-0.279999,-0.04319996
-6.92E-07,-0.112,-6.92E-07,-0.0400006,-4.92E-07,-0.0400006,-4.92E-07,-0.0320006,-4.92E-07,0.0159994,-4.92E-07,0.320001,-4.92E-07,-0.439999,-0.03519996
-6.92E-07,0.384,-6.92E-07,0.0799994,-4.92E-07,-0.0240006,-4.92E-07,-0.0800006,-4.92E-07,0.00799943,-4.92E-07,0.160001,-4.92E-07,-0.239999,-0.035199954
-6.91E-07,0.798,-6.91E-07,0.0639994,-4.91E-07,-0.0480006,-4.91E-07,-0.128001,-4.91E-07,-0.00800057,-4.91E-07,0.120001,-4.91E-07,-0.239999,-0.060800034
-6.91E-07,0.904,-6.91E-07,0.0719994,-4.91E-07,-0.0240006,-4.91E-07,-0.0960006,-4.91E-07,-0.0160006,-4.91E-07,0.120001,-4.91E-07,-0.519999,-0.10719996
-6.90E-07,0.978,-6.90E-07,0.0239994,-4.90E-07,-0.0240006,-4.90E-07,-0.0800006,-4.90E-07,0.0479994,-4.90E-07,0.360001,-4.90E-07,-0.279999,0.00480004
-6.90E-07,0.952,-6.90E-07,0.0719994,-4.90E-07,-0.0480006,-4.90E-07,-0.0720006,-4.90E-07,-0.00800057,-4.90E-07,0.0400013,-4.90E-07,-0.319999,-0.081599894
-6.90E-07,0.924,-6.90E-07,0.0479994,-4.90E-07,-0.0320006,-4.90E-07,-0.104001,-4.90E-07,0.00799943,-4.90E-07,1.34E-06,-4.90E-07,-0.199999,-0.065599966
-6.89E-07,1.25,-6.89E-07,0.0639994,-4.89E-07,-0.0480006,-4.89E-07,-0.112001,-4.89E-07,-0.0160006,-4.89E-07,0.240001,-4.89E-07,-0.439999,-0.07520004
-6.89E-07,1.69,-6.89E-07,0.127999,-4.89E-07,-0.0400006,-4.89E-07,-0.0800006,-4.89E-07,-0.0800006,-4.89E-07,0.360001,-4.89E-07,-0.359999,-0.03999996
-6.88E-07,1.716,-6.88E-07,0.143999,-4.88E-07,-0.0160006,-4.88E-07,-0.0800006,-4.88E-07,0.0159994,-4.88E-07,0.0800013,-4.88E-07,-0.239999,-0.0479999
-6.88E-07,1.522,-6.88E-07,0.183999,-4.88E-07,-0.0240006,-4.88E-07,-0.0800006,-4.88E-07,-0.00800057,-4.88E-07,0.280001,-4.88E-07,-0.159999,0.001600046
-6.88E-07,1.266,-6.88E-07,0.0639994,-4.88E-07,-0.0160006,-4.88E-07,-0.0640006,-4.88E-07,-0.0960006,-4.88E-07,0.120001,-4.88E-07,-0.439999,-0.09919996
-6.87E-07,1.002,-6.87E-07,0.143999,-4.87E-07,-0.0240006,-4.87E-07,-0.0800006,-4.87E-07,-0.0320006,-4.87E-07,0.280001,-4.87E-07,-0.159999,-0.00319996
-6.87E-07,0.926,-6.87E-07,0.151999,-4.87E-07,-0.0160006,-4.87E-07,-0.0880006,-4.87E-07,-0.0320006,-4.87E-07,0.320001,-4.87E-07,-0.239999,-0.01119996
-6.86E-07,1.008,-6.86E-07,0.119999,-4.86E-07,-0.00800057,-4.86E-07,-0.0640006,-4.86E-07,-0.0240006,-4.86E-07,0.440001,-4.86E-07,-0.279999,0.012800046
-6.86E-07,1.278,-6.86E-07,0.279999,-4.86E-07,-0.0320006,-4.86E-07,-0.0720006,-4.86E-07,-0.0720006,-4.86E-07,0.280001,-4.86E-07,-0.359999,-0.05119996
-6.86E-07,1.674,-6.86E-07,0.215999,-4.86E-07,-0.0160006,-4.86E-07,-0.0400006,-4.86E-07,-0.0240006,-4.86E-07,0.360001,-4.86E-07,-0.319999,-0.00799996
-6.85E-07,1.798,-6.85E-07,0.311999,-4.85E-07,-0.0160006,-4.85E-07,-0.0560006,-4.85E-07,-0.120001,-4.85E-07,0.0400013,-4.85E-07,-0.359999,-0.10239998
-6.85E-07,1.688,-6.85E-07,0.399999,-4.85E-07,0.0159994,-4.85E-07,-0.0800006,-4.85E-07,-5.70E-07,-4.85E-07,0.240001,-4.85E-07,-0.239999,-0.012799954
-6.84E-07,1.268,-6.84E-07,0.351999,-4.84E-07,-0.0400006,-4.84E-07,-0.0800006,-4.84E-07,-0.0720006,-4.84E-07,0.160001,-4.84E-07,-0.439999,-0.09439996
-6.84E-07,0.812,-6.84E-07,0.455999,-4.84E-07,0.00799943,-4.84E-07,-0.120001,-4.84E-07,-0.0720006,-4.84E-07,0.400001,-4.84E-07,-0.399999,-0.036800034
-6.84E-07,0.376,-6.84E-07,0.431999,-4.84E-07,-0.0560006,-4.84E-07,-0.0640006,-4.84E-07,-0.0160006,-4.84E-07,0.0800013,-4.84E-07,-0.199999,-0.0511999
-6.83E-07,-0.038,-6.83E-07,0.487999,-4.83E-07,-0.00800057,-4.83E-07,-0.128001,-4.83E-07,-0.0160006,-4.83E-07,0.160001,-4.83E-07,-0.399999,-0.078400034
-6.83E-07,-0.124,-6.83E-07,0.527999,-4.83E-07,-0.0400006,-4.83E-07,-0.120001,-4.83E-07,-0.0960006,-4.83E-07,0.120001,-4.83E-07,-0.439999,-0.11520004
-6.82E-07,-0.086,-6.82E-07,0.527999,-4.82E-07,-0.0320006,-4.82E-07,-0.136001,-4.82E-07,-0.0720006,-4.82E-07,0.0800013,-4.82E-07,-0.159999,-0.06399998
-6.82E-07,0.164,-6.82E-07,0.591999,-4.82E-07,-0.0160006,-4.82E-07,-0.112001,-4.82E-07,-0.0640006,-4.82E-07,0.240001,-4.82E-07,-0.279999,-0.04640004
-6.82E-07,0.472,-6.82E-07,0.647999,-4.82E-07,-0.0560006,-4.82E-07,-0.0800006,-4.82E-07,-0.0480006,-4.82E-07,0.280001,-4.82E-07,-0.199999,-0.02079996
-6.81E-07,0.236,-6.81E-07,0.623999,-4.81E-07,-0.0480006,-4.81E-07,-0.0800006,-4.81E-07,-0.0560006,-4.81E-07,0.280001,-4.81E-07,-0.359999,-0.05279996
-6.81E-07,0.064,-6.81E-07,0.687999,-4.81E-07,-0.0320006,-4.81E-07,-0.112001,-4.81E-07,0.00799943,-4.81E-07,0.200001,-4.81E-07,-0.0799987,-0.003199974
-6.80E-07,-0.296,-6.80E-07,0.823999,-4.80E-07,-0.0720006,-4.80E-07,-0.0640006,-4.80E-07,-0.120001,-4.80E-07,0.120001,-4.80E-07,-0.239999,-0.07520004
-6.80E-07,-0.532,-6.80E-07,0.799999,-4.80E-07,-0.0960006,-4.80E-07,-0.136001,-4.80E-07,0.0239994,-4.80E-07,0.240001,-4.80E-07,-0.199999,-0.03360004
-6.80E-07,-0.51,-6.80E-07,0.879999,-4.80E-07,-0.104001,-4.80E-07,-0.0880006,-4.80E-07,0.0159994,-4.80E-07,0.160001,-4.80E-07,-0.159999,-0.03520004
-6.79E-07,-0.44,-6.79E-07,1.008,-4.79E-07,-0.0880006,-4.79E-07,-0.136001,-4.79E-07,0.0239994,-4.79E-07,0.280001,-4.79E-07,-0.159999,-0.01600004
-6.79E-07,-0.01,-6.79E-07,1.136,-4.79E-07,-0.0560006,-4.79E-07,-0.0720006,-4.79E-07,0.00799943,-4.79E-07,0.120001,-4.79E-07,-0.159999,-0.031999954
-6.78E-07,0.484,-6.78E-07,1.368,-4.78E-07,-0.0640006,-4.78E-07,-0.168001,-4.78E-07,-0.0160006,-4.78E-07,0.280001,-4.78E-07,-0.239999,-0.04160004
-6.78E-07,0.896,-6.78E-07,1.608,-4.78E-07,-0.0560006,-4.78E-07,-0.0800006,-4.78E-07,-0.0560006,-4.78E-07,0.320001,-4.78E-07,-0.519999,-0.07839996
-6.78E-07,1.818,-6.78E-07,1.896,-4.78E-07,-0.0880006,-4.78E-07,-0.128001,-4.78E-07,0.0559994,-4.78E-07,0.560001,-4.78E-07,-0.119999,0.05599996
-6.77E-07,2.012,-6.77E-07,2.256,-4.77E-07,-0.0560006,-4.77E-07,-0.112001,-4.77E-07,-0.0160006,-4.77E-07,0.160001,-4.77E-07,-0.159999,-0.03680004
-6.77E-07,1.782,-6.77E-07,2.6,-4.77E-07,-0.120001,-4.77E-07,-0.112001,-4.77E-07,-0.00800057,-4.77E-07,0.0800013,-4.77E-07,-0.359999,-0.104000054
-6.76E-07,1.47,-6.76E-07,3.04,-4.76E-07,-0.0320006,-4.76E-07,-0.120001,-4.76E-07,0.00799943,-4.76E-07,0.160001,-4.76E-07,-0.559999,-0.108800034
-6.76E-07,0.826,-6.76E-07,3.488,-4.76E-07,-0.0640006,-4.76E-07,-0.120001,-4.76E-07,-0.0640006,-4.76E-07,0.240001,-4.76E-07,-0.159999,-0.03360004
-6.76E-07,0.242,-6.76E-07,3.832,-4.76E-07,-0.0560006,-4.76E-07,-0.0720006,-4.76E-07,-0.0320006,-4.76E-07,0.0400013,-4.76E-07,-0.319999,-0.0879999
-6.75E-07,0.258,-6.75E-07,4.328,-4.75E-07,-5.70E-07,-4.75E-07,-0.0960006,-4.75E-07,-0.0960006,-4.75E-07,0.240001,-4.75E-07,-0.279999,-0.046399954
-6.75E-07,0.062,-6.75E-07,4.688,-4.75E-07,0.0159994,-4.75E-07,-0.112001,-4.75E-07,-0.0720006,-4.75E-07,0.240001,-4.75E-07,-0.359999,-0.05760004
-6.74E-07,0.262,-6.74E-07,5.112,-4.74E-07,-5.70E-07,-4.74E-07,-0.104001,-4.74E-07,0.0319994,-4.74E-07,0.200001,-4.74E-07,-0.239999,-0.022400034
-6.74E-07,-0.326,-6.74E-07,5.448,-4.74E-07,-0.0480006,-4.74E-07,-0.120001,-4.74E-07,-0.00800057,-4.74E-07,0.120001,-4.74E-07,-0.399999,-0.091200034
-6.74E-07,-0.638,-6.74E-07,5.76,-4.74E-07,-0.0560006,-4.74E-07,-0.0960006,-4.74E-07,-0.0880006,-4.74E-07,0.240001,-4.74E-07,-0.319999,-0.06399996
-6.73E-07,-0.984,-6.73E-07,6.032,-4.73E-07,-0.0240006,-4.73E-07,-0.176001,-4.73E-07,-0.0160006,-4.73E-07,0.200001,-4.73E-07,-0.279999,-0.05920004
-6.73E-07,-1.612,-6.73E-07,6.344,-4.73E-07,-0.0160006,-4.73E-07,-0.144001,-4.73E-07,0.00799943,-4.73E-07,0.240001,-4.73E-07,-0.0799987,0.001600026
-6.72E-07,-1.984,-6.72E-07,6.64,-4.72E-07,-0.0720006,-4.72E-07,-0.112001,-4.72E-07,-0.0800006,-4.72E-07,0.120001,-4.72E-07,-0.159999,-0.06080004
-6.72E-07,-2.07,-6.72E-07,6.984,-4.72E-07,-5.70E-07,-4.72E-07,-0.120001,-4.72E-07,-0.0640006,-4.72E-07,0.200001,-4.72E-07,-0.0799987,-0.012799974
-6.72E-07,-2.17,-6.72E-07,7.44,-4.72E-07,-0.0320006,-4.72E-07,-0.128001,-4.72E-07,-0.0480006,-4.72E-07,0.280001,-4.72E-07,-0.359999,-0.05760004
-6.71E-07,-2.13,-6.71E-07,7.744,-4.71E-07,-0.0720006,-4.71E-07,-0.0800006,-4.71E-07,-0.0800006,-4.71E-07,0.160001,-4.71E-07,-0.199999,-0.05439996
-6.71E-07,-1.604,-6.71E-07,8.088,-4.71E-07,0.0159994,-4.71E-07,-0.144001,-4.71E-07,-0.0240006,-4.71E-07,-0.159999,-4.71E-07,-0.359999,-0.13440004
-6.70E-07,-0.872,-6.70E-07,8.392,-4.70E-07,0.0239994,-4.70E-07,-0.112001,-4.70E-07,0.0319994,-4.70E-07,0.160001,-4.70E-07,-0.199999,-0.01920004
-6.70E-07,-0.528,-6.70E-07,8.768,-4.70E-07,-0.0240006,-4.70E-07,-0.0400006,-4.70E-07,-0.120001,-4.70E-07,0.0400013,-4.70E-07,-0.319999,-0.09279998
-6.70E-07,-0.674,-6.70E-07,9.136,-4.70E-07,-0.00800057,-4.70E-07,-0.0880006,-4.70E-07,-0.0320006,-4.70E-07,0.280001,-4.70E-07,-0.239999,-0.017599954
-6.69E-07,-0.634,-6.69E-07,9.76,-4.69E-07,0.0159994,-4.69E-07,-0.112001,-4.69E-07,-0.0640006,-4.69E-07,0.0800013,-4.69E-07,-0.359999,-0.08799998
-6.69E-07,-0.792,-6.69E-07,10.448,-4.69E-07,-0.0480006,-4.69E-07,-0.128001,-4.69E-07,-0.0160006,-4.69E-07,0.200001,-4.69E-07,-0.239999,-0.04640004
-6.68E-07,-0.594,-6.68E-07,11.168,-4.68E-07,-0.0240006,-4.68E-07,-0.0880006,-4.68E-07,-0.0640006,-4.68E-07,0.0800013,-4.68E-07,-0.319999,-0.0831999
-6.68E-07,-0.738,-6.68E-07,11.68,-4.68E-07,-0.0720006,-4.68E-07,-0.0320006,-4.68E-07,-5.70E-07,-4.68E-07,0.200001,-4.68E-07,-0.359999,-0.052799954
-6.68E-07,-0.364,-6.68E-07,12.288,-4.68E-07,-0.0240006,-4.68E-07,-0.0480006,-4.68E-07,-0.00800057,-4.68E-07,-0.0399987,-4.68E-07,-0.0799987,-0.039999834
-6.67E-07,0.03,-6.67E-07,12.84,-4.67E-07,-0.0480006,-4.67E-07,-0.136001,-4.67E-07,-0.0480006,-4.67E-07,0.200001,-4.67E-07,-0.119999,-0.03040004
-6.67E-07,0.498,-6.67E-07,13.464,-4.67E-07,0.0399994,-4.67E-07,-0.0960006,-4.67E-07,-0.0400006,-4.67E-07,0.200001,-4.67E-07,-0.319999,-0.04319996
-6.66E-07,0.658,-6.66E-07,14.048,-4.66E-07,0.0319994,-4.66E-07,-0.0800006,-4.66E-07,-0.0240006,-4.66E-07,0.120001,-4.66E-07,-0.319999,-0.05439996
-6.66E-07,0.364,-6.66E-07,14.872,-4.66E-07,-0.0720006,-4.66E-07,-0.0560006,-4.66E-07,-0.0400006,-4.66E-07,0.0400013,-4.66E-07,-0.359999,-0.0975999
