time1,Diode,time2,PCD3_B,time3,PCD1,time4,PCD2,time5,PCD3,time6,PCD1_B,time7,PCD2_B
-3.16E-07,-1.51,-3.16E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-3.16E-07,-1.518,-3.16E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-3.16E-07,-1.522,-3.16E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-3.15E-07,-1.52,-3.15E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-3.15E-07,-1.528,-3.15E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-3.14E-07,-1.532,-3.14E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.14E-07,-1.546,-3.14E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-3.14E-07,-1.54,-3.14E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-3.13E-07,-1.534,-3.13E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.13E-07,-1.524,-3.13E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-3.12E-07,-1.52,-3.12E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-3.12E-07,-1.508,-3.12E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.12E-07,-1.5,-3.12E-07,0.00720008,0,0,0,0,0,0,0,0,0,0
-3.11E-07,-1.512,-3.11E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.11E-07,-1.518,-3.11E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.10E-07,-1.522,-3.10E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-3.10E-07,-1.526,-3.10E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-3.10E-07,-1.54,-3.10E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-3.09E-07,-1.544,-3.09E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-3.09E-07,-1.548,-3.09E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.08E-07,-1.53,-3.08E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-3.08E-07,-1.52,-3.08E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-3.08E-07,-1.518,-3.08E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-3.07E-07,-1.51,-3.07E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-3.07E-07,-1.498,-3.07E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-3.06E-07,-1.508,-3.06E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-3.06E-07,-1.52,-3.06E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-3.06E-07,-1.518,-3.06E-07,0.0112001,0,0,0,0,0,0,0,0,0,0
-3.05E-07,-1.526,-3.05E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-3.05E-07,-1.538,-3.05E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-3.04E-07,-1.54,-3.04E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-3.04E-07,-1.536,-3.04E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.04E-07,-1.518,-3.04E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.03E-07,-1.518,-3.03E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-3.03E-07,-1.506,-3.03E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-3.02E-07,-1.49,-3.02E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-3.02E-07,-1.5,-3.02E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-3.02E-07,-1.506,-3.02E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-3.01E-07,-1.512,-3.01E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-3.01E-07,-1.532,-3.01E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-3.00E-07,-1.522,-3.00E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-3.00E-07,-1.536,-3.00E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-3.00E-07,-1.536,-3.00E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-2.99E-07,-1.52,-2.99E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-2.99E-07,-1.504,-2.99E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-2.98E-07,-1.504,-2.98E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-2.98E-07,-1.5,-2.98E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-2.98E-07,-1.504,-2.98E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-2.97E-07,-1.494,-2.97E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-2.97E-07,-1.512,-2.97E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.96E-07,-1.512,-2.96E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-2.96E-07,-1.512,-2.96E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.96E-07,-1.516,-2.96E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-2.95E-07,-1.522,-2.95E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-2.95E-07,-1.516,-2.95E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-2.94E-07,-1.514,-2.94E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.94E-07,-1.504,-2.94E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.94E-07,-1.5,-2.94E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-2.93E-07,-1.508,-2.93E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.93E-07,-1.504,-2.93E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.92E-07,-1.508,-2.92E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-2.92E-07,-1.52,-2.92E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-2.92E-07,-1.528,-2.92E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-2.91E-07,-1.516,-2.91E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.91E-07,-1.51,-2.91E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-2.90E-07,-1.52,-2.90E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-2.90E-07,-1.506,-2.90E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.90E-07,-1.504,-2.90E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.89E-07,-1.492,-2.89E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.89E-07,-1.512,-2.89E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-2.88E-07,-1.508,-2.88E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-2.88E-07,-1.508,-2.88E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-2.88E-07,-1.502,-2.88E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-2.87E-07,-1.512,-2.87E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.87E-07,-1.514,-2.87E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.86E-07,-1.51,-2.86E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-2.86E-07,-1.518,-2.86E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-2.86E-07,-1.51,-2.86E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-2.85E-07,-1.504,-2.85E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-2.85E-07,-1.49,-2.85E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.84E-07,-1.492,-2.84E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.84E-07,-1.502,-2.84E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-2.84E-07,-1.504,-2.84E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.83E-07,-1.508,-2.83E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-2.83E-07,-1.518,-2.83E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-2.82E-07,-1.524,-2.82E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.82E-07,-1.52,-2.82E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.82E-07,-1.504,-2.82E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-2.81E-07,-1.508,-2.81E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-2.81E-07,-1.508,-2.81E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-2.80E-07,-1.506,-2.80E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.80E-07,-1.494,-2.80E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.80E-07,-1.486,-2.80E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.79E-07,-1.5,-2.79E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.79E-07,-1.498,-2.79E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.78E-07,-1.502,-2.78E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-2.78E-07,-1.516,-2.78E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.78E-07,-1.516,-2.78E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.77E-07,-1.532,-2.77E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.77E-07,-1.52,-2.77E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.76E-07,-1.514,-2.76E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.76E-07,-1.508,-2.76E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0
-2.76E-07,-1.498,-2.76E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-2.75E-07,-1.492,-2.75E-07,-0.0119999,0,0,0,0,0,0,0,0,0,0
-2.75E-07,-1.484,-2.75E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-2.74E-07,-1.488,-2.74E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-2.74E-07,-1.496,-2.74E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.74E-07,-1.494,-2.74E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-2.73E-07,-1.51,-2.73E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-2.73E-07,-1.526,-2.73E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-2.72E-07,-1.516,-2.72E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-2.72E-07,-1.526,-2.72E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-2.72E-07,-1.51,-2.72E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.71E-07,-1.512,-2.71E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.71E-07,-1.504,-2.71E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-2.70E-07,-1.484,-2.70E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.70E-07,-1.48,-2.70E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-2.70E-07,-1.484,-2.70E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-2.69E-07,-1.48,-2.69E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.69E-07,-1.492,-2.69E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-2.68E-07,-1.5,-2.68E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-2.68E-07,-1.516,-2.68E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.68E-07,-1.524,-2.68E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-2.67E-07,-1.522,-2.67E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-2.67E-07,-1.514,-2.67E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-2.66E-07,-1.51,-2.66E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-2.66E-07,-1.5,-2.66E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-2.66E-07,-1.484,-2.66E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.65E-07,-1.476,-2.65E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-2.65E-07,-1.492,-2.65E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-2.64E-07,-1.488,-2.64E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-2.64E-07,-1.49,-2.64E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-2.64E-07,-1.508,-2.64E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.63E-07,-1.518,-2.63E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.63E-07,-1.522,-2.63E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.62E-07,-1.526,-2.62E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-2.62E-07,-1.508,-2.62E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-2.62E-07,-1.514,-2.62E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.61E-07,-1.504,-2.61E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-2.61E-07,-1.492,-2.61E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-2.60E-07,-1.482,-2.60E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-2.60E-07,-1.486,-2.60E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-2.60E-07,-1.494,-2.60E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.59E-07,-1.496,-2.59E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-2.59E-07,-1.494,-2.59E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.58E-07,-1.512,-2.58E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-2.58E-07,-1.516,-2.58E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.58E-07,-1.508,-2.58E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-2.57E-07,-1.508,-2.57E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-2.57E-07,-1.51,-2.57E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-2.56E-07,-1.498,-2.56E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-2.56E-07,-1.494,-2.56E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.56E-07,-1.49,-2.56E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.55E-07,-1.5,-2.55E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-2.55E-07,-1.502,-2.55E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-2.54E-07,-1.498,-2.54E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.54E-07,-1.494,-2.54E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.54E-07,-1.508,-2.54E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.53E-07,-1.516,-2.53E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-2.53E-07,-1.518,-2.53E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-2.52E-07,-1.508,-2.52E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-2.52E-07,-1.512,-2.52E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-2.52E-07,-1.506,-2.52E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-2.51E-07,-1.494,-2.51E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-2.51E-07,-1.494,-2.51E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.50E-07,-1.492,-2.50E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.50E-07,-1.49,-2.50E-07,0.00640008,0,0,0,0,0,0,0,0,0,0
-2.50E-07,-1.498,-2.50E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-2.49E-07,-1.492,-2.49E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.49E-07,-1.506,-2.49E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-2.48E-07,-1.518,-2.48E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-2.48E-07,-1.514,-2.48E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.48E-07,-1.5,-2.48E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.47E-07,-1.5,-2.47E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-2.47E-07,-1.492,-2.47E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-2.46E-07,-1.49,-2.46E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-2.46E-07,-1.494,-2.46E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-2.46E-07,-1.49,-2.46E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-2.45E-07,-1.5,-2.45E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-2.45E-07,-1.502,-2.45E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.44E-07,-1.508,-2.44E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-2.44E-07,-1.51,-2.44E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-2.44E-07,-1.51,-2.44E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-2.43E-07,-1.5,-2.43E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.43E-07,-1.488,-2.43E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-2.42E-07,-1.484,-2.42E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.42E-07,-1.486,-2.42E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.42E-07,-1.486,-2.42E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.41E-07,-1.498,-2.41E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.41E-07,-1.51,-2.41E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-2.40E-07,-1.514,-2.40E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-2.40E-07,-1.51,-2.40E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-2.40E-07,-1.506,-2.40E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-2.39E-07,-1.502,-2.39E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.39E-07,-1.49,-2.39E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-2.38E-07,-1.48,-2.38E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-2.38E-07,-1.476,-2.38E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.38E-07,-1.474,-2.38E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-2.37E-07,-1.486,-2.37E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.37E-07,-1.492,-2.37E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.36E-07,-1.504,-2.36E-07,0.00720008,0,0,0,0,0,0,0,0,0,0
-2.36E-07,-1.52,-2.36E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-2.36E-07,-1.514,-2.36E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.35E-07,-1.518,-2.35E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-2.35E-07,-1.506,-2.35E-07,0.00640008,0,0,0,0,0,0,0,0,0,0
-2.34E-07,-1.492,-2.34E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.34E-07,-1.488,-2.34E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.34E-07,-1.476,-2.34E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.33E-07,-1.484,-2.33E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-2.33E-07,-1.5,-2.33E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.32E-07,-1.502,-2.32E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.32E-07,-1.516,-2.32E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-2.32E-07,-1.508,-2.32E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-2.31E-07,-1.522,-2.31E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-2.31E-07,-1.528,-2.31E-07,-0.00719992,0,0,0,0,0,0,0,0,0,0
-2.30E-07,-1.512,-2.30E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.30E-07,-1.494,-2.30E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-2.30E-07,-1.492,-2.30E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.29E-07,-1.482,-2.29E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-2.29E-07,-1.482,-2.29E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.28E-07,-1.462,-2.28E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-2.28E-07,-1.49,-2.28E-07,-0.00879992,0,0,0,0,0,0,0,0,0,0
-2.28E-07,-1.5,-2.28E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-2.27E-07,-1.51,-2.27E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-2.27E-07,-1.51,-2.27E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-2.26E-07,-1.518,-2.26E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-2.26E-07,-1.522,-2.26E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-2.26E-07,-1.508,-2.26E-07,0.00720008,0,0,0,0,0,0,0,0,0,0
-2.25E-07,-1.486,-2.25E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.25E-07,-1.486,-2.25E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.24E-07,-1.482,-2.24E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-2.24E-07,-1.484,-2.24E-07,0.00560008,0,0,0,0,0,0,0,0,0,0
-2.24E-07,-1.482,-2.24E-07,0.00720008,0,0,0,0,0,0,0,0,0,0
-2.23E-07,-1.502,-2.23E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.23E-07,-1.506,-2.23E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.22E-07,-1.504,-2.22E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.22E-07,-1.508,-2.22E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.22E-07,-1.514,-2.22E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-2.21E-07,-1.514,-2.21E-07,-0.00799992,0,0,0,0,0,0,0,0,0,0
-2.21E-07,-1.5,-2.21E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.20E-07,-1.496,-2.20E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.20E-07,-1.492,-2.20E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.20E-07,-1.49,-2.20E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-2.19E-07,-1.492,-2.19E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.19E-07,-1.488,-2.19E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.18E-07,-1.5,-2.18E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-2.18E-07,-1.502,-2.18E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.18E-07,-1.51,-2.18E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-2.17E-07,-1.508,-2.17E-07,0.000800078,0,0,0,0,0,0,0,0,0,0
-2.17E-07,-1.508,-2.17E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-2.16E-07,-1.506,-2.16E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-2.16E-07,-1.506,-2.16E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.16E-07,-1.496,-2.16E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-2.15E-07,-1.5,-2.15E-07,7.80E-08,0,0,0,0,0,0,0,0,0,0
-2.15E-07,-1.502,-2.15E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.14E-07,-1.492,-2.14E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.14E-07,-1.496,-2.14E-07,-0.00479992,0,0,0,0,0,0,0,0,0,0
-2.14E-07,-1.494,-2.14E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.13E-07,-1.5,-2.13E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-2.13E-07,-1.498,-2.13E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.12E-07,-1.498,-2.12E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.12E-07,-1.508,-2.12E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.12E-07,-1.506,-2.12E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-2.11E-07,-1.5,-2.11E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-2.11E-07,-1.5,-2.11E-07,-0.00559992,0,0,0,0,0,0,0,0,0,0
-2.10E-07,-1.498,-2.10E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.10E-07,-1.5,-2.10E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-2.10E-07,-1.498,-2.10E-07,-0.00399992,0,0,0,0,0,0,0,0,0,0
-2.09E-07,-1.49,-2.09E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-2.09E-07,-1.494,-2.09E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.08E-07,-1.494,-2.08E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-2.08E-07,-1.49,-2.08E-07,0.00960008,0,0,0,0,0,0,0,0,0,0
-2.08E-07,-1.484,-2.08E-07,0.00480008,0,0,0,0,0,0,0,0,0,0
-2.07E-07,-1.494,-2.07E-07,0.00640008,0,0,0,0,0,0,0,0,0,0
-2.07E-07,-1.498,-2.07E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-2.06E-07,-1.492,-2.06E-07,0.00720008,0,0,0,0,0,0,0,0,0,0
-2.06E-07,-1.496,-2.06E-07,0.00400008,0,0,0,0,0,0,0,0,0,0
-2.06E-07,-1.508,-2.06E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-2.05E-07,-1.51,-2.05E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-2.05E-07,-1.506,-2.05E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.04E-07,-1.508,-2.04E-07,-0.000799922,0,0,0,0,0,0,0,0,0,0
-2.04E-07,-1.498,-2.04E-07,-0.00159992,0,0,0,0,0,0,0,0,0,0
-2.04E-07,-1.494,-2.04E-07,-0.00639992,0,0,0,0,0,0,0,0,0,0
-2.03E-07,-1.492,-2.03E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.03E-07,-1.486,-2.03E-07,0.00240008,0,0,0,0,0,0,0,0,0,0
-2.02E-07,-1.496,-2.02E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-2.02E-07,-1.496,-2.02E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-2.02E-07,-1.5,-2.02E-07,-0.00239992,0,0,0,0,0,0,0,0,0,0
-2.01E-07,-1.508,-2.01E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
-2.01E-07,-1.512,-2.01E-07,0.00160008,0,0,0,0,0,0,0,0,0,0
-2.00E-07,-1.506,-2.00E-07,-0.00319992,0,0,0,0,0,0,0,0,0,0
-2.00E-07,-1.502,-2.00E-07,0.00320008,0,0,0,0,0,0,0,0,0,0
